bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,JacksonDataformatBinary_protobuf,82b282d1fa51468d1fbe493bb92291bf0b8f8897,a99037f4a8dcf5221c1f0a7ed02760434c55361d,155,https://github.com/FasterXML/jackson-dataformats-binary/issues/155,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/82b282d1fa51468d1fbe493bb92291bf0b8f8897,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/a99037f4a8dcf5221c1f0a7ed02760434c55361d,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/82b282d1fa51468d1fbe493bb92291bf0b8f8897...a99037f4a8dcf5221c1f0a7ed02760434c55361d
12,JacksonDataformatBinary_protobuf,d533883fe8c47e6036eba7a4d2c9ab12251ae777,996937601a1cfe9429a45ca025c1838cad3c3dd0,157,https://github.com/FasterXML/jackson-dataformats-binary/issues/157,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/d533883fe8c47e6036eba7a4d2c9ab12251ae777,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/996937601a1cfe9429a45ca025c1838cad3c3dd0,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/d533883fe8c47e6036eba7a4d2c9ab12251ae777...996937601a1cfe9429a45ca025c1838cad3c3dd0
13,JacksonDataformatBinary_protobuf,0ed8c0d86d8e836f3506fd74aab91901a5005e86,47daf9cd8545297f173400dcc7589429e0fe6bee,148,https://github.com/FasterXML/jackson-dataformats-binary/issues/148,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/0ed8c0d86d8e836f3506fd74aab91901a5005e86,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/47daf9cd8545297f173400dcc7589429e0fe6bee,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/0ed8c0d86d8e836f3506fd74aab91901a5005e86...47daf9cd8545297f173400dcc7589429e0fe6bee
14,JacksonDataformatBinary_protobuf,578d3abc74d34417eaa6916fc04ff4ff83a1917f,e1c8478bcd8c890e94124b79f09bc97d77b8b3b3,180,https://github.com/FasterXML/jackson-dataformats-binary/issues/180,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/578d3abc74d34417eaa6916fc04ff4ff83a1917f,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/e1c8478bcd8c890e94124b79f09bc97d77b8b3b3,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/578d3abc74d34417eaa6916fc04ff4ff83a1917f...e1c8478bcd8c890e94124b79f09bc97d77b8b3b3
15,JacksonDataformatBinary_protobuf,bd07ca1654bf3860904f7a027444b385de1370e3,3492fa85177d1b613ddcb3990ff6b7da7b03a8d4,198,https://github.com/FasterXML/jackson-dataformats-binary/issues/198,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/bd07ca1654bf3860904f7a027444b385de1370e3,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/3492fa85177d1b613ddcb3990ff6b7da7b03a8d4,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/bd07ca1654bf3860904f7a027444b385de1370e3...3492fa85177d1b613ddcb3990ff6b7da7b03a8d4
16,JacksonDataformatBinary_protobuf,8b5e2f5c1c971fc4264e94385e7fdcd7e863022f,4b4b33caedee81e103d72ad284ee5c0c9d17874a,202,https://github.com/FasterXML/jackson-dataformats-binary/issues/202,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/8b5e2f5c1c971fc4264e94385e7fdcd7e863022f,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/4b4b33caedee81e103d72ad284ee5c0c9d17874a,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/8b5e2f5c1c971fc4264e94385e7fdcd7e863022f...4b4b33caedee81e103d72ad284ee5c0c9d17874a
17,JacksonDataformatBinary_protobuf,2c871260c65ca8447051921bb7d6f5d7253c1b76,bfebc6637e570f7f42d1742a1ddfcf1593857dc5,354,https://github.com/FasterXML/jackson-dataformats-binary/issues/354,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/2c871260c65ca8447051921bb7d6f5d7253c1b76,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/bfebc6637e570f7f42d1742a1ddfcf1593857dc5,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/2c871260c65ca8447051921bb7d6f5d7253c1b76...bfebc6637e570f7f42d1742a1ddfcf1593857dc5
18,JacksonDataformatBinary_protobuf,a2b521f309225a1443dfcefdb4ddad51bc288640,07de9d1a7a8eba9ddcf56b9b20901d5059769c05,462,https://github.com/FasterXML/jackson-dataformats-binary/issues/462,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/a2b521f309225a1443dfcefdb4ddad51bc288640,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/07de9d1a7a8eba9ddcf56b9b20901d5059769c05,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/a2b521f309225a1443dfcefdb4ddad51bc288640...07de9d1a7a8eba9ddcf56b9b20901d5059769c05
19,JacksonDataformatBinary_protobuf,b08f5fcd8c85f2c4423d93bdd48f768e12752fbf,47cdf69f88e8550ea78cdee0df45b4ea568c4555,506,https://github.com/FasterXML/jackson-dataformats-binary/issues/506,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/b08f5fcd8c85f2c4423d93bdd48f768e12752fbf,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/47cdf69f88e8550ea78cdee0df45b4ea568c4555,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/b08f5fcd8c85f2c4423d93bdd48f768e12752fbf...47cdf69f88e8550ea78cdee0df45b4ea568c4555
20,JacksonDataformatBinary_protobuf,c7f91fb10b044893d76012d3b2a5739871e526fc,e0ca2d6eb704c646e38811cec8a1dbd407b60375,557,https://github.com/FasterXML/jackson-dataformats-binary/issues/557,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/c7f91fb10b044893d76012d3b2a5739871e526fc,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/e0ca2d6eb704c646e38811cec8a1dbd407b60375,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/c7f91fb10b044893d76012d3b2a5739871e526fc...e0ca2d6eb704c646e38811cec8a1dbd407b60375
21,JacksonDataformatBinary_protobuf,3a5e3b0d22bc289322f7b006326a278e36d49964,78672723e72b5dfd0d3a065c04d0dfcd5486c0cc,561,https://github.com/FasterXML/jackson-dataformats-binary/issues/561,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/3a5e3b0d22bc289322f7b006326a278e36d49964,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/78672723e72b5dfd0d3a065c04d0dfcd5486c0cc,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/3a5e3b0d22bc289322f7b006326a278e36d49964...78672723e72b5dfd0d3a065c04d0dfcd5486c0cc
22,JacksonDataformatBinary_protobuf,8f2797e6f586e17dd6126db208f9970605b8633c,d51bb02b6989954dfdd23fa817264cfab61307e1,584,https://github.com/FasterXML/jackson-dataformats-binary/issues/584,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/8f2797e6f586e17dd6126db208f9970605b8633c,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/d51bb02b6989954dfdd23fa817264cfab61307e1,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/8f2797e6f586e17dd6126db208f9970605b8633c...d51bb02b6989954dfdd23fa817264cfab61307e1
23,JacksonDataformatBinary_protobuf,78bbc61d00dacad5b577d9327a3818ebec534095,690ec24703f98bdccaafb33ce110497891afb41f,584,https://github.com/FasterXML/jackson-dataformats-binary/issues/584,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/78bbc61d00dacad5b577d9327a3818ebec534095,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/690ec24703f98bdccaafb33ce110497891afb41f,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/78bbc61d00dacad5b577d9327a3818ebec534095...690ec24703f98bdccaafb33ce110497891afb41f
24,JacksonDataformatBinary_protobuf,ba02f634c4cb5a92f7e2eecdd079195e08994887,4b08f7351225d88025904d788ba54b4e79b358ec,598,https://github.com/FasterXML/jackson-dataformats-binary/issues/598,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/ba02f634c4cb5a92f7e2eecdd079195e08994887,https://www.github.com/FasterXML/jackson-dataformats-binary/tree/4b08f7351225d88025904d788ba54b4e79b358ec,https://www.github.com/FasterXML/jackson-dataformats-binary/compare/ba02f634c4cb5a92f7e2eecdd079195e08994887...4b08f7351225d88025904d788ba54b4e79b358ec
