bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
26,Math,2d5f1b0b767307634b01610cf529a771e390ef67,9232ea98fc333c8ede952406d3f70da8ae89682a,MATH-204,https://issues.apache.org/jira/browse/MATH-204,https://github.com/apache/commons-math/tree/2d5f1b0b767307634b01610cf529a771e390ef67,https://github.com/apache/commons-math/tree/9232ea98fc333c8ede952406d3f70da8ae89682a,https://github.com/apache/commons-math/compare/2d5f1b0b767307634b01610cf529a771e390ef67...9232ea98fc333c8ede952406d3f70da8ae89682a
27,Math,9022176c851bf49f8d3f211dfd8fc7bd78304043,033ac8e016b96b11b45962d9b8bbd8e22125b226,MATH-205,https://issues.apache.org/jira/browse/MATH-205,https://github.com/apache/commons-math/tree/9022176c851bf49f8d3f211dfd8fc7bd78304043,https://github.com/apache/commons-math/tree/033ac8e016b96b11b45962d9b8bbd8e22125b226,https://github.com/apache/commons-math/compare/9022176c851bf49f8d3f211dfd8fc7bd78304043...033ac8e016b96b11b45962d9b8bbd8e22125b226
28,Math,87e066ad31da8a3f92754e60cbd7b02a435d6188,6f4e48d42aa880e7ba49ff651aa701313e1aec31,MATH-209,https://issues.apache.org/jira/browse/MATH-209,https://github.com/apache/commons-math/tree/87e066ad31da8a3f92754e60cbd7b02a435d6188,https://github.com/apache/commons-math/tree/6f4e48d42aa880e7ba49ff651aa701313e1aec31,https://github.com/apache/commons-math/compare/87e066ad31da8a3f92754e60cbd7b02a435d6188...6f4e48d42aa880e7ba49ff651aa701313e1aec31
29,Math,6f4e48d42aa880e7ba49ff651aa701313e1aec31,60042cfcd27e86d8a81e6b76204a0ae22647ad8a,MATH-210,https://issues.apache.org/jira/browse/MATH-210,https://github.com/apache/commons-math/tree/6f4e48d42aa880e7ba49ff651aa701313e1aec31,https://github.com/apache/commons-math/tree/60042cfcd27e86d8a81e6b76204a0ae22647ad8a,https://github.com/apache/commons-math/compare/6f4e48d42aa880e7ba49ff651aa701313e1aec31...60042cfcd27e86d8a81e6b76204a0ae22647ad8a
30,Math,0010754c0b2eb5a5dc490acdf4f4948330363e23,f11d7217fd977897eb3ef6c443770795f947599c,MATH-204,https://issues.apache.org/jira/browse/MATH-204,https://github.com/apache/commons-math/tree/0010754c0b2eb5a5dc490acdf4f4948330363e23,https://github.com/apache/commons-math/tree/f11d7217fd977897eb3ef6c443770795f947599c,https://github.com/apache/commons-math/compare/0010754c0b2eb5a5dc490acdf4f4948330363e23...f11d7217fd977897eb3ef6c443770795f947599c
31,Math,f6c3d3f104bd2f0400c6ecda5defea96b7576042,b0b7c6ef38a23246938bef934e4c1592adf19540,MATH-214,https://issues.apache.org/jira/browse/MATH-214,https://github.com/apache/commons-math/tree/f6c3d3f104bd2f0400c6ecda5defea96b7576042,https://github.com/apache/commons-math/tree/b0b7c6ef38a23246938bef934e4c1592adf19540,https://github.com/apache/commons-math/compare/f6c3d3f104bd2f0400c6ecda5defea96b7576042...b0b7c6ef38a23246938bef934e4c1592adf19540
32,Math,b0b7c6ef38a23246938bef934e4c1592adf19540,22e5ce38849aa60f5b5201d6c1128b28b3b19221,MATH-214,https://issues.apache.org/jira/browse/MATH-214,https://github.com/apache/commons-math/tree/b0b7c6ef38a23246938bef934e4c1592adf19540,https://github.com/apache/commons-math/tree/22e5ce38849aa60f5b5201d6c1128b28b3b19221,https://github.com/apache/commons-math/compare/b0b7c6ef38a23246938bef934e4c1592adf19540...22e5ce38849aa60f5b5201d6c1128b28b3b19221
33,Math,b51a782d1bc3088d71eb2dfeabc1885b259c74d3,22d13e12320f2d878880eba50a5bcdc48aa63cc3,MATH-255,https://issues.apache.org/jira/browse/MATH-255,https://github.com/apache/commons-math/tree/b51a782d1bc3088d71eb2dfeabc1885b259c74d3,https://github.com/apache/commons-math/tree/22d13e12320f2d878880eba50a5bcdc48aa63cc3,https://github.com/apache/commons-math/compare/b51a782d1bc3088d71eb2dfeabc1885b259c74d3...22d13e12320f2d878880eba50a5bcdc48aa63cc3
34,Math,a48a97b37fa591427f95e158beb33031daf06196,94cf29c4e3b6a7f37ad9d85ba572409691ed7f23,MATH-221,https://issues.apache.org/jira/browse/MATH-221,https://github.com/apache/commons-math/tree/a48a97b37fa591427f95e158beb33031daf06196,https://github.com/apache/commons-math/tree/94cf29c4e3b6a7f37ad9d85ba572409691ed7f23,https://github.com/apache/commons-math/compare/a48a97b37fa591427f95e158beb33031daf06196...94cf29c4e3b6a7f37ad9d85ba572409691ed7f23
35,Math,94cf29c4e3b6a7f37ad9d85ba572409691ed7f23,c1f2e60e81b5d7ff81d3753de1eea8b969859075,MATH-221,https://issues.apache.org/jira/browse/MATH-221,https://github.com/apache/commons-math/tree/94cf29c4e3b6a7f37ad9d85ba572409691ed7f23,https://github.com/apache/commons-math/tree/c1f2e60e81b5d7ff81d3753de1eea8b969859075,https://github.com/apache/commons-math/compare/94cf29c4e3b6a7f37ad9d85ba572409691ed7f23...c1f2e60e81b5d7ff81d3753de1eea8b969859075
36,Math,7684119c582e734d10ba5acf72382dffdc89ae5a,e1e21f2f6895333304f6efe8272549d32ede20be,MATH-226,https://issues.apache.org/jira/browse/MATH-226,https://github.com/apache/commons-math/tree/7684119c582e734d10ba5acf72382dffdc89ae5a,https://github.com/apache/commons-math/tree/e1e21f2f6895333304f6efe8272549d32ede20be,https://github.com/apache/commons-math/compare/7684119c582e734d10ba5acf72382dffdc89ae5a...e1e21f2f6895333304f6efe8272549d32ede20be
37,Math,7f35915afd4aed48f284f9967419f571788b044f,57e0c33a52a0f1e641161e6bf1278e63ee6384cc,MATH-227,https://issues.apache.org/jira/browse/MATH-227,https://github.com/apache/commons-math/tree/7f35915afd4aed48f284f9967419f571788b044f,https://github.com/apache/commons-math/tree/57e0c33a52a0f1e641161e6bf1278e63ee6384cc,https://github.com/apache/commons-math/compare/7f35915afd4aed48f284f9967419f571788b044f...57e0c33a52a0f1e641161e6bf1278e63ee6384cc
38,Math,e1e21f2f6895333304f6efe8272549d32ede20be,dbd8ffb54f72f45acc644f1f16709dd549d0cfc9,MATH-227,https://issues.apache.org/jira/browse/MATH-227,https://github.com/apache/commons-math/tree/e1e21f2f6895333304f6efe8272549d32ede20be,https://github.com/apache/commons-math/tree/dbd8ffb54f72f45acc644f1f16709dd549d0cfc9,https://github.com/apache/commons-math/compare/e1e21f2f6895333304f6efe8272549d32ede20be...dbd8ffb54f72f45acc644f1f16709dd549d0cfc9
39,Math,dbd8ffb54f72f45acc644f1f16709dd549d0cfc9,6460cd272a4c0605c1e9167f641930bba16715ba,MATH-207,https://issues.apache.org/jira/browse/MATH-207,https://github.com/apache/commons-math/tree/dbd8ffb54f72f45acc644f1f16709dd549d0cfc9,https://github.com/apache/commons-math/tree/6460cd272a4c0605c1e9167f641930bba16715ba,https://github.com/apache/commons-math/compare/dbd8ffb54f72f45acc644f1f16709dd549d0cfc9...6460cd272a4c0605c1e9167f641930bba16715ba
40,Math,6460cd272a4c0605c1e9167f641930bba16715ba,44e04f2a0ac9f489477138331e5e0dd66f00f8a8,MATH-207,https://issues.apache.org/jira/browse/MATH-207,https://github.com/apache/commons-math/tree/6460cd272a4c0605c1e9167f641930bba16715ba,https://github.com/apache/commons-math/tree/44e04f2a0ac9f489477138331e5e0dd66f00f8a8,https://github.com/apache/commons-math/compare/6460cd272a4c0605c1e9167f641930bba16715ba...44e04f2a0ac9f489477138331e5e0dd66f00f8a8
41,Math,4564adbf19ebc6da19befcc7dbef310a00b4de13,dabf3a5beb9ab697d570154b9961078a8586c787,MATH-238,https://issues.apache.org/jira/browse/MATH-238,https://github.com/apache/commons-math/tree/4564adbf19ebc6da19befcc7dbef310a00b4de13,https://github.com/apache/commons-math/tree/dabf3a5beb9ab697d570154b9961078a8586c787,https://github.com/apache/commons-math/compare/4564adbf19ebc6da19befcc7dbef310a00b4de13...dabf3a5beb9ab697d570154b9961078a8586c787
42,Math,89db6968bc088e8ad3b74dda22ef08acdbf172b0,e4886c0a39944ba9fb7a2175cb2d1026747910e1,MATH-240,https://issues.apache.org/jira/browse/MATH-240,https://github.com/apache/commons-math/tree/89db6968bc088e8ad3b74dda22ef08acdbf172b0,https://github.com/apache/commons-math/tree/e4886c0a39944ba9fb7a2175cb2d1026747910e1,https://github.com/apache/commons-math/compare/89db6968bc088e8ad3b74dda22ef08acdbf172b0...e4886c0a39944ba9fb7a2175cb2d1026747910e1
43,Math,e8cfb4889e0bc0f9062d45068448a5e468f8203c,944446a1a8a3004ddd81298e0e922e4d47b99997,MATH-241,https://issues.apache.org/jira/browse/MATH-241,https://github.com/apache/commons-math/tree/e8cfb4889e0bc0f9062d45068448a5e468f8203c,https://github.com/apache/commons-math/tree/944446a1a8a3004ddd81298e0e922e4d47b99997,https://github.com/apache/commons-math/compare/e8cfb4889e0bc0f9062d45068448a5e468f8203c...944446a1a8a3004ddd81298e0e922e4d47b99997
44,Math,39a80bf2cda13f28b3430733e645b7fd13bb92ba,8bf548c5e83e067503d10f304d9f855ced1a449c,MATH-243,https://issues.apache.org/jira/browse/MATH-243,https://github.com/apache/commons-math/tree/39a80bf2cda13f28b3430733e645b7fd13bb92ba,https://github.com/apache/commons-math/tree/8bf548c5e83e067503d10f304d9f855ced1a449c,https://github.com/apache/commons-math/compare/39a80bf2cda13f28b3430733e645b7fd13bb92ba...8bf548c5e83e067503d10f304d9f855ced1a449c
45,Math,312b1ca42eb094de32a1a5cc961c9cb7e11d015e,99b46033f5ac900f7771305f6f0b0fe8c259e318,MATH-252,https://issues.apache.org/jira/browse/MATH-252,https://github.com/apache/commons-math/tree/312b1ca42eb094de32a1a5cc961c9cb7e11d015e,https://github.com/apache/commons-math/tree/99b46033f5ac900f7771305f6f0b0fe8c259e318,https://github.com/apache/commons-math/compare/312b1ca42eb094de32a1a5cc961c9cb7e11d015e...99b46033f5ac900f7771305f6f0b0fe8c259e318
46,Math,e61119d98bcc9b3e881708505d06ad7713134bff,a66d21540618d9bed5c291f5de6f75d6cc4b5a2f,MATH-255,https://issues.apache.org/jira/browse/MATH-255,https://github.com/apache/commons-math/tree/e61119d98bcc9b3e881708505d06ad7713134bff,https://github.com/apache/commons-math/tree/a66d21540618d9bed5c291f5de6f75d6cc4b5a2f,https://github.com/apache/commons-math/compare/e61119d98bcc9b3e881708505d06ad7713134bff...a66d21540618d9bed5c291f5de6f75d6cc4b5a2f
47,Math,aa357e433b3c77c8f403016a1e5a87d708743e0f,48fcbcf982e2046395d4f9f0615538b7c13d1a86,MATH-254,https://issues.apache.org/jira/browse/MATH-254,https://github.com/apache/commons-math/tree/aa357e433b3c77c8f403016a1e5a87d708743e0f,https://github.com/apache/commons-math/tree/48fcbcf982e2046395d4f9f0615538b7c13d1a86,https://github.com/apache/commons-math/compare/aa357e433b3c77c8f403016a1e5a87d708743e0f...48fcbcf982e2046395d4f9f0615538b7c13d1a86
48,Math,48fcbcf982e2046395d4f9f0615538b7c13d1a86,7822849ae5d6f780483b1987220eb96a4e3f852a,MATH-253,https://issues.apache.org/jira/browse/MATH-253,https://github.com/apache/commons-math/tree/48fcbcf982e2046395d4f9f0615538b7c13d1a86,https://github.com/apache/commons-math/tree/7822849ae5d6f780483b1987220eb96a4e3f852a,https://github.com/apache/commons-math/compare/48fcbcf982e2046395d4f9f0615538b7c13d1a86...7822849ae5d6f780483b1987220eb96a4e3f852a
49,Math,28738e040521a81fa921384f1c9b926a35a27ac6,24f51faee2e231cb65feef7b11749fd62ec4b1a2,MATH-197,https://issues.apache.org/jira/browse/MATH-197,https://github.com/apache/commons-math/tree/28738e040521a81fa921384f1c9b926a35a27ac6,https://github.com/apache/commons-math/tree/24f51faee2e231cb65feef7b11749fd62ec4b1a2,https://github.com/apache/commons-math/compare/28738e040521a81fa921384f1c9b926a35a27ac6...24f51faee2e231cb65feef7b11749fd62ec4b1a2
50,Math,5887cc0faafdc23f912e49ee4d42278de765d92a,9f0ea4e9c43295713c1fc422a1b40b15e902d665,MATH-258,https://issues.apache.org/jira/browse/MATH-258,https://github.com/apache/commons-math/tree/5887cc0faafdc23f912e49ee4d42278de765d92a,https://github.com/apache/commons-math/tree/9f0ea4e9c43295713c1fc422a1b40b15e902d665,https://github.com/apache/commons-math/compare/5887cc0faafdc23f912e49ee4d42278de765d92a...9f0ea4e9c43295713c1fc422a1b40b15e902d665
51,Math,04d470232ee8de204fad5d0339c32d646be3a5c5,aa13ac4d77bed5c1c8b8394ea92c48aeb75277d0,MATH-259,https://issues.apache.org/jira/browse/MATH-259,https://github.com/apache/commons-math/tree/04d470232ee8de204fad5d0339c32d646be3a5c5,https://github.com/apache/commons-math/tree/aa13ac4d77bed5c1c8b8394ea92c48aeb75277d0,https://github.com/apache/commons-math/compare/04d470232ee8de204fad5d0339c32d646be3a5c5...aa13ac4d77bed5c1c8b8394ea92c48aeb75277d0
52,Math,aa13ac4d77bed5c1c8b8394ea92c48aeb75277d0,392e2c455c04985e9e55257ad04951307ffddb38,MATH-259,https://issues.apache.org/jira/browse/MATH-259,https://github.com/apache/commons-math/tree/aa13ac4d77bed5c1c8b8394ea92c48aeb75277d0,https://github.com/apache/commons-math/tree/392e2c455c04985e9e55257ad04951307ffddb38,https://github.com/apache/commons-math/compare/aa13ac4d77bed5c1c8b8394ea92c48aeb75277d0...392e2c455c04985e9e55257ad04951307ffddb38
53,Math,9f7b8346c8f729b9ffff15e6d70d27a0807a7e1b,9989286b4934d12a832162c715243dd499e6ad31,MATH-267,https://issues.apache.org/jira/browse/MATH-267,https://github.com/apache/commons-math/tree/9f7b8346c8f729b9ffff15e6d70d27a0807a7e1b,https://github.com/apache/commons-math/tree/9989286b4934d12a832162c715243dd499e6ad31,https://github.com/apache/commons-math/compare/9f7b8346c8f729b9ffff15e6d70d27a0807a7e1b...9989286b4934d12a832162c715243dd499e6ad31
54,Math,8897d152596cef98f88b7ff158a2f2fb1c97826c,af79797eaaac647cdb7f90c1387a918a0073d752,MATH-267,https://issues.apache.org/jira/browse/MATH-267,https://github.com/apache/commons-math/tree/8897d152596cef98f88b7ff158a2f2fb1c97826c,https://github.com/apache/commons-math/tree/af79797eaaac647cdb7f90c1387a918a0073d752,https://github.com/apache/commons-math/compare/8897d152596cef98f88b7ff158a2f2fb1c97826c...af79797eaaac647cdb7f90c1387a918a0073d752
55,Math,ca9d46257a9d4026d790adec555096d453e3f629,ed813abf79e11a2c7ab7f2368acf8f3174db80e5,MATH-272,https://issues.apache.org/jira/browse/MATH-272,https://github.com/apache/commons-math/tree/ca9d46257a9d4026d790adec555096d453e3f629,https://github.com/apache/commons-math/tree/ed813abf79e11a2c7ab7f2368acf8f3174db80e5,https://github.com/apache/commons-math/compare/ca9d46257a9d4026d790adec555096d453e3f629...ed813abf79e11a2c7ab7f2368acf8f3174db80e5
56,Math,10cdc1066f9ae92219382bee25aeeac724298bc9,59434c2dce49e0104b4c7d51b7502e4eae7d2773,MATH-273,https://issues.apache.org/jira/browse/MATH-273,https://github.com/apache/commons-math/tree/10cdc1066f9ae92219382bee25aeeac724298bc9,https://github.com/apache/commons-math/tree/59434c2dce49e0104b4c7d51b7502e4eae7d2773,https://github.com/apache/commons-math/compare/10cdc1066f9ae92219382bee25aeeac724298bc9...59434c2dce49e0104b4c7d51b7502e4eae7d2773
