bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,JacksonXml,5aba567ed073e836c32c850e1a751955edcce8b7,d488416ab0c20f8faf2139601677ac82d5b7ce2b,120,https://github.com/FasterXML/jackson-dataformat-xml/issues/120,https://github.com/FasterXML/jackson-dataformat-xml/tree/5aba567ed073e836c32c850e1a751955edcce8b7,https://github.com/FasterXML/jackson-dataformat-xml/tree/d488416ab0c20f8faf2139601677ac82d5b7ce2b,https://github.com/FasterXML/jackson-dataformat-xml/compare/5aba567ed073e836c32c850e1a751955edcce8b7...d488416ab0c20f8faf2139601677ac82d5b7ce2b
12,JacksonXml,7cebda943332cec620720fe47dd9ecd7c7edffa4,ac88d6619cbd9003444532219ff5f70f5273321f,129,https://github.com/FasterXML/jackson-dataformat-xml/issues/129,https://github.com/FasterXML/jackson-dataformat-xml/tree/7cebda943332cec620720fe47dd9ecd7c7edffa4,https://github.com/FasterXML/jackson-dataformat-xml/tree/ac88d6619cbd9003444532219ff5f70f5273321f,https://github.com/FasterXML/jackson-dataformat-xml/compare/7cebda943332cec620720fe47dd9ecd7c7edffa4...ac88d6619cbd9003444532219ff5f70f5273321f
13,JacksonXml,8bb0ad312987a2bf839d3fa1dcab3e3fcf4bdbbc,eedb6de7442b703c0f0bd9871e87bf1388bcc4f5,133,https://github.com/FasterXML/jackson-dataformat-xml/issues/133,https://github.com/FasterXML/jackson-dataformat-xml/tree/8bb0ad312987a2bf839d3fa1dcab3e3fcf4bdbbc,https://github.com/FasterXML/jackson-dataformat-xml/tree/eedb6de7442b703c0f0bd9871e87bf1388bcc4f5,https://github.com/FasterXML/jackson-dataformat-xml/compare/8bb0ad312987a2bf839d3fa1dcab3e3fcf4bdbbc...eedb6de7442b703c0f0bd9871e87bf1388bcc4f5
14,JacksonXml,3b75f464095e68a77318e350e62612e34c6aaef9,7d24a77965460f8a6a3f61b3c9b49843e0e1def9,97,https://github.com/FasterXML/jackson-dataformat-xml/issues/97,https://github.com/FasterXML/jackson-dataformat-xml/tree/3b75f464095e68a77318e350e62612e34c6aaef9,https://github.com/FasterXML/jackson-dataformat-xml/tree/7d24a77965460f8a6a3f61b3c9b49843e0e1def9,https://github.com/FasterXML/jackson-dataformat-xml/compare/3b75f464095e68a77318e350e62612e34c6aaef9...7d24a77965460f8a6a3f61b3c9b49843e0e1def9
15,JacksonXml,91067db79930b61aa63ea4fb3aca143c276eec69,737105e583f803a54ebed0b987489676001bd607,171,https://github.com/FasterXML/jackson-dataformat-xml/issues/171,https://github.com/FasterXML/jackson-dataformat-xml/tree/91067db79930b61aa63ea4fb3aca143c276eec69,https://github.com/FasterXML/jackson-dataformat-xml/tree/737105e583f803a54ebed0b987489676001bd607,https://github.com/FasterXML/jackson-dataformat-xml/compare/91067db79930b61aa63ea4fb3aca143c276eec69...737105e583f803a54ebed0b987489676001bd607
16,JacksonXml,cd3129c9df30580b63a945b42c6092a913d40f00,a55e73c6f69ee4dc75ab81d1644d5b4da41bae50,169,https://github.com/FasterXML/jackson-dataformat-xml/issues/169,https://github.com/FasterXML/jackson-dataformat-xml/tree/cd3129c9df30580b63a945b42c6092a913d40f00,https://github.com/FasterXML/jackson-dataformat-xml/tree/a55e73c6f69ee4dc75ab81d1644d5b4da41bae50,https://github.com/FasterXML/jackson-dataformat-xml/compare/cd3129c9df30580b63a945b42c6092a913d40f00...a55e73c6f69ee4dc75ab81d1644d5b4da41bae50
17,JacksonXml,730bdade49d7d77cae7de5187ec8ab9088239159,3502de0ed0d928516c0751095af62e48f574f803,177,https://github.com/FasterXML/jackson-dataformat-xml/issues/177,https://github.com/FasterXML/jackson-dataformat-xml/tree/730bdade49d7d77cae7de5187ec8ab9088239159,https://github.com/FasterXML/jackson-dataformat-xml/tree/3502de0ed0d928516c0751095af62e48f574f803,https://github.com/FasterXML/jackson-dataformat-xml/compare/730bdade49d7d77cae7de5187ec8ab9088239159...3502de0ed0d928516c0751095af62e48f574f803
18,JacksonXml,b2b63736af8de8bcef64fcab4c4757f5e8f2d93b,9df7dec0dfaf5d6b19ef08aa45a2001cb2639ae0,167,https://github.com/FasterXML/jackson-dataformat-xml/issues/167,https://github.com/FasterXML/jackson-dataformat-xml/tree/b2b63736af8de8bcef64fcab4c4757f5e8f2d93b,https://github.com/FasterXML/jackson-dataformat-xml/tree/9df7dec0dfaf5d6b19ef08aa45a2001cb2639ae0,https://github.com/FasterXML/jackson-dataformat-xml/compare/b2b63736af8de8bcef64fcab4c4757f5e8f2d93b...9df7dec0dfaf5d6b19ef08aa45a2001cb2639ae0
19,JacksonXml,81f38e1985bdfafdbe02e32dfb5ccb200fc64eae,2d7683ed820116b77cba9b4b290cd7ce7dfa5cf4,180,https://github.com/FasterXML/jackson-dataformat-xml/issues/180,https://github.com/FasterXML/jackson-dataformat-xml/tree/81f38e1985bdfafdbe02e32dfb5ccb200fc64eae,https://github.com/FasterXML/jackson-dataformat-xml/tree/2d7683ed820116b77cba9b4b290cd7ce7dfa5cf4,https://github.com/FasterXML/jackson-dataformat-xml/compare/81f38e1985bdfafdbe02e32dfb5ccb200fc64eae...2d7683ed820116b77cba9b4b290cd7ce7dfa5cf4
20,JacksonXml,c2ccf8d4eb1c9ae3372dd0e689c4fe34a8c65a00,f0f19a4c924d9db9a1e2830434061c8640092cc0,190,https://github.com/FasterXML/jackson-dataformat-xml/issues/190,https://github.com/FasterXML/jackson-dataformat-xml/tree/c2ccf8d4eb1c9ae3372dd0e689c4fe34a8c65a00,https://github.com/FasterXML/jackson-dataformat-xml/tree/f0f19a4c924d9db9a1e2830434061c8640092cc0,https://github.com/FasterXML/jackson-dataformat-xml/compare/c2ccf8d4eb1c9ae3372dd0e689c4fe34a8c65a00...f0f19a4c924d9db9a1e2830434061c8640092cc0
21,JacksonXml,a96d27d4c74707965b257b6ecced4d337357545e,37eb331acce08142ad027f127c355f9b462fe9e0,196,https://github.com/FasterXML/jackson-dataformat-xml/issues/196,https://github.com/FasterXML/jackson-dataformat-xml/tree/a96d27d4c74707965b257b6ecced4d337357545e,https://github.com/FasterXML/jackson-dataformat-xml/tree/37eb331acce08142ad027f127c355f9b462fe9e0,https://github.com/FasterXML/jackson-dataformat-xml/compare/a96d27d4c74707965b257b6ecced4d337357545e...37eb331acce08142ad027f127c355f9b462fe9e0
22,JacksonXml,23ab583c46a6a20b0c1232ebb91b16d4058c7502,79a4b57f2bbe08ce46e6dabb0a8b76f4a787141c,204,https://github.com/FasterXML/jackson-dataformat-xml/issues/204,https://github.com/FasterXML/jackson-dataformat-xml/tree/23ab583c46a6a20b0c1232ebb91b16d4058c7502,https://github.com/FasterXML/jackson-dataformat-xml/tree/79a4b57f2bbe08ce46e6dabb0a8b76f4a787141c,https://github.com/FasterXML/jackson-dataformat-xml/compare/23ab583c46a6a20b0c1232ebb91b16d4058c7502...79a4b57f2bbe08ce46e6dabb0a8b76f4a787141c
23,JacksonXml,dadd11e57f6098d2c3cd5588a08c63ffa8390c4b,09db8e1ce1d2ecf0ad4ad4b0d8335999f42577be,210,https://github.com/FasterXML/jackson-dataformat-xml/issues/210,https://github.com/FasterXML/jackson-dataformat-xml/tree/dadd11e57f6098d2c3cd5588a08c63ffa8390c4b,https://github.com/FasterXML/jackson-dataformat-xml/tree/09db8e1ce1d2ecf0ad4ad4b0d8335999f42577be,https://github.com/FasterXML/jackson-dataformat-xml/compare/dadd11e57f6098d2c3cd5588a08c63ffa8390c4b...09db8e1ce1d2ecf0ad4ad4b0d8335999f42577be
24,JacksonXml,4c6a8b996ac608251fa63286d6c322251910ca63,2c5f6f4e0f7bbcfa566fbc91ee57baf8dd7a371a,213,https://github.com/FasterXML/jackson-dataformat-xml/issues/213,https://github.com/FasterXML/jackson-dataformat-xml/tree/4c6a8b996ac608251fa63286d6c322251910ca63,https://github.com/FasterXML/jackson-dataformat-xml/tree/2c5f6f4e0f7bbcfa566fbc91ee57baf8dd7a371a,https://github.com/FasterXML/jackson-dataformat-xml/compare/4c6a8b996ac608251fa63286d6c322251910ca63...2c5f6f4e0f7bbcfa566fbc91ee57baf8dd7a371a
25,JacksonXml,26489160dd9d5aba67ed324571c27d325049ad14,95e4b9a6fca43bab2db28323e6509bb670075ee1,245,https://github.com/FasterXML/jackson-dataformat-xml/issues/245,https://github.com/FasterXML/jackson-dataformat-xml/tree/26489160dd9d5aba67ed324571c27d325049ad14,https://github.com/FasterXML/jackson-dataformat-xml/tree/95e4b9a6fca43bab2db28323e6509bb670075ee1,https://github.com/FasterXML/jackson-dataformat-xml/compare/26489160dd9d5aba67ed324571c27d325049ad14...95e4b9a6fca43bab2db28323e6509bb670075ee1
26,JacksonXml,95e4b9a6fca43bab2db28323e6509bb670075ee1,5dee19ee645f2f4996acfa1f8fa79c3ab6875f84,246,https://github.com/FasterXML/jackson-dataformat-xml/issues/246,https://github.com/FasterXML/jackson-dataformat-xml/tree/95e4b9a6fca43bab2db28323e6509bb670075ee1,https://github.com/FasterXML/jackson-dataformat-xml/tree/5dee19ee645f2f4996acfa1f8fa79c3ab6875f84,https://github.com/FasterXML/jackson-dataformat-xml/compare/95e4b9a6fca43bab2db28323e6509bb670075ee1...5dee19ee645f2f4996acfa1f8fa79c3ab6875f84
27,JacksonXml,f561a4a17bc073dffbb0d4505106d91491b59fb6,ee0645d6ec02012f76589ea7d71dd17a0f72fbfa,250,https://github.com/FasterXML/jackson-dataformat-xml/issues/250,https://github.com/FasterXML/jackson-dataformat-xml/tree/f561a4a17bc073dffbb0d4505106d91491b59fb6,https://github.com/FasterXML/jackson-dataformat-xml/tree/ee0645d6ec02012f76589ea7d71dd17a0f72fbfa,https://github.com/FasterXML/jackson-dataformat-xml/compare/f561a4a17bc073dffbb0d4505106d91491b59fb6...ee0645d6ec02012f76589ea7d71dd17a0f72fbfa
28,JacksonXml,06c4283e36375908d29af960e3cc834309df544b,4bce41423eb3b2b78264fad2e62e008420c66dc3,236,https://github.com/FasterXML/jackson-dataformat-xml/issues/236,https://github.com/FasterXML/jackson-dataformat-xml/tree/06c4283e36375908d29af960e3cc834309df544b,https://github.com/FasterXML/jackson-dataformat-xml/tree/4bce41423eb3b2b78264fad2e62e008420c66dc3,https://github.com/FasterXML/jackson-dataformat-xml/compare/06c4283e36375908d29af960e3cc834309df544b...4bce41423eb3b2b78264fad2e62e008420c66dc3
29,JacksonXml,020dbe8b8b5e133ecfc17e219e21a538d2195ebd,e4a936cdb4bdf24afb7b3018001ead481ecb3cfa,25,https://github.com/FasterXML/jackson-dataformat-xml/issues/25,https://github.com/FasterXML/jackson-dataformat-xml/tree/020dbe8b8b5e133ecfc17e219e21a538d2195ebd,https://github.com/FasterXML/jackson-dataformat-xml/tree/e4a936cdb4bdf24afb7b3018001ead481ecb3cfa,https://github.com/FasterXML/jackson-dataformat-xml/compare/020dbe8b8b5e133ecfc17e219e21a538d2195ebd...e4a936cdb4bdf24afb7b3018001ead481ecb3cfa
30,JacksonXml,ce61138456e10580c6bf78bc4009de926105c4d6,8aa276ba6b2092a562195f9a94eb562686a3352c,282,https://github.com/FasterXML/jackson-dataformat-xml/issues/282,https://github.com/FasterXML/jackson-dataformat-xml/tree/ce61138456e10580c6bf78bc4009de926105c4d6,https://github.com/FasterXML/jackson-dataformat-xml/tree/8aa276ba6b2092a562195f9a94eb562686a3352c,https://github.com/FasterXML/jackson-dataformat-xml/compare/ce61138456e10580c6bf78bc4009de926105c4d6...8aa276ba6b2092a562195f9a94eb562686a3352c
31,JacksonXml,17f39695b24bbf0e8fa1fb86cbb5347d7ddadefc,8fd9463dad8d2232c1e947403ead465d6a3e5f73,270,https://github.com/FasterXML/jackson-dataformat-xml/issues/270,https://github.com/FasterXML/jackson-dataformat-xml/tree/17f39695b24bbf0e8fa1fb86cbb5347d7ddadefc,https://github.com/FasterXML/jackson-dataformat-xml/tree/8fd9463dad8d2232c1e947403ead465d6a3e5f73,https://github.com/FasterXML/jackson-dataformat-xml/compare/17f39695b24bbf0e8fa1fb86cbb5347d7ddadefc...8fd9463dad8d2232c1e947403ead465d6a3e5f73
32,JacksonXml,bfb3c1d0e4b039c21f58f053906b7161f8037432,78fbb046f2c4798a29ad455ee29560d6375849bb,333,https://github.com/FasterXML/jackson-dataformat-xml/issues/333,https://github.com/FasterXML/jackson-dataformat-xml/tree/bfb3c1d0e4b039c21f58f053906b7161f8037432,https://github.com/FasterXML/jackson-dataformat-xml/tree/78fbb046f2c4798a29ad455ee29560d6375849bb,https://github.com/FasterXML/jackson-dataformat-xml/compare/bfb3c1d0e4b039c21f58f053906b7161f8037432...78fbb046f2c4798a29ad455ee29560d6375849bb
33,JacksonXml,c1787b9060c6b41ef1e9d2e2605e7b76b1335e70,bb420a2fda6b16fdfbdc99f74f407795610445af,336,https://github.com/FasterXML/jackson-dataformat-xml/issues/336,https://github.com/FasterXML/jackson-dataformat-xml/tree/c1787b9060c6b41ef1e9d2e2605e7b76b1335e70,https://github.com/FasterXML/jackson-dataformat-xml/tree/bb420a2fda6b16fdfbdc99f74f407795610445af,https://github.com/FasterXML/jackson-dataformat-xml/compare/c1787b9060c6b41ef1e9d2e2605e7b76b1335e70...bb420a2fda6b16fdfbdc99f74f407795610445af
34,JacksonXml,562c8cdd45e6dd00609d7d4afd13ffb4f2d4052c,a5f2edae2f8fac75e8defc2edd21726e34011622,242,https://github.com/FasterXML/jackson-dataformat-xml/issues/242,https://github.com/FasterXML/jackson-dataformat-xml/tree/562c8cdd45e6dd00609d7d4afd13ffb4f2d4052c,https://github.com/FasterXML/jackson-dataformat-xml/tree/a5f2edae2f8fac75e8defc2edd21726e34011622,https://github.com/FasterXML/jackson-dataformat-xml/compare/562c8cdd45e6dd00609d7d4afd13ffb4f2d4052c...a5f2edae2f8fac75e8defc2edd21726e34011622
35,JacksonXml,c801a96dc7ab08676bd3c60bc70a020f28ef9a0e,4938036087bed3ebdfaf6c98db14d269179c30a8,354,https://github.com/FasterXML/jackson-dataformat-xml/issues/354,https://github.com/FasterXML/jackson-dataformat-xml/tree/c801a96dc7ab08676bd3c60bc70a020f28ef9a0e,https://github.com/FasterXML/jackson-dataformat-xml/tree/4938036087bed3ebdfaf6c98db14d269179c30a8,https://github.com/FasterXML/jackson-dataformat-xml/compare/c801a96dc7ab08676bd3c60bc70a020f28ef9a0e...4938036087bed3ebdfaf6c98db14d269179c30a8
36,JacksonXml,26087df80a8c11acc295f3c13915dcc83e151817,83c5c723a080f5a11b2ab752fe6e7955374a9abd,326,https://github.com/FasterXML/jackson-dataformat-xml/issues/326,https://github.com/FasterXML/jackson-dataformat-xml/tree/26087df80a8c11acc295f3c13915dcc83e151817,https://github.com/FasterXML/jackson-dataformat-xml/tree/83c5c723a080f5a11b2ab752fe6e7955374a9abd,https://github.com/FasterXML/jackson-dataformat-xml/compare/26087df80a8c11acc295f3c13915dcc83e151817...83c5c723a080f5a11b2ab752fe6e7955374a9abd
37,JacksonXml,2bc25e43f855f6529ef940b573aa136085709c8c,b5ae1e8068ca0e305ba057e5338b9e9c0e583dab,325,https://github.com/FasterXML/jackson-dataformat-xml/issues/325,https://github.com/FasterXML/jackson-dataformat-xml/tree/2bc25e43f855f6529ef940b573aa136085709c8c,https://github.com/FasterXML/jackson-dataformat-xml/tree/b5ae1e8068ca0e305ba057e5338b9e9c0e583dab,https://github.com/FasterXML/jackson-dataformat-xml/compare/2bc25e43f855f6529ef940b573aa136085709c8c...b5ae1e8068ca0e305ba057e5338b9e9c0e583dab
38,JacksonXml,85a7f1025bc3208291bdb4dafd864a838006c14c,4f5fb6b98cdcc20a787fd8367e491f8aa68b53ee,378,https://github.com/FasterXML/jackson-dataformat-xml/issues/378,https://github.com/FasterXML/jackson-dataformat-xml/tree/85a7f1025bc3208291bdb4dafd864a838006c14c,https://github.com/FasterXML/jackson-dataformat-xml/tree/4f5fb6b98cdcc20a787fd8367e491f8aa68b53ee,https://github.com/FasterXML/jackson-dataformat-xml/compare/85a7f1025bc3208291bdb4dafd864a838006c14c...4f5fb6b98cdcc20a787fd8367e491f8aa68b53ee
39,JacksonXml,3eadc655892480b715f1255b9669f1b8f1494a10,dbd1fe5e536a23bb123557891f7119b29e862cf3,318,https://github.com/FasterXML/jackson-dataformat-xml/issues/318,https://github.com/FasterXML/jackson-dataformat-xml/tree/3eadc655892480b715f1255b9669f1b8f1494a10,https://github.com/FasterXML/jackson-dataformat-xml/tree/dbd1fe5e536a23bb123557891f7119b29e862cf3,https://github.com/FasterXML/jackson-dataformat-xml/compare/3eadc655892480b715f1255b9669f1b8f1494a10...dbd1fe5e536a23bb123557891f7119b29e862cf3
40,JacksonXml,d07230f939489770c76cf5978b8bededf3ade79c,6408a6800ef0cdaeb33d55afd903bf26edff8a95,393,https://github.com/FasterXML/jackson-dataformat-xml/issues/393,https://github.com/FasterXML/jackson-dataformat-xml/tree/d07230f939489770c76cf5978b8bededf3ade79c,https://github.com/FasterXML/jackson-dataformat-xml/tree/6408a6800ef0cdaeb33d55afd903bf26edff8a95,https://github.com/FasterXML/jackson-dataformat-xml/compare/d07230f939489770c76cf5978b8bededf3ade79c...6408a6800ef0cdaeb33d55afd903bf26edff8a95
41,JacksonXml,6df610cf09b55895e6d4ddba438c81491cf4e776,082711bfb5719aa9da965b27bf784b64f81b064d,273,https://github.com/FasterXML/jackson-dataformat-xml/issues/273,https://github.com/FasterXML/jackson-dataformat-xml/tree/6df610cf09b55895e6d4ddba438c81491cf4e776,https://github.com/FasterXML/jackson-dataformat-xml/tree/082711bfb5719aa9da965b27bf784b64f81b064d,https://github.com/FasterXML/jackson-dataformat-xml/compare/6df610cf09b55895e6d4ddba438c81491cf4e776...082711bfb5719aa9da965b27bf784b64f81b064d
42,JacksonXml,e6e5a5f2f7a6491a983056c8b20e7ac52a9f32bb,5af8b0c73420e23d5bb16113fad7d89cb6bb6986,86,https://github.com/FasterXML/jackson-dataformat-xml/issues/86,https://github.com/FasterXML/jackson-dataformat-xml/tree/e6e5a5f2f7a6491a983056c8b20e7ac52a9f32bb,https://github.com/FasterXML/jackson-dataformat-xml/tree/5af8b0c73420e23d5bb16113fad7d89cb6bb6986,https://github.com/FasterXML/jackson-dataformat-xml/compare/e6e5a5f2f7a6491a983056c8b20e7ac52a9f32bb...5af8b0c73420e23d5bb16113fad7d89cb6bb6986
43,JacksonXml,69a9028eb3dd7a060ea3eb9c9ddd48653a727940,70dd97e717c0e1932768a909246754348be036d2,397,https://github.com/FasterXML/jackson-dataformat-xml/issues/397,https://github.com/FasterXML/jackson-dataformat-xml/tree/69a9028eb3dd7a060ea3eb9c9ddd48653a727940,https://github.com/FasterXML/jackson-dataformat-xml/tree/70dd97e717c0e1932768a909246754348be036d2,https://github.com/FasterXML/jackson-dataformat-xml/compare/69a9028eb3dd7a060ea3eb9c9ddd48653a727940...70dd97e717c0e1932768a909246754348be036d2
44,JacksonXml,70dd97e717c0e1932768a909246754348be036d2,ab17f00da082f9e4bd8170c734989bc290633118,377,https://github.com/FasterXML/jackson-dataformat-xml/issues/377,https://github.com/FasterXML/jackson-dataformat-xml/tree/70dd97e717c0e1932768a909246754348be036d2,https://github.com/FasterXML/jackson-dataformat-xml/tree/ab17f00da082f9e4bd8170c734989bc290633118,https://github.com/FasterXML/jackson-dataformat-xml/compare/70dd97e717c0e1932768a909246754348be036d2...ab17f00da082f9e4bd8170c734989bc290633118
45,JacksonXml,225d67048b2b5a8d26224d8bfc8b9b41eec1886e,b3926a23ef466aecaa62849f7b4a0a753fc9fdb4,395,https://github.com/FasterXML/jackson-dataformat-xml/issues/395,https://github.com/FasterXML/jackson-dataformat-xml/tree/225d67048b2b5a8d26224d8bfc8b9b41eec1886e,https://github.com/FasterXML/jackson-dataformat-xml/tree/b3926a23ef466aecaa62849f7b4a0a753fc9fdb4,https://github.com/FasterXML/jackson-dataformat-xml/compare/225d67048b2b5a8d26224d8bfc8b9b41eec1886e...b3926a23ef466aecaa62849f7b4a0a753fc9fdb4
46,JacksonXml,55fd5f32c31b9180ca9b25a501558b09fba66978,35f7fcfb765036ddfa66e23574f3f82654980a2d,399,https://github.com/FasterXML/jackson-dataformat-xml/issues/399,https://github.com/FasterXML/jackson-dataformat-xml/tree/55fd5f32c31b9180ca9b25a501558b09fba66978,https://github.com/FasterXML/jackson-dataformat-xml/tree/35f7fcfb765036ddfa66e23574f3f82654980a2d,https://github.com/FasterXML/jackson-dataformat-xml/compare/55fd5f32c31b9180ca9b25a501558b09fba66978...35f7fcfb765036ddfa66e23574f3f82654980a2d
47,JacksonXml,fd3926bcdd12d9ea2c4a1e1869cb858bdf147cd6,b875715aaeae8582d5f72f29add9ed09a7b2a145,389,https://github.com/FasterXML/jackson-dataformat-xml/issues/389,https://github.com/FasterXML/jackson-dataformat-xml/tree/fd3926bcdd12d9ea2c4a1e1869cb858bdf147cd6,https://github.com/FasterXML/jackson-dataformat-xml/tree/b875715aaeae8582d5f72f29add9ed09a7b2a145,https://github.com/FasterXML/jackson-dataformat-xml/compare/fd3926bcdd12d9ea2c4a1e1869cb858bdf147cd6...b875715aaeae8582d5f72f29add9ed09a7b2a145
48,JacksonXml,b875715aaeae8582d5f72f29add9ed09a7b2a145,43ddaac1661bd061f016b8db422c9355e5f2a2b7,404,https://github.com/FasterXML/jackson-dataformat-xml/issues/404,https://github.com/FasterXML/jackson-dataformat-xml/tree/b875715aaeae8582d5f72f29add9ed09a7b2a145,https://github.com/FasterXML/jackson-dataformat-xml/tree/43ddaac1661bd061f016b8db422c9355e5f2a2b7,https://github.com/FasterXML/jackson-dataformat-xml/compare/b875715aaeae8582d5f72f29add9ed09a7b2a145...43ddaac1661bd061f016b8db422c9355e5f2a2b7
