bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,MetaModel_jdbc,499aca4d687212a39c34cce4fcc3160449b65565,5370703a7379c654888e1f442166926be34b9b9f,METAMODEL-198,https://issues.apache.org/jira/browse/METAMODEL-198,https://github.com/apache/metamodel/tree/499aca4d687212a39c34cce4fcc3160449b65565,https://github.com/apache/metamodel/tree/5370703a7379c654888e1f442166926be34b9b9f,https://github.com/apache/metamodel/compare/499aca4d687212a39c34cce4fcc3160449b65565...5370703a7379c654888e1f442166926be34b9b9f
12,MetaModel_jdbc,36ad14e08593e0f3e1dd2e2e689a654d22d2bee1,447dd18543e380fbb465900d352f5ed36108a443,METAMODEL-204,https://issues.apache.org/jira/browse/METAMODEL-204,https://github.com/apache/metamodel/tree/36ad14e08593e0f3e1dd2e2e689a654d22d2bee1,https://github.com/apache/metamodel/tree/447dd18543e380fbb465900d352f5ed36108a443,https://github.com/apache/metamodel/compare/36ad14e08593e0f3e1dd2e2e689a654d22d2bee1...447dd18543e380fbb465900d352f5ed36108a443
13,MetaModel_jdbc,2d291f49d41f7caf939f2703ccbb2017733ecc1c,75abac66380069edb1351327d994f1ea8895c4a6,METAMODEL-218,https://issues.apache.org/jira/browse/METAMODEL-218,https://github.com/apache/metamodel/tree/2d291f49d41f7caf939f2703ccbb2017733ecc1c,https://github.com/apache/metamodel/tree/75abac66380069edb1351327d994f1ea8895c4a6,https://github.com/apache/metamodel/compare/2d291f49d41f7caf939f2703ccbb2017733ecc1c...75abac66380069edb1351327d994f1ea8895c4a6
14,MetaModel_jdbc,496a839a26add619dbc27adb5431acacfa025078,8ea5ef52659abee313957fa7164c1b3f55a31674,METAMODEL-239,https://issues.apache.org/jira/browse/METAMODEL-239,https://github.com/apache/metamodel/tree/496a839a26add619dbc27adb5431acacfa025078,https://github.com/apache/metamodel/tree/8ea5ef52659abee313957fa7164c1b3f55a31674,https://github.com/apache/metamodel/compare/496a839a26add619dbc27adb5431acacfa025078...8ea5ef52659abee313957fa7164c1b3f55a31674
15,MetaModel_jdbc,a6093c167f0fa7f9a6fc23aa8cb2ee0439c3d972,152f8487a31051733e33f01c06c97d4c6742d26f,METAMODEL-252,https://issues.apache.org/jira/browse/METAMODEL-252,https://github.com/apache/metamodel/tree/a6093c167f0fa7f9a6fc23aa8cb2ee0439c3d972,https://github.com/apache/metamodel/tree/152f8487a31051733e33f01c06c97d4c6742d26f,https://github.com/apache/metamodel/compare/a6093c167f0fa7f9a6fc23aa8cb2ee0439c3d972...152f8487a31051733e33f01c06c97d4c6742d26f
16,MetaModel_jdbc,2486a56998550b5a74d265efef7dbebec68a22a0,b648ff1cf098faeb2c9875c787e17539ebf1dc64,METAMODEL-1093,https://issues.apache.org/jira/browse/METAMODEL-1093,https://github.com/apache/metamodel/tree/2486a56998550b5a74d265efef7dbebec68a22a0,https://github.com/apache/metamodel/tree/b648ff1cf098faeb2c9875c787e17539ebf1dc64,https://github.com/apache/metamodel/compare/2486a56998550b5a74d265efef7dbebec68a22a0...b648ff1cf098faeb2c9875c787e17539ebf1dc64
17,MetaModel_jdbc,1910d56f40bd5b4cd6a10b1b312d763059dfc8bd,a5235c11ff2f409798d143023fba1c10b7e1a6fd,METAMODEL-1107,https://issues.apache.org/jira/browse/METAMODEL-1107,https://github.com/apache/metamodel/tree/1910d56f40bd5b4cd6a10b1b312d763059dfc8bd,https://github.com/apache/metamodel/tree/a5235c11ff2f409798d143023fba1c10b7e1a6fd,https://github.com/apache/metamodel/compare/1910d56f40bd5b4cd6a10b1b312d763059dfc8bd...a5235c11ff2f409798d143023fba1c10b7e1a6fd
18,MetaModel_jdbc,f35bfed081f4c54226e8b0d60a8c161e0c35dd6a,2392557953c0b2473d702852efc14a20a50f195d,METAMODEL-1106,https://issues.apache.org/jira/browse/METAMODEL-1106,https://github.com/apache/metamodel/tree/f35bfed081f4c54226e8b0d60a8c161e0c35dd6a,https://github.com/apache/metamodel/tree/2392557953c0b2473d702852efc14a20a50f195d,https://github.com/apache/metamodel/compare/f35bfed081f4c54226e8b0d60a8c161e0c35dd6a...2392557953c0b2473d702852efc14a20a50f195d
19,MetaModel_jdbc,7e355a1b9b5333e6e3d32458b9a5ddc61bb3d57e,d2eee32dea67ae5e373ce8a3ca37ec4e794f2cd0,METAMODEL-1111,https://issues.apache.org/jira/browse/METAMODEL-1111,https://github.com/apache/metamodel/tree/7e355a1b9b5333e6e3d32458b9a5ddc61bb3d57e,https://github.com/apache/metamodel/tree/d2eee32dea67ae5e373ce8a3ca37ec4e794f2cd0,https://github.com/apache/metamodel/compare/7e355a1b9b5333e6e3d32458b9a5ddc61bb3d57e...d2eee32dea67ae5e373ce8a3ca37ec4e794f2cd0
20,MetaModel_jdbc,423676852d8f147905b12ba0203d15771aff87ae,3949af857282f7c17a9be279e333348c5d3a0196,METAMODEL-1119,https://issues.apache.org/jira/browse/METAMODEL-1119,https://github.com/apache/metamodel/tree/423676852d8f147905b12ba0203d15771aff87ae,https://github.com/apache/metamodel/tree/3949af857282f7c17a9be279e333348c5d3a0196,https://github.com/apache/metamodel/compare/423676852d8f147905b12ba0203d15771aff87ae...3949af857282f7c17a9be279e333348c5d3a0196
21,MetaModel_jdbc,3949af857282f7c17a9be279e333348c5d3a0196,5f09375ff7197545f67e9f64982921bfdb8354d7,METAMODEL-1123,https://issues.apache.org/jira/browse/METAMODEL-1123,https://github.com/apache/metamodel/tree/3949af857282f7c17a9be279e333348c5d3a0196,https://github.com/apache/metamodel/tree/5f09375ff7197545f67e9f64982921bfdb8354d7,https://github.com/apache/metamodel/compare/3949af857282f7c17a9be279e333348c5d3a0196...5f09375ff7197545f67e9f64982921bfdb8354d7
22,MetaModel_jdbc,c32a2bb447863bda17fc75a5c7681c2d60af8590,11710afe2d92d816a5cf850eb87a19e6e3af4ee1,METAMODEL-1127,https://issues.apache.org/jira/browse/METAMODEL-1127,https://github.com/apache/metamodel/tree/c32a2bb447863bda17fc75a5c7681c2d60af8590,https://github.com/apache/metamodel/tree/11710afe2d92d816a5cf850eb87a19e6e3af4ee1,https://github.com/apache/metamodel/compare/c32a2bb447863bda17fc75a5c7681c2d60af8590...11710afe2d92d816a5cf850eb87a19e6e3af4ee1
23,MetaModel_jdbc,05bbaf780e8609abc96f998c2957117446f0b9d6,95fa617db5c9c5afe3c63155c64c2cc99f0c832b,METAMODEL-1132,https://issues.apache.org/jira/browse/METAMODEL-1132,https://github.com/apache/metamodel/tree/05bbaf780e8609abc96f998c2957117446f0b9d6,https://github.com/apache/metamodel/tree/95fa617db5c9c5afe3c63155c64c2cc99f0c832b,https://github.com/apache/metamodel/compare/05bbaf780e8609abc96f998c2957117446f0b9d6...95fa617db5c9c5afe3c63155c64c2cc99f0c832b
24,MetaModel_jdbc,6f9e09449c14b6f6e5256ad724191667a7189d7a,018359172caf0fdb51336fdba3e87fcace741e05,METAMODEL-1145,https://issues.apache.org/jira/browse/METAMODEL-1145,https://github.com/apache/metamodel/tree/6f9e09449c14b6f6e5256ad724191667a7189d7a,https://github.com/apache/metamodel/tree/018359172caf0fdb51336fdba3e87fcace741e05,https://github.com/apache/metamodel/compare/6f9e09449c14b6f6e5256ad724191667a7189d7a...018359172caf0fdb51336fdba3e87fcace741e05
25,MetaModel_jdbc,8a69372fb24764ce02bc1cdfb8143259ee73fba5,1651957d0c3c0f59d676076ec63b9e9b839afb07,METAMODEL-1143,https://issues.apache.org/jira/browse/METAMODEL-1143,https://github.com/apache/metamodel/tree/8a69372fb24764ce02bc1cdfb8143259ee73fba5,https://github.com/apache/metamodel/tree/1651957d0c3c0f59d676076ec63b9e9b839afb07,https://github.com/apache/metamodel/compare/8a69372fb24764ce02bc1cdfb8143259ee73fba5...1651957d0c3c0f59d676076ec63b9e9b839afb07
26,MetaModel_jdbc,8093e439c40e8b3046f1e9a587c5781e4bec3d65,7c8628a072ba625690b08cd41185236f8128b1d7,METAMODEL-1161,https://issues.apache.org/jira/browse/METAMODEL-1161,https://github.com/apache/metamodel/tree/8093e439c40e8b3046f1e9a587c5781e4bec3d65,https://github.com/apache/metamodel/tree/7c8628a072ba625690b08cd41185236f8128b1d7,https://github.com/apache/metamodel/compare/8093e439c40e8b3046f1e9a587c5781e4bec3d65...7c8628a072ba625690b08cd41185236f8128b1d7
27,MetaModel_jdbc,7ea316f97f579143debcdcba37b9632b4adfc9e6,88b537c200d3d4606abd467faf60d9d375726386,METAMODEL-1169,https://issues.apache.org/jira/browse/METAMODEL-1169,https://github.com/apache/metamodel/tree/7ea316f97f579143debcdcba37b9632b4adfc9e6,https://github.com/apache/metamodel/tree/88b537c200d3d4606abd467faf60d9d375726386,https://github.com/apache/metamodel/compare/7ea316f97f579143debcdcba37b9632b4adfc9e6...88b537c200d3d4606abd467faf60d9d375726386
28,MetaModel_jdbc,f45f7e2b1b17b4cd72a359c9deef9e5157b46ecf,d825b79fe73c7aa3379cba874bcf0f72d35a762c,METAMODEL-1208,https://issues.apache.org/jira/browse/METAMODEL-1208,https://github.com/apache/metamodel/tree/f45f7e2b1b17b4cd72a359c9deef9e5157b46ecf,https://github.com/apache/metamodel/tree/d825b79fe73c7aa3379cba874bcf0f72d35a762c,https://github.com/apache/metamodel/compare/f45f7e2b1b17b4cd72a359c9deef9e5157b46ecf...d825b79fe73c7aa3379cba874bcf0f72d35a762c
29,MetaModel_jdbc,eea52adfc39c00984d1ca47613a0b52acf65e752,4fb47726523f98f2f7f274a3d016157480edd77d,METAMODEL-156,https://issues.apache.org/jira/browse/METAMODEL-156,https://github.com/apache/metamodel/tree/eea52adfc39c00984d1ca47613a0b52acf65e752,https://github.com/apache/metamodel/tree/4fb47726523f98f2f7f274a3d016157480edd77d,https://github.com/apache/metamodel/compare/eea52adfc39c00984d1ca47613a0b52acf65e752...4fb47726523f98f2f7f274a3d016157480edd77d
30,MetaModel_jdbc,64561aff7562d9bfc155609eb9262ced8226bd0f,e59501ae790995d53062440898f7ee7485f43198,METAMODEL-1207,https://issues.apache.org/jira/browse/METAMODEL-1207,https://github.com/apache/metamodel/tree/64561aff7562d9bfc155609eb9262ced8226bd0f,https://github.com/apache/metamodel/tree/e59501ae790995d53062440898f7ee7485f43198,https://github.com/apache/metamodel/compare/64561aff7562d9bfc155609eb9262ced8226bd0f...e59501ae790995d53062440898f7ee7485f43198
31,MetaModel_jdbc,4f3b2f57d8a45942d760ec59cfeff8e221197357,59465b34167c889fd0b396bbf668784cefb70536,METAMODEL-1217,https://issues.apache.org/jira/browse/METAMODEL-1217,https://github.com/apache/metamodel/tree/4f3b2f57d8a45942d760ec59cfeff8e221197357,https://github.com/apache/metamodel/tree/59465b34167c889fd0b396bbf668784cefb70536,https://github.com/apache/metamodel/compare/4f3b2f57d8a45942d760ec59cfeff8e221197357...59465b34167c889fd0b396bbf668784cefb70536
32,MetaModel_jdbc,59465b34167c889fd0b396bbf668784cefb70536,0a5fecb6498a9b1d746a18642c4787900adc3fb9,METAMODEL-1217,https://issues.apache.org/jira/browse/METAMODEL-1217,https://github.com/apache/metamodel/tree/59465b34167c889fd0b396bbf668784cefb70536,https://github.com/apache/metamodel/tree/0a5fecb6498a9b1d746a18642c4787900adc3fb9,https://github.com/apache/metamodel/compare/59465b34167c889fd0b396bbf668784cefb70536...0a5fecb6498a9b1d746a18642c4787900adc3fb9
33,MetaModel_jdbc,66cf5a3c8a0ef23542c0cb0f7a85accbdaa0e3c1,9110ba13c6285424c83aa670edf47f5decdaac19,METAMODEL-1224,https://issues.apache.org/jira/browse/METAMODEL-1224,https://github.com/apache/metamodel/tree/66cf5a3c8a0ef23542c0cb0f7a85accbdaa0e3c1,https://github.com/apache/metamodel/tree/9110ba13c6285424c83aa670edf47f5decdaac19,https://github.com/apache/metamodel/compare/66cf5a3c8a0ef23542c0cb0f7a85accbdaa0e3c1...9110ba13c6285424c83aa670edf47f5decdaac19
34,MetaModel_jdbc,9110ba13c6285424c83aa670edf47f5decdaac19,abd3f11f428bd3c1f976767385743c0432174562,METAMODEL-1224,https://issues.apache.org/jira/browse/METAMODEL-1224,https://github.com/apache/metamodel/tree/9110ba13c6285424c83aa670edf47f5decdaac19,https://github.com/apache/metamodel/tree/abd3f11f428bd3c1f976767385743c0432174562,https://github.com/apache/metamodel/compare/9110ba13c6285424c83aa670edf47f5decdaac19...abd3f11f428bd3c1f976767385743c0432174562
35,MetaModel_jdbc,8ab2faf74b8cae972176b144111168b86d9effc2,f27fc05b35167b5bd3fc44a3ff2c6c7e20565c8c,METAMODEL-1226,https://issues.apache.org/jira/browse/METAMODEL-1226,https://github.com/apache/metamodel/tree/8ab2faf74b8cae972176b144111168b86d9effc2,https://github.com/apache/metamodel/tree/f27fc05b35167b5bd3fc44a3ff2c6c7e20565c8c,https://github.com/apache/metamodel/compare/8ab2faf74b8cae972176b144111168b86d9effc2...f27fc05b35167b5bd3fc44a3ff2c6c7e20565c8c
36,MetaModel_jdbc,f27fc05b35167b5bd3fc44a3ff2c6c7e20565c8c,6170c47a48fc8927950ee088a2322c77485dea7d,METAMODEL-1226,https://issues.apache.org/jira/browse/METAMODEL-1226,https://github.com/apache/metamodel/tree/f27fc05b35167b5bd3fc44a3ff2c6c7e20565c8c,https://github.com/apache/metamodel/tree/6170c47a48fc8927950ee088a2322c77485dea7d,https://github.com/apache/metamodel/compare/f27fc05b35167b5bd3fc44a3ff2c6c7e20565c8c...6170c47a48fc8927950ee088a2322c77485dea7d
37,MetaModel_jdbc,e6bccc81ddd0a65b27fded64cafcbbf5877e58a5,e656c0bad375084a62ad57a6adad426bf009dbc7,METAMODEL-1226,https://issues.apache.org/jira/browse/METAMODEL-1226,https://github.com/apache/metamodel/tree/e6bccc81ddd0a65b27fded64cafcbbf5877e58a5,https://github.com/apache/metamodel/tree/e656c0bad375084a62ad57a6adad426bf009dbc7,https://github.com/apache/metamodel/compare/e6bccc81ddd0a65b27fded64cafcbbf5877e58a5...e656c0bad375084a62ad57a6adad426bf009dbc7
