bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Doxia_module_apt,003dd40a03c2a6d120c54e10f857430bc5f5d111,bbf40577c8535df451032a382252d50a375b3ed5,DOXIA-325,https://issues.apache.org/jira/browse/DOXIA-325,https://www.github.com/apache/maven-doxia/tree/003dd40a03c2a6d120c54e10f857430bc5f5d111,https://www.github.com/apache/maven-doxia/tree/bbf40577c8535df451032a382252d50a375b3ed5,https://www.github.com/apache/maven-doxia/compare/003dd40a03c2a6d120c54e10f857430bc5f5d111...bbf40577c8535df451032a382252d50a375b3ed5
12,Doxia_module_apt,d322f44779d7d4996402703be803e8ed5da4fed7,13173502c015e255468d5da120e3a89a3ad16a69,DOXIA-364,https://issues.apache.org/jira/browse/DOXIA-364,https://www.github.com/apache/maven-doxia/tree/d322f44779d7d4996402703be803e8ed5da4fed7,https://www.github.com/apache/maven-doxia/tree/13173502c015e255468d5da120e3a89a3ad16a69,https://www.github.com/apache/maven-doxia/compare/d322f44779d7d4996402703be803e8ed5da4fed7...13173502c015e255468d5da120e3a89a3ad16a69
13,Doxia_module_apt,6f5b42544992325169aa48988251d5298d4310fa,2105e00cd2fc8d5907808bdbe99c00756a212eae,DOXIA-367,https://issues.apache.org/jira/browse/DOXIA-367,https://www.github.com/apache/maven-doxia/tree/6f5b42544992325169aa48988251d5298d4310fa,https://www.github.com/apache/maven-doxia/tree/2105e00cd2fc8d5907808bdbe99c00756a212eae,https://www.github.com/apache/maven-doxia/compare/6f5b42544992325169aa48988251d5298d4310fa...2105e00cd2fc8d5907808bdbe99c00756a212eae
14,Doxia_module_apt,b888cfa93e449bd9f68086ea93c0228e9ab80597,2353bd1464838f7cefade85bf6b47ff8f74028ac,DOXIA-379,https://issues.apache.org/jira/browse/DOXIA-379,https://www.github.com/apache/maven-doxia/tree/b888cfa93e449bd9f68086ea93c0228e9ab80597,https://www.github.com/apache/maven-doxia/tree/2353bd1464838f7cefade85bf6b47ff8f74028ac,https://www.github.com/apache/maven-doxia/compare/b888cfa93e449bd9f68086ea93c0228e9ab80597...2353bd1464838f7cefade85bf6b47ff8f74028ac
15,Doxia_module_apt,0b4be5c1ff347276dd26cd25b0452507a2f55992,c13dac1e1ec45f81b0172ae408a3532bec29634b,DOXIA-373,https://issues.apache.org/jira/browse/DOXIA-373,https://www.github.com/apache/maven-doxia/tree/0b4be5c1ff347276dd26cd25b0452507a2f55992,https://www.github.com/apache/maven-doxia/tree/c13dac1e1ec45f81b0172ae408a3532bec29634b,https://www.github.com/apache/maven-doxia/compare/0b4be5c1ff347276dd26cd25b0452507a2f55992...c13dac1e1ec45f81b0172ae408a3532bec29634b
16,Doxia_module_apt,b22cb27dc3b5b9c18160b2897b795481ea8cf053,c53b03a5e1bc0c8d8540bc5464bb26141307c506,DOXIA-420,https://issues.apache.org/jira/browse/DOXIA-420,https://www.github.com/apache/maven-doxia/tree/b22cb27dc3b5b9c18160b2897b795481ea8cf053,https://www.github.com/apache/maven-doxia/tree/c53b03a5e1bc0c8d8540bc5464bb26141307c506,https://www.github.com/apache/maven-doxia/compare/b22cb27dc3b5b9c18160b2897b795481ea8cf053...c53b03a5e1bc0c8d8540bc5464bb26141307c506
17,Doxia_module_apt,610f947e552b9305ae60f71d0264dd000e8182cc,76c1aadb05c832b3a62366c20d18b9374a880d77,DOXIA-397,https://issues.apache.org/jira/browse/DOXIA-397,https://www.github.com/apache/maven-doxia/tree/610f947e552b9305ae60f71d0264dd000e8182cc,https://www.github.com/apache/maven-doxia/tree/76c1aadb05c832b3a62366c20d18b9374a880d77,https://www.github.com/apache/maven-doxia/compare/610f947e552b9305ae60f71d0264dd000e8182cc...76c1aadb05c832b3a62366c20d18b9374a880d77
18,Doxia_module_apt,61cd241b09feb6966c1d219c6a02d1140b23d6ca,f9a7a405bd565a83b7f2ab6c49973a39caeaa49d,DOXIA-425,https://issues.apache.org/jira/browse/DOXIA-425,https://www.github.com/apache/maven-doxia/tree/61cd241b09feb6966c1d219c6a02d1140b23d6ca,https://www.github.com/apache/maven-doxia/tree/f9a7a405bd565a83b7f2ab6c49973a39caeaa49d,https://www.github.com/apache/maven-doxia/compare/61cd241b09feb6966c1d219c6a02d1140b23d6ca...f9a7a405bd565a83b7f2ab6c49973a39caeaa49d
19,Doxia_module_apt,eae41c5e8c0db4a72364152952ff019560d10e5d,a6c2696e4a74d5daa9380ce2cc39c3377e0a0556,DOXIA-433,https://issues.apache.org/jira/browse/DOXIA-433,https://www.github.com/apache/maven-doxia/tree/eae41c5e8c0db4a72364152952ff019560d10e5d,https://www.github.com/apache/maven-doxia/tree/a6c2696e4a74d5daa9380ce2cc39c3377e0a0556,https://www.github.com/apache/maven-doxia/compare/eae41c5e8c0db4a72364152952ff019560d10e5d...a6c2696e4a74d5daa9380ce2cc39c3377e0a0556
20,Doxia_module_apt,b7c0c112d07d5405b674829d75759d3d0d0df986,a213e5d2a7d5e08fedecfa72592ad9ff3494f8fb,DOXIA-404,https://issues.apache.org/jira/browse/DOXIA-404,https://www.github.com/apache/maven-doxia/tree/b7c0c112d07d5405b674829d75759d3d0d0df986,https://www.github.com/apache/maven-doxia/tree/a213e5d2a7d5e08fedecfa72592ad9ff3494f8fb,https://www.github.com/apache/maven-doxia/compare/b7c0c112d07d5405b674829d75759d3d0d0df986...a213e5d2a7d5e08fedecfa72592ad9ff3494f8fb
21,Doxia_module_apt,a213e5d2a7d5e08fedecfa72592ad9ff3494f8fb,a47e42e16828c0381d0b222b674a536179206579,DOXIA-479,https://issues.apache.org/jira/browse/DOXIA-479,https://www.github.com/apache/maven-doxia/tree/a213e5d2a7d5e08fedecfa72592ad9ff3494f8fb,https://www.github.com/apache/maven-doxia/tree/a47e42e16828c0381d0b222b674a536179206579,https://www.github.com/apache/maven-doxia/compare/a213e5d2a7d5e08fedecfa72592ad9ff3494f8fb...a47e42e16828c0381d0b222b674a536179206579
22,Doxia_module_apt,6fedde1a798958cc2dedfaadd1b7eec99ed3c685,9f390afa872679939b23cbd9d8a92091650cfee1,DOXIA-397,https://issues.apache.org/jira/browse/DOXIA-397,https://www.github.com/apache/maven-doxia/tree/6fedde1a798958cc2dedfaadd1b7eec99ed3c685,https://www.github.com/apache/maven-doxia/tree/9f390afa872679939b23cbd9d8a92091650cfee1,https://www.github.com/apache/maven-doxia/compare/6fedde1a798958cc2dedfaadd1b7eec99ed3c685...9f390afa872679939b23cbd9d8a92091650cfee1
23,Doxia_module_apt,517f20387d5320b9d4fc2125b287c93cd92cea60,1fe48faec0d4bd8b09a1a5031faaf7a0b88e340b,DOXIA-361,https://issues.apache.org/jira/browse/DOXIA-361,https://www.github.com/apache/maven-doxia/tree/517f20387d5320b9d4fc2125b287c93cd92cea60,https://www.github.com/apache/maven-doxia/tree/1fe48faec0d4bd8b09a1a5031faaf7a0b88e340b,https://www.github.com/apache/maven-doxia/compare/517f20387d5320b9d4fc2125b287c93cd92cea60...1fe48faec0d4bd8b09a1a5031faaf7a0b88e340b
24,Doxia_module_apt,f78ee85c81cc4d84e919079c92e645ad6cd678ae,8be80c78dee7d48c6fdf1a7751ec738d7beff17e,DOXIA-482,https://issues.apache.org/jira/browse/DOXIA-482,https://www.github.com/apache/maven-doxia/tree/f78ee85c81cc4d84e919079c92e645ad6cd678ae,https://www.github.com/apache/maven-doxia/tree/8be80c78dee7d48c6fdf1a7751ec738d7beff17e,https://www.github.com/apache/maven-doxia/compare/f78ee85c81cc4d84e919079c92e645ad6cd678ae...8be80c78dee7d48c6fdf1a7751ec738d7beff17e
25,Doxia_module_apt,fd030380b7d4c565a645880b474c6133ec9d8bd7,55e157d379434ce14007a31458a3fd14426703ea,DOXIA-559,https://issues.apache.org/jira/browse/DOXIA-559,https://www.github.com/apache/maven-doxia/tree/fd030380b7d4c565a645880b474c6133ec9d8bd7,https://www.github.com/apache/maven-doxia/tree/55e157d379434ce14007a31458a3fd14426703ea,https://www.github.com/apache/maven-doxia/compare/fd030380b7d4c565a645880b474c6133ec9d8bd7...55e157d379434ce14007a31458a3fd14426703ea
26,Doxia_module_apt,c99e7a4dffd4ba676134a4b46a30510a51320632,d65da7e7052e6c133f2a4e5319569019713cba4a,DOXIA-497,https://issues.apache.org/jira/browse/DOXIA-497,https://www.github.com/apache/maven-doxia/tree/c99e7a4dffd4ba676134a4b46a30510a51320632,https://www.github.com/apache/maven-doxia/tree/d65da7e7052e6c133f2a4e5319569019713cba4a,https://www.github.com/apache/maven-doxia/compare/c99e7a4dffd4ba676134a4b46a30510a51320632...d65da7e7052e6c133f2a4e5319569019713cba4a
27,Doxia_module_apt,d65da7e7052e6c133f2a4e5319569019713cba4a,26c6d1f638b14c02eab41fc8a8eb252bef5d506b,DOXIA-497,https://issues.apache.org/jira/browse/DOXIA-497,https://www.github.com/apache/maven-doxia/tree/d65da7e7052e6c133f2a4e5319569019713cba4a,https://www.github.com/apache/maven-doxia/tree/26c6d1f638b14c02eab41fc8a8eb252bef5d506b,https://www.github.com/apache/maven-doxia/compare/d65da7e7052e6c133f2a4e5319569019713cba4a...26c6d1f638b14c02eab41fc8a8eb252bef5d506b
28,Doxia_module_apt,794c39dbee17a35e2e74bf001450b2c3cf15959a,5443de7c6eb24965775f0496cc7381a8df929a2b,DOXIA-588,https://issues.apache.org/jira/browse/DOXIA-588,https://www.github.com/apache/maven-doxia/tree/794c39dbee17a35e2e74bf001450b2c3cf15959a,https://www.github.com/apache/maven-doxia/tree/5443de7c6eb24965775f0496cc7381a8df929a2b,https://www.github.com/apache/maven-doxia/compare/794c39dbee17a35e2e74bf001450b2c3cf15959a...5443de7c6eb24965775f0496cc7381a8df929a2b
29,Doxia_module_apt,03e312be1f7d8050a2ff0815ffc8a54d6c00ab8a,4b86c5e316fd2bacf8cedfe6c5b03695f2246427,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/03e312be1f7d8050a2ff0815ffc8a54d6c00ab8a,https://www.github.com/apache/maven-doxia/tree/4b86c5e316fd2bacf8cedfe6c5b03695f2246427,https://www.github.com/apache/maven-doxia/compare/03e312be1f7d8050a2ff0815ffc8a54d6c00ab8a...4b86c5e316fd2bacf8cedfe6c5b03695f2246427
30,Doxia_module_apt,9e998a51e60724ed396fb207d4987ea3d04f4b07,c65bac0dd9973874f168564653a87753fc8084e3,DOXIA-641,https://issues.apache.org/jira/browse/DOXIA-641,https://www.github.com/apache/maven-doxia/tree/9e998a51e60724ed396fb207d4987ea3d04f4b07,https://www.github.com/apache/maven-doxia/tree/c65bac0dd9973874f168564653a87753fc8084e3,https://www.github.com/apache/maven-doxia/compare/9e998a51e60724ed396fb207d4987ea3d04f4b07...c65bac0dd9973874f168564653a87753fc8084e3
31,Doxia_module_apt,63843f67324e2db7753179d92a5f63608442f42c,86048dbeaf5a6202ecd8ce7862c5463f1482c465,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/63843f67324e2db7753179d92a5f63608442f42c,https://www.github.com/apache/maven-doxia/tree/86048dbeaf5a6202ecd8ce7862c5463f1482c465,https://www.github.com/apache/maven-doxia/compare/63843f67324e2db7753179d92a5f63608442f42c...86048dbeaf5a6202ecd8ce7862c5463f1482c465
32,Doxia_module_apt,e72135a6fd80cbf98aa522d74094ad7a3b2ac3c2,2aea4500ba6559b91fe3a4b83a5d3aafc10116b4,DOXIA-649,https://issues.apache.org/jira/browse/DOXIA-649,https://www.github.com/apache/maven-doxia/tree/e72135a6fd80cbf98aa522d74094ad7a3b2ac3c2,https://www.github.com/apache/maven-doxia/tree/2aea4500ba6559b91fe3a4b83a5d3aafc10116b4,https://www.github.com/apache/maven-doxia/compare/e72135a6fd80cbf98aa522d74094ad7a3b2ac3c2...2aea4500ba6559b91fe3a4b83a5d3aafc10116b4
33,Doxia_module_apt,88402364c66374ac03b2e3c71337b005bf1cf424,229a0d29d776189f12a47eef4c204dc5354b8906,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/88402364c66374ac03b2e3c71337b005bf1cf424,https://www.github.com/apache/maven-doxia/tree/229a0d29d776189f12a47eef4c204dc5354b8906,https://www.github.com/apache/maven-doxia/compare/88402364c66374ac03b2e3c71337b005bf1cf424...229a0d29d776189f12a47eef4c204dc5354b8906
34,Doxia_module_apt,380a48959ae4ed5fea27354677d497de1d6e3deb,65d20f838f8e12cb769b2adbd49263c9b24a29d4,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/380a48959ae4ed5fea27354677d497de1d6e3deb,https://www.github.com/apache/maven-doxia/tree/65d20f838f8e12cb769b2adbd49263c9b24a29d4,https://www.github.com/apache/maven-doxia/compare/380a48959ae4ed5fea27354677d497de1d6e3deb...65d20f838f8e12cb769b2adbd49263c9b24a29d4
35,Doxia_module_apt,73a00a9dead29b02c12c7d1365e2273ff502724a,30254b41a0c686bae5dc24dde0e7511640bdf06c,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/73a00a9dead29b02c12c7d1365e2273ff502724a,https://www.github.com/apache/maven-doxia/tree/30254b41a0c686bae5dc24dde0e7511640bdf06c,https://www.github.com/apache/maven-doxia/compare/73a00a9dead29b02c12c7d1365e2273ff502724a...30254b41a0c686bae5dc24dde0e7511640bdf06c
36,Doxia_module_apt,d35b94dfe199a58fad17d60b46fdedcc03604233,97c0105868230068ab053107ac7784f3f30cf053,DOXIA-691,https://issues.apache.org/jira/browse/DOXIA-691,https://www.github.com/apache/maven-doxia/tree/d35b94dfe199a58fad17d60b46fdedcc03604233,https://www.github.com/apache/maven-doxia/tree/97c0105868230068ab053107ac7784f3f30cf053,https://www.github.com/apache/maven-doxia/compare/d35b94dfe199a58fad17d60b46fdedcc03604233...97c0105868230068ab053107ac7784f3f30cf053
37,Doxia_module_apt,3c17559c0c9a506281b5f69fdf3b44eb04e644eb,e817b4a331963afc054db81a54f254d29d7d0329,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/3c17559c0c9a506281b5f69fdf3b44eb04e644eb,https://www.github.com/apache/maven-doxia/tree/e817b4a331963afc054db81a54f254d29d7d0329,https://www.github.com/apache/maven-doxia/compare/3c17559c0c9a506281b5f69fdf3b44eb04e644eb...e817b4a331963afc054db81a54f254d29d7d0329
38,Doxia_module_apt,728b860dfac0ba55012ee4e8264407b6e85d481c,169e4358c151b79e71f720453506a173105dcd02,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/728b860dfac0ba55012ee4e8264407b6e85d481c,https://www.github.com/apache/maven-doxia/tree/169e4358c151b79e71f720453506a173105dcd02,https://www.github.com/apache/maven-doxia/compare/728b860dfac0ba55012ee4e8264407b6e85d481c...169e4358c151b79e71f720453506a173105dcd02
39,Doxia_module_apt,245a5f8364b179673acda6c896b0d4aa7381cb31,bc4e6d0ef0e72af5dcbea80b39630056c57c0e84,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/245a5f8364b179673acda6c896b0d4aa7381cb31,https://www.github.com/apache/maven-doxia/tree/bc4e6d0ef0e72af5dcbea80b39630056c57c0e84,https://www.github.com/apache/maven-doxia/compare/245a5f8364b179673acda6c896b0d4aa7381cb31...bc4e6d0ef0e72af5dcbea80b39630056c57c0e84
40,Doxia_module_apt,ef41ffaa282ba5ff19548f09979bcc3febf0feaa,3bebd9b3407f3f3b6c4e883703ad57952a85fb67,DOXIA-715,https://issues.apache.org/jira/browse/DOXIA-715,https://www.github.com/apache/maven-doxia/tree/ef41ffaa282ba5ff19548f09979bcc3febf0feaa,https://www.github.com/apache/maven-doxia/tree/3bebd9b3407f3f3b6c4e883703ad57952a85fb67,https://www.github.com/apache/maven-doxia/compare/ef41ffaa282ba5ff19548f09979bcc3febf0feaa...3bebd9b3407f3f3b6c4e883703ad57952a85fb67
41,Doxia_module_apt,3bebd9b3407f3f3b6c4e883703ad57952a85fb67,7fc56190e58715022c9b3967e79517d387ac9b27,DOXIA-714,https://issues.apache.org/jira/browse/DOXIA-714,https://www.github.com/apache/maven-doxia/tree/3bebd9b3407f3f3b6c4e883703ad57952a85fb67,https://www.github.com/apache/maven-doxia/tree/7fc56190e58715022c9b3967e79517d387ac9b27,https://www.github.com/apache/maven-doxia/compare/3bebd9b3407f3f3b6c4e883703ad57952a85fb67...7fc56190e58715022c9b3967e79517d387ac9b27
42,Doxia_module_apt,e8fac7f66a76379f05121df021fe0144a4300fac,1b32ad456fdf6fa6342cb08dfeb4e35bed25c739,DOXIA-695,https://issues.apache.org/jira/browse/DOXIA-695,https://www.github.com/apache/maven-doxia/tree/e8fac7f66a76379f05121df021fe0144a4300fac,https://www.github.com/apache/maven-doxia/tree/1b32ad456fdf6fa6342cb08dfeb4e35bed25c739,https://www.github.com/apache/maven-doxia/compare/e8fac7f66a76379f05121df021fe0144a4300fac...1b32ad456fdf6fa6342cb08dfeb4e35bed25c739
43,Doxia_module_apt,1b32ad456fdf6fa6342cb08dfeb4e35bed25c739,a145f7613da5e7f9721da125780255041c46de98,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/1b32ad456fdf6fa6342cb08dfeb4e35bed25c739,https://www.github.com/apache/maven-doxia/tree/a145f7613da5e7f9721da125780255041c46de98,https://www.github.com/apache/maven-doxia/compare/1b32ad456fdf6fa6342cb08dfeb4e35bed25c739...a145f7613da5e7f9721da125780255041c46de98
44,Doxia_module_apt,ef69d5c7f50482b03bfff8d6a8f8cec7f44da71e,df649797bcd1fe6760c1b5994d2c479eea957129,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/ef69d5c7f50482b03bfff8d6a8f8cec7f44da71e,https://www.github.com/apache/maven-doxia/tree/df649797bcd1fe6760c1b5994d2c479eea957129,https://www.github.com/apache/maven-doxia/compare/ef69d5c7f50482b03bfff8d6a8f8cec7f44da71e...df649797bcd1fe6760c1b5994d2c479eea957129
45,Doxia_module_apt,6051b7286f8c181bcb38ff57de623e94e84bb546,21c2e55ad4dbffe23165b0cd5da8a751af502c1b,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/6051b7286f8c181bcb38ff57de623e94e84bb546,https://www.github.com/apache/maven-doxia/tree/21c2e55ad4dbffe23165b0cd5da8a751af502c1b,https://www.github.com/apache/maven-doxia/compare/6051b7286f8c181bcb38ff57de623e94e84bb546...21c2e55ad4dbffe23165b0cd5da8a751af502c1b
46,Doxia_module_apt,c35e61cf6119f67b992c80aa9a971a1eb6975a8d,a864a647c8fa928b44bd29175e5b485ae2db8a4b,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/c35e61cf6119f67b992c80aa9a971a1eb6975a8d,https://www.github.com/apache/maven-doxia/tree/a864a647c8fa928b44bd29175e5b485ae2db8a4b,https://www.github.com/apache/maven-doxia/compare/c35e61cf6119f67b992c80aa9a971a1eb6975a8d...a864a647c8fa928b44bd29175e5b485ae2db8a4b
47,Doxia_module_apt,1d2ab17a31067ddacb47d23b4432112db6a8fda9,9d04eaf9f327205929024b558ada4ce61f74c3c5,doxia-2,https://issues.apache.org/jira/browse/DOXIA-2,https://www.github.com/apache/maven-doxia/tree/1d2ab17a31067ddacb47d23b4432112db6a8fda9,https://www.github.com/apache/maven-doxia/tree/9d04eaf9f327205929024b558ada4ce61f74c3c5,https://www.github.com/apache/maven-doxia/compare/1d2ab17a31067ddacb47d23b4432112db6a8fda9...9d04eaf9f327205929024b558ada4ce61f74c3c5
48,Doxia_module_apt,d357e9a8ec5b4ef784d5fa381dac6dcb36d0684a,c36b51695bdf4fe6f515d7e3fcdcec264867d990,DOXIA-760,https://issues.apache.org/jira/browse/DOXIA-760,https://www.github.com/apache/maven-doxia/tree/d357e9a8ec5b4ef784d5fa381dac6dcb36d0684a,https://www.github.com/apache/maven-doxia/tree/c36b51695bdf4fe6f515d7e3fcdcec264867d990,https://www.github.com/apache/maven-doxia/compare/d357e9a8ec5b4ef784d5fa381dac6dcb36d0684a...c36b51695bdf4fe6f515d7e3fcdcec264867d990
49,Doxia_module_apt,c36b51695bdf4fe6f515d7e3fcdcec264867d990,ac99291a53152e5f8863c29417c914170de2caa9,DOXIA-763,https://issues.apache.org/jira/browse/DOXIA-763,https://www.github.com/apache/maven-doxia/tree/c36b51695bdf4fe6f515d7e3fcdcec264867d990,https://www.github.com/apache/maven-doxia/tree/ac99291a53152e5f8863c29417c914170de2caa9,https://www.github.com/apache/maven-doxia/compare/c36b51695bdf4fe6f515d7e3fcdcec264867d990...ac99291a53152e5f8863c29417c914170de2caa9
50,Doxia_module_apt,ef20da287e49dbbe4ac92a82e7593b3c897ce126,431fb56aa069e1b56cfd98364578f18ceb834660,DOXIA-772,https://issues.apache.org/jira/browse/DOXIA-772,https://www.github.com/apache/maven-doxia/tree/ef20da287e49dbbe4ac92a82e7593b3c897ce126,https://www.github.com/apache/maven-doxia/tree/431fb56aa069e1b56cfd98364578f18ceb834660,https://www.github.com/apache/maven-doxia/compare/ef20da287e49dbbe4ac92a82e7593b3c897ce126...431fb56aa069e1b56cfd98364578f18ceb834660
