bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
14,Shiro_web,ed8cf1702173302e0f64348ff5cce2141f8c5955,786f608fee8426362e8c20ce789e68c74761dbc0,SHIRO-190,https://issues.apache.org/jira/browse/SHIRO-190,https://github.com/apache/shiro/tree/ed8cf1702173302e0f64348ff5cce2141f8c5955,https://github.com/apache/shiro/tree/786f608fee8426362e8c20ce789e68c74761dbc0,https://github.com/apache/shiro/compare/ed8cf1702173302e0f64348ff5cce2141f8c5955...786f608fee8426362e8c20ce789e68c74761dbc0
15,Shiro_web,035bab273a41d03fccc91bfbaf14981e4616f977,97533f9e8e3c104076a3c1d59728776fef973269,SHIRO-183,https://issues.apache.org/jira/browse/SHIRO-183,https://github.com/apache/shiro/tree/035bab273a41d03fccc91bfbaf14981e4616f977,https://github.com/apache/shiro/tree/97533f9e8e3c104076a3c1d59728776fef973269,https://github.com/apache/shiro/compare/035bab273a41d03fccc91bfbaf14981e4616f977...97533f9e8e3c104076a3c1d59728776fef973269
16,Shiro_web,97533f9e8e3c104076a3c1d59728776fef973269,a9477e42647cdf97c4bc65880a113e0b5786add5,SHIRO-183,https://issues.apache.org/jira/browse/SHIRO-183,https://github.com/apache/shiro/tree/97533f9e8e3c104076a3c1d59728776fef973269,https://github.com/apache/shiro/tree/a9477e42647cdf97c4bc65880a113e0b5786add5,https://github.com/apache/shiro/compare/97533f9e8e3c104076a3c1d59728776fef973269...a9477e42647cdf97c4bc65880a113e0b5786add5
17,Shiro_web,40fbf3a3822f77780865cf870a23b992747bde1e,4f8ac6021bc6c2555f48ba9d05fb1deb7cf021da,SHIRO-183,https://issues.apache.org/jira/browse/SHIRO-183,https://github.com/apache/shiro/tree/40fbf3a3822f77780865cf870a23b992747bde1e,https://github.com/apache/shiro/tree/4f8ac6021bc6c2555f48ba9d05fb1deb7cf021da,https://github.com/apache/shiro/compare/40fbf3a3822f77780865cf870a23b992747bde1e...4f8ac6021bc6c2555f48ba9d05fb1deb7cf021da
18,Shiro_web,11968e954fd763a2df5529320dfac2343ab89679,6bf959ff0e147a3d25fdd3ca2a700bfd2a18c208,SHIRO-240,https://issues.apache.org/jira/browse/SHIRO-240,https://github.com/apache/shiro/tree/11968e954fd763a2df5529320dfac2343ab89679,https://github.com/apache/shiro/tree/6bf959ff0e147a3d25fdd3ca2a700bfd2a18c208,https://github.com/apache/shiro/compare/11968e954fd763a2df5529320dfac2343ab89679...6bf959ff0e147a3d25fdd3ca2a700bfd2a18c208
19,Shiro_web,1cdf63b2a5ee246c24122857eb2fa6a300673d3a,8f18e05e566148201d438d99b9e196e2ffa9d1b8,SHIRO-288,https://issues.apache.org/jira/browse/SHIRO-288,https://github.com/apache/shiro/tree/1cdf63b2a5ee246c24122857eb2fa6a300673d3a,https://github.com/apache/shiro/tree/8f18e05e566148201d438d99b9e196e2ffa9d1b8,https://github.com/apache/shiro/compare/1cdf63b2a5ee246c24122857eb2fa6a300673d3a...8f18e05e566148201d438d99b9e196e2ffa9d1b8
20,Shiro_web,6b9a4a107cb3cd01a7892521f485d45f8e8b7ef2,871e3a789d150aad332d9e9aba424cd7c8eb89ac,SHIRO-312,https://issues.apache.org/jira/browse/SHIRO-312,https://github.com/apache/shiro/tree/6b9a4a107cb3cd01a7892521f485d45f8e8b7ef2,https://github.com/apache/shiro/tree/871e3a789d150aad332d9e9aba424cd7c8eb89ac,https://github.com/apache/shiro/compare/6b9a4a107cb3cd01a7892521f485d45f8e8b7ef2...871e3a789d150aad332d9e9aba424cd7c8eb89ac
21,Shiro_web,871e3a789d150aad332d9e9aba424cd7c8eb89ac,dff631c459581050ce4da8e07171da8f54b920fe,SHIRO-312,https://issues.apache.org/jira/browse/SHIRO-312,https://github.com/apache/shiro/tree/871e3a789d150aad332d9e9aba424cd7c8eb89ac,https://github.com/apache/shiro/tree/dff631c459581050ce4da8e07171da8f54b920fe,https://github.com/apache/shiro/compare/871e3a789d150aad332d9e9aba424cd7c8eb89ac...dff631c459581050ce4da8e07171da8f54b920fe
22,Shiro_web,7340f9dfdda305571644fc68882efe745f19fba4,87c494b838943e2593911145aa18e09ab33cf6ed,SHIRO-306,https://issues.apache.org/jira/browse/SHIRO-306,https://github.com/apache/shiro/tree/7340f9dfdda305571644fc68882efe745f19fba4,https://github.com/apache/shiro/tree/87c494b838943e2593911145aa18e09ab33cf6ed,https://github.com/apache/shiro/compare/7340f9dfdda305571644fc68882efe745f19fba4...87c494b838943e2593911145aa18e09ab33cf6ed
23,Shiro_web,126c5843ff2bbbea8674ceba774903c945d44635,2203acf0555f9c53d95c98ffb9eca260f065094d,SHIRO-298,https://issues.apache.org/jira/browse/SHIRO-298,https://github.com/apache/shiro/tree/126c5843ff2bbbea8674ceba774903c945d44635,https://github.com/apache/shiro/tree/2203acf0555f9c53d95c98ffb9eca260f065094d,https://github.com/apache/shiro/compare/126c5843ff2bbbea8674ceba774903c945d44635...2203acf0555f9c53d95c98ffb9eca260f065094d
24,Shiro_web,8ae85b3e412ffe2c21b0f83432584007843a078d,dbd57702fb5b1217f8176e4414d7d7e4ec2b184c,SHIRO-205,https://issues.apache.org/jira/browse/SHIRO-205,https://github.com/apache/shiro/tree/8ae85b3e412ffe2c21b0f83432584007843a078d,https://github.com/apache/shiro/tree/dbd57702fb5b1217f8176e4414d7d7e4ec2b184c,https://github.com/apache/shiro/compare/8ae85b3e412ffe2c21b0f83432584007843a078d...dbd57702fb5b1217f8176e4414d7d7e4ec2b184c
25,Shiro_web,7bf1f98e235ca3622e382a3b270d0694eced0ca4,4fa9a677b7c07011c473908c56104ca7f7e888b2,SHIRO-375,https://issues.apache.org/jira/browse/SHIRO-375,https://github.com/apache/shiro/tree/7bf1f98e235ca3622e382a3b270d0694eced0ca4,https://github.com/apache/shiro/tree/4fa9a677b7c07011c473908c56104ca7f7e888b2,https://github.com/apache/shiro/compare/7bf1f98e235ca3622e382a3b270d0694eced0ca4...4fa9a677b7c07011c473908c56104ca7f7e888b2
26,Shiro_web,7abcba5d18d31a8eec08f76e6f221d64d74aaf66,fa34a92fa77943b67e29b9f1c5f30b17abc8915f,SHIRO-350,https://issues.apache.org/jira/browse/SHIRO-350,https://github.com/apache/shiro/tree/7abcba5d18d31a8eec08f76e6f221d64d74aaf66,https://github.com/apache/shiro/tree/fa34a92fa77943b67e29b9f1c5f30b17abc8915f,https://github.com/apache/shiro/compare/7abcba5d18d31a8eec08f76e6f221d64d74aaf66...fa34a92fa77943b67e29b9f1c5f30b17abc8915f
27,Shiro_web,c4ded8485d4907c98c9aa3a18e414ccb40a94ef7,0c48445a23303d1d8f830c40867debbe7fe0856a,SHIRO-374,https://issues.apache.org/jira/browse/SHIRO-374,https://github.com/apache/shiro/tree/c4ded8485d4907c98c9aa3a18e414ccb40a94ef7,https://github.com/apache/shiro/tree/0c48445a23303d1d8f830c40867debbe7fe0856a,https://github.com/apache/shiro/compare/c4ded8485d4907c98c9aa3a18e414ccb40a94ef7...0c48445a23303d1d8f830c40867debbe7fe0856a
28,Shiro_web,cefe57bd9c9c8699465857c3bcff10d524b45289,a302519bf775dacd035390cafdff0f0ec7a57d7f,SHIRO-415,https://issues.apache.org/jira/browse/SHIRO-415,https://github.com/apache/shiro/tree/cefe57bd9c9c8699465857c3bcff10d524b45289,https://github.com/apache/shiro/tree/a302519bf775dacd035390cafdff0f0ec7a57d7f,https://github.com/apache/shiro/compare/cefe57bd9c9c8699465857c3bcff10d524b45289...a302519bf775dacd035390cafdff0f0ec7a57d7f
29,Shiro_web,958a8dee1cb0bbb45397c02b3f944e81ceaa573c,79e596d61e54658696e1cf8773e7ffcb03a91b2c,SHIRO-351,https://issues.apache.org/jira/browse/SHIRO-351,https://github.com/apache/shiro/tree/958a8dee1cb0bbb45397c02b3f944e81ceaa573c,https://github.com/apache/shiro/tree/79e596d61e54658696e1cf8773e7ffcb03a91b2c,https://github.com/apache/shiro/compare/958a8dee1cb0bbb45397c02b3f944e81ceaa573c...79e596d61e54658696e1cf8773e7ffcb03a91b2c
30,Shiro_web,ab8f37af4128dfdc2762440bd539a18924a56d6f,d602e8bfd9994c94cdb7c9e0a8bd8b9f2608e714,SHIRO-390,https://issues.apache.org/jira/browse/SHIRO-390,https://github.com/apache/shiro/tree/ab8f37af4128dfdc2762440bd539a18924a56d6f,https://github.com/apache/shiro/tree/d602e8bfd9994c94cdb7c9e0a8bd8b9f2608e714,https://github.com/apache/shiro/compare/ab8f37af4128dfdc2762440bd539a18924a56d6f...d602e8bfd9994c94cdb7c9e0a8bd8b9f2608e714
31,Shiro_web,d5d73f15420c647b6ceae3da2797d45583f3177d,d5f7e77a8b8da95bc4127c118a0c76c71ef4389c,SHIRO-387,https://issues.apache.org/jira/browse/SHIRO-387,https://github.com/apache/shiro/tree/d5d73f15420c647b6ceae3da2797d45583f3177d,https://github.com/apache/shiro/tree/d5f7e77a8b8da95bc4127c118a0c76c71ef4389c,https://github.com/apache/shiro/compare/d5d73f15420c647b6ceae3da2797d45583f3177d...d5f7e77a8b8da95bc4127c118a0c76c71ef4389c
32,Shiro_web,efcaa81c99b9164b8cb247d7ddc7e75cce6ed90c,3bc01831e17a694d6d814c91b4a36d539f310b7a,SHIRO-429,https://issues.apache.org/jira/browse/SHIRO-429,https://github.com/apache/shiro/tree/efcaa81c99b9164b8cb247d7ddc7e75cce6ed90c,https://github.com/apache/shiro/tree/3bc01831e17a694d6d814c91b4a36d539f310b7a,https://github.com/apache/shiro/compare/efcaa81c99b9164b8cb247d7ddc7e75cce6ed90c...3bc01831e17a694d6d814c91b4a36d539f310b7a
33,Shiro_web,78e92455a30a711cb06c079985d28dae65583623,e21e986358b9bb62a0875c918ff1426e0ede7807,SHIRO-462,https://issues.apache.org/jira/browse/SHIRO-462,https://github.com/apache/shiro/tree/78e92455a30a711cb06c079985d28dae65583623,https://github.com/apache/shiro/tree/e21e986358b9bb62a0875c918ff1426e0ede7807,https://github.com/apache/shiro/compare/78e92455a30a711cb06c079985d28dae65583623...e21e986358b9bb62a0875c918ff1426e0ede7807
34,Shiro_web,9a4de3bba6fa353c3b99f4f1eb127346cfd57e7c,96aa7f13532e563ac7e130f93709195cb6e85468,SHIRO-421,https://issues.apache.org/jira/browse/SHIRO-421,https://github.com/apache/shiro/tree/9a4de3bba6fa353c3b99f4f1eb127346cfd57e7c,https://github.com/apache/shiro/tree/96aa7f13532e563ac7e130f93709195cb6e85468,https://github.com/apache/shiro/compare/9a4de3bba6fa353c3b99f4f1eb127346cfd57e7c...96aa7f13532e563ac7e130f93709195cb6e85468
35,Shiro_web,206dae99ff8e2ec9270bf8deb0ea683b1cb74b3f,48980e1e27e9d4356fa6ebdcbf791856f80d43a7,SHIRO-570,https://issues.apache.org/jira/browse/SHIRO-570,https://github.com/apache/shiro/tree/206dae99ff8e2ec9270bf8deb0ea683b1cb74b3f,https://github.com/apache/shiro/tree/48980e1e27e9d4356fa6ebdcbf791856f80d43a7,https://github.com/apache/shiro/compare/206dae99ff8e2ec9270bf8deb0ea683b1cb74b3f...48980e1e27e9d4356fa6ebdcbf791856f80d43a7
36,Shiro_web,af75fb584ef6981c3c5263d00a396ec5f900716c,4af5e182474ea0017c292a342fa70a525f4cb085,SHIRO-593,https://issues.apache.org/jira/browse/SHIRO-593,https://github.com/apache/shiro/tree/af75fb584ef6981c3c5263d00a396ec5f900716c,https://github.com/apache/shiro/tree/4af5e182474ea0017c292a342fa70a525f4cb085,https://github.com/apache/shiro/compare/af75fb584ef6981c3c5263d00a396ec5f900716c...4af5e182474ea0017c292a342fa70a525f4cb085
37,Shiro_web,4af5e182474ea0017c292a342fa70a525f4cb085,6e9a20abc65acf9db25c2667d114230d74513416,SHIRO-593,https://issues.apache.org/jira/browse/SHIRO-593,https://github.com/apache/shiro/tree/4af5e182474ea0017c292a342fa70a525f4cb085,https://github.com/apache/shiro/tree/6e9a20abc65acf9db25c2667d114230d74513416,https://github.com/apache/shiro/compare/4af5e182474ea0017c292a342fa70a525f4cb085...6e9a20abc65acf9db25c2667d114230d74513416
38,Shiro_web,6e9a20abc65acf9db25c2667d114230d74513416,86d951ef8dd9db10f43ebd8c31b4201bf637a061,SHIRO-593,https://issues.apache.org/jira/browse/SHIRO-593,https://github.com/apache/shiro/tree/6e9a20abc65acf9db25c2667d114230d74513416,https://github.com/apache/shiro/tree/86d951ef8dd9db10f43ebd8c31b4201bf637a061,https://github.com/apache/shiro/compare/6e9a20abc65acf9db25c2667d114230d74513416...86d951ef8dd9db10f43ebd8c31b4201bf637a061
39,Shiro_web,e0cfce915658176cb864c935320840174a321264,39423071dcec797b723a2b270c3414f364fae3d4,SHIRO-591,https://issues.apache.org/jira/browse/SHIRO-591,https://github.com/apache/shiro/tree/e0cfce915658176cb864c935320840174a321264,https://github.com/apache/shiro/tree/39423071dcec797b723a2b270c3414f364fae3d4,https://github.com/apache/shiro/compare/e0cfce915658176cb864c935320840174a321264...39423071dcec797b723a2b270c3414f364fae3d4
40,Shiro_web,d00055013310a28de4de4546caf44326b0e1f1a9,2f4d6358503bff4470a37b162984339176d55786,SHIRO-595,https://issues.apache.org/jira/browse/SHIRO-595,https://github.com/apache/shiro/tree/d00055013310a28de4de4546caf44326b0e1f1a9,https://github.com/apache/shiro/tree/2f4d6358503bff4470a37b162984339176d55786,https://github.com/apache/shiro/compare/d00055013310a28de4de4546caf44326b0e1f1a9...2f4d6358503bff4470a37b162984339176d55786
41,Shiro_web,ea7eb0029660ad437c0c820e3d8f35a49ad81c1e,09ebb5ca7f81525cb7da67f2fea29648dc9e3fbd,SHIRO-608,https://issues.apache.org/jira/browse/SHIRO-608,https://github.com/apache/shiro/tree/ea7eb0029660ad437c0c820e3d8f35a49ad81c1e,https://github.com/apache/shiro/tree/09ebb5ca7f81525cb7da67f2fea29648dc9e3fbd,https://github.com/apache/shiro/compare/ea7eb0029660ad437c0c820e3d8f35a49ad81c1e...09ebb5ca7f81525cb7da67f2fea29648dc9e3fbd
42,Shiro_web,f326fd3814f672464deb11c3dadadb27af618eec,2105c1b6a89d41f546ab24eea69e5db6186001df,SHIRO-637,https://issues.apache.org/jira/browse/SHIRO-637,https://github.com/apache/shiro/tree/f326fd3814f672464deb11c3dadadb27af618eec,https://github.com/apache/shiro/tree/2105c1b6a89d41f546ab24eea69e5db6186001df,https://github.com/apache/shiro/compare/f326fd3814f672464deb11c3dadadb27af618eec...2105c1b6a89d41f546ab24eea69e5db6186001df
43,Shiro_web,15cfa05729be72a696648be7e35939dbf92c449e,76416edfbb4cb82560ab08870c81230c0fa64907,SHIRO-646,https://issues.apache.org/jira/browse/SHIRO-646,https://github.com/apache/shiro/tree/15cfa05729be72a696648be7e35939dbf92c449e,https://github.com/apache/shiro/tree/76416edfbb4cb82560ab08870c81230c0fa64907,https://github.com/apache/shiro/compare/15cfa05729be72a696648be7e35939dbf92c449e...76416edfbb4cb82560ab08870c81230c0fa64907
44,Shiro_web,f782eb1084df73eff3e2ac0f9780cb4a4f429041,148eeb7f4620a1da026cd04b3b499bbe1897989f,SHIRO-661,https://issues.apache.org/jira/browse/SHIRO-661,https://github.com/apache/shiro/tree/f782eb1084df73eff3e2ac0f9780cb4a4f429041,https://github.com/apache/shiro/tree/148eeb7f4620a1da026cd04b3b499bbe1897989f,https://github.com/apache/shiro/compare/f782eb1084df73eff3e2ac0f9780cb4a4f429041...148eeb7f4620a1da026cd04b3b499bbe1897989f
45,Shiro_web,4cf242d29552876ba09bc7e1ca0b841ba5ae4017,b90f91875e5e18c4805013c2fa0567b1700f5a96,SHIRO-753,https://issues.apache.org/jira/browse/SHIRO-753,https://github.com/apache/shiro/tree/4cf242d29552876ba09bc7e1ca0b841ba5ae4017,https://github.com/apache/shiro/tree/b90f91875e5e18c4805013c2fa0567b1700f5a96,https://github.com/apache/shiro/compare/4cf242d29552876ba09bc7e1ca0b841ba5ae4017...b90f91875e5e18c4805013c2fa0567b1700f5a96
46,Shiro_web,4cf242d29552876ba09bc7e1ca0b841ba5ae4017,fdddd7cb982d9be69ea6b74bbe183fa47a22e5ee,SHIRO-766,https://issues.apache.org/jira/browse/SHIRO-766,https://github.com/apache/shiro/tree/4cf242d29552876ba09bc7e1ca0b841ba5ae4017,https://github.com/apache/shiro/tree/fdddd7cb982d9be69ea6b74bbe183fa47a22e5ee,https://github.com/apache/shiro/compare/4cf242d29552876ba09bc7e1ca0b841ba5ae4017...fdddd7cb982d9be69ea6b74bbe183fa47a22e5ee
47,Shiro_web,2e297858be85ffe95b9d2066dd6287643b32b492,bffaa33c9ec23188526d9078e3d5659ccd553a75,SHIRO-610,https://issues.apache.org/jira/browse/SHIRO-610,https://github.com/apache/shiro/tree/2e297858be85ffe95b9d2066dd6287643b32b492,https://github.com/apache/shiro/tree/bffaa33c9ec23188526d9078e3d5659ccd553a75,https://github.com/apache/shiro/compare/2e297858be85ffe95b9d2066dd6287643b32b492...bffaa33c9ec23188526d9078e3d5659ccd553a75
48,Shiro_web,125ae48abf3c7c8cb471e60dd785d3d7fad59e7a,367c3d5cc0bc18eefcc4358930b82978c877f06b,SHIRO-825,https://issues.apache.org/jira/browse/SHIRO-825,https://github.com/apache/shiro/tree/125ae48abf3c7c8cb471e60dd785d3d7fad59e7a,https://github.com/apache/shiro/tree/367c3d5cc0bc18eefcc4358930b82978c877f06b,https://github.com/apache/shiro/compare/125ae48abf3c7c8cb471e60dd785d3d7fad59e7a...367c3d5cc0bc18eefcc4358930b82978c877f06b
49,Shiro_web,0c0d9da2d81a4b24de6e02bc1c8a2ad1b5ef32d7,3077275d227a45a606aecc77d28007d339c57cb6,SHIRO-678,https://issues.apache.org/jira/browse/SHIRO-678,https://github.com/apache/shiro/tree/0c0d9da2d81a4b24de6e02bc1c8a2ad1b5ef32d7,https://github.com/apache/shiro/tree/3077275d227a45a606aecc77d28007d339c57cb6,https://github.com/apache/shiro/compare/0c0d9da2d81a4b24de6e02bc1c8a2ad1b5ef32d7...3077275d227a45a606aecc77d28007d339c57cb6
50,Shiro_web,da7448f0f97b6758d20d9ea83ce1f77dd669182a,a043b814741dd96581cf73a949f870d21902dc38,SHIRO-845,https://issues.apache.org/jira/browse/SHIRO-845,https://github.com/apache/shiro/tree/da7448f0f97b6758d20d9ea83ce1f77dd669182a,https://github.com/apache/shiro/tree/a043b814741dd96581cf73a949f870d21902dc38,https://github.com/apache/shiro/compare/da7448f0f97b6758d20d9ea83ce1f77dd669182a...a043b814741dd96581cf73a949f870d21902dc38
51,Shiro_web,3203c8f6314e7a37b35803b19c672c733d5662db,85ce71217b294991df5d82d5676e3707037fdf20,SHIRO-893,https://issues.apache.org/jira/browse/SHIRO-893,https://github.com/apache/shiro/tree/3203c8f6314e7a37b35803b19c672c733d5662db,https://github.com/apache/shiro/tree/85ce71217b294991df5d82d5676e3707037fdf20,https://github.com/apache/shiro/compare/3203c8f6314e7a37b35803b19c672c733d5662db...85ce71217b294991df5d82d5676e3707037fdf20
52,Shiro_web,b6b5849bd8d0566759061cdab565bd0dbec4e9af,40933969460d229c06bb7301ca7075ed44e57277,SHIRO-899,https://issues.apache.org/jira/browse/SHIRO-899,https://github.com/apache/shiro/tree/b6b5849bd8d0566759061cdab565bd0dbec4e9af,https://github.com/apache/shiro/tree/40933969460d229c06bb7301ca7075ed44e57277,https://github.com/apache/shiro/compare/b6b5849bd8d0566759061cdab565bd0dbec4e9af...40933969460d229c06bb7301ca7075ed44e57277
53,Shiro_web,31794e7bcf47fa66a0050c8b3f8ef2f8b1a51a5c,25f511cb0185fb50574809a56d80399cd0d058ac,SHIRO-899,https://issues.apache.org/jira/browse/SHIRO-899,https://github.com/apache/shiro/tree/31794e7bcf47fa66a0050c8b3f8ef2f8b1a51a5c,https://github.com/apache/shiro/tree/25f511cb0185fb50574809a56d80399cd0d058ac,https://github.com/apache/shiro/compare/31794e7bcf47fa66a0050c8b3f8ef2f8b1a51a5c...25f511cb0185fb50574809a56d80399cd0d058ac
