bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Streamlit,7c107cb51c2399e76c90ada378943408119fdfc2,d00429604bbc319bc44f3a326f8613607310978d,3709,https://github.com/streamlit/streamlit/issues/3709,https://github.com/streamlit/streaml/tree/7c107cb51c2399e76c90ada378943408119fdfc2,https://github.com/streamlit/streaml/tree/d00429604bbc319bc44f3a326f8613607310978d,https://github.com/streamlit/streaml/compare/7c107cb51c2399e76c90ada378943408119fdfc2...d00429604bbc319bc44f3a326f8613607310978d
12,Streamlit,d00429604bbc319bc44f3a326f8613607310978d,9e52c95ad5a79885b950e797ac8fad81267f417d,3866,https://github.com/streamlit/streamlit/issues/3866,https://github.com/streamlit/streaml/tree/d00429604bbc319bc44f3a326f8613607310978d,https://github.com/streamlit/streaml/tree/9e52c95ad5a79885b950e797ac8fad81267f417d,https://github.com/streamlit/streaml/compare/d00429604bbc319bc44f3a326f8613607310978d...9e52c95ad5a79885b950e797ac8fad81267f417d
13,Streamlit,8556c22eb795c2a938d87a31aaccfb78d47e9351,b189ed6fae152e19df9c4bcd58f7297b0155cc6f,3873,https://github.com/streamlit/streamlit/issues/3873,https://github.com/streamlit/streaml/tree/8556c22eb795c2a938d87a31aaccfb78d47e9351,https://github.com/streamlit/streaml/tree/b189ed6fae152e19df9c4bcd58f7297b0155cc6f,https://github.com/streamlit/streaml/compare/8556c22eb795c2a938d87a31aaccfb78d47e9351...b189ed6fae152e19df9c4bcd58f7297b0155cc6f
14,Streamlit,e88d9e8c838cbd9a2cd353a039b1d321e80e1cda,fee8f599c747e21d940904617b274f87a02cfabf,3854,https://github.com/streamlit/streamlit/issues/3854,https://github.com/streamlit/streaml/tree/e88d9e8c838cbd9a2cd353a039b1d321e80e1cda,https://github.com/streamlit/streaml/tree/fee8f599c747e21d940904617b274f87a02cfabf,https://github.com/streamlit/streaml/compare/e88d9e8c838cbd9a2cd353a039b1d321e80e1cda...fee8f599c747e21d940904617b274f87a02cfabf
15,Streamlit,fee8f599c747e21d940904617b274f87a02cfabf,46bff68a0b210a801e1523596843ce9708667662,3922,https://github.com/streamlit/streamlit/issues/3922,https://github.com/streamlit/streaml/tree/fee8f599c747e21d940904617b274f87a02cfabf,https://github.com/streamlit/streaml/tree/46bff68a0b210a801e1523596843ce9708667662,https://github.com/streamlit/streaml/compare/fee8f599c747e21d940904617b274f87a02cfabf...46bff68a0b210a801e1523596843ce9708667662
16,Streamlit,370926fd9ff98b6a678c276abd3d12fed68c64f9,c84fad35a6c86c89ded2bf0e34f49da0e7b24fff,3732,https://github.com/streamlit/streamlit/issues/3732,https://github.com/streamlit/streaml/tree/370926fd9ff98b6a678c276abd3d12fed68c64f9,https://github.com/streamlit/streaml/tree/c84fad35a6c86c89ded2bf0e34f49da0e7b24fff,https://github.com/streamlit/streaml/compare/370926fd9ff98b6a678c276abd3d12fed68c64f9...c84fad35a6c86c89ded2bf0e34f49da0e7b24fff
17,Streamlit,b675a5ea93fc22b02b6f422a27dba1371189d619,097bcd43b8b1a4802131e24259096f29c71aa946,3843,https://github.com/streamlit/streamlit/issues/3843,https://github.com/streamlit/streaml/tree/b675a5ea93fc22b02b6f422a27dba1371189d619,https://github.com/streamlit/streaml/tree/097bcd43b8b1a4802131e24259096f29c71aa946,https://github.com/streamlit/streaml/compare/b675a5ea93fc22b02b6f422a27dba1371189d619...097bcd43b8b1a4802131e24259096f29c71aa946
18,Streamlit,5b090f416c0ef98b0d3ccfb6ffa78d8a13428424,25cd1f69a69f4fcc8fae514a436c0acf447d0c57,3895,https://github.com/streamlit/streamlit/issues/3895,https://github.com/streamlit/streaml/tree/5b090f416c0ef98b0d3ccfb6ffa78d8a13428424,https://github.com/streamlit/streaml/tree/25cd1f69a69f4fcc8fae514a436c0acf447d0c57,https://github.com/streamlit/streaml/compare/5b090f416c0ef98b0d3ccfb6ffa78d8a13428424...25cd1f69a69f4fcc8fae514a436c0acf447d0c57
19,Streamlit,eca164ae0a0a5316e6da30312638be8ced2c847f,2cdfc580e311e80a03cb7a0c197673c0d6019e4d,3132,https://github.com/streamlit/streamlit/issues/3132,https://github.com/streamlit/streaml/tree/eca164ae0a0a5316e6da30312638be8ced2c847f,https://github.com/streamlit/streaml/tree/2cdfc580e311e80a03cb7a0c197673c0d6019e4d,https://github.com/streamlit/streaml/compare/eca164ae0a0a5316e6da30312638be8ced2c847f...2cdfc580e311e80a03cb7a0c197673c0d6019e4d
20,Streamlit,e1046cdd85dacf061767e623f209227716acd252,720a8497788754ec946dfeb6fb382caa3b92abc6,4791,https://github.com/streamlit/streamlit/issues/4791,https://github.com/streamlit/streaml/tree/e1046cdd85dacf061767e623f209227716acd252,https://github.com/streamlit/streaml/tree/720a8497788754ec946dfeb6fb382caa3b92abc6,https://github.com/streamlit/streaml/compare/e1046cdd85dacf061767e623f209227716acd252...720a8497788754ec946dfeb6fb382caa3b92abc6
21,Streamlit,587b72ec2a1813c7bf5bc1dda042069651e5de70,b2b1666ca978c7df01d0163fc4b6f89fbca21230,4634,https://github.com/streamlit/streamlit/issues/4634,https://github.com/streamlit/streaml/tree/587b72ec2a1813c7bf5bc1dda042069651e5de70,https://github.com/streamlit/streaml/tree/b2b1666ca978c7df01d0163fc4b6f89fbca21230,https://github.com/streamlit/streaml/compare/587b72ec2a1813c7bf5bc1dda042069651e5de70...b2b1666ca978c7df01d0163fc4b6f89fbca21230
22,Streamlit,c610b8f78d1e28d653cf9313eebdf6749d1447f1,756072522ee4a473158355f025f36e1dbd7b74a2,4540,https://github.com/streamlit/streamlit/issues/4540,https://github.com/streamlit/streaml/tree/c610b8f78d1e28d653cf9313eebdf6749d1447f1,https://github.com/streamlit/streaml/tree/756072522ee4a473158355f025f36e1dbd7b74a2,https://github.com/streamlit/streaml/compare/c610b8f78d1e28d653cf9313eebdf6749d1447f1...756072522ee4a473158355f025f36e1dbd7b74a2
23,Streamlit,a9e130b387be2a0737960df8eb006a960be4baea,e3b101a547179cc7519118c63ff87b0d1b01bf2e,5661,https://github.com/streamlit/streamlit/issues/5661,https://github.com/streamlit/streaml/tree/a9e130b387be2a0737960df8eb006a960be4baea,https://github.com/streamlit/streaml/tree/e3b101a547179cc7519118c63ff87b0d1b01bf2e,https://github.com/streamlit/streaml/compare/a9e130b387be2a0737960df8eb006a960be4baea...e3b101a547179cc7519118c63ff87b0d1b01bf2e
24,Streamlit,c7451db0f726e6e7a9c21251c2d3da345187c546,a01436a0dd457e262b73b1dda74a15eb6bc2b519,6103,https://github.com/streamlit/streamlit/issues/6103,https://github.com/streamlit/streaml/tree/c7451db0f726e6e7a9c21251c2d3da345187c546,https://github.com/streamlit/streaml/tree/a01436a0dd457e262b73b1dda74a15eb6bc2b519,https://github.com/streamlit/streaml/compare/c7451db0f726e6e7a9c21251c2d3da345187c546...a01436a0dd457e262b73b1dda74a15eb6bc2b519
25,Streamlit,17e5328d0c81bbbf6730cf6ae5a1dadd74cd641b,dcb73ac5598b8aa5df91ae2a5277426e284117f5,6207,https://github.com/streamlit/streamlit/issues/6207,https://github.com/streamlit/streaml/tree/17e5328d0c81bbbf6730cf6ae5a1dadd74cd641b,https://github.com/streamlit/streaml/tree/dcb73ac5598b8aa5df91ae2a5277426e284117f5,https://github.com/streamlit/streaml/compare/17e5328d0c81bbbf6730cf6ae5a1dadd74cd641b...dcb73ac5598b8aa5df91ae2a5277426e284117f5
26,Streamlit,8df8a28581a37b32e989ebeaf8f8966098825b3c,77ab7b22e9954f805eae87fc2ad24d0490ff16cc,6310,https://github.com/streamlit/streamlit/issues/6310,https://github.com/streamlit/streaml/tree/8df8a28581a37b32e989ebeaf8f8966098825b3c,https://github.com/streamlit/streaml/tree/77ab7b22e9954f805eae87fc2ad24d0490ff16cc,https://github.com/streamlit/streaml/compare/8df8a28581a37b32e989ebeaf8f8966098825b3c...77ab7b22e9954f805eae87fc2ad24d0490ff16cc
27,Streamlit,68d48c70fe4b0ada60f2dc8ca3b74b4ce0675ed7,843a2a5c7c33ffefc953d5a87d58e7f2608eb6de,6440,https://github.com/streamlit/streamlit/issues/6440,https://github.com/streamlit/streaml/tree/68d48c70fe4b0ada60f2dc8ca3b74b4ce0675ed7,https://github.com/streamlit/streaml/tree/843a2a5c7c33ffefc953d5a87d58e7f2608eb6de,https://github.com/streamlit/streaml/compare/68d48c70fe4b0ada60f2dc8ca3b74b4ce0675ed7...843a2a5c7c33ffefc953d5a87d58e7f2608eb6de
28,Streamlit,c9d856f9b5f2abf2599444fe3968ed3a01cec754,e633b052c9d828b76a665ad32b400f04e0b0aae2,7155,https://github.com/streamlit/streamlit/issues/7155,https://github.com/streamlit/streaml/tree/c9d856f9b5f2abf2599444fe3968ed3a01cec754,https://github.com/streamlit/streaml/tree/e633b052c9d828b76a665ad32b400f04e0b0aae2,https://github.com/streamlit/streaml/compare/c9d856f9b5f2abf2599444fe3968ed3a01cec754...e633b052c9d828b76a665ad32b400f04e0b0aae2
29,Streamlit,28dec526eed312a4aa3e8463c8ba190c584bf9f9,f8a8d1098b3b5107a1905b0deca0cdc0e9176821,5571,https://github.com/streamlit/streamlit/issues/5571,https://github.com/streamlit/streaml/tree/28dec526eed312a4aa3e8463c8ba190c584bf9f9,https://github.com/streamlit/streaml/tree/f8a8d1098b3b5107a1905b0deca0cdc0e9176821,https://github.com/streamlit/streaml/compare/28dec526eed312a4aa3e8463c8ba190c584bf9f9...f8a8d1098b3b5107a1905b0deca0cdc0e9176821
30,Streamlit,1cee5a3e8ef6d380d7ae3294ccbdfef1179ef5f1,c15d2bf150a204a10fdd1162c5e2ea5beb47c2e6,7954,https://github.com/streamlit/streamlit/issues/7954,https://github.com/streamlit/streaml/tree/1cee5a3e8ef6d380d7ae3294ccbdfef1179ef5f1,https://github.com/streamlit/streaml/tree/c15d2bf150a204a10fdd1162c5e2ea5beb47c2e6,https://github.com/streamlit/streaml/compare/1cee5a3e8ef6d380d7ae3294ccbdfef1179ef5f1...c15d2bf150a204a10fdd1162c5e2ea5beb47c2e6
31,Streamlit,e2a8204510bcbac2dac0913fc782fd0fb6bc22d1,60d0ee6e705e07336521feaa98278a9bdd8a0f31,7271,https://github.com/streamlit/streamlit/issues/7271,https://github.com/streamlit/streaml/tree/e2a8204510bcbac2dac0913fc782fd0fb6bc22d1,https://github.com/streamlit/streaml/tree/60d0ee6e705e07336521feaa98278a9bdd8a0f31,https://github.com/streamlit/streaml/compare/e2a8204510bcbac2dac0913fc782fd0fb6bc22d1...60d0ee6e705e07336521feaa98278a9bdd8a0f31
32,Streamlit,d94d33b3aa088bb077e7a8bb846f5563494632b7,9a390bdb61c05914d2a55dce5251941330236f14,6066,https://github.com/streamlit/streamlit/issues/6066,https://github.com/streamlit/streaml/tree/d94d33b3aa088bb077e7a8bb846f5563494632b7,https://github.com/streamlit/streaml/tree/9a390bdb61c05914d2a55dce5251941330236f14,https://github.com/streamlit/streaml/compare/d94d33b3aa088bb077e7a8bb846f5563494632b7...9a390bdb61c05914d2a55dce5251941330236f14
33,Streamlit,7c2adf9a67d364545797c3f9a5f3c6dc010131ca,cc36bb5587adf9d7b41c91a3dba52eb0a4aee77b,6394,https://github.com/streamlit/streamlit/issues/6394,https://github.com/streamlit/streaml/tree/7c2adf9a67d364545797c3f9a5f3c6dc010131ca,https://github.com/streamlit/streaml/tree/cc36bb5587adf9d7b41c91a3dba52eb0a4aee77b,https://github.com/streamlit/streaml/compare/7c2adf9a67d364545797c3f9a5f3c6dc010131ca...cc36bb5587adf9d7b41c91a3dba52eb0a4aee77b
34,Streamlit,b3ca3fc8610eedfe8f2f7258b4caa70b9e0a13c6,7e1051755c3f594c8e8cd011539864c99255646e,6900,https://github.com/streamlit/streamlit/issues/6900,https://github.com/streamlit/streaml/tree/b3ca3fc8610eedfe8f2f7258b4caa70b9e0a13c6,https://github.com/streamlit/streaml/tree/7e1051755c3f594c8e8cd011539864c99255646e,https://github.com/streamlit/streaml/compare/b3ca3fc8610eedfe8f2f7258b4caa70b9e0a13c6...7e1051755c3f594c8e8cd011539864c99255646e
35,Streamlit,86fd3d7fbc2c6f8d65095ef71989c15d3fc4f6db,9a121f8f9ae19c2fc524846176c9676b8a8ecac2,7064,https://github.com/streamlit/streamlit/issues/7064,https://github.com/streamlit/streaml/tree/86fd3d7fbc2c6f8d65095ef71989c15d3fc4f6db,https://github.com/streamlit/streaml/tree/9a121f8f9ae19c2fc524846176c9676b8a8ecac2,https://github.com/streamlit/streaml/compare/86fd3d7fbc2c6f8d65095ef71989c15d3fc4f6db...9a121f8f9ae19c2fc524846176c9676b8a8ecac2
36,Streamlit,c2520fb4859d94e48c5c536f10ead6fdd84d6d16,b1dd9f86608c04a69264846ffd58549f90cdbb87,8261,https://github.com/streamlit/streamlit/issues/8261,https://github.com/streamlit/streaml/tree/c2520fb4859d94e48c5c536f10ead6fdd84d6d16,https://github.com/streamlit/streaml/tree/b1dd9f86608c04a69264846ffd58549f90cdbb87,https://github.com/streamlit/streaml/compare/c2520fb4859d94e48c5c536f10ead6fdd84d6d16...b1dd9f86608c04a69264846ffd58549f90cdbb87
37,Streamlit,b90d822dfa10f19fec5813f25f477013248a1db4,cadcba4f7992aee4957ae6c0c5c7e4dc1000adde,7118,https://github.com/streamlit/streamlit/issues/7118,https://github.com/streamlit/streaml/tree/b90d822dfa10f19fec5813f25f477013248a1db4,https://github.com/streamlit/streaml/tree/cadcba4f7992aee4957ae6c0c5c7e4dc1000adde,https://github.com/streamlit/streaml/compare/b90d822dfa10f19fec5813f25f477013248a1db4...cadcba4f7992aee4957ae6c0c5c7e4dc1000adde
38,Streamlit,aa53d4fae90e4a457c8a70afea7a59e80f00a4dc,8de20441339a0e5232b32d60b66f76f0bcb5ee0b,8285,https://github.com/streamlit/streamlit/issues/8285,https://github.com/streamlit/streaml/tree/aa53d4fae90e4a457c8a70afea7a59e80f00a4dc,https://github.com/streamlit/streaml/tree/8de20441339a0e5232b32d60b66f76f0bcb5ee0b,https://github.com/streamlit/streaml/compare/aa53d4fae90e4a457c8a70afea7a59e80f00a4dc...8de20441339a0e5232b32d60b66f76f0bcb5ee0b
39,Streamlit,fc25168f6a8cd5fa7726ce6a0c21ff7fb3890d7a,ea98bbe22124ec2472c98558f533583746df29f2,6990,https://github.com/streamlit/streamlit/issues/6990,https://github.com/streamlit/streaml/tree/fc25168f6a8cd5fa7726ce6a0c21ff7fb3890d7a,https://github.com/streamlit/streaml/tree/ea98bbe22124ec2472c98558f533583746df29f2,https://github.com/streamlit/streaml/compare/fc25168f6a8cd5fa7726ce6a0c21ff7fb3890d7a...ea98bbe22124ec2472c98558f533583746df29f2
40,Streamlit,ea98bbe22124ec2472c98558f533583746df29f2,ef2851fa15841af256892112f29b7dddbb06779b,8156,https://github.com/streamlit/streamlit/issues/8156,https://github.com/streamlit/streaml/tree/ea98bbe22124ec2472c98558f533583746df29f2,https://github.com/streamlit/streaml/tree/ef2851fa15841af256892112f29b7dddbb06779b,https://github.com/streamlit/streaml/compare/ea98bbe22124ec2472c98558f533583746df29f2...ef2851fa15841af256892112f29b7dddbb06779b
41,Streamlit,da2c412642b6116089d7458c954430b784f98fc6,5c2a037a0421601c4baf3bd1e96c67c92b60ceb0,8330,https://github.com/streamlit/streamlit/issues/8330,https://github.com/streamlit/streaml/tree/da2c412642b6116089d7458c954430b784f98fc6,https://github.com/streamlit/streaml/tree/5c2a037a0421601c4baf3bd1e96c67c92b60ceb0,https://github.com/streamlit/streaml/compare/da2c412642b6116089d7458c954430b784f98fc6...5c2a037a0421601c4baf3bd1e96c67c92b60ceb0
42,Streamlit,e1804bfd85293c3ab1bad2c2a4aac95600c83e0c,86b7b64f9fe094db560ac607e3c48903e097bdf8,4342,https://github.com/streamlit/streamlit/issues/4342,https://github.com/streamlit/streaml/tree/e1804bfd85293c3ab1bad2c2a4aac95600c83e0c,https://github.com/streamlit/streaml/tree/86b7b64f9fe094db560ac607e3c48903e097bdf8,https://github.com/streamlit/streaml/compare/e1804bfd85293c3ab1bad2c2a4aac95600c83e0c...86b7b64f9fe094db560ac607e3c48903e097bdf8
43,Streamlit,27c0048bf7d37850422975ac10bbb3a4c90cb75d,ea17620f5f148aaefe5d7d83d5f3cce665151b95,8362,https://github.com/streamlit/streamlit/issues/8362,https://github.com/streamlit/streaml/tree/27c0048bf7d37850422975ac10bbb3a4c90cb75d,https://github.com/streamlit/streaml/tree/ea17620f5f148aaefe5d7d83d5f3cce665151b95,https://github.com/streamlit/streaml/compare/27c0048bf7d37850422975ac10bbb3a4c90cb75d...ea17620f5f148aaefe5d7d83d5f3cce665151b95
44,Streamlit,55bba786dcc8dd85e724746cd26bba3018a147bc,66fc54439310e4ac872fcfbbed96b6ed993e80f8,7879,https://github.com/streamlit/streamlit/issues/7879,https://github.com/streamlit/streaml/tree/55bba786dcc8dd85e724746cd26bba3018a147bc,https://github.com/streamlit/streaml/tree/66fc54439310e4ac872fcfbbed96b6ed993e80f8,https://github.com/streamlit/streaml/compare/55bba786dcc8dd85e724746cd26bba3018a147bc...66fc54439310e4ac872fcfbbed96b6ed993e80f8
45,Streamlit,80751b71bda951c905b8c30018627106b7e2c4b9,59483a82fc98d3d4fef5dbd78fb960b0ad3852ec,5938,https://github.com/streamlit/streamlit/issues/5938,https://github.com/streamlit/streaml/tree/80751b71bda951c905b8c30018627106b7e2c4b9,https://github.com/streamlit/streaml/tree/59483a82fc98d3d4fef5dbd78fb960b0ad3852ec,https://github.com/streamlit/streaml/compare/80751b71bda951c905b8c30018627106b7e2c4b9...59483a82fc98d3d4fef5dbd78fb960b0ad3852ec
46,Streamlit,fc01c1f6104fd610172595c3549e3ff56e6021fe,cd097df7abc6d51dd6e6f5b5a9589de37a19d3a6,8486,https://github.com/streamlit/streamlit/issues/8486,https://github.com/streamlit/streaml/tree/fc01c1f6104fd610172595c3549e3ff56e6021fe,https://github.com/streamlit/streaml/tree/cd097df7abc6d51dd6e6f5b5a9589de37a19d3a6,https://github.com/streamlit/streaml/compare/fc01c1f6104fd610172595c3549e3ff56e6021fe...cd097df7abc6d51dd6e6f5b5a9589de37a19d3a6
47,Streamlit,cd097df7abc6d51dd6e6f5b5a9589de37a19d3a6,9f9f03b8247897cdd334d972028a5bb1ea451046,4877,https://github.com/streamlit/streamlit/issues/4877,https://github.com/streamlit/streaml/tree/cd097df7abc6d51dd6e6f5b5a9589de37a19d3a6,https://github.com/streamlit/streaml/tree/9f9f03b8247897cdd334d972028a5bb1ea451046,https://github.com/streamlit/streaml/compare/cd097df7abc6d51dd6e6f5b5a9589de37a19d3a6...9f9f03b8247897cdd334d972028a5bb1ea451046
48,Streamlit,81957350818b092a8cca520ad00f5fb0d359ce0a,2a0bf7d7c96f080f4e30f4d0e63f2542e57be520,8501,https://github.com/streamlit/streamlit/issues/8501,https://github.com/streamlit/streaml/tree/81957350818b092a8cca520ad00f5fb0d359ce0a,https://github.com/streamlit/streaml/tree/2a0bf7d7c96f080f4e30f4d0e63f2542e57be520,https://github.com/streamlit/streaml/compare/81957350818b092a8cca520ad00f5fb0d359ce0a...2a0bf7d7c96f080f4e30f4d0e63f2542e57be520
49,Streamlit,2a0bf7d7c96f080f4e30f4d0e63f2542e57be520,f98d5bbd4fe26ab9ac03f795bc3cf2243b5dff6f,7815,https://github.com/streamlit/streamlit/issues/7815,https://github.com/streamlit/streaml/tree/2a0bf7d7c96f080f4e30f4d0e63f2542e57be520,https://github.com/streamlit/streaml/tree/f98d5bbd4fe26ab9ac03f795bc3cf2243b5dff6f,https://github.com/streamlit/streaml/compare/2a0bf7d7c96f080f4e30f4d0e63f2542e57be520...f98d5bbd4fe26ab9ac03f795bc3cf2243b5dff6f
50,Streamlit,6a519b0bde9bee8598746f4d31ee0169acf4aaf7,05c00ec6b08f262d032a56b36172088f283a0566,6167,https://github.com/streamlit/streamlit/issues/6167,https://github.com/streamlit/streaml/tree/6a519b0bde9bee8598746f4d31ee0169acf4aaf7,https://github.com/streamlit/streaml/tree/05c00ec6b08f262d032a56b36172088f283a0566,https://github.com/streamlit/streaml/compare/6a519b0bde9bee8598746f4d31ee0169acf4aaf7...05c00ec6b08f262d032a56b36172088f283a0566
51,Streamlit,6be72190cfebef7bec1d75958208be39b800cb21,d3621b6d9a0e6c8253fa445968386fba14472718,7649,https://github.com/streamlit/streamlit/issues/7649,https://github.com/streamlit/streaml/tree/6be72190cfebef7bec1d75958208be39b800cb21,https://github.com/streamlit/streaml/tree/d3621b6d9a0e6c8253fa445968386fba14472718,https://github.com/streamlit/streaml/compare/6be72190cfebef7bec1d75958208be39b800cb21...d3621b6d9a0e6c8253fa445968386fba14472718
52,Streamlit,b30488a8cd8032fce7148fbaf7fbb162dd752a4a,d302553a3724e0142b2a4420649e228a0632d36e,8360,https://github.com/streamlit/streamlit/issues/8360,https://github.com/streamlit/streaml/tree/b30488a8cd8032fce7148fbaf7fbb162dd752a4a,https://github.com/streamlit/streaml/tree/d302553a3724e0142b2a4420649e228a0632d36e,https://github.com/streamlit/streaml/compare/b30488a8cd8032fce7148fbaf7fbb162dd752a4a...d302553a3724e0142b2a4420649e228a0632d36e
53,Streamlit,903b4cd4c8c5fbbe60054d97667c25c14b9db499,9d36e086ebc2a0398d4d7e0761b1bf1ad70eaf02,8613,https://github.com/streamlit/streamlit/issues/8613,https://github.com/streamlit/streaml/tree/903b4cd4c8c5fbbe60054d97667c25c14b9db499,https://github.com/streamlit/streaml/tree/9d36e086ebc2a0398d4d7e0761b1bf1ad70eaf02,https://github.com/streamlit/streaml/compare/903b4cd4c8c5fbbe60054d97667c25c14b9db499...9d36e086ebc2a0398d4d7e0761b1bf1ad70eaf02
54,Streamlit,55d6a870779bb19527b144fbc73fbfbb150d728f,b48260baac49133c553349ce9b7ef52f560d687d,8500,https://github.com/streamlit/streamlit/issues/8500,https://github.com/streamlit/streaml/tree/55d6a870779bb19527b144fbc73fbfbb150d728f,https://github.com/streamlit/streaml/tree/b48260baac49133c553349ce9b7ef52f560d687d,https://github.com/streamlit/streaml/compare/55d6a870779bb19527b144fbc73fbfbb150d728f...b48260baac49133c553349ce9b7ef52f560d687d
55,Streamlit,225d629837c3f1683bc7752c6a78c33745ddf282,406b1e617a4d7c147d199073063c20d6d45cfa3e,8629,https://github.com/streamlit/streamlit/issues/8629,https://github.com/streamlit/streaml/tree/225d629837c3f1683bc7752c6a78c33745ddf282,https://github.com/streamlit/streaml/tree/406b1e617a4d7c147d199073063c20d6d45cfa3e,https://github.com/streamlit/streaml/compare/225d629837c3f1683bc7752c6a78c33745ddf282...406b1e617a4d7c147d199073063c20d6d45cfa3e
