bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
17,Flake8,0d15687282fd99d99685b684cab22cdc62a6147f,94b59d327ed0c29d09a7f3c7cf2652999f8644d0,146,https://github.com/PyCQA/flake8/issues/146,https://github.com/PyCQA/flake8/tree/0d15687282fd99d99685b684cab22cdc62a6147f,https://github.com/PyCQA/flake8/tree/94b59d327ed0c29d09a7f3c7cf2652999f8644d0,https://github.com/PyCQA/flake8/compare/0d15687282fd99d99685b684cab22cdc62a6147f...94b59d327ed0c29d09a7f3c7cf2652999f8644d0
18,Flake8,a3ecfbaaf8d8b4b9cbb08962055bcbe33b2368e7,1ea9f12b18f720ce25f7acd70b8210e070dcad0f,148,https://github.com/PyCQA/flake8/issues/148,https://github.com/PyCQA/flake8/tree/a3ecfbaaf8d8b4b9cbb08962055bcbe33b2368e7,https://github.com/PyCQA/flake8/tree/1ea9f12b18f720ce25f7acd70b8210e070dcad0f,https://github.com/PyCQA/flake8/compare/a3ecfbaaf8d8b4b9cbb08962055bcbe33b2368e7...1ea9f12b18f720ce25f7acd70b8210e070dcad0f
19,Flake8,d67491a104933b76a75610fac61f260b4fd771dc,6c395673e29fdf446111f57bdfe215ac4f9760db,149,https://github.com/PyCQA/flake8/issues/149,https://github.com/PyCQA/flake8/tree/d67491a104933b76a75610fac61f260b4fd771dc,https://github.com/PyCQA/flake8/tree/6c395673e29fdf446111f57bdfe215ac4f9760db,https://github.com/PyCQA/flake8/compare/d67491a104933b76a75610fac61f260b4fd771dc...6c395673e29fdf446111f57bdfe215ac4f9760db
20,Flake8,ed6d0398bccaf043ae42969de7fed3b9b5bb31ec,b8539760f64bb4b4cacd08b3f83c26f71a0a4fa5,151,https://github.com/PyCQA/flake8/issues/151,https://github.com/PyCQA/flake8/tree/ed6d0398bccaf043ae42969de7fed3b9b5bb31ec,https://github.com/PyCQA/flake8/tree/b8539760f64bb4b4cacd08b3f83c26f71a0a4fa5,https://github.com/PyCQA/flake8/compare/ed6d0398bccaf043ae42969de7fed3b9b5bb31ec...b8539760f64bb4b4cacd08b3f83c26f71a0a4fa5
21,Flake8,34a2c12be83b63a5e93b81e822116051a7999b4d,552e298a2ce88c407ab645fbaf6465622cf62a7d,164,https://github.com/PyCQA/flake8/issues/164,https://github.com/PyCQA/flake8/tree/34a2c12be83b63a5e93b81e822116051a7999b4d,https://github.com/PyCQA/flake8/tree/552e298a2ce88c407ab645fbaf6465622cf62a7d,https://github.com/PyCQA/flake8/compare/34a2c12be83b63a5e93b81e822116051a7999b4d...552e298a2ce88c407ab645fbaf6465622cf62a7d
22,Flake8,79c80c3181f0479c0e041dad356f0830ef1cac81,e6cb9528d3ac3a18699cd4c1e895e8817d8029ee,165,https://github.com/PyCQA/flake8/issues/165,https://github.com/PyCQA/flake8/tree/79c80c3181f0479c0e041dad356f0830ef1cac81,https://github.com/PyCQA/flake8/tree/e6cb9528d3ac3a18699cd4c1e895e8817d8029ee,https://github.com/PyCQA/flake8/compare/79c80c3181f0479c0e041dad356f0830ef1cac81...e6cb9528d3ac3a18699cd4c1e895e8817d8029ee
23,Flake8,ea628fa9d16b3adc6e15e6726439128d345d80d4,12fab2f8ad8f09553cebdf6a077519266eae9002,52,https://github.com/PyCQA/flake8/issues/52,https://github.com/PyCQA/flake8/tree/ea628fa9d16b3adc6e15e6726439128d345d80d4,https://github.com/PyCQA/flake8/tree/12fab2f8ad8f09553cebdf6a077519266eae9002,https://github.com/PyCQA/flake8/compare/ea628fa9d16b3adc6e15e6726439128d345d80d4...12fab2f8ad8f09553cebdf6a077519266eae9002
24,Flake8,20ed95f70e30556c3703f3f8975e20a4d8303476,d41701df3be7e3d04ba1fcc1e178fd777c6ff352,51,https://github.com/PyCQA/flake8/issues/51,https://github.com/PyCQA/flake8/tree/20ed95f70e30556c3703f3f8975e20a4d8303476,https://github.com/PyCQA/flake8/tree/d41701df3be7e3d04ba1fcc1e178fd777c6ff352,https://github.com/PyCQA/flake8/compare/20ed95f70e30556c3703f3f8975e20a4d8303476...d41701df3be7e3d04ba1fcc1e178fd777c6ff352
25,Flake8,3ce1050d0fd0fe8c2cafb8c62b4a37b58f3b4c57,f2b0bb52e5dc94da2d0dbdbbe655956228bf1f22,61,https://github.com/PyCQA/flake8/issues/61,https://github.com/PyCQA/flake8/tree/3ce1050d0fd0fe8c2cafb8c62b4a37b58f3b4c57,https://github.com/PyCQA/flake8/tree/f2b0bb52e5dc94da2d0dbdbbe655956228bf1f22,https://github.com/PyCQA/flake8/compare/3ce1050d0fd0fe8c2cafb8c62b4a37b58f3b4c57...f2b0bb52e5dc94da2d0dbdbbe655956228bf1f22
26,Flake8,57ec990dad132c98b601006fd83fe50125cc647a,d98e1729b3e1e83d796727d59be610dae4254611,69,https://github.com/PyCQA/flake8/issues/69,https://github.com/PyCQA/flake8/tree/57ec990dad132c98b601006fd83fe50125cc647a,https://github.com/PyCQA/flake8/tree/d98e1729b3e1e83d796727d59be610dae4254611,https://github.com/PyCQA/flake8/compare/57ec990dad132c98b601006fd83fe50125cc647a...d98e1729b3e1e83d796727d59be610dae4254611
27,Flake8,f1aa58889df0af538e5dc97047bc441edfe61a1d,9d734158ca72c264810c6a4c2d22c3c3160864b1,74,https://github.com/PyCQA/flake8/issues/74,https://github.com/PyCQA/flake8/tree/f1aa58889df0af538e5dc97047bc441edfe61a1d,https://github.com/PyCQA/flake8/tree/9d734158ca72c264810c6a4c2d22c3c3160864b1,https://github.com/PyCQA/flake8/compare/f1aa58889df0af538e5dc97047bc441edfe61a1d...9d734158ca72c264810c6a4c2d22c3c3160864b1
28,Flake8,b8457ebb24c9a71a63fec5ac28501995ba8134bb,0c0eadc0a042f12c43cb17ede5367b66335dbbc3,59,https://github.com/PyCQA/flake8/issues/59,https://github.com/PyCQA/flake8/tree/b8457ebb24c9a71a63fec5ac28501995ba8134bb,https://github.com/PyCQA/flake8/tree/0c0eadc0a042f12c43cb17ede5367b66335dbbc3,https://github.com/PyCQA/flake8/compare/b8457ebb24c9a71a63fec5ac28501995ba8134bb...0c0eadc0a042f12c43cb17ede5367b66335dbbc3
29,Flake8,54a81c0595f97d39a2624e77ba781b4ab167f660,41393c9b6de513ea169b61c175b71018e8a12336,105,https://github.com/PyCQA/flake8/issues/105,https://github.com/PyCQA/flake8/tree/54a81c0595f97d39a2624e77ba781b4ab167f660,https://github.com/PyCQA/flake8/tree/41393c9b6de513ea169b61c175b71018e8a12336,https://github.com/PyCQA/flake8/compare/54a81c0595f97d39a2624e77ba781b4ab167f660...41393c9b6de513ea169b61c175b71018e8a12336
30,Flake8,d5e3987a9c41ae8cd007fe21f6aeb5e972ad0d3d,5021da880c1c922626095511dfd6c848ae82d7fd,107,https://github.com/PyCQA/flake8/issues/107,https://github.com/PyCQA/flake8/tree/d5e3987a9c41ae8cd007fe21f6aeb5e972ad0d3d,https://github.com/PyCQA/flake8/tree/5021da880c1c922626095511dfd6c848ae82d7fd,https://github.com/PyCQA/flake8/compare/d5e3987a9c41ae8cd007fe21f6aeb5e972ad0d3d...5021da880c1c922626095511dfd6c848ae82d7fd
31,Flake8,2ed54042cf42cc44ec38a16ab932ca6cd75c4e06,8b277114009f17c4f58214bb74ccbbe0a8f98476,108,https://github.com/PyCQA/flake8/issues/108,https://github.com/PyCQA/flake8/tree/2ed54042cf42cc44ec38a16ab932ca6cd75c4e06,https://github.com/PyCQA/flake8/tree/8b277114009f17c4f58214bb74ccbbe0a8f98476,https://github.com/PyCQA/flake8/compare/2ed54042cf42cc44ec38a16ab932ca6cd75c4e06...8b277114009f17c4f58214bb74ccbbe0a8f98476
32,Flake8,388db0d8116d9a69ffb34ebc0766ac6468a02b42,a8aac5609290764e4ec0fb667203c3b13d1ef673,121,https://github.com/PyCQA/flake8/issues/121,https://github.com/PyCQA/flake8/tree/388db0d8116d9a69ffb34ebc0766ac6468a02b42,https://github.com/PyCQA/flake8/tree/a8aac5609290764e4ec0fb667203c3b13d1ef673,https://github.com/PyCQA/flake8/compare/388db0d8116d9a69ffb34ebc0766ac6468a02b42...a8aac5609290764e4ec0fb667203c3b13d1ef673
33,Flake8,b25ad979a608ecedc2f9f08c027383765c50f59b,533d222f525d0d8c0fecf392d6ec7d211af1d897,122,https://github.com/PyCQA/flake8/issues/122,https://github.com/PyCQA/flake8/tree/b25ad979a608ecedc2f9f08c027383765c50f59b,https://github.com/PyCQA/flake8/tree/533d222f525d0d8c0fecf392d6ec7d211af1d897,https://github.com/PyCQA/flake8/compare/b25ad979a608ecedc2f9f08c027383765c50f59b...533d222f525d0d8c0fecf392d6ec7d211af1d897
34,Flake8,790549fd25eb50ceed852ce3436e3afc111bbf37,b194717d1a35862961efed0f4411d774024ec75d,150,https://github.com/PyCQA/flake8/issues/150,https://github.com/PyCQA/flake8/tree/790549fd25eb50ceed852ce3436e3afc111bbf37,https://github.com/PyCQA/flake8/tree/b194717d1a35862961efed0f4411d774024ec75d,https://github.com/PyCQA/flake8/compare/790549fd25eb50ceed852ce3436e3afc111bbf37...b194717d1a35862961efed0f4411d774024ec75d
35,Flake8,95c373cf112d7415341e97116abacf32757a9391,31c32e3327c50ff713445280c061bf2c255feb19,152,https://github.com/PyCQA/flake8/issues/152,https://github.com/PyCQA/flake8/tree/95c373cf112d7415341e97116abacf32757a9391,https://github.com/PyCQA/flake8/tree/31c32e3327c50ff713445280c061bf2c255feb19,https://github.com/PyCQA/flake8/compare/95c373cf112d7415341e97116abacf32757a9391...31c32e3327c50ff713445280c061bf2c255feb19
36,Flake8,ec2e601cbf9a56c9bee2ee3cc22999c795c1c824,2d3e277b1e0c0a24c30c611558692f95d14a8470,151,https://github.com/PyCQA/flake8/issues/151,https://github.com/PyCQA/flake8/tree/ec2e601cbf9a56c9bee2ee3cc22999c795c1c824,https://github.com/PyCQA/flake8/tree/2d3e277b1e0c0a24c30c611558692f95d14a8470,https://github.com/PyCQA/flake8/compare/ec2e601cbf9a56c9bee2ee3cc22999c795c1c824...2d3e277b1e0c0a24c30c611558692f95d14a8470
37,Flake8,45a57df5421c2e615888a70eae2783d3d075bf21,ae794fb46a177c754071c7a36811893c8dedc710,163,https://github.com/PyCQA/flake8/issues/163,https://github.com/PyCQA/flake8/tree/45a57df5421c2e615888a70eae2783d3d075bf21,https://github.com/PyCQA/flake8/tree/ae794fb46a177c754071c7a36811893c8dedc710,https://github.com/PyCQA/flake8/compare/45a57df5421c2e615888a70eae2783d3d075bf21...ae794fb46a177c754071c7a36811893c8dedc710
38,Flake8,ee44be0c82b2d4719426e5cb50f2c51a29398221,57e82688df3f36d023352e3d12435f36f51ee9ac,157,https://github.com/PyCQA/flake8/issues/157,https://github.com/PyCQA/flake8/tree/ee44be0c82b2d4719426e5cb50f2c51a29398221,https://github.com/PyCQA/flake8/tree/57e82688df3f36d023352e3d12435f36f51ee9ac,https://github.com/PyCQA/flake8/compare/ee44be0c82b2d4719426e5cb50f2c51a29398221...57e82688df3f36d023352e3d12435f36f51ee9ac
39,Flake8,43df3ecf745f2d1a00cdfdf98df5399efb440e9a,73be9b0e90b187dd7e9533cdd0c287a3d40cb1ec,168,https://github.com/PyCQA/flake8/issues/168,https://github.com/PyCQA/flake8/tree/43df3ecf745f2d1a00cdfdf98df5399efb440e9a,https://github.com/PyCQA/flake8/tree/73be9b0e90b187dd7e9533cdd0c287a3d40cb1ec,https://github.com/PyCQA/flake8/compare/43df3ecf745f2d1a00cdfdf98df5399efb440e9a...73be9b0e90b187dd7e9533cdd0c287a3d40cb1ec
40,Flake8,e778c6ebc3f2d85f8a10ae4e952dbfd55b049366,b712405586c9c2ede799008dbd26ebf621428d0d,170,https://github.com/PyCQA/flake8/issues/170,https://github.com/PyCQA/flake8/tree/e778c6ebc3f2d85f8a10ae4e952dbfd55b049366,https://github.com/PyCQA/flake8/tree/b712405586c9c2ede799008dbd26ebf621428d0d,https://github.com/PyCQA/flake8/compare/e778c6ebc3f2d85f8a10ae4e952dbfd55b049366...b712405586c9c2ede799008dbd26ebf621428d0d
41,Flake8,c3ee4829ed8d8286a167949ed6ca09a4db571318,a8753b3ff94bac4adb5763abb7f7f2d2fbc20b19,174,https://github.com/PyCQA/flake8/issues/174,https://github.com/PyCQA/flake8/tree/c3ee4829ed8d8286a167949ed6ca09a4db571318,https://github.com/PyCQA/flake8/tree/a8753b3ff94bac4adb5763abb7f7f2d2fbc20b19,https://github.com/PyCQA/flake8/compare/c3ee4829ed8d8286a167949ed6ca09a4db571318...a8753b3ff94bac4adb5763abb7f7f2d2fbc20b19
42,Flake8,217aa8185c784f6514ef2004c110e1f33d4dc6c3,299e200cb981f4c0823a1fe9cd3baecc00a79203,177,https://github.com/PyCQA/flake8/issues/177,https://github.com/PyCQA/flake8/tree/217aa8185c784f6514ef2004c110e1f33d4dc6c3,https://github.com/PyCQA/flake8/tree/299e200cb981f4c0823a1fe9cd3baecc00a79203,https://github.com/PyCQA/flake8/compare/217aa8185c784f6514ef2004c110e1f33d4dc6c3...299e200cb981f4c0823a1fe9cd3baecc00a79203
43,Flake8,4dc1d11a627a571eeae4e0ae3da7b94e7de04214,222292c4b2bb595c81d749bfd35ef9adc640bacb,180,https://github.com/PyCQA/flake8/issues/180,https://github.com/PyCQA/flake8/tree/4dc1d11a627a571eeae4e0ae3da7b94e7de04214,https://github.com/PyCQA/flake8/tree/222292c4b2bb595c81d749bfd35ef9adc640bacb,https://github.com/PyCQA/flake8/compare/4dc1d11a627a571eeae4e0ae3da7b94e7de04214...222292c4b2bb595c81d749bfd35ef9adc640bacb
44,Flake8,f82b5d62d0c4e48b95466bb259f3401aecf28de7,df2fa18a0865a202e91fcc0d8ca4a49b402baed3,181,https://github.com/PyCQA/flake8/issues/181,https://github.com/PyCQA/flake8/tree/f82b5d62d0c4e48b95466bb259f3401aecf28de7,https://github.com/PyCQA/flake8/tree/df2fa18a0865a202e91fcc0d8ca4a49b402baed3,https://github.com/PyCQA/flake8/compare/f82b5d62d0c4e48b95466bb259f3401aecf28de7...df2fa18a0865a202e91fcc0d8ca4a49b402baed3
45,Flake8,6eca38f2f2a15765aecef010f878aa17fdbe1db7,e51fc5458b81b6c56c359c79b13ce88b70e476ec,186,https://github.com/PyCQA/flake8/issues/186,https://github.com/PyCQA/flake8/tree/6eca38f2f2a15765aecef010f878aa17fdbe1db7,https://github.com/PyCQA/flake8/tree/e51fc5458b81b6c56c359c79b13ce88b70e476ec,https://github.com/PyCQA/flake8/compare/6eca38f2f2a15765aecef010f878aa17fdbe1db7...e51fc5458b81b6c56c359c79b13ce88b70e476ec
46,Flake8,47e3e65cc1734e46fd16ea11622e57b7978d3e0d,c0ddc54f2f5e3f453735780e639be08ef3b15e2d,178,https://github.com/PyCQA/flake8/issues/178,https://github.com/PyCQA/flake8/tree/47e3e65cc1734e46fd16ea11622e57b7978d3e0d,https://github.com/PyCQA/flake8/tree/c0ddc54f2f5e3f453735780e639be08ef3b15e2d,https://github.com/PyCQA/flake8/compare/47e3e65cc1734e46fd16ea11622e57b7978d3e0d...c0ddc54f2f5e3f453735780e639be08ef3b15e2d
47,Flake8,53455fdff7e89f83d811feffcdd5238b84113d63,ad3b4869095dc589c4c72982a101e6bdd6b5c87e,196,https://github.com/PyCQA/flake8/issues/196,https://github.com/PyCQA/flake8/tree/53455fdff7e89f83d811feffcdd5238b84113d63,https://github.com/PyCQA/flake8/tree/ad3b4869095dc589c4c72982a101e6bdd6b5c87e,https://github.com/PyCQA/flake8/compare/53455fdff7e89f83d811feffcdd5238b84113d63...ad3b4869095dc589c4c72982a101e6bdd6b5c87e
48,Flake8,c0e506657790babc7e5d3c560afb6e44e160b2f5,c670217c24db25ad3cab699f6394372a94777379,195,https://github.com/PyCQA/flake8/issues/195,https://github.com/PyCQA/flake8/tree/c0e506657790babc7e5d3c560afb6e44e160b2f5,https://github.com/PyCQA/flake8/tree/c670217c24db25ad3cab699f6394372a94777379,https://github.com/PyCQA/flake8/compare/c0e506657790babc7e5d3c560afb6e44e160b2f5...c670217c24db25ad3cab699f6394372a94777379
49,Flake8,20c619f649978ad99be7e43aa57e71e38d9ae9d2,f4a91f938f7608d7a985f1fd19e05ba6d056f8e6,199,https://github.com/PyCQA/flake8/issues/199,https://github.com/PyCQA/flake8/tree/20c619f649978ad99be7e43aa57e71e38d9ae9d2,https://github.com/PyCQA/flake8/tree/f4a91f938f7608d7a985f1fd19e05ba6d056f8e6,https://github.com/PyCQA/flake8/compare/20c619f649978ad99be7e43aa57e71e38d9ae9d2...f4a91f938f7608d7a985f1fd19e05ba6d056f8e6
50,Flake8,971dcc16f081203ec0374c50a75b84d8cc089025,e93aad6043f870d04648e7e0af983248ec60c9ef,193,https://github.com/PyCQA/flake8/issues/193,https://github.com/PyCQA/flake8/tree/971dcc16f081203ec0374c50a75b84d8cc089025,https://github.com/PyCQA/flake8/tree/e93aad6043f870d04648e7e0af983248ec60c9ef,https://github.com/PyCQA/flake8/compare/971dcc16f081203ec0374c50a75b84d8cc089025...e93aad6043f870d04648e7e0af983248ec60c9ef
51,Flake8,e619fd3b2095a4951ecd1cfceab195e6f501f8ee,63f5f15068ed7031b4375168392ca64a856083b6,194,https://github.com/PyCQA/flake8/issues/194,https://github.com/PyCQA/flake8/tree/e619fd3b2095a4951ecd1cfceab195e6f501f8ee,https://github.com/PyCQA/flake8/tree/63f5f15068ed7031b4375168392ca64a856083b6,https://github.com/PyCQA/flake8/compare/e619fd3b2095a4951ecd1cfceab195e6f501f8ee...63f5f15068ed7031b4375168392ca64a856083b6
52,Flake8,b02855769bcc89e9c9ad8aa84e6cfdf3fdac1f2e,22650e50866c4669cab01bf1933db2b87d28249d,200,https://github.com/PyCQA/flake8/issues/200,https://github.com/PyCQA/flake8/tree/b02855769bcc89e9c9ad8aa84e6cfdf3fdac1f2e,https://github.com/PyCQA/flake8/tree/22650e50866c4669cab01bf1933db2b87d28249d,https://github.com/PyCQA/flake8/compare/b02855769bcc89e9c9ad8aa84e6cfdf3fdac1f2e...22650e50866c4669cab01bf1933db2b87d28249d
53,Flake8,7730a790f47e1cbff9a334891dcbe7efd327010d,78100de8c6f868313e0b6b06c13a26d3ac2f5b7e,205,https://github.com/PyCQA/flake8/issues/205,https://github.com/PyCQA/flake8/tree/7730a790f47e1cbff9a334891dcbe7efd327010d,https://github.com/PyCQA/flake8/tree/78100de8c6f868313e0b6b06c13a26d3ac2f5b7e,https://github.com/PyCQA/flake8/compare/7730a790f47e1cbff9a334891dcbe7efd327010d...78100de8c6f868313e0b6b06c13a26d3ac2f5b7e
54,Flake8,690d157d1b1ab696ff199525dd9d96e1d0400cba,b0a99d0b63ad350b33be9ed3ebfccbb5c899b911,206,https://github.com/PyCQA/flake8/issues/206,https://github.com/PyCQA/flake8/tree/690d157d1b1ab696ff199525dd9d96e1d0400cba,https://github.com/PyCQA/flake8/tree/b0a99d0b63ad350b33be9ed3ebfccbb5c899b911,https://github.com/PyCQA/flake8/compare/690d157d1b1ab696ff199525dd9d96e1d0400cba...b0a99d0b63ad350b33be9ed3ebfccbb5c899b911
55,Flake8,f768ed6fd0101de656e19d3029952e69a437549e,f67f481beea1f32e503d346e9d4d3f2f2a8b2ebe,207,https://github.com/PyCQA/flake8/issues/207,https://github.com/PyCQA/flake8/tree/f768ed6fd0101de656e19d3029952e69a437549e,https://github.com/PyCQA/flake8/tree/f67f481beea1f32e503d346e9d4d3f2f2a8b2ebe,https://github.com/PyCQA/flake8/compare/f768ed6fd0101de656e19d3029952e69a437549e...f67f481beea1f32e503d346e9d4d3f2f2a8b2ebe
