bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Deft,84d631c84f0ba609eaf39737f7de47e179dd04bd,e66204c14fc35b8067126a1945cda5f06c82c588,3,https://github.com/rschildmeijer/deft/issues/3,https://github.com/rschildmeijer/def/tree/84d631c84f0ba609eaf39737f7de47e179dd04bd,https://github.com/rschildmeijer/def/tree/e66204c14fc35b8067126a1945cda5f06c82c588,https://github.com/rschildmeijer/def/compare/84d631c84f0ba609eaf39737f7de47e179dd04bd...e66204c14fc35b8067126a1945cda5f06c82c588
12,Deft,e66204c14fc35b8067126a1945cda5f06c82c588,055f6166a90a3fc6a0675deb1d4bc121569e092f,10,https://github.com/rschildmeijer/deft/issues/10,https://github.com/rschildmeijer/def/tree/e66204c14fc35b8067126a1945cda5f06c82c588,https://github.com/rschildmeijer/def/tree/055f6166a90a3fc6a0675deb1d4bc121569e092f,https://github.com/rschildmeijer/def/compare/e66204c14fc35b8067126a1945cda5f06c82c588...055f6166a90a3fc6a0675deb1d4bc121569e092f
13,Deft,055f6166a90a3fc6a0675deb1d4bc121569e092f,0ad3ec2a98d93da77ac6050f981f54a56add666f,10,https://github.com/rschildmeijer/deft/issues/10,https://github.com/rschildmeijer/def/tree/055f6166a90a3fc6a0675deb1d4bc121569e092f,https://github.com/rschildmeijer/def/tree/0ad3ec2a98d93da77ac6050f981f54a56add666f,https://github.com/rschildmeijer/def/compare/055f6166a90a3fc6a0675deb1d4bc121569e092f...0ad3ec2a98d93da77ac6050f981f54a56add666f
14,Deft,177bfb6e987299056459221cbbee82c094c2e807,d12b7742ead14776bcfeae8f4f5d455ca999af64,39,https://github.com/rschildmeijer/deft/issues/39,https://github.com/rschildmeijer/def/tree/177bfb6e987299056459221cbbee82c094c2e807,https://github.com/rschildmeijer/def/tree/d12b7742ead14776bcfeae8f4f5d455ca999af64,https://github.com/rschildmeijer/def/compare/177bfb6e987299056459221cbbee82c094c2e807...d12b7742ead14776bcfeae8f4f5d455ca999af64
15,Deft,d12b7742ead14776bcfeae8f4f5d455ca999af64,66111aaf1e7ea52e099fd0d9c20cd4d61a28bbae,31,https://github.com/rschildmeijer/deft/issues/31,https://github.com/rschildmeijer/def/tree/d12b7742ead14776bcfeae8f4f5d455ca999af64,https://github.com/rschildmeijer/def/tree/66111aaf1e7ea52e099fd0d9c20cd4d61a28bbae,https://github.com/rschildmeijer/def/compare/d12b7742ead14776bcfeae8f4f5d455ca999af64...66111aaf1e7ea52e099fd0d9c20cd4d61a28bbae
16,Deft,c58c5477cbf255014c3f13084a6f8962c19edbd6,c86d6c36b4080e538389147dbc037e325becb906,35,https://github.com/rschildmeijer/deft/issues/35,https://github.com/rschildmeijer/def/tree/c58c5477cbf255014c3f13084a6f8962c19edbd6,https://github.com/rschildmeijer/def/tree/c86d6c36b4080e538389147dbc037e325becb906,https://github.com/rschildmeijer/def/compare/c58c5477cbf255014c3f13084a6f8962c19edbd6...c86d6c36b4080e538389147dbc037e325becb906
17,Deft,c86d6c36b4080e538389147dbc037e325becb906,8bc87a51c82b991dfe23b240e1c83c83b4cb20c2,41,https://github.com/rschildmeijer/deft/issues/41,https://github.com/rschildmeijer/def/tree/c86d6c36b4080e538389147dbc037e325becb906,https://github.com/rschildmeijer/def/tree/8bc87a51c82b991dfe23b240e1c83c83b4cb20c2,https://github.com/rschildmeijer/def/compare/c86d6c36b4080e538389147dbc037e325becb906...8bc87a51c82b991dfe23b240e1c83c83b4cb20c2
18,Deft,c1cd91129a26f33e7c02b1c94c08e23774bf2e29,d184d1c56d20102032c35c95175ef0f276260f1f,10,https://github.com/rschildmeijer/deft/issues/10,https://github.com/rschildmeijer/def/tree/c1cd91129a26f33e7c02b1c94c08e23774bf2e29,https://github.com/rschildmeijer/def/tree/d184d1c56d20102032c35c95175ef0f276260f1f,https://github.com/rschildmeijer/def/compare/c1cd91129a26f33e7c02b1c94c08e23774bf2e29...d184d1c56d20102032c35c95175ef0f276260f1f
19,Deft,d184d1c56d20102032c35c95175ef0f276260f1f,2f6690a581b758ad857d546704ae9cabc4b64ac0,10,https://github.com/rschildmeijer/deft/issues/10,https://github.com/rschildmeijer/def/tree/d184d1c56d20102032c35c95175ef0f276260f1f,https://github.com/rschildmeijer/def/tree/2f6690a581b758ad857d546704ae9cabc4b64ac0,https://github.com/rschildmeijer/def/compare/d184d1c56d20102032c35c95175ef0f276260f1f...2f6690a581b758ad857d546704ae9cabc4b64ac0
20,Deft,2f6690a581b758ad857d546704ae9cabc4b64ac0,2d90e8d58cbd0b817ce55b5e2567124a98632614,19,https://github.com/rschildmeijer/deft/issues/19,https://github.com/rschildmeijer/def/tree/2f6690a581b758ad857d546704ae9cabc4b64ac0,https://github.com/rschildmeijer/def/tree/2d90e8d58cbd0b817ce55b5e2567124a98632614,https://github.com/rschildmeijer/def/compare/2f6690a581b758ad857d546704ae9cabc4b64ac0...2d90e8d58cbd0b817ce55b5e2567124a98632614
21,Deft,d7a270f7bb40b53fa5b467cf91795fecf2ddcd3c,c0282f837c47288df89d87c922e715ab83dcc291,35,https://github.com/rschildmeijer/deft/issues/35,https://github.com/rschildmeijer/def/tree/d7a270f7bb40b53fa5b467cf91795fecf2ddcd3c,https://github.com/rschildmeijer/def/tree/c0282f837c47288df89d87c922e715ab83dcc291,https://github.com/rschildmeijer/def/compare/d7a270f7bb40b53fa5b467cf91795fecf2ddcd3c...c0282f837c47288df89d87c922e715ab83dcc291
22,Deft,b3af5be80fda6e4c2b16d22dfa4c5740342074cd,e8cf868caf6f7e971e16dd8d9965105531998d90,42,https://github.com/rschildmeijer/deft/issues/42,https://github.com/rschildmeijer/def/tree/b3af5be80fda6e4c2b16d22dfa4c5740342074cd,https://github.com/rschildmeijer/def/tree/e8cf868caf6f7e971e16dd8d9965105531998d90,https://github.com/rschildmeijer/def/compare/b3af5be80fda6e4c2b16d22dfa4c5740342074cd...e8cf868caf6f7e971e16dd8d9965105531998d90
23,Deft,e8cf868caf6f7e971e16dd8d9965105531998d90,26c5fc96751282cb2a83ceabf03e64544bc0dee0,44,https://github.com/rschildmeijer/deft/issues/44,https://github.com/rschildmeijer/def/tree/e8cf868caf6f7e971e16dd8d9965105531998d90,https://github.com/rschildmeijer/def/tree/26c5fc96751282cb2a83ceabf03e64544bc0dee0,https://github.com/rschildmeijer/def/compare/e8cf868caf6f7e971e16dd8d9965105531998d90...26c5fc96751282cb2a83ceabf03e64544bc0dee0
24,Deft,26c5fc96751282cb2a83ceabf03e64544bc0dee0,d7ce74cc2a0dd2aa4f2a14794da863072c1d06fb,43,https://github.com/rschildmeijer/deft/issues/43,https://github.com/rschildmeijer/def/tree/26c5fc96751282cb2a83ceabf03e64544bc0dee0,https://github.com/rschildmeijer/def/tree/d7ce74cc2a0dd2aa4f2a14794da863072c1d06fb,https://github.com/rschildmeijer/def/compare/26c5fc96751282cb2a83ceabf03e64544bc0dee0...d7ce74cc2a0dd2aa4f2a14794da863072c1d06fb
25,Deft,d7ce74cc2a0dd2aa4f2a14794da863072c1d06fb,63ccb3b1620747132965c3ad96e68eb6cb943123,45,https://github.com/rschildmeijer/deft/issues/45,https://github.com/rschildmeijer/def/tree/d7ce74cc2a0dd2aa4f2a14794da863072c1d06fb,https://github.com/rschildmeijer/def/tree/63ccb3b1620747132965c3ad96e68eb6cb943123,https://github.com/rschildmeijer/def/compare/d7ce74cc2a0dd2aa4f2a14794da863072c1d06fb...63ccb3b1620747132965c3ad96e68eb6cb943123
26,Deft,616abdc58509ef436bcc2f05c903b9cebaae44b9,bc7c0e5a0b0b98bace3fda362caeb1d167a40427,33,https://github.com/rschildmeijer/deft/issues/33,https://github.com/rschildmeijer/def/tree/616abdc58509ef436bcc2f05c903b9cebaae44b9,https://github.com/rschildmeijer/def/tree/bc7c0e5a0b0b98bace3fda362caeb1d167a40427,https://github.com/rschildmeijer/def/compare/616abdc58509ef436bcc2f05c903b9cebaae44b9...bc7c0e5a0b0b98bace3fda362caeb1d167a40427
27,Deft,8b86f6c2e48a1956de7d2425a472891e921298bc,03b99335333a76a73d3c3c7a0eeeabc81e9d8d30,25,https://github.com/rschildmeijer/deft/issues/25,https://github.com/rschildmeijer/def/tree/8b86f6c2e48a1956de7d2425a472891e921298bc,https://github.com/rschildmeijer/def/tree/03b99335333a76a73d3c3c7a0eeeabc81e9d8d30,https://github.com/rschildmeijer/def/compare/8b86f6c2e48a1956de7d2425a472891e921298bc...03b99335333a76a73d3c3c7a0eeeabc81e9d8d30
28,Deft,03b99335333a76a73d3c3c7a0eeeabc81e9d8d30,c1d3db2330b0ba0136109b57d54a3231d4af6dba,47,https://github.com/rschildmeijer/deft/issues/47,https://github.com/rschildmeijer/def/tree/03b99335333a76a73d3c3c7a0eeeabc81e9d8d30,https://github.com/rschildmeijer/def/tree/c1d3db2330b0ba0136109b57d54a3231d4af6dba,https://github.com/rschildmeijer/def/compare/03b99335333a76a73d3c3c7a0eeeabc81e9d8d30...c1d3db2330b0ba0136109b57d54a3231d4af6dba
29,Deft,63008fbacbcd40d2661433fd920ec6720c665084,f90ce04a83b58df23c4d4d7c9a0d40915b523de7,23,https://github.com/rschildmeijer/deft/issues/23,https://github.com/rschildmeijer/def/tree/63008fbacbcd40d2661433fd920ec6720c665084,https://github.com/rschildmeijer/def/tree/f90ce04a83b58df23c4d4d7c9a0d40915b523de7,https://github.com/rschildmeijer/def/compare/63008fbacbcd40d2661433fd920ec6720c665084...f90ce04a83b58df23c4d4d7c9a0d40915b523de7
30,Deft,51959477dd4a12e23afdb86aa88767264804f83e,6006082417a19346f48a673039fa302661ad80a9,15,https://github.com/rschildmeijer/deft/issues/15,https://github.com/rschildmeijer/def/tree/51959477dd4a12e23afdb86aa88767264804f83e,https://github.com/rschildmeijer/def/tree/6006082417a19346f48a673039fa302661ad80a9,https://github.com/rschildmeijer/def/compare/51959477dd4a12e23afdb86aa88767264804f83e...6006082417a19346f48a673039fa302661ad80a9
31,Deft,5d59e10dfc38b3eb01dc371133f9f2c16c576f0b,cadab695ec438bcf6423bc174a57d023183edf46,15,https://github.com/rschildmeijer/deft/issues/15,https://github.com/rschildmeijer/def/tree/5d59e10dfc38b3eb01dc371133f9f2c16c576f0b,https://github.com/rschildmeijer/def/tree/cadab695ec438bcf6423bc174a57d023183edf46,https://github.com/rschildmeijer/def/compare/5d59e10dfc38b3eb01dc371133f9f2c16c576f0b...cadab695ec438bcf6423bc174a57d023183edf46
32,Deft,cadab695ec438bcf6423bc174a57d023183edf46,4a4fddbe9d99430a3ef48f7b4ba208e2f187f57f,40,https://github.com/rschildmeijer/deft/issues/40,https://github.com/rschildmeijer/def/tree/cadab695ec438bcf6423bc174a57d023183edf46,https://github.com/rschildmeijer/def/tree/4a4fddbe9d99430a3ef48f7b4ba208e2f187f57f,https://github.com/rschildmeijer/def/compare/cadab695ec438bcf6423bc174a57d023183edf46...4a4fddbe9d99430a3ef48f7b4ba208e2f187f57f
33,Deft,1234c05e9a4837162aa709081001f5d5a10b9103,bed2ebc68295f2c7731f68c1a6a2a190d1bac210,21,https://github.com/rschildmeijer/deft/issues/21,https://github.com/rschildmeijer/def/tree/1234c05e9a4837162aa709081001f5d5a10b9103,https://github.com/rschildmeijer/def/tree/bed2ebc68295f2c7731f68c1a6a2a190d1bac210,https://github.com/rschildmeijer/def/compare/1234c05e9a4837162aa709081001f5d5a10b9103...bed2ebc68295f2c7731f68c1a6a2a190d1bac210
34,Deft,7dceae29495543bd90d85df6632e3fd88859ae7a,f12cf0b2d76ca8cab499533bb11d8584fa5557c9,21,https://github.com/rschildmeijer/deft/issues/21,https://github.com/rschildmeijer/def/tree/7dceae29495543bd90d85df6632e3fd88859ae7a,https://github.com/rschildmeijer/def/tree/f12cf0b2d76ca8cab499533bb11d8584fa5557c9,https://github.com/rschildmeijer/def/compare/7dceae29495543bd90d85df6632e3fd88859ae7a...f12cf0b2d76ca8cab499533bb11d8584fa5557c9
35,Deft,7907b95aff987f0bef408e0aec1caea3267986cb,fb3df4a7dfb4ae4453a896a33f06c70e72c964ad,55,https://github.com/rschildmeijer/deft/issues/55,https://github.com/rschildmeijer/def/tree/7907b95aff987f0bef408e0aec1caea3267986cb,https://github.com/rschildmeijer/def/tree/fb3df4a7dfb4ae4453a896a33f06c70e72c964ad,https://github.com/rschildmeijer/def/compare/7907b95aff987f0bef408e0aec1caea3267986cb...fb3df4a7dfb4ae4453a896a33f06c70e72c964ad
36,Deft,fb3df4a7dfb4ae4453a896a33f06c70e72c964ad,5f717a44ddb0ffd3437098488a3f5ecf21b3571d,56,https://github.com/rschildmeijer/deft/issues/56,https://github.com/rschildmeijer/def/tree/fb3df4a7dfb4ae4453a896a33f06c70e72c964ad,https://github.com/rschildmeijer/def/tree/5f717a44ddb0ffd3437098488a3f5ecf21b3571d,https://github.com/rschildmeijer/def/compare/fb3df4a7dfb4ae4453a896a33f06c70e72c964ad...5f717a44ddb0ffd3437098488a3f5ecf21b3571d
37,Deft,130fb5f1f355f06568dcbe1d0938bf62919ed04f,5b98dcff52e57a789cee0a8e6e3a2f5a2c3a3dc1,54,https://github.com/rschildmeijer/deft/issues/54,https://github.com/rschildmeijer/def/tree/130fb5f1f355f06568dcbe1d0938bf62919ed04f,https://github.com/rschildmeijer/def/tree/5b98dcff52e57a789cee0a8e6e3a2f5a2c3a3dc1,https://github.com/rschildmeijer/def/compare/130fb5f1f355f06568dcbe1d0938bf62919ed04f...5b98dcff52e57a789cee0a8e6e3a2f5a2c3a3dc1
38,Deft,5b98dcff52e57a789cee0a8e6e3a2f5a2c3a3dc1,bef5726db52f07f925cbae893674f1a358c5b13e,61,https://github.com/rschildmeijer/deft/issues/61,https://github.com/rschildmeijer/def/tree/5b98dcff52e57a789cee0a8e6e3a2f5a2c3a3dc1,https://github.com/rschildmeijer/def/tree/bef5726db52f07f925cbae893674f1a358c5b13e,https://github.com/rschildmeijer/def/compare/5b98dcff52e57a789cee0a8e6e3a2f5a2c3a3dc1...bef5726db52f07f925cbae893674f1a358c5b13e
39,Deft,54b3caecdb63ccbac1e5fba8925978bb278e132b,c78cbf077a6c7e1b288e8fcf3e8a3e291d08d2eb,60,https://github.com/rschildmeijer/deft/issues/60,https://github.com/rschildmeijer/def/tree/54b3caecdb63ccbac1e5fba8925978bb278e132b,https://github.com/rschildmeijer/def/tree/c78cbf077a6c7e1b288e8fcf3e8a3e291d08d2eb,https://github.com/rschildmeijer/def/compare/54b3caecdb63ccbac1e5fba8925978bb278e132b...c78cbf077a6c7e1b288e8fcf3e8a3e291d08d2eb
40,Deft,c78cbf077a6c7e1b288e8fcf3e8a3e291d08d2eb,5e086049bb81c9ebcbe0554da9e02cc6f6195986,59,https://github.com/rschildmeijer/deft/issues/59,https://github.com/rschildmeijer/def/tree/c78cbf077a6c7e1b288e8fcf3e8a3e291d08d2eb,https://github.com/rschildmeijer/def/tree/5e086049bb81c9ebcbe0554da9e02cc6f6195986,https://github.com/rschildmeijer/def/compare/c78cbf077a6c7e1b288e8fcf3e8a3e291d08d2eb...5e086049bb81c9ebcbe0554da9e02cc6f6195986
41,Deft,5e086049bb81c9ebcbe0554da9e02cc6f6195986,e759ee416b93c5d2d29c3fcc15874457260e2697,63,https://github.com/rschildmeijer/deft/issues/63,https://github.com/rschildmeijer/def/tree/5e086049bb81c9ebcbe0554da9e02cc6f6195986,https://github.com/rschildmeijer/def/tree/e759ee416b93c5d2d29c3fcc15874457260e2697,https://github.com/rschildmeijer/def/compare/5e086049bb81c9ebcbe0554da9e02cc6f6195986...e759ee416b93c5d2d29c3fcc15874457260e2697
42,Deft,6c6cd9e34edb0e84885b98553a721893086db556,c71d54f025791adc6450d9f27ed107535ecf7c67,64,https://github.com/rschildmeijer/deft/issues/64,https://github.com/rschildmeijer/def/tree/6c6cd9e34edb0e84885b98553a721893086db556,https://github.com/rschildmeijer/def/tree/c71d54f025791adc6450d9f27ed107535ecf7c67,https://github.com/rschildmeijer/def/compare/6c6cd9e34edb0e84885b98553a721893086db556...c71d54f025791adc6450d9f27ed107535ecf7c67
43,Deft,5ad264f481e82be7f61e42baa145dd8615ac6d3f,f5486845cd17c76563f1a8a385b275c6ce162edf,65,https://github.com/rschildmeijer/deft/issues/65,https://github.com/rschildmeijer/def/tree/5ad264f481e82be7f61e42baa145dd8615ac6d3f,https://github.com/rschildmeijer/def/tree/f5486845cd17c76563f1a8a385b275c6ce162edf,https://github.com/rschildmeijer/def/compare/5ad264f481e82be7f61e42baa145dd8615ac6d3f...f5486845cd17c76563f1a8a385b275c6ce162edf
44,Deft,75f2056ce112da5d980e018375d3bd6adb3ca146,8203898dce02d3ab17c43cdbdaa2769c8005e760,62,https://github.com/rschildmeijer/deft/issues/62,https://github.com/rschildmeijer/def/tree/75f2056ce112da5d980e018375d3bd6adb3ca146,https://github.com/rschildmeijer/def/tree/8203898dce02d3ab17c43cdbdaa2769c8005e760,https://github.com/rschildmeijer/def/compare/75f2056ce112da5d980e018375d3bd6adb3ca146...8203898dce02d3ab17c43cdbdaa2769c8005e760
45,Deft,8203898dce02d3ab17c43cdbdaa2769c8005e760,7cf4ac0bfaffbcd0bcc16c51cfbd362f7a5bfb57,72,https://github.com/rschildmeijer/deft/issues/72,https://github.com/rschildmeijer/def/tree/8203898dce02d3ab17c43cdbdaa2769c8005e760,https://github.com/rschildmeijer/def/tree/7cf4ac0bfaffbcd0bcc16c51cfbd362f7a5bfb57,https://github.com/rschildmeijer/def/compare/8203898dce02d3ab17c43cdbdaa2769c8005e760...7cf4ac0bfaffbcd0bcc16c51cfbd362f7a5bfb57
46,Deft,7cf4ac0bfaffbcd0bcc16c51cfbd362f7a5bfb57,a91924513fd75c63cb769f87843dae9bd36d3c84,74,https://github.com/rschildmeijer/deft/issues/74,https://github.com/rschildmeijer/def/tree/7cf4ac0bfaffbcd0bcc16c51cfbd362f7a5bfb57,https://github.com/rschildmeijer/def/tree/a91924513fd75c63cb769f87843dae9bd36d3c84,https://github.com/rschildmeijer/def/compare/7cf4ac0bfaffbcd0bcc16c51cfbd362f7a5bfb57...a91924513fd75c63cb769f87843dae9bd36d3c84
47,Deft,b5d03b98a0dca85249b55a7fcf68974523131992,8c308f51759dd826c82281da0c6e7ea19e52cf69,82,https://github.com/rschildmeijer/deft/issues/82,https://github.com/rschildmeijer/def/tree/b5d03b98a0dca85249b55a7fcf68974523131992,https://github.com/rschildmeijer/def/tree/8c308f51759dd826c82281da0c6e7ea19e52cf69,https://github.com/rschildmeijer/def/compare/b5d03b98a0dca85249b55a7fcf68974523131992...8c308f51759dd826c82281da0c6e7ea19e52cf69
48,Deft,4b1f75a4070a19b6b71fc4902f91af228e35ccc8,8c0ddf00b77399a8928521a538acb3f412b45711,68,https://github.com/rschildmeijer/deft/issues/68,https://github.com/rschildmeijer/def/tree/4b1f75a4070a19b6b71fc4902f91af228e35ccc8,https://github.com/rschildmeijer/def/tree/8c0ddf00b77399a8928521a538acb3f412b45711,https://github.com/rschildmeijer/def/compare/4b1f75a4070a19b6b71fc4902f91af228e35ccc8...8c0ddf00b77399a8928521a538acb3f412b45711
49,Deft,bae79265edb207762562bfa933b2702c99975c2e,74ad7da9005a99cd9f2207a5958e481740ce4152,73,https://github.com/rschildmeijer/deft/issues/73,https://github.com/rschildmeijer/def/tree/bae79265edb207762562bfa933b2702c99975c2e,https://github.com/rschildmeijer/def/tree/74ad7da9005a99cd9f2207a5958e481740ce4152,https://github.com/rschildmeijer/def/compare/bae79265edb207762562bfa933b2702c99975c2e...74ad7da9005a99cd9f2207a5958e481740ce4152
50,Deft,74ad7da9005a99cd9f2207a5958e481740ce4152,6601460362c8a3e27984a17c296c7d6d615cba6e,67,https://github.com/rschildmeijer/deft/issues/67,https://github.com/rschildmeijer/def/tree/74ad7da9005a99cd9f2207a5958e481740ce4152,https://github.com/rschildmeijer/def/tree/6601460362c8a3e27984a17c296c7d6d615cba6e,https://github.com/rschildmeijer/def/compare/74ad7da9005a99cd9f2207a5958e481740ce4152...6601460362c8a3e27984a17c296c7d6d615cba6e
51,Deft,6601460362c8a3e27984a17c296c7d6d615cba6e,c5456860e464cf769e713a9f395810f0520a75d8,57,https://github.com/rschildmeijer/deft/issues/57,https://github.com/rschildmeijer/def/tree/6601460362c8a3e27984a17c296c7d6d615cba6e,https://github.com/rschildmeijer/def/tree/c5456860e464cf769e713a9f395810f0520a75d8,https://github.com/rschildmeijer/def/compare/6601460362c8a3e27984a17c296c7d6d615cba6e...c5456860e464cf769e713a9f395810f0520a75d8
52,Deft,c5456860e464cf769e713a9f395810f0520a75d8,241e2e901b4cd0b73be6daa5046fdecec0ee9bf1,77,https://github.com/rschildmeijer/deft/issues/77,https://github.com/rschildmeijer/def/tree/c5456860e464cf769e713a9f395810f0520a75d8,https://github.com/rschildmeijer/def/tree/241e2e901b4cd0b73be6daa5046fdecec0ee9bf1,https://github.com/rschildmeijer/def/compare/c5456860e464cf769e713a9f395810f0520a75d8...241e2e901b4cd0b73be6daa5046fdecec0ee9bf1
53,Deft,241e2e901b4cd0b73be6daa5046fdecec0ee9bf1,1116709df55276a5f2eb11f5b8071846359c88ca,80,https://github.com/rschildmeijer/deft/issues/80,https://github.com/rschildmeijer/def/tree/241e2e901b4cd0b73be6daa5046fdecec0ee9bf1,https://github.com/rschildmeijer/def/tree/1116709df55276a5f2eb11f5b8071846359c88ca,https://github.com/rschildmeijer/def/compare/241e2e901b4cd0b73be6daa5046fdecec0ee9bf1...1116709df55276a5f2eb11f5b8071846359c88ca
54,Deft,bf308795f5cb377d79226361b2a942942101170f,9b56eeed2f30571c904ffed03f201cab9aec9e23,85,https://github.com/rschildmeijer/deft/issues/85,https://github.com/rschildmeijer/def/tree/bf308795f5cb377d79226361b2a942942101170f,https://github.com/rschildmeijer/def/tree/9b56eeed2f30571c904ffed03f201cab9aec9e23,https://github.com/rschildmeijer/def/compare/bf308795f5cb377d79226361b2a942942101170f...9b56eeed2f30571c904ffed03f201cab9aec9e23
55,Deft,aaf3e67315729a8cbc59cdc288edd922e33512d5,fd99c063c6dbb3c5cfe1e5957aba138608584c4c,50,https://github.com/rschildmeijer/deft/issues/50,https://github.com/rschildmeijer/def/tree/aaf3e67315729a8cbc59cdc288edd922e33512d5,https://github.com/rschildmeijer/def/tree/fd99c063c6dbb3c5cfe1e5957aba138608584c4c,https://github.com/rschildmeijer/def/compare/aaf3e67315729a8cbc59cdc288edd922e33512d5...fd99c063c6dbb3c5cfe1e5957aba138608584c4c
