bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Beam,5bdea1e2bfce7b34a877f198026065b08b36b760,b15424cede856230d62ad102fa5a586d8f5e10ca,BEAM-188,https://issues.apache.org/jira/browse/BEAM-188,https://github.com/apache/beam/tree/5bdea1e2bfce7b34a877f198026065b08b36b760,https://github.com/apache/beam/tree/b15424cede856230d62ad102fa5a586d8f5e10ca,https://github.com/apache/beam/compare/5bdea1e2bfce7b34a877f198026065b08b36b760...b15424cede856230d62ad102fa5a586d8f5e10ca
12,Beam,56e28a90fe5b95c6d2c25149db1a3fe8c2205fb4,81577b31c2642522f7dd4ba8eba794df48a0ca56,BEAM-196,https://issues.apache.org/jira/browse/BEAM-196,https://github.com/apache/beam/tree/56e28a90fe5b95c6d2c25149db1a3fe8c2205fb4,https://github.com/apache/beam/tree/81577b31c2642522f7dd4ba8eba794df48a0ca56,https://github.com/apache/beam/compare/56e28a90fe5b95c6d2c25149db1a3fe8c2205fb4...81577b31c2642522f7dd4ba8eba794df48a0ca56
13,Beam,81577b31c2642522f7dd4ba8eba794df48a0ca56,43b5ec743718e63c2d9d9532e3ca55bc87370290,BEAM-196,https://issues.apache.org/jira/browse/BEAM-196,https://github.com/apache/beam/tree/81577b31c2642522f7dd4ba8eba794df48a0ca56,https://github.com/apache/beam/tree/43b5ec743718e63c2d9d9532e3ca55bc87370290,https://github.com/apache/beam/compare/81577b31c2642522f7dd4ba8eba794df48a0ca56...43b5ec743718e63c2d9d9532e3ca55bc87370290
14,Beam,70e6a1310fd3871fdd10287d6a50e24edb7f6f18,dd8bc93ec3104c481a9ea646406194c1116dae71,BEAM-207,https://issues.apache.org/jira/browse/BEAM-207,https://github.com/apache/beam/tree/70e6a1310fd3871fdd10287d6a50e24edb7f6f18,https://github.com/apache/beam/tree/dd8bc93ec3104c481a9ea646406194c1116dae71,https://github.com/apache/beam/compare/70e6a1310fd3871fdd10287d6a50e24edb7f6f18...dd8bc93ec3104c481a9ea646406194c1116dae71
15,Beam,f3e6c535138b39623c9ea18c1edb8bb0d3aaeab5,97e9f182faacc7bde717149f4daed4508f97969f,BEAM-168,https://issues.apache.org/jira/browse/BEAM-168,https://github.com/apache/beam/tree/f3e6c535138b39623c9ea18c1edb8bb0d3aaeab5,https://github.com/apache/beam/tree/97e9f182faacc7bde717149f4daed4508f97969f,https://github.com/apache/beam/compare/f3e6c535138b39623c9ea18c1edb8bb0d3aaeab5...97e9f182faacc7bde717149f4daed4508f97969f
16,Beam,039d7132867a6d810f4025b151267f3861697aab,539bc4fe37575f4600330c53b2e16a754ef26c2c,BEAM-220,https://issues.apache.org/jira/browse/BEAM-220,https://github.com/apache/beam/tree/039d7132867a6d810f4025b151267f3861697aab,https://github.com/apache/beam/tree/539bc4fe37575f4600330c53b2e16a754ef26c2c,https://github.com/apache/beam/compare/039d7132867a6d810f4025b151267f3861697aab...539bc4fe37575f4600330c53b2e16a754ef26c2c
17,Beam,6260cc137c11691733cad870e9b19aef9034095d,58ac312cd21daca33ac3c49f50c09191811e3928,BEAM-168,https://issues.apache.org/jira/browse/BEAM-168,https://github.com/apache/beam/tree/6260cc137c11691733cad870e9b19aef9034095d,https://github.com/apache/beam/tree/58ac312cd21daca33ac3c49f50c09191811e3928,https://github.com/apache/beam/compare/6260cc137c11691733cad870e9b19aef9034095d...58ac312cd21daca33ac3c49f50c09191811e3928
18,Beam,acb040684630438aab067f2d5d7bd4b4ef7f906f,50edd2314e7c7b97b75d2e6759c5857f4f67a662,BEAM-272,https://issues.apache.org/jira/browse/BEAM-272,https://github.com/apache/beam/tree/acb040684630438aab067f2d5d7bd4b4ef7f906f,https://github.com/apache/beam/tree/50edd2314e7c7b97b75d2e6759c5857f4f67a662,https://github.com/apache/beam/compare/acb040684630438aab067f2d5d7bd4b4ef7f906f...50edd2314e7c7b97b75d2e6759c5857f4f67a662
19,Beam,470b3d12407960e722a17b3050e5a3e1ee0cb1af,9728b39fe092a577ad0a06071a82b3972f2e5e24,BEAM-282,https://issues.apache.org/jira/browse/BEAM-282,https://github.com/apache/beam/tree/470b3d12407960e722a17b3050e5a3e1ee0cb1af,https://github.com/apache/beam/tree/9728b39fe092a577ad0a06071a82b3972f2e5e24,https://github.com/apache/beam/compare/470b3d12407960e722a17b3050e5a3e1ee0cb1af...9728b39fe092a577ad0a06071a82b3972f2e5e24
20,Beam,cca2577c626714b4f351adbd5c1e8f5dbb5b852e,9c4072ad87f25248f77e437e5bcf674aff19982b,Beam-312,https://issues.apache.org/jira/browse/BEAM-312,https://github.com/apache/beam/tree/cca2577c626714b4f351adbd5c1e8f5dbb5b852e,https://github.com/apache/beam/tree/9c4072ad87f25248f77e437e5bcf674aff19982b,https://github.com/apache/beam/compare/cca2577c626714b4f351adbd5c1e8f5dbb5b852e...9c4072ad87f25248f77e437e5bcf674aff19982b
21,Beam,a829d9caff8011d9d2c0beb588fd249392282dfc,971ea4de225f6efdd9ff862a6ff74ed05299f8a4,BEAM-295,https://issues.apache.org/jira/browse/BEAM-295,https://github.com/apache/beam/tree/a829d9caff8011d9d2c0beb588fd249392282dfc,https://github.com/apache/beam/tree/971ea4de225f6efdd9ff862a6ff74ed05299f8a4,https://github.com/apache/beam/compare/a829d9caff8011d9d2c0beb588fd249392282dfc...971ea4de225f6efdd9ff862a6ff74ed05299f8a4
22,Beam,c0b67ab1286893b9030d1ba5096b4ff3ab15f863,6adcdd09c94f1ea2bf57ddefb934230aa1cf4a85,BEAM-319,https://issues.apache.org/jira/browse/BEAM-319,https://github.com/apache/beam/tree/c0b67ab1286893b9030d1ba5096b4ff3ab15f863,https://github.com/apache/beam/tree/6adcdd09c94f1ea2bf57ddefb934230aa1cf4a85,https://github.com/apache/beam/compare/c0b67ab1286893b9030d1ba5096b4ff3ab15f863...6adcdd09c94f1ea2bf57ddefb934230aa1cf4a85
23,Beam,43c8f83603d9c7583e8cfac3522cd028c307e051,782c7b7580f5f49464e4686d1af3ef5bcc3379a7,BEAM-297,https://issues.apache.org/jira/browse/BEAM-297,https://github.com/apache/beam/tree/43c8f83603d9c7583e8cfac3522cd028c307e051,https://github.com/apache/beam/tree/782c7b7580f5f49464e4686d1af3ef5bcc3379a7,https://github.com/apache/beam/compare/43c8f83603d9c7583e8cfac3522cd028c307e051...782c7b7580f5f49464e4686d1af3ef5bcc3379a7
24,Beam,d10ae23c9bc9529d04d02951bfed01bbf2957773,eced106e50ddb257524a7826ab7d27254be89da8,BEAM-196,https://issues.apache.org/jira/browse/BEAM-196,https://github.com/apache/beam/tree/d10ae23c9bc9529d04d02951bfed01bbf2957773,https://github.com/apache/beam/tree/eced106e50ddb257524a7826ab7d27254be89da8,https://github.com/apache/beam/compare/d10ae23c9bc9529d04d02951bfed01bbf2957773...eced106e50ddb257524a7826ab7d27254be89da8
25,Beam,82912196080b7ae79b39e355d10077ad8654eda6,a2dbc41b406e35794b1856796c32593653dc903c,BEAM-334,https://issues.apache.org/jira/browse/BEAM-334,https://github.com/apache/beam/tree/82912196080b7ae79b39e355d10077ad8654eda6,https://github.com/apache/beam/tree/a2dbc41b406e35794b1856796c32593653dc903c,https://github.com/apache/beam/compare/82912196080b7ae79b39e355d10077ad8654eda6...a2dbc41b406e35794b1856796c32593653dc903c
26,Beam,60964b611638178787106d422063a2cdfe6b9902,99c596ebcfa481c043c3f26b8085ddb4f0867ef5,BEAM-336,https://issues.apache.org/jira/browse/BEAM-336,https://github.com/apache/beam/tree/60964b611638178787106d422063a2cdfe6b9902,https://github.com/apache/beam/tree/99c596ebcfa481c043c3f26b8085ddb4f0867ef5,https://github.com/apache/beam/compare/60964b611638178787106d422063a2cdfe6b9902...99c596ebcfa481c043c3f26b8085ddb4f0867ef5
27,Beam,1a200a65de1c48bb63b5bfa3e320e29f243fa902,e471ced41d3092a7af6b9f5ad4cb5a4cd9dc2e81,BEAM-350,https://issues.apache.org/jira/browse/BEAM-350,https://github.com/apache/beam/tree/1a200a65de1c48bb63b5bfa3e320e29f243fa902,https://github.com/apache/beam/tree/e471ced41d3092a7af6b9f5ad4cb5a4cd9dc2e81,https://github.com/apache/beam/compare/1a200a65de1c48bb63b5bfa3e320e29f243fa902...e471ced41d3092a7af6b9f5ad4cb5a4cd9dc2e81
28,Beam,e224f72d93c6bc27da3dc636d959a83b4359f8cf,47807966406e43d41f808a1be075042e197c066e,BEAM-334,https://issues.apache.org/jira/browse/BEAM-334,https://github.com/apache/beam/tree/e224f72d93c6bc27da3dc636d959a83b4359f8cf,https://github.com/apache/beam/tree/47807966406e43d41f808a1be075042e197c066e,https://github.com/apache/beam/compare/e224f72d93c6bc27da3dc636d959a83b4359f8cf...47807966406e43d41f808a1be075042e197c066e
29,Beam,d32179870c61e57dd5ce4287675ae4421a9249d2,99441b418e6e18ca34e0413f94f1d939393e2273,BEAM-336,https://issues.apache.org/jira/browse/BEAM-336,https://github.com/apache/beam/tree/d32179870c61e57dd5ce4287675ae4421a9249d2,https://github.com/apache/beam/tree/99441b418e6e18ca34e0413f94f1d939393e2273,https://github.com/apache/beam/compare/d32179870c61e57dd5ce4287675ae4421a9249d2...99441b418e6e18ca34e0413f94f1d939393e2273
30,Beam,30d226a3ae547c4a2d890d1d42487862323a4ae3,d285e675920cd790c68053291c9bf843c21fc493,BEAM-350,https://issues.apache.org/jira/browse/BEAM-350,https://github.com/apache/beam/tree/30d226a3ae547c4a2d890d1d42487862323a4ae3,https://github.com/apache/beam/tree/d285e675920cd790c68053291c9bf843c21fc493,https://github.com/apache/beam/compare/30d226a3ae547c4a2d890d1d42487862323a4ae3...d285e675920cd790c68053291c9bf843c21fc493
31,Beam,682a19c4e67512a912fd12c591d1ff0b73252984,278a76e096ced0ba51b5ed0ae8205bbd32491c77,BEAM-363,https://issues.apache.org/jira/browse/BEAM-363,https://github.com/apache/beam/tree/682a19c4e67512a912fd12c591d1ff0b73252984,https://github.com/apache/beam/tree/278a76e096ced0ba51b5ed0ae8205bbd32491c77,https://github.com/apache/beam/compare/682a19c4e67512a912fd12c591d1ff0b73252984...278a76e096ced0ba51b5ed0ae8205bbd32491c77
32,Beam,9bcf9b0a77b6247c69622771a3db5ef3be49dfd1,9c8dc4fe920618253b425f0d998f8d63552ec358,BEAM-359,https://issues.apache.org/jira/browse/BEAM-359,https://github.com/apache/beam/tree/9bcf9b0a77b6247c69622771a3db5ef3be49dfd1,https://github.com/apache/beam/tree/9c8dc4fe920618253b425f0d998f8d63552ec358,https://github.com/apache/beam/compare/9bcf9b0a77b6247c69622771a3db5ef3be49dfd1...9c8dc4fe920618253b425f0d998f8d63552ec358
33,Beam,ab74eac34e903730a663f94cd4b20c0e0243d813,d7613b9bbb8782a959c12453a5f28dcefeecb102,BEAM-377,https://issues.apache.org/jira/browse/BEAM-377,https://github.com/apache/beam/tree/ab74eac34e903730a663f94cd4b20c0e0243d813,https://github.com/apache/beam/tree/d7613b9bbb8782a959c12453a5f28dcefeecb102,https://github.com/apache/beam/compare/ab74eac34e903730a663f94cd4b20c0e0243d813...d7613b9bbb8782a959c12453a5f28dcefeecb102
34,Beam,b4c123cd4d41234c28926e302c8ea7c8900d3672,190740f7971be506df5416dc4dfc5714bba0c972,BEAM-145,https://issues.apache.org/jira/browse/BEAM-145,https://github.com/apache/beam/tree/b4c123cd4d41234c28926e302c8ea7c8900d3672,https://github.com/apache/beam/tree/190740f7971be506df5416dc4dfc5714bba0c972,https://github.com/apache/beam/compare/b4c123cd4d41234c28926e302c8ea7c8900d3672...190740f7971be506df5416dc4dfc5714bba0c972
35,Beam,9adbecb6aa9bd752a6e6e39f41f80a31128d0918,88cc25d76dd769ff0f309010348b94b22f2ff16f,BEAM-405,https://issues.apache.org/jira/browse/BEAM-405,https://github.com/apache/beam/tree/9adbecb6aa9bd752a6e6e39f41f80a31128d0918,https://github.com/apache/beam/tree/88cc25d76dd769ff0f309010348b94b22f2ff16f,https://github.com/apache/beam/compare/9adbecb6aa9bd752a6e6e39f41f80a31128d0918...88cc25d76dd769ff0f309010348b94b22f2ff16f
36,Beam,8147037d61179daf96b17f901b4625210f340466,7a59d0d760eb2c7e074c27fb038db7fcecafab63,BEAM-397,https://issues.apache.org/jira/browse/BEAM-397,https://github.com/apache/beam/tree/8147037d61179daf96b17f901b4625210f340466,https://github.com/apache/beam/tree/7a59d0d760eb2c7e074c27fb038db7fcecafab63,https://github.com/apache/beam/compare/8147037d61179daf96b17f901b4625210f340466...7a59d0d760eb2c7e074c27fb038db7fcecafab63
37,Beam,1a5dd59f0ae06f3db8d4af5a822cb449e91635bf,dc2532a40950c8903b3c12b3977756016cb378e5,BEAM-357,https://issues.apache.org/jira/browse/BEAM-357,https://github.com/apache/beam/tree/1a5dd59f0ae06f3db8d4af5a822cb449e91635bf,https://github.com/apache/beam/tree/dc2532a40950c8903b3c12b3977756016cb378e5,https://github.com/apache/beam/compare/1a5dd59f0ae06f3db8d4af5a822cb449e91635bf...dc2532a40950c8903b3c12b3977756016cb378e5
38,Beam,1cb898f58dc77a98ef73210e00f8aa71d65303ab,708244bf91b4079690bbaed0c063b70e76a95794,BEAM-408,https://issues.apache.org/jira/browse/BEAM-408,https://github.com/apache/beam/tree/1cb898f58dc77a98ef73210e00f8aa71d65303ab,https://github.com/apache/beam/tree/708244bf91b4079690bbaed0c063b70e76a95794,https://github.com/apache/beam/compare/1cb898f58dc77a98ef73210e00f8aa71d65303ab...708244bf91b4079690bbaed0c063b70e76a95794
39,Beam,921c55c94f72210d010359e628f2dcfe866f84d5,543842cbd9d433bcef9b7962d9c71a8779e99eb5,BEAM-381,https://issues.apache.org/jira/browse/BEAM-381,https://github.com/apache/beam/tree/921c55c94f72210d010359e628f2dcfe866f84d5,https://github.com/apache/beam/tree/543842cbd9d433bcef9b7962d9c71a8779e99eb5,https://github.com/apache/beam/compare/921c55c94f72210d010359e628f2dcfe866f84d5...543842cbd9d433bcef9b7962d9c71a8779e99eb5
40,Beam,d93f564eb66ca9f68e6e3b1713db6d05da604440,5316f20a8bdf30f5eabba3763544e39608d53d12,BEAM-389,https://issues.apache.org/jira/browse/BEAM-389,https://github.com/apache/beam/tree/d93f564eb66ca9f68e6e3b1713db6d05da604440,https://github.com/apache/beam/tree/5316f20a8bdf30f5eabba3763544e39608d53d12,https://github.com/apache/beam/compare/d93f564eb66ca9f68e6e3b1713db6d05da604440...5316f20a8bdf30f5eabba3763544e39608d53d12
41,Beam,1685a6626f47e86c4c0ab9a2b22398f5cef06b1c,2d16edd73f1e53f160135120c6e71b4f7a6e9196,BEAM-338,https://issues.apache.org/jira/browse/BEAM-338,https://github.com/apache/beam/tree/1685a6626f47e86c4c0ab9a2b22398f5cef06b1c,https://github.com/apache/beam/tree/2d16edd73f1e53f160135120c6e71b4f7a6e9196,https://github.com/apache/beam/compare/1685a6626f47e86c4c0ab9a2b22398f5cef06b1c...2d16edd73f1e53f160135120c6e71b4f7a6e9196
42,Beam,8410b4779345e0c5e9414f3740fffcec893a359f,66ba594e3730f87fe8d99b4550e3bac5a80e5178,BEAM-468,https://issues.apache.org/jira/browse/BEAM-468,https://github.com/apache/beam/tree/8410b4779345e0c5e9414f3740fffcec893a359f,https://github.com/apache/beam/tree/66ba594e3730f87fe8d99b4550e3bac5a80e5178,https://github.com/apache/beam/compare/8410b4779345e0c5e9414f3740fffcec893a359f...66ba594e3730f87fe8d99b4550e3bac5a80e5178
43,Beam,68850b4b809773edf28ead6a089c47bd4e2706bf,7bbac011afd61dc535de298675ef42cb9a3abb56,BEAM-328,https://issues.apache.org/jira/browse/BEAM-328,https://github.com/apache/beam/tree/68850b4b809773edf28ead6a089c47bd4e2706bf,https://github.com/apache/beam/tree/7bbac011afd61dc535de298675ef42cb9a3abb56,https://github.com/apache/beam/compare/68850b4b809773edf28ead6a089c47bd4e2706bf...7bbac011afd61dc535de298675ef42cb9a3abb56
44,Beam,ddca0eb2bd302c925b96793f8b69d84217e2db44,8c68ae1d1383e754351179ae2da7cff5833c2fbb,BEAM-510,https://issues.apache.org/jira/browse/BEAM-510,https://github.com/apache/beam/tree/ddca0eb2bd302c925b96793f8b69d84217e2db44,https://github.com/apache/beam/tree/8c68ae1d1383e754351179ae2da7cff5833c2fbb,https://github.com/apache/beam/compare/ddca0eb2bd302c925b96793f8b69d84217e2db44...8c68ae1d1383e754351179ae2da7cff5833c2fbb
45,Beam,559d676386908448b68f0a5171b065166213c42d,80a33952a6a490d7e83020efe268ca671db02947,BEAM-514,https://issues.apache.org/jira/browse/BEAM-514,https://github.com/apache/beam/tree/559d676386908448b68f0a5171b065166213c42d,https://github.com/apache/beam/tree/80a33952a6a490d7e83020efe268ca671db02947,https://github.com/apache/beam/compare/559d676386908448b68f0a5171b065166213c42d...80a33952a6a490d7e83020efe268ca671db02947
46,Beam,80a33952a6a490d7e83020efe268ca671db02947,25d0759df6654448ca7a5d78fdb2e6363b0dcb47,Beam-515,https://issues.apache.org/jira/browse/BEAM-515,https://github.com/apache/beam/tree/80a33952a6a490d7e83020efe268ca671db02947,https://github.com/apache/beam/tree/25d0759df6654448ca7a5d78fdb2e6363b0dcb47,https://github.com/apache/beam/compare/80a33952a6a490d7e83020efe268ca671db02947...25d0759df6654448ca7a5d78fdb2e6363b0dcb47
47,Beam,595d2d4baf1f539cbd51d53ae2dffd8fdbd825f7,8db6114e2087cafc4369f6ec85b04f978dfb1984,BEAM-383,https://issues.apache.org/jira/browse/BEAM-383,https://github.com/apache/beam/tree/595d2d4baf1f539cbd51d53ae2dffd8fdbd825f7,https://github.com/apache/beam/tree/8db6114e2087cafc4369f6ec85b04f978dfb1984,https://github.com/apache/beam/compare/595d2d4baf1f539cbd51d53ae2dffd8fdbd825f7...8db6114e2087cafc4369f6ec85b04f978dfb1984
48,Beam,7da1a3dee0089acb7c791ec6d06f6b498334970a,0812fe6551a187e07627b1331f0aa5a8978aa939,BEAM-534,https://issues.apache.org/jira/browse/BEAM-534,https://github.com/apache/beam/tree/7da1a3dee0089acb7c791ec6d06f6b498334970a,https://github.com/apache/beam/tree/0812fe6551a187e07627b1331f0aa5a8978aa939,https://github.com/apache/beam/compare/7da1a3dee0089acb7c791ec6d06f6b498334970a...0812fe6551a187e07627b1331f0aa5a8978aa939
49,Beam,388816a805446aa17ec73462c80b6d4f6546f419,743923b1788eea0672db750362daf38a71ed7657,BEAM-401,https://issues.apache.org/jira/browse/BEAM-401,https://github.com/apache/beam/tree/388816a805446aa17ec73462c80b6d4f6546f419,https://github.com/apache/beam/tree/743923b1788eea0672db750362daf38a71ed7657,https://github.com/apache/beam/compare/388816a805446aa17ec73462c80b6d4f6546f419...743923b1788eea0672db750362daf38a71ed7657
50,Beam,12b19677280c11b0dca203ef266769b05c90937e,cf0bf3bf9fcab2b01d69ff90d9ba3f602a8a5bd4,BEAM-452,https://issues.apache.org/jira/browse/BEAM-452,https://github.com/apache/beam/tree/12b19677280c11b0dca203ef266769b05c90937e,https://github.com/apache/beam/tree/cf0bf3bf9fcab2b01d69ff90d9ba3f602a8a5bd4,https://github.com/apache/beam/compare/12b19677280c11b0dca203ef266769b05c90937e...cf0bf3bf9fcab2b01d69ff90d9ba3f602a8a5bd4
51,Beam,a8b2d6cc9fd1c2bf9757fc8efd8c30b5df6dcbb9,b1123417a6b55fba1560fa68096d0b5551efa960,BEAM-574,https://issues.apache.org/jira/browse/BEAM-574,https://github.com/apache/beam/tree/a8b2d6cc9fd1c2bf9757fc8efd8c30b5df6dcbb9,https://github.com/apache/beam/tree/b1123417a6b55fba1560fa68096d0b5551efa960,https://github.com/apache/beam/compare/a8b2d6cc9fd1c2bf9757fc8efd8c30b5df6dcbb9...b1123417a6b55fba1560fa68096d0b5551efa960
52,Beam,9abd0bc8a42568fd034930aecaa1af91d77486d4,310ea7497a151d1a9567f3e9a3b18e54ddcdc7f0,BEAM-589,https://issues.apache.org/jira/browse/BEAM-589,https://github.com/apache/beam/tree/9abd0bc8a42568fd034930aecaa1af91d77486d4,https://github.com/apache/beam/tree/310ea7497a151d1a9567f3e9a3b18e54ddcdc7f0,https://github.com/apache/beam/compare/9abd0bc8a42568fd034930aecaa1af91d77486d4...310ea7497a151d1a9567f3e9a3b18e54ddcdc7f0
53,Beam,a17a99f580d9818e11751b6996a15aa60b2e0c56,ef828de6d1ee71c6b0e29c6468d5509805794e7b,BEAM-592,https://issues.apache.org/jira/browse/BEAM-592,https://github.com/apache/beam/tree/a17a99f580d9818e11751b6996a15aa60b2e0c56,https://github.com/apache/beam/tree/ef828de6d1ee71c6b0e29c6468d5509805794e7b,https://github.com/apache/beam/compare/a17a99f580d9818e11751b6996a15aa60b2e0c56...ef828de6d1ee71c6b0e29c6468d5509805794e7b
54,Beam,e4e5e5ea22469c4b0330809a80373424fa9f9bbc,a25b3589db738ea507047b502092b0d177ea8e1f,BEAM-572,https://issues.apache.org/jira/browse/BEAM-572,https://github.com/apache/beam/tree/e4e5e5ea22469c4b0330809a80373424fa9f9bbc,https://github.com/apache/beam/tree/a25b3589db738ea507047b502092b0d177ea8e1f,https://github.com/apache/beam/compare/e4e5e5ea22469c4b0330809a80373424fa9f9bbc...a25b3589db738ea507047b502092b0d177ea8e1f
55,Beam,be689df07530be83c5d01da6d70f1d4e792f54d4,145ad47d9f945f816be7a91001cdf7cb3b6a7fac,BEAM-619,https://issues.apache.org/jira/browse/BEAM-619,https://github.com/apache/beam/tree/be689df07530be83c5d01da6d70f1d4e792f54d4,https://github.com/apache/beam/tree/145ad47d9f945f816be7a91001cdf7cb3b6a7fac,https://github.com/apache/beam/compare/be689df07530be83c5d01da6d70f1d4e792f54d4...145ad47d9f945f816be7a91001cdf7cb3b6a7fac
56,Beam,be689df07530be83c5d01da6d70f1d4e792f54d4,7e2820b06c19d958cbf7316ae28def7fe796a360,BEAM-333,https://issues.apache.org/jira/browse/BEAM-333,https://github.com/apache/beam/tree/be689df07530be83c5d01da6d70f1d4e792f54d4,https://github.com/apache/beam/tree/7e2820b06c19d958cbf7316ae28def7fe796a360,https://github.com/apache/beam/compare/be689df07530be83c5d01da6d70f1d4e792f54d4...7e2820b06c19d958cbf7316ae28def7fe796a360
57,Beam,145ad47d9f945f816be7a91001cdf7cb3b6a7fac,4afd25a7a85a24ff0212a4791661d3c5e105662b,BEAM-619,https://issues.apache.org/jira/browse/BEAM-619,https://github.com/apache/beam/tree/145ad47d9f945f816be7a91001cdf7cb3b6a7fac,https://github.com/apache/beam/tree/4afd25a7a85a24ff0212a4791661d3c5e105662b,https://github.com/apache/beam/compare/145ad47d9f945f816be7a91001cdf7cb3b6a7fac...4afd25a7a85a24ff0212a4791661d3c5e105662b
