bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Pillow,54cb132b8303d15716b118cf04dbcf27e77918e8,fd29e707e967517180a89996e5581488c6c81f5b,258,https://github.com/python-pillow/Pillow/issues/258,https://github.com/python-pillow/Pillow/tree/54cb132b8303d15716b118cf04dbcf27e77918e8,https://github.com/python-pillow/Pillow/tree/fd29e707e967517180a89996e5581488c6c81f5b,https://github.com/python-pillow/Pillow/compare/54cb132b8303d15716b118cf04dbcf27e77918e8...fd29e707e967517180a89996e5581488c6c81f5b
12,Pillow,e43e06b80eefbdf9d0eeaecaf0693935f490e3c7,172dae9e357955e9813fe1bb2bee29513ece352b,262,https://github.com/python-pillow/Pillow/issues/262,https://github.com/python-pillow/Pillow/tree/e43e06b80eefbdf9d0eeaecaf0693935f490e3c7,https://github.com/python-pillow/Pillow/tree/172dae9e357955e9813fe1bb2bee29513ece352b,https://github.com/python-pillow/Pillow/compare/e43e06b80eefbdf9d0eeaecaf0693935f490e3c7...172dae9e357955e9813fe1bb2bee29513ece352b
13,Pillow,172dae9e357955e9813fe1bb2bee29513ece352b,26995d7b02c5ac5ccb1712185ee882c1ea85c742,263,https://github.com/python-pillow/Pillow/issues/263,https://github.com/python-pillow/Pillow/tree/172dae9e357955e9813fe1bb2bee29513ece352b,https://github.com/python-pillow/Pillow/tree/26995d7b02c5ac5ccb1712185ee882c1ea85c742,https://github.com/python-pillow/Pillow/compare/172dae9e357955e9813fe1bb2bee29513ece352b...26995d7b02c5ac5ccb1712185ee882c1ea85c742
14,Pillow,dcb6eef590a121d78a9ee65f20cbc1489a9a8196,b9ab3f5bf4222a284f92d43cc56fd323ce2d8751,312,https://github.com/python-pillow/Pillow/issues/312,https://github.com/python-pillow/Pillow/tree/dcb6eef590a121d78a9ee65f20cbc1489a9a8196,https://github.com/python-pillow/Pillow/tree/b9ab3f5bf4222a284f92d43cc56fd323ce2d8751,https://github.com/python-pillow/Pillow/compare/dcb6eef590a121d78a9ee65f20cbc1489a9a8196...b9ab3f5bf4222a284f92d43cc56fd323ce2d8751
15,Pillow,9b0bc48d26b021ba40bbf1aaf6291ef664f9d083,c4758452bb5dcd1deb630a02e399da506265d2c4,356,https://github.com/python-pillow/Pillow/issues/356,https://github.com/python-pillow/Pillow/tree/9b0bc48d26b021ba40bbf1aaf6291ef664f9d083,https://github.com/python-pillow/Pillow/tree/c4758452bb5dcd1deb630a02e399da506265d2c4,https://github.com/python-pillow/Pillow/compare/9b0bc48d26b021ba40bbf1aaf6291ef664f9d083...c4758452bb5dcd1deb630a02e399da506265d2c4
16,Pillow,c91bd27eec97bf6a05f85393af1fdff143339369,92507e5d0a692ffc3a5e61f0302a4d29ba3d6d42,382,https://github.com/python-pillow/Pillow/issues/382,https://github.com/python-pillow/Pillow/tree/c91bd27eec97bf6a05f85393af1fdff143339369,https://github.com/python-pillow/Pillow/tree/92507e5d0a692ffc3a5e61f0302a4d29ba3d6d42,https://github.com/python-pillow/Pillow/compare/c91bd27eec97bf6a05f85393af1fdff143339369...92507e5d0a692ffc3a5e61f0302a4d29ba3d6d42
17,Pillow,ac25dab915f4fd6d6a0cf799710894eeddfc960a,840c7b9acbcc29080b3d003ff9d5b825b44c52c3,397,https://github.com/python-pillow/Pillow/issues/397,https://github.com/python-pillow/Pillow/tree/ac25dab915f4fd6d6a0cf799710894eeddfc960a,https://github.com/python-pillow/Pillow/tree/840c7b9acbcc29080b3d003ff9d5b825b44c52c3,https://github.com/python-pillow/Pillow/compare/ac25dab915f4fd6d6a0cf799710894eeddfc960a...840c7b9acbcc29080b3d003ff9d5b825b44c52c3
18,Pillow,ac25dab915f4fd6d6a0cf799710894eeddfc960a,18ced74c06f2c73a2c43b2c74e7a9f1b5bc3a331,407,https://github.com/python-pillow/Pillow/issues/407,https://github.com/python-pillow/Pillow/tree/ac25dab915f4fd6d6a0cf799710894eeddfc960a,https://github.com/python-pillow/Pillow/tree/18ced74c06f2c73a2c43b2c74e7a9f1b5bc3a331,https://github.com/python-pillow/Pillow/compare/ac25dab915f4fd6d6a0cf799710894eeddfc960a...18ced74c06f2c73a2c43b2c74e7a9f1b5bc3a331
19,Pillow,b4cf30f7fac59786e3c924015437d701e9c5d2e0,16dac778472917099a92dffd06a717bcc928d1d5,404,https://github.com/python-pillow/Pillow/issues/404,https://github.com/python-pillow/Pillow/tree/b4cf30f7fac59786e3c924015437d701e9c5d2e0,https://github.com/python-pillow/Pillow/tree/16dac778472917099a92dffd06a717bcc928d1d5,https://github.com/python-pillow/Pillow/compare/b4cf30f7fac59786e3c924015437d701e9c5d2e0...16dac778472917099a92dffd06a717bcc928d1d5
20,Pillow,e4fe6ae7a37e73e29f9a10dc32f3cf532b6b1e42,cc5e8f0f6df658bad47565791d14a3136a7036f4,414,https://github.com/python-pillow/Pillow/issues/414,https://github.com/python-pillow/Pillow/tree/e4fe6ae7a37e73e29f9a10dc32f3cf532b6b1e42,https://github.com/python-pillow/Pillow/tree/cc5e8f0f6df658bad47565791d14a3136a7036f4,https://github.com/python-pillow/Pillow/compare/e4fe6ae7a37e73e29f9a10dc32f3cf532b6b1e42...cc5e8f0f6df658bad47565791d14a3136a7036f4
21,Pillow,e12528fb625ffbfb51268ccc4abd3cc12bf3862f,c546c5a4c01b0c6f1443e525d23a9266b02bb731,421,https://github.com/python-pillow/Pillow/issues/421,https://github.com/python-pillow/Pillow/tree/e12528fb625ffbfb51268ccc4abd3cc12bf3862f,https://github.com/python-pillow/Pillow/tree/c546c5a4c01b0c6f1443e525d23a9266b02bb731,https://github.com/python-pillow/Pillow/compare/e12528fb625ffbfb51268ccc4abd3cc12bf3862f...c546c5a4c01b0c6f1443e525d23a9266b02bb731
22,Pillow,d71221d2c2a1e941e8c0edbc11e2f1faa2147af7,28f22fc908c85a6d6cd8d950c4ffc64cb2d5c01e,436,https://github.com/python-pillow/Pillow/issues/436,https://github.com/python-pillow/Pillow/tree/d71221d2c2a1e941e8c0edbc11e2f1faa2147af7,https://github.com/python-pillow/Pillow/tree/28f22fc908c85a6d6cd8d950c4ffc64cb2d5c01e,https://github.com/python-pillow/Pillow/compare/d71221d2c2a1e941e8c0edbc11e2f1faa2147af7...28f22fc908c85a6d6cd8d950c4ffc64cb2d5c01e
23,Pillow,d05b5d906093c40e40182111138832326e3b11d3,4791d156f1d8e0a1be456092177decb942869856,440,https://github.com/python-pillow/Pillow/issues/440,https://github.com/python-pillow/Pillow/tree/d05b5d906093c40e40182111138832326e3b11d3,https://github.com/python-pillow/Pillow/tree/4791d156f1d8e0a1be456092177decb942869856,https://github.com/python-pillow/Pillow/compare/d05b5d906093c40e40182111138832326e3b11d3...4791d156f1d8e0a1be456092177decb942869856
24,Pillow,404b245d891e7c89ac2c7fce1506ca78110b1a1d,954d1ae435490bbc7f1e17f5d507e4b19d00c2bb,436,https://github.com/python-pillow/Pillow/issues/436,https://github.com/python-pillow/Pillow/tree/404b245d891e7c89ac2c7fce1506ca78110b1a1d,https://github.com/python-pillow/Pillow/tree/954d1ae435490bbc7f1e17f5d507e4b19d00c2bb,https://github.com/python-pillow/Pillow/compare/404b245d891e7c89ac2c7fce1506ca78110b1a1d...954d1ae435490bbc7f1e17f5d507e4b19d00c2bb
25,Pillow,404b245d891e7c89ac2c7fce1506ca78110b1a1d,ed8cede51ee8c1cd1886a79409632ca2b1a4769a,446,https://github.com/python-pillow/Pillow/issues/446,https://github.com/python-pillow/Pillow/tree/404b245d891e7c89ac2c7fce1506ca78110b1a1d,https://github.com/python-pillow/Pillow/tree/ed8cede51ee8c1cd1886a79409632ca2b1a4769a,https://github.com/python-pillow/Pillow/compare/404b245d891e7c89ac2c7fce1506ca78110b1a1d...ed8cede51ee8c1cd1886a79409632ca2b1a4769a
26,Pillow,598d97daffe27d1fdc20a79dbac7ff3fa353cfc1,77c36d6edcf9c24280e978fffb899a29e04f0dd0,452,https://github.com/python-pillow/Pillow/issues/452,https://github.com/python-pillow/Pillow/tree/598d97daffe27d1fdc20a79dbac7ff3fa353cfc1,https://github.com/python-pillow/Pillow/tree/77c36d6edcf9c24280e978fffb899a29e04f0dd0,https://github.com/python-pillow/Pillow/compare/598d97daffe27d1fdc20a79dbac7ff3fa353cfc1...77c36d6edcf9c24280e978fffb899a29e04f0dd0
27,Pillow,e1489d7c76ea3d0cac4d1ff8eca3cfdca4e2172a,4446f05ac04cd639d6892ef26693ede8447cf46b,470,https://github.com/python-pillow/Pillow/issues/470,https://github.com/python-pillow/Pillow/tree/e1489d7c76ea3d0cac4d1ff8eca3cfdca4e2172a,https://github.com/python-pillow/Pillow/tree/4446f05ac04cd639d6892ef26693ede8447cf46b,https://github.com/python-pillow/Pillow/compare/e1489d7c76ea3d0cac4d1ff8eca3cfdca4e2172a...4446f05ac04cd639d6892ef26693ede8447cf46b
28,Pillow,bcfc06d6d0f498ab9aefb74406c95438080ac26a,0141d15aadcf80551242825116c43ab4acba2ab7,483,https://github.com/python-pillow/Pillow/issues/483,https://github.com/python-pillow/Pillow/tree/bcfc06d6d0f498ab9aefb74406c95438080ac26a,https://github.com/python-pillow/Pillow/tree/0141d15aadcf80551242825116c43ab4acba2ab7,https://github.com/python-pillow/Pillow/compare/bcfc06d6d0f498ab9aefb74406c95438080ac26a...0141d15aadcf80551242825116c43ab4acba2ab7
29,Pillow,eaeb12f695ca26be83dc936dc50d9f25ae84cd28,bbee2b5b8a495270b9d22e8e4a993fcb1f5a3a85,8,https://github.com/python-pillow/Pillow/issues/8,https://github.com/python-pillow/Pillow/tree/eaeb12f695ca26be83dc936dc50d9f25ae84cd28,https://github.com/python-pillow/Pillow/tree/bbee2b5b8a495270b9d22e8e4a993fcb1f5a3a85,https://github.com/python-pillow/Pillow/compare/eaeb12f695ca26be83dc936dc50d9f25ae84cd28...bbee2b5b8a495270b9d22e8e4a993fcb1f5a3a85
30,Pillow,7d37cf071f9d29028d05b46e948c9307727dcb86,e1fe77b48bfccc4b9a23c979c468c0a3cf01fa60,12,https://github.com/python-pillow/Pillow/issues/12,https://github.com/python-pillow/Pillow/tree/7d37cf071f9d29028d05b46e948c9307727dcb86,https://github.com/python-pillow/Pillow/tree/e1fe77b48bfccc4b9a23c979c468c0a3cf01fa60,https://github.com/python-pillow/Pillow/compare/7d37cf071f9d29028d05b46e948c9307727dcb86...e1fe77b48bfccc4b9a23c979c468c0a3cf01fa60
31,Pillow,cb309c9f59c6d4d9511112d0377b97c0b1a35a13,5ecec7db105ba48b20b1d6b8496d7caf49759243,523,https://github.com/python-pillow/Pillow/issues/523,https://github.com/python-pillow/Pillow/tree/cb309c9f59c6d4d9511112d0377b97c0b1a35a13,https://github.com/python-pillow/Pillow/tree/5ecec7db105ba48b20b1d6b8496d7caf49759243,https://github.com/python-pillow/Pillow/compare/cb309c9f59c6d4d9511112d0377b97c0b1a35a13...5ecec7db105ba48b20b1d6b8496d7caf49759243
32,Pillow,cb309c9f59c6d4d9511112d0377b97c0b1a35a13,36323d114054e9b4b1a963afe5687de35ad35afc,522,https://github.com/python-pillow/Pillow/issues/522,https://github.com/python-pillow/Pillow/tree/cb309c9f59c6d4d9511112d0377b97c0b1a35a13,https://github.com/python-pillow/Pillow/tree/36323d114054e9b4b1a963afe5687de35ad35afc,https://github.com/python-pillow/Pillow/compare/cb309c9f59c6d4d9511112d0377b97c0b1a35a13...36323d114054e9b4b1a963afe5687de35ad35afc
33,Pillow,f826114ce91a9dea6c87121dc642cf0327d84c32,f848993c89753304911830cd14d553db59cf4eac,528,https://github.com/python-pillow/Pillow/issues/528,https://github.com/python-pillow/Pillow/tree/f826114ce91a9dea6c87121dc642cf0327d84c32,https://github.com/python-pillow/Pillow/tree/f848993c89753304911830cd14d553db59cf4eac,https://github.com/python-pillow/Pillow/compare/f826114ce91a9dea6c87121dc642cf0327d84c32...f848993c89753304911830cd14d553db59cf4eac
34,Pillow,f826114ce91a9dea6c87121dc642cf0327d84c32,37f4aea0d089dab4f396ce37e908900de2e09ec3,529,https://github.com/python-pillow/Pillow/issues/529,https://github.com/python-pillow/Pillow/tree/f826114ce91a9dea6c87121dc642cf0327d84c32,https://github.com/python-pillow/Pillow/tree/37f4aea0d089dab4f396ce37e908900de2e09ec3,https://github.com/python-pillow/Pillow/compare/f826114ce91a9dea6c87121dc642cf0327d84c32...37f4aea0d089dab4f396ce37e908900de2e09ec3
35,Pillow,93a8bc9bd3e3b7e44df4a0b44ce9fc798d7b0b17,232c175bd92320100f891d0d9874cf8230a19b1b,513,https://github.com/python-pillow/Pillow/issues/513,https://github.com/python-pillow/Pillow/tree/93a8bc9bd3e3b7e44df4a0b44ce9fc798d7b0b17,https://github.com/python-pillow/Pillow/tree/232c175bd92320100f891d0d9874cf8230a19b1b,https://github.com/python-pillow/Pillow/compare/93a8bc9bd3e3b7e44df4a0b44ce9fc798d7b0b17...232c175bd92320100f891d0d9874cf8230a19b1b
36,Pillow,232c175bd92320100f891d0d9874cf8230a19b1b,6457eed2cbedfd785df8579933d0ced0f6729df2,513,https://github.com/python-pillow/Pillow/issues/513,https://github.com/python-pillow/Pillow/tree/232c175bd92320100f891d0d9874cf8230a19b1b,https://github.com/python-pillow/Pillow/tree/6457eed2cbedfd785df8579933d0ced0f6729df2,https://github.com/python-pillow/Pillow/compare/232c175bd92320100f891d0d9874cf8230a19b1b...6457eed2cbedfd785df8579933d0ced0f6729df2
37,Pillow,d2dfe3b13737a7c5648717cf05a24bdb718059cf,1c4dc75fabb34cac3c18d7aa0c0e9b74fd740cd9,538,https://github.com/python-pillow/Pillow/issues/538,https://github.com/python-pillow/Pillow/tree/d2dfe3b13737a7c5648717cf05a24bdb718059cf,https://github.com/python-pillow/Pillow/tree/1c4dc75fabb34cac3c18d7aa0c0e9b74fd740cd9,https://github.com/python-pillow/Pillow/compare/d2dfe3b13737a7c5648717cf05a24bdb718059cf...1c4dc75fabb34cac3c18d7aa0c0e9b74fd740cd9
38,Pillow,95182149806ce9c61a2dce39d0876a8cc1b25c31,abebac25ccdb811ae6ac574f44de8dc36591645b,544,https://github.com/python-pillow/Pillow/issues/544,https://github.com/python-pillow/Pillow/tree/95182149806ce9c61a2dce39d0876a8cc1b25c31,https://github.com/python-pillow/Pillow/tree/abebac25ccdb811ae6ac574f44de8dc36591645b,https://github.com/python-pillow/Pillow/compare/95182149806ce9c61a2dce39d0876a8cc1b25c31...abebac25ccdb811ae6ac574f44de8dc36591645b
39,Pillow,89c24e971c7f8824c9a6bc366181c4286d044168,8ea903ec592be95011965478a1c13b290e0e7a4d,510,https://github.com/python-pillow/Pillow/issues/510,https://github.com/python-pillow/Pillow/tree/89c24e971c7f8824c9a6bc366181c4286d044168,https://github.com/python-pillow/Pillow/tree/8ea903ec592be95011965478a1c13b290e0e7a4d,https://github.com/python-pillow/Pillow/compare/89c24e971c7f8824c9a6bc366181c4286d044168...8ea903ec592be95011965478a1c13b290e0e7a4d
40,Pillow,c7af2bf5b04f292d34018749056f9aadba996d2c,e07b0d8ac9bd5401f2733eb79b94c45e9bf74c8a,577,https://github.com/python-pillow/Pillow/issues/577,https://github.com/python-pillow/Pillow/tree/c7af2bf5b04f292d34018749056f9aadba996d2c,https://github.com/python-pillow/Pillow/tree/e07b0d8ac9bd5401f2733eb79b94c45e9bf74c8a,https://github.com/python-pillow/Pillow/compare/c7af2bf5b04f292d34018749056f9aadba996d2c...e07b0d8ac9bd5401f2733eb79b94c45e9bf74c8a
41,Pillow,b73b4a7b6315bd5649a2c61660bfb56089c96c3d,9552d9bc66d159f349863a9190e4ae882d870d6a,526,https://github.com/python-pillow/Pillow/issues/526,https://github.com/python-pillow/Pillow/tree/b73b4a7b6315bd5649a2c61660bfb56089c96c3d,https://github.com/python-pillow/Pillow/tree/9552d9bc66d159f349863a9190e4ae882d870d6a,https://github.com/python-pillow/Pillow/compare/b73b4a7b6315bd5649a2c61660bfb56089c96c3d...9552d9bc66d159f349863a9190e4ae882d870d6a
42,Pillow,cc8677e0df04e643a80254d62ce685b1c01cbda2,cde7e3e2796e9d5cd5c19906b44b4a84bb44b1e3,587,https://github.com/python-pillow/Pillow/issues/587,https://github.com/python-pillow/Pillow/tree/cc8677e0df04e643a80254d62ce685b1c01cbda2,https://github.com/python-pillow/Pillow/tree/cde7e3e2796e9d5cd5c19906b44b4a84bb44b1e3,https://github.com/python-pillow/Pillow/compare/cc8677e0df04e643a80254d62ce685b1c01cbda2...cde7e3e2796e9d5cd5c19906b44b4a84bb44b1e3
43,Pillow,2daac27713dfaf75ac7af872e891d357734b6706,327ea209b8dd91b60945d74e3c32edbebee63810,602,https://github.com/python-pillow/Pillow/issues/602,https://github.com/python-pillow/Pillow/tree/2daac27713dfaf75ac7af872e891d357734b6706,https://github.com/python-pillow/Pillow/tree/327ea209b8dd91b60945d74e3c32edbebee63810,https://github.com/python-pillow/Pillow/compare/2daac27713dfaf75ac7af872e891d357734b6706...327ea209b8dd91b60945d74e3c32edbebee63810
44,Pillow,f6262505cd185ee6c932d58a3ab6fa639ef891fa,d2fbc52d6c88fd01fd8283158ddcb0b45a36c4a4,642,https://github.com/python-pillow/Pillow/issues/642,https://github.com/python-pillow/Pillow/tree/f6262505cd185ee6c932d58a3ab6fa639ef891fa,https://github.com/python-pillow/Pillow/tree/d2fbc52d6c88fd01fd8283158ddcb0b45a36c4a4,https://github.com/python-pillow/Pillow/compare/f6262505cd185ee6c932d58a3ab6fa639ef891fa...d2fbc52d6c88fd01fd8283158ddcb0b45a36c4a4
45,Pillow,413a086c09a5456ec13729cc4619707280de69bf,edd75ceb918be2f299109998bca323886c7af9b9,659,https://github.com/python-pillow/Pillow/issues/659,https://github.com/python-pillow/Pillow/tree/413a086c09a5456ec13729cc4619707280de69bf,https://github.com/python-pillow/Pillow/tree/edd75ceb918be2f299109998bca323886c7af9b9,https://github.com/python-pillow/Pillow/compare/413a086c09a5456ec13729cc4619707280de69bf...edd75ceb918be2f299109998bca323886c7af9b9
46,Pillow,4b4ed2c9b13d4144d9e877248dcb421b027b3b63,b7f56409eba64468d0d3feca3ac401d1413bdc12,771,https://github.com/python-pillow/Pillow/issues/771,https://github.com/python-pillow/Pillow/tree/4b4ed2c9b13d4144d9e877248dcb421b027b3b63,https://github.com/python-pillow/Pillow/tree/b7f56409eba64468d0d3feca3ac401d1413bdc12,https://github.com/python-pillow/Pillow/compare/4b4ed2c9b13d4144d9e877248dcb421b027b3b63...b7f56409eba64468d0d3feca3ac401d1413bdc12
47,Pillow,798fe2d15fc604fb5668c2e2b4d2505f40b4acd0,cb166786df914b7819455af0c78cf54953338227,890,https://github.com/python-pillow/Pillow/issues/890,https://github.com/python-pillow/Pillow/tree/798fe2d15fc604fb5668c2e2b4d2505f40b4acd0,https://github.com/python-pillow/Pillow/tree/cb166786df914b7819455af0c78cf54953338227,https://github.com/python-pillow/Pillow/compare/798fe2d15fc604fb5668c2e2b4d2505f40b4acd0...cb166786df914b7819455af0c78cf54953338227
48,Pillow,8a0f5c65b731ebffb871d0d685fe6bf44b0c8202,8b7a98901821cf48750f9835bf581ba365ff0d88,971,https://github.com/python-pillow/Pillow/issues/971,https://github.com/python-pillow/Pillow/tree/8a0f5c65b731ebffb871d0d685fe6bf44b0c8202,https://github.com/python-pillow/Pillow/tree/8b7a98901821cf48750f9835bf581ba365ff0d88,https://github.com/python-pillow/Pillow/compare/8a0f5c65b731ebffb871d0d685fe6bf44b0c8202...8b7a98901821cf48750f9835bf581ba365ff0d88
49,Pillow,a105cd7edb26c06a22c9cbadc26ae0eaa8cf19c4,f75c5562c7a6a887bdcb8c7f93022fa1fdfcee09,1008,https://github.com/python-pillow/Pillow/issues/1008,https://github.com/python-pillow/Pillow/tree/a105cd7edb26c06a22c9cbadc26ae0eaa8cf19c4,https://github.com/python-pillow/Pillow/tree/f75c5562c7a6a887bdcb8c7f93022fa1fdfcee09,https://github.com/python-pillow/Pillow/compare/a105cd7edb26c06a22c9cbadc26ae0eaa8cf19c4...f75c5562c7a6a887bdcb8c7f93022fa1fdfcee09
50,Pillow,707b43f14def8275fb000dad4c6978793dcf7ecb,4d2dd3ee7bffcbb264912d7e01add8c099024cae,370,https://github.com/python-pillow/Pillow/issues/370,https://github.com/python-pillow/Pillow/tree/707b43f14def8275fb000dad4c6978793dcf7ecb,https://github.com/python-pillow/Pillow/tree/4d2dd3ee7bffcbb264912d7e01add8c099024cae,https://github.com/python-pillow/Pillow/compare/707b43f14def8275fb000dad4c6978793dcf7ecb...4d2dd3ee7bffcbb264912d7e01add8c099024cae
51,Pillow,4d2dd3ee7bffcbb264912d7e01add8c099024cae,17d720aebc82f9d0b99ad88d7bb1d12023a44a50,370,https://github.com/python-pillow/Pillow/issues/370,https://github.com/python-pillow/Pillow/tree/4d2dd3ee7bffcbb264912d7e01add8c099024cae,https://github.com/python-pillow/Pillow/tree/17d720aebc82f9d0b99ad88d7bb1d12023a44a50,https://github.com/python-pillow/Pillow/compare/4d2dd3ee7bffcbb264912d7e01add8c099024cae...17d720aebc82f9d0b99ad88d7bb1d12023a44a50
52,Pillow,fbc33970dd81242a8fc62b04de6053256f124bec,1e040feb1b3c1147294a272b4c49fc6234494a47,148,https://github.com/python-pillow/Pillow/issues/148,https://github.com/python-pillow/Pillow/tree/fbc33970dd81242a8fc62b04de6053256f124bec,https://github.com/python-pillow/Pillow/tree/1e040feb1b3c1147294a272b4c49fc6234494a47,https://github.com/python-pillow/Pillow/compare/fbc33970dd81242a8fc62b04de6053256f124bec...1e040feb1b3c1147294a272b4c49fc6234494a47
53,Pillow,5114425f6bfb96cadea2cb0dc237ee637eaa9c69,0d64171481c29ec5355ccc29032ff1477815bf98,729,https://github.com/python-pillow/Pillow/issues/729,https://github.com/python-pillow/Pillow/tree/5114425f6bfb96cadea2cb0dc237ee637eaa9c69,https://github.com/python-pillow/Pillow/tree/0d64171481c29ec5355ccc29032ff1477815bf98,https://github.com/python-pillow/Pillow/compare/5114425f6bfb96cadea2cb0dc237ee637eaa9c69...0d64171481c29ec5355ccc29032ff1477815bf98
