bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Wink_common,398f27f605e84325631b81a74258094af1db0874,72686b4fb66a9746b54e1ece34832ea9f961ddd2,WINK-27,https://issues.apache.org/jira/browse/WINK-27,https://github.com/apache/wink/tree/398f27f605e84325631b81a74258094af1db0874,https://github.com/apache/wink/tree/72686b4fb66a9746b54e1ece34832ea9f961ddd2,https://github.com/apache/wink/compare/398f27f605e84325631b81a74258094af1db0874...72686b4fb66a9746b54e1ece34832ea9f961ddd2
12,Wink_common,72686b4fb66a9746b54e1ece34832ea9f961ddd2,778b4ff2a759707c53c37665f4be2e38cf2a360e,WINK-38,https://issues.apache.org/jira/browse/WINK-38,https://github.com/apache/wink/tree/72686b4fb66a9746b54e1ece34832ea9f961ddd2,https://github.com/apache/wink/tree/778b4ff2a759707c53c37665f4be2e38cf2a360e,https://github.com/apache/wink/compare/72686b4fb66a9746b54e1ece34832ea9f961ddd2...778b4ff2a759707c53c37665f4be2e38cf2a360e
13,Wink_common,96d01809d421e33a7bd5bd1888f8e559815bbe8f,09641853f0d8d871dd4afc842ac8b798cdae1a28,WINK-19,https://issues.apache.org/jira/browse/WINK-19,https://github.com/apache/wink/tree/96d01809d421e33a7bd5bd1888f8e559815bbe8f,https://github.com/apache/wink/tree/09641853f0d8d871dd4afc842ac8b798cdae1a28,https://github.com/apache/wink/compare/96d01809d421e33a7bd5bd1888f8e559815bbe8f...09641853f0d8d871dd4afc842ac8b798cdae1a28
14,Wink_common,9cc4e316c5bdd4ee4092cd3f96765d10808955bc,946b912cf1b84596f68cb7baf9803a52ff5a2518,WINK-42,https://issues.apache.org/jira/browse/WINK-42,https://github.com/apache/wink/tree/9cc4e316c5bdd4ee4092cd3f96765d10808955bc,https://github.com/apache/wink/tree/946b912cf1b84596f68cb7baf9803a52ff5a2518,https://github.com/apache/wink/compare/9cc4e316c5bdd4ee4092cd3f96765d10808955bc...946b912cf1b84596f68cb7baf9803a52ff5a2518
15,Wink_common,a9f3ae9be9fffa4edbc0db8ec791a324d9568540,1cbd5d5fa3ac958fc47fa035e8ecc0f099799153,WINK-42,https://issues.apache.org/jira/browse/WINK-42,https://github.com/apache/wink/tree/a9f3ae9be9fffa4edbc0db8ec791a324d9568540,https://github.com/apache/wink/tree/1cbd5d5fa3ac958fc47fa035e8ecc0f099799153,https://github.com/apache/wink/compare/a9f3ae9be9fffa4edbc0db8ec791a324d9568540...1cbd5d5fa3ac958fc47fa035e8ecc0f099799153
16,Wink_common,6bc81f0e318554bfee981cd9948e00ab96c5ba9a,4d4b05cf255a249d8853757333da0dc0872bbf7d,WINK-36,https://issues.apache.org/jira/browse/WINK-36,https://github.com/apache/wink/tree/6bc81f0e318554bfee981cd9948e00ab96c5ba9a,https://github.com/apache/wink/tree/4d4b05cf255a249d8853757333da0dc0872bbf7d,https://github.com/apache/wink/compare/6bc81f0e318554bfee981cd9948e00ab96c5ba9a...4d4b05cf255a249d8853757333da0dc0872bbf7d
17,Wink_common,473e82eb1e8377f41eb5fe1b3273672589f7a427,ef8fe80f88123350b4cdfaa04f4dd04b305bd301,WINK-53,https://issues.apache.org/jira/browse/WINK-53,https://github.com/apache/wink/tree/473e82eb1e8377f41eb5fe1b3273672589f7a427,https://github.com/apache/wink/tree/ef8fe80f88123350b4cdfaa04f4dd04b305bd301,https://github.com/apache/wink/compare/473e82eb1e8377f41eb5fe1b3273672589f7a427...ef8fe80f88123350b4cdfaa04f4dd04b305bd301
18,Wink_common,ef8fe80f88123350b4cdfaa04f4dd04b305bd301,32f39251953644d90c73e65ad3d43723b333eeda,WINK-55,https://issues.apache.org/jira/browse/WINK-55,https://github.com/apache/wink/tree/ef8fe80f88123350b4cdfaa04f4dd04b305bd301,https://github.com/apache/wink/tree/32f39251953644d90c73e65ad3d43723b333eeda,https://github.com/apache/wink/compare/ef8fe80f88123350b4cdfaa04f4dd04b305bd301...32f39251953644d90c73e65ad3d43723b333eeda
19,Wink_common,bd2fc90874bfb1f060d0864413bd726ec620de86,29d2293743476f94ce15e0c2964f09633d77e46a,WINK-47,https://issues.apache.org/jira/browse/WINK-47,https://github.com/apache/wink/tree/bd2fc90874bfb1f060d0864413bd726ec620de86,https://github.com/apache/wink/tree/29d2293743476f94ce15e0c2964f09633d77e46a,https://github.com/apache/wink/compare/bd2fc90874bfb1f060d0864413bd726ec620de86...29d2293743476f94ce15e0c2964f09633d77e46a
20,Wink_common,702a58f901472454e2d0e77581ac1de699f0f50e,3ecb6be7bf20327e7da35b4b3f2c8750a1157e49,WINK-81,https://issues.apache.org/jira/browse/WINK-81,https://github.com/apache/wink/tree/702a58f901472454e2d0e77581ac1de699f0f50e,https://github.com/apache/wink/tree/3ecb6be7bf20327e7da35b4b3f2c8750a1157e49,https://github.com/apache/wink/compare/702a58f901472454e2d0e77581ac1de699f0f50e...3ecb6be7bf20327e7da35b4b3f2c8750a1157e49
21,Wink_common,3ecb6be7bf20327e7da35b4b3f2c8750a1157e49,91ec29868f16ca749e76c6170969bcc2276fe0d1,WINK-53,https://issues.apache.org/jira/browse/WINK-53,https://github.com/apache/wink/tree/3ecb6be7bf20327e7da35b4b3f2c8750a1157e49,https://github.com/apache/wink/tree/91ec29868f16ca749e76c6170969bcc2276fe0d1,https://github.com/apache/wink/compare/3ecb6be7bf20327e7da35b4b3f2c8750a1157e49...91ec29868f16ca749e76c6170969bcc2276fe0d1
22,Wink_common,91ec29868f16ca749e76c6170969bcc2276fe0d1,4771ae54326264813426a4f0f17740d9743fe185,WINK-73,https://issues.apache.org/jira/browse/WINK-73,https://github.com/apache/wink/tree/91ec29868f16ca749e76c6170969bcc2276fe0d1,https://github.com/apache/wink/tree/4771ae54326264813426a4f0f17740d9743fe185,https://github.com/apache/wink/compare/91ec29868f16ca749e76c6170969bcc2276fe0d1...4771ae54326264813426a4f0f17740d9743fe185
23,Wink_common,6a0f4f28c2c527a38f10bc38f666e745facf2090,1b02168fc2ad3c29a4e0e7eaabc8a9c29b4f8274,WINK-72,https://issues.apache.org/jira/browse/WINK-72,https://github.com/apache/wink/tree/6a0f4f28c2c527a38f10bc38f666e745facf2090,https://github.com/apache/wink/tree/1b02168fc2ad3c29a4e0e7eaabc8a9c29b4f8274,https://github.com/apache/wink/compare/6a0f4f28c2c527a38f10bc38f666e745facf2090...1b02168fc2ad3c29a4e0e7eaabc8a9c29b4f8274
24,Wink_common,d1895e96da10dcb0f69531f9271ca96236f5026b,c44c1fa59fba87aaf1b84b2bafa95cf57e5d174c,WINK-82,https://issues.apache.org/jira/browse/WINK-82,https://github.com/apache/wink/tree/d1895e96da10dcb0f69531f9271ca96236f5026b,https://github.com/apache/wink/tree/c44c1fa59fba87aaf1b84b2bafa95cf57e5d174c,https://github.com/apache/wink/compare/d1895e96da10dcb0f69531f9271ca96236f5026b...c44c1fa59fba87aaf1b84b2bafa95cf57e5d174c
25,Wink_common,776d25e27dfd77a4c8820883a60e66321af72a83,c00e2dde919f9a6df9db15b26d5defd97c8fadcf,WINK-27,https://issues.apache.org/jira/browse/WINK-27,https://github.com/apache/wink/tree/776d25e27dfd77a4c8820883a60e66321af72a83,https://github.com/apache/wink/tree/c00e2dde919f9a6df9db15b26d5defd97c8fadcf,https://github.com/apache/wink/compare/776d25e27dfd77a4c8820883a60e66321af72a83...c00e2dde919f9a6df9db15b26d5defd97c8fadcf
26,Wink_common,ca2684b05447d2dc9e3edc794142820e5c63f89b,286203d575943b483beaaefc6750ad218e760caf,WINK-83,https://issues.apache.org/jira/browse/WINK-83,https://github.com/apache/wink/tree/ca2684b05447d2dc9e3edc794142820e5c63f89b,https://github.com/apache/wink/tree/286203d575943b483beaaefc6750ad218e760caf,https://github.com/apache/wink/compare/ca2684b05447d2dc9e3edc794142820e5c63f89b...286203d575943b483beaaefc6750ad218e760caf
27,Wink_common,dae9d8ca8bbcdfd33310868f90ea159c0bf965d6,9407af16a400ff0f1f750379fb0bef02de4975ed,WINK-98,https://issues.apache.org/jira/browse/WINK-98,https://github.com/apache/wink/tree/dae9d8ca8bbcdfd33310868f90ea159c0bf965d6,https://github.com/apache/wink/tree/9407af16a400ff0f1f750379fb0bef02de4975ed,https://github.com/apache/wink/compare/dae9d8ca8bbcdfd33310868f90ea159c0bf965d6...9407af16a400ff0f1f750379fb0bef02de4975ed
28,Wink_common,9407af16a400ff0f1f750379fb0bef02de4975ed,13874fe9cd15c73acaf2d8502eab52a490e2e15c,WINK-94,https://issues.apache.org/jira/browse/WINK-94,https://github.com/apache/wink/tree/9407af16a400ff0f1f750379fb0bef02de4975ed,https://github.com/apache/wink/tree/13874fe9cd15c73acaf2d8502eab52a490e2e15c,https://github.com/apache/wink/compare/9407af16a400ff0f1f750379fb0bef02de4975ed...13874fe9cd15c73acaf2d8502eab52a490e2e15c
29,Wink_common,13874fe9cd15c73acaf2d8502eab52a490e2e15c,0bf275ce2c417e8f6f4722b83e0c1dcf8b164d2f,WINK-95,https://issues.apache.org/jira/browse/WINK-95,https://github.com/apache/wink/tree/13874fe9cd15c73acaf2d8502eab52a490e2e15c,https://github.com/apache/wink/tree/0bf275ce2c417e8f6f4722b83e0c1dcf8b164d2f,https://github.com/apache/wink/compare/13874fe9cd15c73acaf2d8502eab52a490e2e15c...0bf275ce2c417e8f6f4722b83e0c1dcf8b164d2f
30,Wink_common,ac108591a5e1d8e1a593619735a15d6000a36ff6,7f0ff62df6d1dd57cf106e49cafbf90aa6f82cfc,WINK-103,https://issues.apache.org/jira/browse/WINK-103,https://github.com/apache/wink/tree/ac108591a5e1d8e1a593619735a15d6000a36ff6,https://github.com/apache/wink/tree/7f0ff62df6d1dd57cf106e49cafbf90aa6f82cfc,https://github.com/apache/wink/compare/ac108591a5e1d8e1a593619735a15d6000a36ff6...7f0ff62df6d1dd57cf106e49cafbf90aa6f82cfc
31,Wink_common,7f0ff62df6d1dd57cf106e49cafbf90aa6f82cfc,f369b1d4afd04fefb3c001227b07c10b742dd523,WINK-104,https://issues.apache.org/jira/browse/WINK-104,https://github.com/apache/wink/tree/7f0ff62df6d1dd57cf106e49cafbf90aa6f82cfc,https://github.com/apache/wink/tree/f369b1d4afd04fefb3c001227b07c10b742dd523,https://github.com/apache/wink/compare/7f0ff62df6d1dd57cf106e49cafbf90aa6f82cfc...f369b1d4afd04fefb3c001227b07c10b742dd523
32,Wink_common,26ea1813cd166a3c9ecc56181487c8351c16907d,fb04918bee86022a0b71914a778620bcbe6376ff,WINK-111,https://issues.apache.org/jira/browse/WINK-111,https://github.com/apache/wink/tree/26ea1813cd166a3c9ecc56181487c8351c16907d,https://github.com/apache/wink/tree/fb04918bee86022a0b71914a778620bcbe6376ff,https://github.com/apache/wink/compare/26ea1813cd166a3c9ecc56181487c8351c16907d...fb04918bee86022a0b71914a778620bcbe6376ff
33,Wink_common,c37e4532bc1c5ba27c410273aa84c1002218c219,bc36c03473229f955c0b4ef31167cecb25971101,WINK-119,https://issues.apache.org/jira/browse/WINK-119,https://github.com/apache/wink/tree/c37e4532bc1c5ba27c410273aa84c1002218c219,https://github.com/apache/wink/tree/bc36c03473229f955c0b4ef31167cecb25971101,https://github.com/apache/wink/compare/c37e4532bc1c5ba27c410273aa84c1002218c219...bc36c03473229f955c0b4ef31167cecb25971101
34,Wink_common,88a88652981fc1510d8505be4287d0f016e634da,84c82d3bc2e6f159bd33aff349185a429c19d85a,WINK-123,https://issues.apache.org/jira/browse/WINK-123,https://github.com/apache/wink/tree/88a88652981fc1510d8505be4287d0f016e634da,https://github.com/apache/wink/tree/84c82d3bc2e6f159bd33aff349185a429c19d85a,https://github.com/apache/wink/compare/88a88652981fc1510d8505be4287d0f016e634da...84c82d3bc2e6f159bd33aff349185a429c19d85a
35,Wink_common,f6676b76d0b4761b314b63196a16f7aa9eaabb75,e62cd595604c2bb7d3c192ac22c0cdd1c2c3491d,WINK-126,https://issues.apache.org/jira/browse/WINK-126,https://github.com/apache/wink/tree/f6676b76d0b4761b314b63196a16f7aa9eaabb75,https://github.com/apache/wink/tree/e62cd595604c2bb7d3c192ac22c0cdd1c2c3491d,https://github.com/apache/wink/compare/f6676b76d0b4761b314b63196a16f7aa9eaabb75...e62cd595604c2bb7d3c192ac22c0cdd1c2c3491d
36,Wink_common,4177ef9081558223d2b2f62a53021583a0431a96,e39d67bb269b586c2c62cfdb69566b98d07edda6,WINK-131,https://issues.apache.org/jira/browse/WINK-131,https://github.com/apache/wink/tree/4177ef9081558223d2b2f62a53021583a0431a96,https://github.com/apache/wink/tree/e39d67bb269b586c2c62cfdb69566b98d07edda6,https://github.com/apache/wink/compare/4177ef9081558223d2b2f62a53021583a0431a96...e39d67bb269b586c2c62cfdb69566b98d07edda6
37,Wink_common,e39d67bb269b586c2c62cfdb69566b98d07edda6,864ad4c86200ff995266e60a15d13a7fbced924e,WINK-134,https://issues.apache.org/jira/browse/WINK-134,https://github.com/apache/wink/tree/e39d67bb269b586c2c62cfdb69566b98d07edda6,https://github.com/apache/wink/tree/864ad4c86200ff995266e60a15d13a7fbced924e,https://github.com/apache/wink/compare/e39d67bb269b586c2c62cfdb69566b98d07edda6...864ad4c86200ff995266e60a15d13a7fbced924e
38,Wink_common,9ba6160efa33a220440f6e2e3ee9a1932c4b8814,3b7e55c31a4ebd917305d0d6db622d6e0fa36a5c,WINK-107,https://issues.apache.org/jira/browse/WINK-107,https://github.com/apache/wink/tree/9ba6160efa33a220440f6e2e3ee9a1932c4b8814,https://github.com/apache/wink/tree/3b7e55c31a4ebd917305d0d6db622d6e0fa36a5c,https://github.com/apache/wink/compare/9ba6160efa33a220440f6e2e3ee9a1932c4b8814...3b7e55c31a4ebd917305d0d6db622d6e0fa36a5c
39,Wink_common,47988b607efec81d403267071da5418ca03a387e,375760d7ef0cb382b14b90bb411cc171762c58f5,WINK-153,https://issues.apache.org/jira/browse/WINK-153,https://github.com/apache/wink/tree/47988b607efec81d403267071da5418ca03a387e,https://github.com/apache/wink/tree/375760d7ef0cb382b14b90bb411cc171762c58f5,https://github.com/apache/wink/compare/47988b607efec81d403267071da5418ca03a387e...375760d7ef0cb382b14b90bb411cc171762c58f5
40,Wink_common,774b0b8b1900c144403d961cc9d91f9c1832765d,93a7add3bebb74bf091a1a1157e32fccbce3488a,WINK-166,https://issues.apache.org/jira/browse/WINK-166,https://github.com/apache/wink/tree/774b0b8b1900c144403d961cc9d91f9c1832765d,https://github.com/apache/wink/tree/93a7add3bebb74bf091a1a1157e32fccbce3488a,https://github.com/apache/wink/compare/774b0b8b1900c144403d961cc9d91f9c1832765d...93a7add3bebb74bf091a1a1157e32fccbce3488a
41,Wink_common,785012e8d606ef11d57866aa4b61684d20ac537e,d83eb15afa264bc1cedc8e2ae191277d29f707a7,WINK-172,https://issues.apache.org/jira/browse/WINK-172,https://github.com/apache/wink/tree/785012e8d606ef11d57866aa4b61684d20ac537e,https://github.com/apache/wink/tree/d83eb15afa264bc1cedc8e2ae191277d29f707a7,https://github.com/apache/wink/compare/785012e8d606ef11d57866aa4b61684d20ac537e...d83eb15afa264bc1cedc8e2ae191277d29f707a7
42,Wink_common,d83eb15afa264bc1cedc8e2ae191277d29f707a7,c15cd93e76ced736792eac23e825404c274c95a9,WINK-168,https://issues.apache.org/jira/browse/WINK-168,https://github.com/apache/wink/tree/d83eb15afa264bc1cedc8e2ae191277d29f707a7,https://github.com/apache/wink/tree/c15cd93e76ced736792eac23e825404c274c95a9,https://github.com/apache/wink/compare/d83eb15afa264bc1cedc8e2ae191277d29f707a7...c15cd93e76ced736792eac23e825404c274c95a9
43,Wink_common,c15cd93e76ced736792eac23e825404c274c95a9,6cde5d06937b246d6118ffdfcdd67625fdfadd06,WINK-169,https://issues.apache.org/jira/browse/WINK-169,https://github.com/apache/wink/tree/c15cd93e76ced736792eac23e825404c274c95a9,https://github.com/apache/wink/tree/6cde5d06937b246d6118ffdfcdd67625fdfadd06,https://github.com/apache/wink/compare/c15cd93e76ced736792eac23e825404c274c95a9...6cde5d06937b246d6118ffdfcdd67625fdfadd06
44,Wink_common,6cde5d06937b246d6118ffdfcdd67625fdfadd06,598c8671e9d91fbff8c1954b0efedff22c601b6b,WINK-169,https://issues.apache.org/jira/browse/WINK-169,https://github.com/apache/wink/tree/6cde5d06937b246d6118ffdfcdd67625fdfadd06,https://github.com/apache/wink/tree/598c8671e9d91fbff8c1954b0efedff22c601b6b,https://github.com/apache/wink/compare/6cde5d06937b246d6118ffdfcdd67625fdfadd06...598c8671e9d91fbff8c1954b0efedff22c601b6b
45,Wink_common,dbdf9822dc25259cf076b1147e1cd5aef3938db4,a72564ee2e05cbe31a2b2364aff02ce151e6e557,WINK-172,https://issues.apache.org/jira/browse/WINK-172,https://github.com/apache/wink/tree/dbdf9822dc25259cf076b1147e1cd5aef3938db4,https://github.com/apache/wink/tree/a72564ee2e05cbe31a2b2364aff02ce151e6e557,https://github.com/apache/wink/compare/dbdf9822dc25259cf076b1147e1cd5aef3938db4...a72564ee2e05cbe31a2b2364aff02ce151e6e557
46,Wink_common,0b9287f4418a8b0cde20bfc89967e03fa66f1b8d,544c7a7116c28cdffba968953849317abf1250ac,WINK-169,https://issues.apache.org/jira/browse/WINK-169,https://github.com/apache/wink/tree/0b9287f4418a8b0cde20bfc89967e03fa66f1b8d,https://github.com/apache/wink/tree/544c7a7116c28cdffba968953849317abf1250ac,https://github.com/apache/wink/compare/0b9287f4418a8b0cde20bfc89967e03fa66f1b8d...544c7a7116c28cdffba968953849317abf1250ac
47,Wink_common,544c7a7116c28cdffba968953849317abf1250ac,09effd347c402da029b92e79eda6da7ca0f9831b,WINK-169,https://issues.apache.org/jira/browse/WINK-169,https://github.com/apache/wink/tree/544c7a7116c28cdffba968953849317abf1250ac,https://github.com/apache/wink/tree/09effd347c402da029b92e79eda6da7ca0f9831b,https://github.com/apache/wink/compare/544c7a7116c28cdffba968953849317abf1250ac...09effd347c402da029b92e79eda6da7ca0f9831b
48,Wink_common,56fdcab4b4f05f227a30841b3b87c5fbe35c9e56,bc2037ab0a8deff9cd7cab645162d43cb8b054a6,WINK-169,https://issues.apache.org/jira/browse/WINK-169,https://github.com/apache/wink/tree/56fdcab4b4f05f227a30841b3b87c5fbe35c9e56,https://github.com/apache/wink/tree/bc2037ab0a8deff9cd7cab645162d43cb8b054a6,https://github.com/apache/wink/compare/56fdcab4b4f05f227a30841b3b87c5fbe35c9e56...bc2037ab0a8deff9cd7cab645162d43cb8b054a6
49,Wink_common,09f0fe95416af63da656e742cb0f9d622c666255,26f4e9cbceae191c0df3e84b1454e1db6229fb35,WINK-187,https://issues.apache.org/jira/browse/WINK-187,https://github.com/apache/wink/tree/09f0fe95416af63da656e742cb0f9d622c666255,https://github.com/apache/wink/tree/26f4e9cbceae191c0df3e84b1454e1db6229fb35,https://github.com/apache/wink/compare/09f0fe95416af63da656e742cb0f9d622c666255...26f4e9cbceae191c0df3e84b1454e1db6229fb35
50,Wink_common,a66ceea0f2e4717b95dc868961e62eede40742cb,4f202fb52b7670d0b2436040c2dbc23a902667be,WINK-201,https://issues.apache.org/jira/browse/WINK-201,https://github.com/apache/wink/tree/a66ceea0f2e4717b95dc868961e62eede40742cb,https://github.com/apache/wink/tree/4f202fb52b7670d0b2436040c2dbc23a902667be,https://github.com/apache/wink/compare/a66ceea0f2e4717b95dc868961e62eede40742cb...4f202fb52b7670d0b2436040c2dbc23a902667be
51,Wink_common,5dc00edb33e2378287d1c781cf5ee5d540bbdd54,1809ca6927bc8204db7479d2f6a2a121ceb434ac,WINK-208,https://issues.apache.org/jira/browse/WINK-208,https://github.com/apache/wink/tree/5dc00edb33e2378287d1c781cf5ee5d540bbdd54,https://github.com/apache/wink/tree/1809ca6927bc8204db7479d2f6a2a121ceb434ac,https://github.com/apache/wink/compare/5dc00edb33e2378287d1c781cf5ee5d540bbdd54...1809ca6927bc8204db7479d2f6a2a121ceb434ac
52,Wink_common,3741ec0134b19cae675b7b368a6f9202fb759e4d,43bacd5969775c82e6d0308ac920c4d0f09847f2,WINK-201,https://issues.apache.org/jira/browse/WINK-201,https://github.com/apache/wink/tree/3741ec0134b19cae675b7b368a6f9202fb759e4d,https://github.com/apache/wink/tree/43bacd5969775c82e6d0308ac920c4d0f09847f2,https://github.com/apache/wink/compare/3741ec0134b19cae675b7b368a6f9202fb759e4d...43bacd5969775c82e6d0308ac920c4d0f09847f2
53,Wink_common,37ea8c01c866d22756769394b622e555445c2dad,d8d92559c2c682f7bf14ea8c8550a19931b88891,WINK-214,https://issues.apache.org/jira/browse/WINK-214,https://github.com/apache/wink/tree/37ea8c01c866d22756769394b622e555445c2dad,https://github.com/apache/wink/tree/d8d92559c2c682f7bf14ea8c8550a19931b88891,https://github.com/apache/wink/compare/37ea8c01c866d22756769394b622e555445c2dad...d8d92559c2c682f7bf14ea8c8550a19931b88891
54,Wink_common,2be14d9f8e4f9d6cdb824170187c0a2ba308ab25,5417fb1e4fb3019da10bb56b21a8bba569caacb6,WINK-221,https://issues.apache.org/jira/browse/WINK-221,https://github.com/apache/wink/tree/2be14d9f8e4f9d6cdb824170187c0a2ba308ab25,https://github.com/apache/wink/tree/5417fb1e4fb3019da10bb56b21a8bba569caacb6,https://github.com/apache/wink/compare/2be14d9f8e4f9d6cdb824170187c0a2ba308ab25...5417fb1e4fb3019da10bb56b21a8bba569caacb6
55,Wink_common,c6b9247bf0ec46188154d8f908e5f1ca009aa10a,338841e160eb77a618fddcd4dc57bd3fc4ed1ed1,WINK-229,https://issues.apache.org/jira/browse/WINK-229,https://github.com/apache/wink/tree/c6b9247bf0ec46188154d8f908e5f1ca009aa10a,https://github.com/apache/wink/tree/338841e160eb77a618fddcd4dc57bd3fc4ed1ed1,https://github.com/apache/wink/compare/c6b9247bf0ec46188154d8f908e5f1ca009aa10a...338841e160eb77a618fddcd4dc57bd3fc4ed1ed1
56,Wink_common,338841e160eb77a618fddcd4dc57bd3fc4ed1ed1,2d0e0793ed4bdc7c3c41fbd1c42cad75f5499ed5,WINK-229,https://issues.apache.org/jira/browse/WINK-229,https://github.com/apache/wink/tree/338841e160eb77a618fddcd4dc57bd3fc4ed1ed1,https://github.com/apache/wink/tree/2d0e0793ed4bdc7c3c41fbd1c42cad75f5499ed5,https://github.com/apache/wink/compare/338841e160eb77a618fddcd4dc57bd3fc4ed1ed1...2d0e0793ed4bdc7c3c41fbd1c42cad75f5499ed5
