bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
15,Fastify,e359e367c8d8b037986f86f6af2183b1e0d2cdb8,4a5cd18e5bda435548370623034c7cedeafcf55b,670,https://github.com/fastify/fastify/issues/670,https://github.com/fastify/fastify/tree/e359e367c8d8b037986f86f6af2183b1e0d2cdb8,https://github.com/fastify/fastify/tree/4a5cd18e5bda435548370623034c7cedeafcf55b,https://github.com/fastify/fastify/compare/e359e367c8d8b037986f86f6af2183b1e0d2cdb8...4a5cd18e5bda435548370623034c7cedeafcf55b
16,Fastify,befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f,2f44aebd2100dff1cd56874c23b320ccb5197c9e,672,https://github.com/fastify/fastify/issues/672,https://github.com/fastify/fastify/tree/befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f,https://github.com/fastify/fastify/tree/2f44aebd2100dff1cd56874c23b320ccb5197c9e,https://github.com/fastify/fastify/compare/befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f...2f44aebd2100dff1cd56874c23b320ccb5197c9e
17,Fastify,befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f,4e5f833932db0b282f71376ded65b400d98f68fe,686,https://github.com/fastify/fastify/issues/686,https://github.com/fastify/fastify/tree/befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f,https://github.com/fastify/fastify/tree/4e5f833932db0b282f71376ded65b400d98f68fe,https://github.com/fastify/fastify/compare/befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f...4e5f833932db0b282f71376ded65b400d98f68fe
18,Fastify,befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f,869cf0e5ba59cb09cca0fd0fc67d52c75fbef14b,677,https://github.com/fastify/fastify/issues/677,https://github.com/fastify/fastify/tree/befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f,https://github.com/fastify/fastify/tree/869cf0e5ba59cb09cca0fd0fc67d52c75fbef14b,https://github.com/fastify/fastify/compare/befc4cf806f10874d73a36e0ab2b2b52c8ee8f8f...869cf0e5ba59cb09cca0fd0fc67d52c75fbef14b
19,Fastify,d89079ce3646e98ccc7490cd41b12f23856e5202,f4860bb89754fe6e10cd1d42d8517461cf08b3ef,700,https://github.com/fastify/fastify/issues/700,https://github.com/fastify/fastify/tree/d89079ce3646e98ccc7490cd41b12f23856e5202,https://github.com/fastify/fastify/tree/f4860bb89754fe6e10cd1d42d8517461cf08b3ef,https://github.com/fastify/fastify/compare/d89079ce3646e98ccc7490cd41b12f23856e5202...f4860bb89754fe6e10cd1d42d8517461cf08b3ef
20,Fastify,a1f53872f7bfa4899ecbb2d61217d1d9c0a09f63,3b4650fda056d10340ed5bee635ba1a70317e54d,789,https://github.com/fastify/fastify/issues/789,https://github.com/fastify/fastify/tree/a1f53872f7bfa4899ecbb2d61217d1d9c0a09f63,https://github.com/fastify/fastify/tree/3b4650fda056d10340ed5bee635ba1a70317e54d,https://github.com/fastify/fastify/compare/a1f53872f7bfa4899ecbb2d61217d1d9c0a09f63...3b4650fda056d10340ed5bee635ba1a70317e54d
21,Fastify,5c29591ed64618b7428e0ccf8158d84c539e84b1,31c5f7e259d1f4bc2deb766a0b2c95912b8ee668,834,https://github.com/fastify/fastify/issues/834,https://github.com/fastify/fastify/tree/5c29591ed64618b7428e0ccf8158d84c539e84b1,https://github.com/fastify/fastify/tree/31c5f7e259d1f4bc2deb766a0b2c95912b8ee668,https://github.com/fastify/fastify/compare/5c29591ed64618b7428e0ccf8158d84c539e84b1...31c5f7e259d1f4bc2deb766a0b2c95912b8ee668
22,Fastify,747ce5c5f7b82ea1d855dac7b53c504c245cd565,2f4a8431788563f12876c167454785fd7ae0c35a,928,https://github.com/fastify/fastify/issues/928,https://github.com/fastify/fastify/tree/747ce5c5f7b82ea1d855dac7b53c504c245cd565,https://github.com/fastify/fastify/tree/2f4a8431788563f12876c167454785fd7ae0c35a,https://github.com/fastify/fastify/compare/747ce5c5f7b82ea1d855dac7b53c504c245cd565...2f4a8431788563f12876c167454785fd7ae0c35a
23,Fastify,71dfd8be932e598c801ae664eacfc45739e9098f,3628524a0bd05e7464cee1b7d5f8eab26478cbd2,931,https://github.com/fastify/fastify/issues/931,https://github.com/fastify/fastify/tree/71dfd8be932e598c801ae664eacfc45739e9098f,https://github.com/fastify/fastify/tree/3628524a0bd05e7464cee1b7d5f8eab26478cbd2,https://github.com/fastify/fastify/compare/71dfd8be932e598c801ae664eacfc45739e9098f...3628524a0bd05e7464cee1b7d5f8eab26478cbd2
24,Fastify,dd337fda99edf7007f2e898a528f7d4c807a3d59,8955f2785d6fa5d4ab1846a353363a25f4bd384d,1006,https://github.com/fastify/fastify/issues/1006,https://github.com/fastify/fastify/tree/dd337fda99edf7007f2e898a528f7d4c807a3d59,https://github.com/fastify/fastify/tree/8955f2785d6fa5d4ab1846a353363a25f4bd384d,https://github.com/fastify/fastify/compare/dd337fda99edf7007f2e898a528f7d4c807a3d59...8955f2785d6fa5d4ab1846a353363a25f4bd384d
25,Fastify,ed1213ecd0545730c3a214e931c5210d916445b3,ef873bf04ba8fbc0ed151008b694ccc1d057a4df,936,https://github.com/fastify/fastify/issues/936,https://github.com/fastify/fastify/tree/ed1213ecd0545730c3a214e931c5210d916445b3,https://github.com/fastify/fastify/tree/ef873bf04ba8fbc0ed151008b694ccc1d057a4df,https://github.com/fastify/fastify/compare/ed1213ecd0545730c3a214e931c5210d916445b3...ef873bf04ba8fbc0ed151008b694ccc1d057a4df
26,Fastify,ef873bf04ba8fbc0ed151008b694ccc1d057a4df,5ffb131e40b97fe1d391fe55bba6dd9842faffdb,1043,https://github.com/fastify/fastify/issues/1043,https://github.com/fastify/fastify/tree/ef873bf04ba8fbc0ed151008b694ccc1d057a4df,https://github.com/fastify/fastify/tree/5ffb131e40b97fe1d391fe55bba6dd9842faffdb,https://github.com/fastify/fastify/compare/ef873bf04ba8fbc0ed151008b694ccc1d057a4df...5ffb131e40b97fe1d391fe55bba6dd9842faffdb
27,Fastify,2c007d530ef462279a2253aed496e11563e6b75c,7e18ab4c131229bdfacbc52e91d25cf43e963486,1241,https://github.com/fastify/fastify/issues/1241,https://github.com/fastify/fastify/tree/2c007d530ef462279a2253aed496e11563e6b75c,https://github.com/fastify/fastify/tree/7e18ab4c131229bdfacbc52e91d25cf43e963486,https://github.com/fastify/fastify/compare/2c007d530ef462279a2253aed496e11563e6b75c...7e18ab4c131229bdfacbc52e91d25cf43e963486
28,Fastify,671ad17b66bea5f480de21773194b279339c321e,fc985a5cf59f47029d161c2e74d29698b054023e,1249,https://github.com/fastify/fastify/issues/1249,https://github.com/fastify/fastify/tree/671ad17b66bea5f480de21773194b279339c321e,https://github.com/fastify/fastify/tree/fc985a5cf59f47029d161c2e74d29698b054023e,https://github.com/fastify/fastify/compare/671ad17b66bea5f480de21773194b279339c321e...fc985a5cf59f47029d161c2e74d29698b054023e
29,Fastify,592a619e20179c218b50db77eb67729951f839d8,aee0840b2d4b762b809c92fba8350618b3aed7d3,1269,https://github.com/fastify/fastify/issues/1269,https://github.com/fastify/fastify/tree/592a619e20179c218b50db77eb67729951f839d8,https://github.com/fastify/fastify/tree/aee0840b2d4b762b809c92fba8350618b3aed7d3,https://github.com/fastify/fastify/compare/592a619e20179c218b50db77eb67729951f839d8...aee0840b2d4b762b809c92fba8350618b3aed7d3
30,Fastify,3ca19b77eb67a85371259ee41e6c0a89767351b3,356889928948ae7954210f5490cd838b86497033,1278,https://github.com/fastify/fastify/issues/1278,https://github.com/fastify/fastify/tree/3ca19b77eb67a85371259ee41e6c0a89767351b3,https://github.com/fastify/fastify/tree/356889928948ae7954210f5490cd838b86497033,https://github.com/fastify/fastify/compare/3ca19b77eb67a85371259ee41e6c0a89767351b3...356889928948ae7954210f5490cd838b86497033
31,Fastify,8987e618cecd69cfdc629c2f9d20e8933fab89a8,a584210d9a3d6d60c00232290aeeda749f58d3b1,1334,https://github.com/fastify/fastify/issues/1334,https://github.com/fastify/fastify/tree/8987e618cecd69cfdc629c2f9d20e8933fab89a8,https://github.com/fastify/fastify/tree/a584210d9a3d6d60c00232290aeeda749f58d3b1,https://github.com/fastify/fastify/compare/8987e618cecd69cfdc629c2f9d20e8933fab89a8...a584210d9a3d6d60c00232290aeeda749f58d3b1
32,Fastify,81a5551763d14f7424b234747909bf6dcc1340a7,7e963aa1a2a545e312de1006c510c655a38134ea,1358,https://github.com/fastify/fastify/issues/1358,https://github.com/fastify/fastify/tree/81a5551763d14f7424b234747909bf6dcc1340a7,https://github.com/fastify/fastify/tree/7e963aa1a2a545e312de1006c510c655a38134ea,https://github.com/fastify/fastify/compare/81a5551763d14f7424b234747909bf6dcc1340a7...7e963aa1a2a545e312de1006c510c655a38134ea
33,Fastify,5ab122d702f633d9bc5bc5b70036d6973b0129f3,e2062efcc7adbb82101e3afd7734835f81d71bbe,1321,https://github.com/fastify/fastify/issues/1321,https://github.com/fastify/fastify/tree/5ab122d702f633d9bc5bc5b70036d6973b0129f3,https://github.com/fastify/fastify/tree/e2062efcc7adbb82101e3afd7734835f81d71bbe,https://github.com/fastify/fastify/compare/5ab122d702f633d9bc5bc5b70036d6973b0129f3...e2062efcc7adbb82101e3afd7734835f81d71bbe
34,Fastify,69e83a1cf084916b41eaadf2e49c7c304c539deb,21f387851137cfc1cfd28afbcfcdbbc024d842f4,1419,https://github.com/fastify/fastify/issues/1419,https://github.com/fastify/fastify/tree/69e83a1cf084916b41eaadf2e49c7c304c539deb,https://github.com/fastify/fastify/tree/21f387851137cfc1cfd28afbcfcdbbc024d842f4,https://github.com/fastify/fastify/compare/69e83a1cf084916b41eaadf2e49c7c304c539deb...21f387851137cfc1cfd28afbcfcdbbc024d842f4
35,Fastify,e41480026544eb58af47807eb302a86841226b6e,124522f74e6152da53e54641c2d7019d5d3bf4a4,1518,https://github.com/fastify/fastify/issues/1518,https://github.com/fastify/fastify/tree/e41480026544eb58af47807eb302a86841226b6e,https://github.com/fastify/fastify/tree/124522f74e6152da53e54641c2d7019d5d3bf4a4,https://github.com/fastify/fastify/compare/e41480026544eb58af47807eb302a86841226b6e...124522f74e6152da53e54641c2d7019d5d3bf4a4
36,Fastify,9c3f03f1aebd68bdd4500c0d413f72dbde5ee579,b48a6059d44092c643ccdbbbc2cf5e136e8226cf,1537,https://github.com/fastify/fastify/issues/1537,https://github.com/fastify/fastify/tree/9c3f03f1aebd68bdd4500c0d413f72dbde5ee579,https://github.com/fastify/fastify/tree/b48a6059d44092c643ccdbbbc2cf5e136e8226cf,https://github.com/fastify/fastify/compare/9c3f03f1aebd68bdd4500c0d413f72dbde5ee579...b48a6059d44092c643ccdbbbc2cf5e136e8226cf
37,Fastify,cf222dd5679c8c48cde77cb203e0f85c225b53a0,7759e0bc35fe4210a74cc74b5b29f7c7e1eb424b,1612,https://github.com/fastify/fastify/issues/1612,https://github.com/fastify/fastify/tree/cf222dd5679c8c48cde77cb203e0f85c225b53a0,https://github.com/fastify/fastify/tree/7759e0bc35fe4210a74cc74b5b29f7c7e1eb424b,https://github.com/fastify/fastify/compare/cf222dd5679c8c48cde77cb203e0f85c225b53a0...7759e0bc35fe4210a74cc74b5b29f7c7e1eb424b
38,Fastify,dd059016134f97fa8b8509e373dbc0b8194455a4,1f3c0de979ed8e6edf2e30c9a8594d85d4299ee9,1656,https://github.com/fastify/fastify/issues/1656,https://github.com/fastify/fastify/tree/dd059016134f97fa8b8509e373dbc0b8194455a4,https://github.com/fastify/fastify/tree/1f3c0de979ed8e6edf2e30c9a8594d85d4299ee9,https://github.com/fastify/fastify/compare/dd059016134f97fa8b8509e373dbc0b8194455a4...1f3c0de979ed8e6edf2e30c9a8594d85d4299ee9
39,Fastify,b856f07facb6667d8e34e6e352d76a0c53b452f9,2996fd83042084a2ecccc38b6fa123ec87546eec,1733,https://github.com/fastify/fastify/issues/1733,https://github.com/fastify/fastify/tree/b856f07facb6667d8e34e6e352d76a0c53b452f9,https://github.com/fastify/fastify/tree/2996fd83042084a2ecccc38b6fa123ec87546eec,https://github.com/fastify/fastify/compare/b856f07facb6667d8e34e6e352d76a0c53b452f9...2996fd83042084a2ecccc38b6fa123ec87546eec
40,Fastify,72451e901227048707fff157df6abeab6d5e23a8,5c00909721c16ceafae46da9378017a401ed96be,1871,https://github.com/fastify/fastify/issues/1871,https://github.com/fastify/fastify/tree/72451e901227048707fff157df6abeab6d5e23a8,https://github.com/fastify/fastify/tree/5c00909721c16ceafae46da9378017a401ed96be,https://github.com/fastify/fastify/compare/72451e901227048707fff157df6abeab6d5e23a8...5c00909721c16ceafae46da9378017a401ed96be
41,Fastify,7c4c7d64ee84655cfa00d34e450404cf10145662,11d286e4cab57d466b58385ee7a091abcc5348cc,1884,https://github.com/fastify/fastify/issues/1884,https://github.com/fastify/fastify/tree/7c4c7d64ee84655cfa00d34e450404cf10145662,https://github.com/fastify/fastify/tree/11d286e4cab57d466b58385ee7a091abcc5348cc,https://github.com/fastify/fastify/compare/7c4c7d64ee84655cfa00d34e450404cf10145662...11d286e4cab57d466b58385ee7a091abcc5348cc
42,Fastify,433801e38a5c48e14389cb5738bd28e050e4283e,f47b3d2e174d71c2443c9425cb3eddf7f63815fb,1656,https://github.com/fastify/fastify/issues/1656,https://github.com/fastify/fastify/tree/433801e38a5c48e14389cb5738bd28e050e4283e,https://github.com/fastify/fastify/tree/f47b3d2e174d71c2443c9425cb3eddf7f63815fb,https://github.com/fastify/fastify/compare/433801e38a5c48e14389cb5738bd28e050e4283e...f47b3d2e174d71c2443c9425cb3eddf7f63815fb
43,Fastify,747311e820b2c964b2d01dadbcba425617787065,80d87c959fcbb2ae00295bebbd1d912c97f64184,1970,https://github.com/fastify/fastify/issues/1970,https://github.com/fastify/fastify/tree/747311e820b2c964b2d01dadbcba425617787065,https://github.com/fastify/fastify/tree/80d87c959fcbb2ae00295bebbd1d912c97f64184,https://github.com/fastify/fastify/compare/747311e820b2c964b2d01dadbcba425617787065...80d87c959fcbb2ae00295bebbd1d912c97f64184
44,Fastify,c052c21db4b1d8b80eafd3435a6ba4ccdc9f97f8,aacefcde84334edc0feeb335807bd530a2bcff19,2075,https://github.com/fastify/fastify/issues/2075,https://github.com/fastify/fastify/tree/c052c21db4b1d8b80eafd3435a6ba4ccdc9f97f8,https://github.com/fastify/fastify/tree/aacefcde84334edc0feeb335807bd530a2bcff19,https://github.com/fastify/fastify/compare/c052c21db4b1d8b80eafd3435a6ba4ccdc9f97f8...aacefcde84334edc0feeb335807bd530a2bcff19
45,Fastify,798f18526d6199b505141724a6c6ed2804bb80fd,3486afe04a05c0874c63010f7525361a316905fe,2065,https://github.com/fastify/fastify/issues/2065,https://github.com/fastify/fastify/tree/798f18526d6199b505141724a6c6ed2804bb80fd,https://github.com/fastify/fastify/tree/3486afe04a05c0874c63010f7525361a316905fe,https://github.com/fastify/fastify/compare/798f18526d6199b505141724a6c6ed2804bb80fd...3486afe04a05c0874c63010f7525361a316905fe
46,Fastify,a378dd583dfc2ae0f705e09b449aa6a636c639b2,350f00b6bf508b40c1f6bb5fa1a9e81b1b09ef3a,1592,https://github.com/fastify/fastify/issues/1592,https://github.com/fastify/fastify/tree/a378dd583dfc2ae0f705e09b449aa6a636c639b2,https://github.com/fastify/fastify/tree/350f00b6bf508b40c1f6bb5fa1a9e81b1b09ef3a,https://github.com/fastify/fastify/compare/a378dd583dfc2ae0f705e09b449aa6a636c639b2...350f00b6bf508b40c1f6bb5fa1a9e81b1b09ef3a
47,Fastify,0b50f38df033ae112d5043cdf21297c7562f608e,911c8c015870555e5df2d78e3cc49687722e429e,2098,https://github.com/fastify/fastify/issues/2098,https://github.com/fastify/fastify/tree/0b50f38df033ae112d5043cdf21297c7562f608e,https://github.com/fastify/fastify/tree/911c8c015870555e5df2d78e3cc49687722e429e,https://github.com/fastify/fastify/compare/0b50f38df033ae112d5043cdf21297c7562f608e...911c8c015870555e5df2d78e3cc49687722e429e
48,Fastify,2874af53002dd9fde9ab24e74b90121cb86bc62d,512561f9b868d5ebc5b3cdf9016bf73ae07304ad,2116,https://github.com/fastify/fastify/issues/2116,https://github.com/fastify/fastify/tree/2874af53002dd9fde9ab24e74b90121cb86bc62d,https://github.com/fastify/fastify/tree/512561f9b868d5ebc5b3cdf9016bf73ae07304ad,https://github.com/fastify/fastify/compare/2874af53002dd9fde9ab24e74b90121cb86bc62d...512561f9b868d5ebc5b3cdf9016bf73ae07304ad
49,Fastify,121f32a46b9f3d4df2be4e81ea9427386c37eb14,6e8035201b07b5a7a7fe2c7722652d50c37e07bb,2214,https://github.com/fastify/fastify/issues/2214,https://github.com/fastify/fastify/tree/121f32a46b9f3d4df2be4e81ea9427386c37eb14,https://github.com/fastify/fastify/tree/6e8035201b07b5a7a7fe2c7722652d50c37e07bb,https://github.com/fastify/fastify/compare/121f32a46b9f3d4df2be4e81ea9427386c37eb14...6e8035201b07b5a7a7fe2c7722652d50c37e07bb
50,Fastify,28fcb5f9438e85031265a9b0ba60bb01791db010,2e9994d1c3cb0c61424d624674ec517360542c26,2223,https://github.com/fastify/fastify/issues/2223,https://github.com/fastify/fastify/tree/28fcb5f9438e85031265a9b0ba60bb01791db010,https://github.com/fastify/fastify/tree/2e9994d1c3cb0c61424d624674ec517360542c26,https://github.com/fastify/fastify/compare/28fcb5f9438e85031265a9b0ba60bb01791db010...2e9994d1c3cb0c61424d624674ec517360542c26
51,Fastify,c15e8381b23176bc20c390324941e6abceaf318d,df9fbc183fa05fa1a23781b3f11fbf81f6854033,2572,https://github.com/fastify/fastify/issues/2572,https://github.com/fastify/fastify/tree/c15e8381b23176bc20c390324941e6abceaf318d,https://github.com/fastify/fastify/tree/df9fbc183fa05fa1a23781b3f11fbf81f6854033,https://github.com/fastify/fastify/compare/c15e8381b23176bc20c390324941e6abceaf318d...df9fbc183fa05fa1a23781b3f11fbf81f6854033
52,Fastify,3634c6e01e4049e946da68647a6aaf5847dbccbd,f3d5742f5398e37401d9ea0766d9a37d6f38f08a,2788,https://github.com/fastify/fastify/issues/2788,https://github.com/fastify/fastify/tree/3634c6e01e4049e946da68647a6aaf5847dbccbd,https://github.com/fastify/fastify/tree/f3d5742f5398e37401d9ea0766d9a37d6f38f08a,https://github.com/fastify/fastify/compare/3634c6e01e4049e946da68647a6aaf5847dbccbd...f3d5742f5398e37401d9ea0766d9a37d6f38f08a
53,Fastify,1b57a575e75ecdced1c479d6eb09ac57a40b6935,88667f34007842f4edf37bbbfe6754823f499f89,2805,https://github.com/fastify/fastify/issues/2805,https://github.com/fastify/fastify/tree/1b57a575e75ecdced1c479d6eb09ac57a40b6935,https://github.com/fastify/fastify/tree/88667f34007842f4edf37bbbfe6754823f499f89,https://github.com/fastify/fastify/compare/1b57a575e75ecdced1c479d6eb09ac57a40b6935...88667f34007842f4edf37bbbfe6754823f499f89
54,Fastify,0c39ac9ed322aed7672f28d35cedc41de69afc78,a848b0fba40f419c241679ecb6a1fe66bbaf9b01,3099,https://github.com/fastify/fastify/issues/3099,https://github.com/fastify/fastify/tree/0c39ac9ed322aed7672f28d35cedc41de69afc78,https://github.com/fastify/fastify/tree/a848b0fba40f419c241679ecb6a1fe66bbaf9b01,https://github.com/fastify/fastify/compare/0c39ac9ed322aed7672f28d35cedc41de69afc78...a848b0fba40f419c241679ecb6a1fe66bbaf9b01
55,Fastify,6278e7bc2102d57b54d88e9f47d6661a2e0a7624,c5662920c4e2b43541d8ab9271c22dbe67019d89,3099,https://github.com/fastify/fastify/issues/3099,https://github.com/fastify/fastify/tree/6278e7bc2102d57b54d88e9f47d6661a2e0a7624,https://github.com/fastify/fastify/tree/c5662920c4e2b43541d8ab9271c22dbe67019d89,https://github.com/fastify/fastify/compare/6278e7bc2102d57b54d88e9f47d6661a2e0a7624...c5662920c4e2b43541d8ab9271c22dbe67019d89
56,Fastify,28b92c15f8a4898128ab1443de429316c2d1b430,caf108942b9009d17d638a1f4a581b37e4999465,3116,https://github.com/fastify/fastify/issues/3116,https://github.com/fastify/fastify/tree/28b92c15f8a4898128ab1443de429316c2d1b430,https://github.com/fastify/fastify/tree/caf108942b9009d17d638a1f4a581b37e4999465,https://github.com/fastify/fastify/compare/28b92c15f8a4898128ab1443de429316c2d1b430...caf108942b9009d17d638a1f4a581b37e4999465
