bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Hivemall_core,a8a97d6e873d5a8a30b06f92ddc14d1ec95c2738,b88e9f5e0728633dc100dcbb6a701c4fee6f7268,HIVEMALL-210,https://issues.apache.org/jira/browse/HIVEMALL-210,https://github.com/apache/incubator-hivemall/tree/a8a97d6e873d5a8a30b06f92ddc14d1ec95c2738,https://github.com/apache/incubator-hivemall/tree/b88e9f5e0728633dc100dcbb6a701c4fee6f7268,https://github.com/apache/incubator-hivemall/compare/a8a97d6e873d5a8a30b06f92ddc14d1ec95c2738...b88e9f5e0728633dc100dcbb6a701c4fee6f7268
12,Hivemall_core,61711fbc2be109a200f1773958b5a8c519f5a066,f8beee36b36274d8eb8948f6838aacd955817eba,HIVEMALL-211,https://issues.apache.org/jira/browse/HIVEMALL-211,https://github.com/apache/incubator-hivemall/tree/61711fbc2be109a200f1773958b5a8c519f5a066,https://github.com/apache/incubator-hivemall/tree/f8beee36b36274d8eb8948f6838aacd955817eba,https://github.com/apache/incubator-hivemall/compare/61711fbc2be109a200f1773958b5a8c519f5a066...f8beee36b36274d8eb8948f6838aacd955817eba
13,Hivemall_core,30593b14b4006feb0c01e27321830251b7aeb703,47d1100c1fab6796f09f0998624b3a445869f1d4,HIVEMALL-218,https://issues.apache.org/jira/browse/HIVEMALL-218,https://github.com/apache/incubator-hivemall/tree/30593b14b4006feb0c01e27321830251b7aeb703,https://github.com/apache/incubator-hivemall/tree/47d1100c1fab6796f09f0998624b3a445869f1d4,https://github.com/apache/incubator-hivemall/compare/30593b14b4006feb0c01e27321830251b7aeb703...47d1100c1fab6796f09f0998624b3a445869f1d4
14,Hivemall_core,49441baf0273e8c0b319699584d5b5025e51a8a3,912010305286f673cc7e8bcbdf1555be4a38921a,HIVEMALL-219,https://issues.apache.org/jira/browse/HIVEMALL-219,https://github.com/apache/incubator-hivemall/tree/49441baf0273e8c0b319699584d5b5025e51a8a3,https://github.com/apache/incubator-hivemall/tree/912010305286f673cc7e8bcbdf1555be4a38921a,https://github.com/apache/incubator-hivemall/compare/49441baf0273e8c0b319699584d5b5025e51a8a3...912010305286f673cc7e8bcbdf1555be4a38921a
15,Hivemall_core,912010305286f673cc7e8bcbdf1555be4a38921a,8ac3165db33a63cf3da9c2598b9051c26736cdd1,HIVEMALL-219,https://issues.apache.org/jira/browse/HIVEMALL-219,https://github.com/apache/incubator-hivemall/tree/912010305286f673cc7e8bcbdf1555be4a38921a,https://github.com/apache/incubator-hivemall/tree/8ac3165db33a63cf3da9c2598b9051c26736cdd1,https://github.com/apache/incubator-hivemall/compare/912010305286f673cc7e8bcbdf1555be4a38921a...8ac3165db33a63cf3da9c2598b9051c26736cdd1
16,Hivemall_core,fa7a791551ec855e0e98b5834a9efa3e71ce5d06,651d85c6312efa1805268c453db88af23de03eb7,HIVEMALL-235,https://issues.apache.org/jira/browse/HIVEMALL-235,https://github.com/apache/incubator-hivemall/tree/fa7a791551ec855e0e98b5834a9efa3e71ce5d06,https://github.com/apache/incubator-hivemall/tree/651d85c6312efa1805268c453db88af23de03eb7,https://github.com/apache/incubator-hivemall/compare/fa7a791551ec855e0e98b5834a9efa3e71ce5d06...651d85c6312efa1805268c453db88af23de03eb7
17,Hivemall_core,2e1104c1eeb4598ba5cc8e74dfba5d36699344f3,5ff827da3a57731b5ebc0a7a0763f025603fc2ab,HIVEMALL-236,https://issues.apache.org/jira/browse/HIVEMALL-236,https://github.com/apache/incubator-hivemall/tree/2e1104c1eeb4598ba5cc8e74dfba5d36699344f3,https://github.com/apache/incubator-hivemall/tree/5ff827da3a57731b5ebc0a7a0763f025603fc2ab,https://github.com/apache/incubator-hivemall/compare/2e1104c1eeb4598ba5cc8e74dfba5d36699344f3...5ff827da3a57731b5ebc0a7a0763f025603fc2ab
18,Hivemall_core,f8099f1d40ad3909dbb7c21445dd70f0a51f5ef6,525418f4edd4e3c5df273c0d902cb2d8035e3c9b,HIVEMALL-238,https://issues.apache.org/jira/browse/HIVEMALL-238,https://github.com/apache/incubator-hivemall/tree/f8099f1d40ad3909dbb7c21445dd70f0a51f5ef6,https://github.com/apache/incubator-hivemall/tree/525418f4edd4e3c5df273c0d902cb2d8035e3c9b,https://github.com/apache/incubator-hivemall/compare/f8099f1d40ad3909dbb7c21445dd70f0a51f5ef6...525418f4edd4e3c5df273c0d902cb2d8035e3c9b
19,Hivemall_core,8c3631df038c4550de22b92c47b160f8881c25f7,028306e77cba45e587429412405b71339cab411b,HIVEMALL-259,https://issues.apache.org/jira/browse/HIVEMALL-259,https://github.com/apache/incubator-hivemall/tree/8c3631df038c4550de22b92c47b160f8881c25f7,https://github.com/apache/incubator-hivemall/tree/028306e77cba45e587429412405b71339cab411b,https://github.com/apache/incubator-hivemall/compare/8c3631df038c4550de22b92c47b160f8881c25f7...028306e77cba45e587429412405b71339cab411b
20,Hivemall_core,176fa070c1e2ea3b0737c8150a1302e4cb643816,647c6ae31ddc0fa290f540716b3026b0e042f39b,HIVEMALL-268,https://issues.apache.org/jira/browse/HIVEMALL-268,https://github.com/apache/incubator-hivemall/tree/176fa070c1e2ea3b0737c8150a1302e4cb643816,https://github.com/apache/incubator-hivemall/tree/647c6ae31ddc0fa290f540716b3026b0e042f39b,https://github.com/apache/incubator-hivemall/compare/176fa070c1e2ea3b0737c8150a1302e4cb643816...647c6ae31ddc0fa290f540716b3026b0e042f39b
21,Hivemall_core,7f23a86d66e0030fb3eb92dddf0cd3b6a1a46bac,afa8b133824cd0e9cd3c5dcce6fe7da601dc16a5,HIVEMALL-165,https://issues.apache.org/jira/browse/HIVEMALL-165,https://github.com/apache/incubator-hivemall/tree/7f23a86d66e0030fb3eb92dddf0cd3b6a1a46bac,https://github.com/apache/incubator-hivemall/tree/afa8b133824cd0e9cd3c5dcce6fe7da601dc16a5,https://github.com/apache/incubator-hivemall/compare/7f23a86d66e0030fb3eb92dddf0cd3b6a1a46bac...afa8b133824cd0e9cd3c5dcce6fe7da601dc16a5
22,Hivemall_core,05fb4f177c9df91fbbdb8ebc71f872e7e5b0f450,f8a2b06de1d2c33d1ef1753b3ec8a42a48e6537d,HIVEMALL-288,https://issues.apache.org/jira/browse/HIVEMALL-288,https://github.com/apache/incubator-hivemall/tree/05fb4f177c9df91fbbdb8ebc71f872e7e5b0f450,https://github.com/apache/incubator-hivemall/tree/f8a2b06de1d2c33d1ef1753b3ec8a42a48e6537d,https://github.com/apache/incubator-hivemall/compare/05fb4f177c9df91fbbdb8ebc71f872e7e5b0f450...f8a2b06de1d2c33d1ef1753b3ec8a42a48e6537d
23,Hivemall_core,c356ecca7aaa8a2639b770a99faa0b8849edde61,04fa7545b4e4b540a6a8c610c36450a8e2320ba7,HIVEMALL-295,https://issues.apache.org/jira/browse/HIVEMALL-295,https://github.com/apache/incubator-hivemall/tree/c356ecca7aaa8a2639b770a99faa0b8849edde61,https://github.com/apache/incubator-hivemall/tree/04fa7545b4e4b540a6a8c610c36450a8e2320ba7,https://github.com/apache/incubator-hivemall/compare/c356ecca7aaa8a2639b770a99faa0b8849edde61...04fa7545b4e4b540a6a8c610c36450a8e2320ba7
24,Hivemall_core,04fa7545b4e4b540a6a8c610c36450a8e2320ba7,e86815a5e88a161803a62c70ebbd00d5d688be2c,HIVEMALL-296,https://issues.apache.org/jira/browse/HIVEMALL-296,https://github.com/apache/incubator-hivemall/tree/04fa7545b4e4b540a6a8c610c36450a8e2320ba7,https://github.com/apache/incubator-hivemall/tree/e86815a5e88a161803a62c70ebbd00d5d688be2c,https://github.com/apache/incubator-hivemall/compare/04fa7545b4e4b540a6a8c610c36450a8e2320ba7...e86815a5e88a161803a62c70ebbd00d5d688be2c
25,Hivemall_core,e86815a5e88a161803a62c70ebbd00d5d688be2c,dceff6b8bc6c1e28016c75200e7a4cc1adf9cfa5,HIVEMALL-297,https://issues.apache.org/jira/browse/HIVEMALL-297,https://github.com/apache/incubator-hivemall/tree/e86815a5e88a161803a62c70ebbd00d5d688be2c,https://github.com/apache/incubator-hivemall/tree/dceff6b8bc6c1e28016c75200e7a4cc1adf9cfa5,https://github.com/apache/incubator-hivemall/compare/e86815a5e88a161803a62c70ebbd00d5d688be2c...dceff6b8bc6c1e28016c75200e7a4cc1adf9cfa5
26,Hivemall_core,6ae5e4a0ae68816041ab88b015dccb14d2031e40,2621ca984eb4724be9eea2b87ded8a98e4e3391a,HIVEMALL-311,https://issues.apache.org/jira/browse/HIVEMALL-311,https://github.com/apache/incubator-hivemall/tree/6ae5e4a0ae68816041ab88b015dccb14d2031e40,https://github.com/apache/incubator-hivemall/tree/2621ca984eb4724be9eea2b87ded8a98e4e3391a,https://github.com/apache/incubator-hivemall/compare/6ae5e4a0ae68816041ab88b015dccb14d2031e40...2621ca984eb4724be9eea2b87ded8a98e4e3391a
27,Hivemall_core,2621ca984eb4724be9eea2b87ded8a98e4e3391a,f9919ef13a1e74bca261f22ca176158991243c79,HIVEMALL-312,https://issues.apache.org/jira/browse/HIVEMALL-312,https://github.com/apache/incubator-hivemall/tree/2621ca984eb4724be9eea2b87ded8a98e4e3391a,https://github.com/apache/incubator-hivemall/tree/f9919ef13a1e74bca261f22ca176158991243c79,https://github.com/apache/incubator-hivemall/compare/2621ca984eb4724be9eea2b87ded8a98e4e3391a...f9919ef13a1e74bca261f22ca176158991243c79
28,Hivemall_core,58b4221c9cb354c97e6847b7b973cbb84a0dff6f,6b31a1dc6356f005790ff5a5a0e8b36b3aee32ec,HIVEMALL-314,https://issues.apache.org/jira/browse/HIVEMALL-314,https://github.com/apache/incubator-hivemall/tree/58b4221c9cb354c97e6847b7b973cbb84a0dff6f,https://github.com/apache/incubator-hivemall/tree/6b31a1dc6356f005790ff5a5a0e8b36b3aee32ec,https://github.com/apache/incubator-hivemall/compare/58b4221c9cb354c97e6847b7b973cbb84a0dff6f...6b31a1dc6356f005790ff5a5a0e8b36b3aee32ec
