bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,EFCore,f394b6f2495d56435b111d87b784ff032b437f8a,d02f801e9c4e07aec9a31b08f1b6cd1df344b810,27220,https://github.com/dotnet/efcore/issues/27220,https://github.com/dotnet/efcore/tree/f394b6f2495d56435b111d87b784ff032b437f8a,https://github.com/dotnet/efcore/tree/d02f801e9c4e07aec9a31b08f1b6cd1df344b810,https://github.com/dotnet/efcore/compare/f394b6f2495d56435b111d87b784ff032b437f8a...d02f801e9c4e07aec9a31b08f1b6cd1df344b810
14,EFCore,9593a822883fd80bf486c3faa24d660aa58b1393,1f14e856b238b5cbe76f459f978c64d641950050,27169,https://github.com/dotnet/efcore/issues/27169,https://github.com/dotnet/efcore/tree/9593a822883fd80bf486c3faa24d660aa58b1393,https://github.com/dotnet/efcore/tree/1f14e856b238b5cbe76f459f978c64d641950050,https://github.com/dotnet/efcore/compare/9593a822883fd80bf486c3faa24d660aa58b1393...1f14e856b238b5cbe76f459f978c64d641950050
15,EFCore,b7e5c13de585abe0786f0c59fa973620a561d439,1a6ffb7c6e46cd4f8cb6472c6e74a195a29544c1,27072,https://github.com/dotnet/efcore/issues/27072,https://github.com/dotnet/efcore/tree/b7e5c13de585abe0786f0c59fa973620a561d439,https://github.com/dotnet/efcore/tree/1a6ffb7c6e46cd4f8cb6472c6e74a195a29544c1,https://github.com/dotnet/efcore/compare/b7e5c13de585abe0786f0c59fa973620a561d439...1a6ffb7c6e46cd4f8cb6472c6e74a195a29544c1
16,EFCore,62c509410ab46922539a12a257d3dc74007ef787,80bb7b363cd6a180b23eb978d12b9b1db92549cd,27301,https://github.com/dotnet/efcore/issues/27301,https://github.com/dotnet/efcore/tree/62c509410ab46922539a12a257d3dc74007ef787,https://github.com/dotnet/efcore/tree/80bb7b363cd6a180b23eb978d12b9b1db92549cd,https://github.com/dotnet/efcore/compare/62c509410ab46922539a12a257d3dc74007ef787...80bb7b363cd6a180b23eb978d12b9b1db92549cd
17,EFCore,6c76bd9fd3d2dfcac497ceb46af9bb4bf46e8bf5,cc54787fec96d169ec6079c2a88ec9be238fab2a,27375,https://github.com/dotnet/efcore/issues/27375,https://github.com/dotnet/efcore/tree/6c76bd9fd3d2dfcac497ceb46af9bb4bf46e8bf5,https://github.com/dotnet/efcore/tree/cc54787fec96d169ec6079c2a88ec9be238fab2a,https://github.com/dotnet/efcore/compare/6c76bd9fd3d2dfcac497ceb46af9bb4bf46e8bf5...cc54787fec96d169ec6079c2a88ec9be238fab2a
18,EFCore,cc54787fec96d169ec6079c2a88ec9be238fab2a,d5de9f0e3a99005736286349d33834e0ab44626f,27168,https://github.com/dotnet/efcore/issues/27168,https://github.com/dotnet/efcore/tree/cc54787fec96d169ec6079c2a88ec9be238fab2a,https://github.com/dotnet/efcore/tree/d5de9f0e3a99005736286349d33834e0ab44626f,https://github.com/dotnet/efcore/compare/cc54787fec96d169ec6079c2a88ec9be238fab2a...d5de9f0e3a99005736286349d33834e0ab44626f
19,EFCore,d5de9f0e3a99005736286349d33834e0ab44626f,0d426476ab69694d9102c8bbd0090463ed20d4c3,27356,https://github.com/dotnet/efcore/issues/27356,https://github.com/dotnet/efcore/tree/d5de9f0e3a99005736286349d33834e0ab44626f,https://github.com/dotnet/efcore/tree/0d426476ab69694d9102c8bbd0090463ed20d4c3,https://github.com/dotnet/efcore/compare/d5de9f0e3a99005736286349d33834e0ab44626f...0d426476ab69694d9102c8bbd0090463ed20d4c3
20,EFCore,41a753d5fe83b9da43941c6fdafd0dcbed96be27,fe5bebc1f8476821dcb41efc0f1d7a2df041b626,27439,https://github.com/dotnet/efcore/issues/27439,https://github.com/dotnet/efcore/tree/41a753d5fe83b9da43941c6fdafd0dcbed96be27,https://github.com/dotnet/efcore/tree/fe5bebc1f8476821dcb41efc0f1d7a2df041b626,https://github.com/dotnet/efcore/compare/41a753d5fe83b9da43941c6fdafd0dcbed96be27...fe5bebc1f8476821dcb41efc0f1d7a2df041b626
21,EFCore,bd15f9dc9678d7f96d3a4260e0e79f456bbca5f7,7e4b7717f349dce1149cccc3f994ed7b0ee35513,27455,https://github.com/dotnet/efcore/issues/27455,https://github.com/dotnet/efcore/tree/bd15f9dc9678d7f96d3a4260e0e79f456bbca5f7,https://github.com/dotnet/efcore/tree/7e4b7717f349dce1149cccc3f994ed7b0ee35513,https://github.com/dotnet/efcore/compare/bd15f9dc9678d7f96d3a4260e0e79f456bbca5f7...7e4b7717f349dce1149cccc3f994ed7b0ee35513
22,EFCore,e1a3ee7d8e66daa2080ae5ecedd94d27926e75fd,a5bc598977d41095fa37895e85ea626217fa9eb4,27423,https://github.com/dotnet/efcore/issues/27423,https://github.com/dotnet/efcore/tree/e1a3ee7d8e66daa2080ae5ecedd94d27926e75fd,https://github.com/dotnet/efcore/tree/a5bc598977d41095fa37895e85ea626217fa9eb4,https://github.com/dotnet/efcore/compare/e1a3ee7d8e66daa2080ae5ecedd94d27926e75fd...a5bc598977d41095fa37895e85ea626217fa9eb4
23,EFCore,9599197715af8d9e205e9545fa21c8b492880e4c,96f7bb85e87bb3f80d29f0751c860036fc2edfb4,27592,https://github.com/dotnet/efcore/issues/27592,https://github.com/dotnet/efcore/tree/9599197715af8d9e205e9545fa21c8b492880e4c,https://github.com/dotnet/efcore/tree/96f7bb85e87bb3f80d29f0751c860036fc2edfb4,https://github.com/dotnet/efcore/compare/9599197715af8d9e205e9545fa21c8b492880e4c...96f7bb85e87bb3f80d29f0751c860036fc2edfb4
24,EFCore,96f7bb85e87bb3f80d29f0751c860036fc2edfb4,ec9c6c235a5a04fcc48520c4585a375b2778600d,27496,https://github.com/dotnet/efcore/issues/27496,https://github.com/dotnet/efcore/tree/96f7bb85e87bb3f80d29f0751c860036fc2edfb4,https://github.com/dotnet/efcore/tree/ec9c6c235a5a04fcc48520c4585a375b2778600d,https://github.com/dotnet/efcore/compare/96f7bb85e87bb3f80d29f0751c860036fc2edfb4...ec9c6c235a5a04fcc48520c4585a375b2778600d
25,EFCore,1e962591b6fbde369faf95bad07c49de9ab7ceb5,92709256f13e03983f95a66b06561f485aafd1f1,27625,https://github.com/dotnet/efcore/issues/27625,https://github.com/dotnet/efcore/tree/1e962591b6fbde369faf95bad07c49de9ab7ceb5,https://github.com/dotnet/efcore/tree/92709256f13e03983f95a66b06561f485aafd1f1,https://github.com/dotnet/efcore/compare/1e962591b6fbde369faf95bad07c49de9ab7ceb5...92709256f13e03983f95a66b06561f485aafd1f1
26,EFCore,bbc4c7be695c2f0e091a3c37305bb67f876b74aa,b906ca3dd58dc89952960261e7d6eea766d4a7b4,27372,https://github.com/dotnet/efcore/issues/27372,https://github.com/dotnet/efcore/tree/bbc4c7be695c2f0e091a3c37305bb67f876b74aa,https://github.com/dotnet/efcore/tree/b906ca3dd58dc89952960261e7d6eea766d4a7b4,https://github.com/dotnet/efcore/compare/bbc4c7be695c2f0e091a3c37305bb67f876b74aa...b906ca3dd58dc89952960261e7d6eea766d4a7b4
27,EFCore,e0a4b8885f68a4077c6c15085bd1b304d4e6f4b7,e1db60abeb7f175079cd03d56740511f0c8e53bf,27547,https://github.com/dotnet/efcore/issues/27547,https://github.com/dotnet/efcore/tree/e0a4b8885f68a4077c6c15085bd1b304d4e6f4b7,https://github.com/dotnet/efcore/tree/e1db60abeb7f175079cd03d56740511f0c8e53bf,https://github.com/dotnet/efcore/compare/e0a4b8885f68a4077c6c15085bd1b304d4e6f4b7...e1db60abeb7f175079cd03d56740511f0c8e53bf
28,EFCore,e1db60abeb7f175079cd03d56740511f0c8e53bf,44f1c243758dbadc38344320b5e47b23427030ec,27583,https://github.com/dotnet/efcore/issues/27583,https://github.com/dotnet/efcore/tree/e1db60abeb7f175079cd03d56740511f0c8e53bf,https://github.com/dotnet/efcore/tree/44f1c243758dbadc38344320b5e47b23427030ec,https://github.com/dotnet/efcore/compare/e1db60abeb7f175079cd03d56740511f0c8e53bf...44f1c243758dbadc38344320b5e47b23427030ec
29,EFCore,8b3ccb749211092d687397eda082442a4c6ea43c,70f92927038b0051ad4c47c81d4d80a5f82edafb,27600,https://github.com/dotnet/efcore/issues/27600,https://github.com/dotnet/efcore/tree/8b3ccb749211092d687397eda082442a4c6ea43c,https://github.com/dotnet/efcore/tree/70f92927038b0051ad4c47c81d4d80a5f82edafb,https://github.com/dotnet/efcore/compare/8b3ccb749211092d687397eda082442a4c6ea43c...70f92927038b0051ad4c47c81d4d80a5f82edafb
30,EFCore,8887ae1cc04179c7cae9fe51b033793d4cfbca96,1b9beccc938fb7a12d148158c39e11da33d628e2,27652,https://github.com/dotnet/efcore/issues/27652,https://github.com/dotnet/efcore/tree/8887ae1cc04179c7cae9fe51b033793d4cfbca96,https://github.com/dotnet/efcore/tree/1b9beccc938fb7a12d148158c39e11da33d628e2,https://github.com/dotnet/efcore/compare/8887ae1cc04179c7cae9fe51b033793d4cfbca96...1b9beccc938fb7a12d148158c39e11da33d628e2
31,EFCore,b47e485e0306be1bbf34c52959a33ff5ac497d77,21bbb3fc368ef38aabda09df8c088877ab7139ec,27132,https://github.com/dotnet/efcore/issues/27132,https://github.com/dotnet/efcore/tree/b47e485e0306be1bbf34c52959a33ff5ac497d77,https://github.com/dotnet/efcore/tree/21bbb3fc368ef38aabda09df8c088877ab7139ec,https://github.com/dotnet/efcore/compare/b47e485e0306be1bbf34c52959a33ff5ac497d77...21bbb3fc368ef38aabda09df8c088877ab7139ec
32,EFCore,3f379e8dc5dc976312065e286cf0871c36a9bd37,3ea48038b19a0dc28826520e5a1ceaac895a0a77,27738,https://github.com/dotnet/efcore/issues/27738,https://github.com/dotnet/efcore/tree/3f379e8dc5dc976312065e286cf0871c36a9bd37,https://github.com/dotnet/efcore/tree/3ea48038b19a0dc28826520e5a1ceaac895a0a77,https://github.com/dotnet/efcore/compare/3f379e8dc5dc976312065e286cf0871c36a9bd37...3ea48038b19a0dc28826520e5a1ceaac895a0a77
33,EFCore,dd243a90add4ecda801da57be01f39cb2a277f05,06a0f01897ab63523c753ba3e312681fbf73a5fb,27311,https://github.com/dotnet/efcore/issues/27311,https://github.com/dotnet/efcore/tree/dd243a90add4ecda801da57be01f39cb2a277f05,https://github.com/dotnet/efcore/tree/06a0f01897ab63523c753ba3e312681fbf73a5fb,https://github.com/dotnet/efcore/compare/dd243a90add4ecda801da57be01f39cb2a277f05...06a0f01897ab63523c753ba3e312681fbf73a5fb
34,EFCore,06a0f01897ab63523c753ba3e312681fbf73a5fb,ee7aa35a6ee14995c3dbda9ea999361ad65cbf3f,27854,https://github.com/dotnet/efcore/issues/27854,https://github.com/dotnet/efcore/tree/06a0f01897ab63523c753ba3e312681fbf73a5fb,https://github.com/dotnet/efcore/tree/ee7aa35a6ee14995c3dbda9ea999361ad65cbf3f,https://github.com/dotnet/efcore/compare/06a0f01897ab63523c753ba3e312681fbf73a5fb...ee7aa35a6ee14995c3dbda9ea999361ad65cbf3f
35,EFCore,ee7aa35a6ee14995c3dbda9ea999361ad65cbf3f,282fe319dac2852f8634b54c43fd6bdd54d9e403,27652,https://github.com/dotnet/efcore/issues/27652,https://github.com/dotnet/efcore/tree/ee7aa35a6ee14995c3dbda9ea999361ad65cbf3f,https://github.com/dotnet/efcore/tree/282fe319dac2852f8634b54c43fd6bdd54d9e403,https://github.com/dotnet/efcore/compare/ee7aa35a6ee14995c3dbda9ea999361ad65cbf3f...282fe319dac2852f8634b54c43fd6bdd54d9e403
36,EFCore,0d83a291f03c5151aaaf65bebfd6091aaacac83f,305710fbb07f2c991265e99ce4c93d61735eb368,27948,https://github.com/dotnet/efcore/issues/27948,https://github.com/dotnet/efcore/tree/0d83a291f03c5151aaaf65bebfd6091aaacac83f,https://github.com/dotnet/efcore/tree/305710fbb07f2c991265e99ce4c93d61735eb368,https://github.com/dotnet/efcore/compare/0d83a291f03c5151aaaf65bebfd6091aaacac83f...305710fbb07f2c991265e99ce4c93d61735eb368
37,EFCore,305710fbb07f2c991265e99ce4c93d61735eb368,33a1cc712711e612f3aef8b1e55533d055975fae,27923,https://github.com/dotnet/efcore/issues/27923,https://github.com/dotnet/efcore/tree/305710fbb07f2c991265e99ce4c93d61735eb368,https://github.com/dotnet/efcore/tree/33a1cc712711e612f3aef8b1e55533d055975fae,https://github.com/dotnet/efcore/compare/305710fbb07f2c991265e99ce4c93d61735eb368...33a1cc712711e612f3aef8b1e55533d055975fae
38,EFCore,7dfd66cadd38287afd2fcc607ddf745ca5f3f4cd,f6988cd55a3e87ca723f59cd8c8a36968b4495d6,27954,https://github.com/dotnet/efcore/issues/27954,https://github.com/dotnet/efcore/tree/7dfd66cadd38287afd2fcc607ddf745ca5f3f4cd,https://github.com/dotnet/efcore/tree/f6988cd55a3e87ca723f59cd8c8a36968b4495d6,https://github.com/dotnet/efcore/compare/7dfd66cadd38287afd2fcc607ddf745ca5f3f4cd...f6988cd55a3e87ca723f59cd8c8a36968b4495d6
39,EFCore,979c898d32bb8c464e5c5677aec300ef69fb5a54,83b5c8015549214d49e2dee6089f33d8013a2adb,27967,https://github.com/dotnet/efcore/issues/27967,https://github.com/dotnet/efcore/tree/979c898d32bb8c464e5c5677aec300ef69fb5a54,https://github.com/dotnet/efcore/tree/83b5c8015549214d49e2dee6089f33d8013a2adb,https://github.com/dotnet/efcore/compare/979c898d32bb8c464e5c5677aec300ef69fb5a54...83b5c8015549214d49e2dee6089f33d8013a2adb
40,EFCore,23895c71a2ca5353658c8d64c0a9f8dcf07a9ffe,813322f86dddcec20543c2ba2b6b9b8b3d7e034a,27474,https://github.com/dotnet/efcore/issues/27474,https://github.com/dotnet/efcore/tree/23895c71a2ca5353658c8d64c0a9f8dcf07a9ffe,https://github.com/dotnet/efcore/tree/813322f86dddcec20543c2ba2b6b9b8b3d7e034a,https://github.com/dotnet/efcore/compare/23895c71a2ca5353658c8d64c0a9f8dcf07a9ffe...813322f86dddcec20543c2ba2b6b9b8b3d7e034a
41,EFCore,49328ecdba918e5d801ce20eb460ae5b33ebf58b,a8bf609ecc902300219fa92ed5ad9e71cd971f07,27124,https://github.com/dotnet/efcore/issues/27124,https://github.com/dotnet/efcore/tree/49328ecdba918e5d801ce20eb460ae5b33ebf58b,https://github.com/dotnet/efcore/tree/a8bf609ecc902300219fa92ed5ad9e71cd971f07,https://github.com/dotnet/efcore/compare/49328ecdba918e5d801ce20eb460ae5b33ebf58b...a8bf609ecc902300219fa92ed5ad9e71cd971f07
42,EFCore,bcece163744ef14cc83965fb912da9b7f7589d19,3ff83c4516e715147c39122813020243c2c8c8f2,27206,https://github.com/dotnet/efcore/issues/27206,https://github.com/dotnet/efcore/tree/bcece163744ef14cc83965fb912da9b7f7589d19,https://github.com/dotnet/efcore/tree/3ff83c4516e715147c39122813020243c2c8c8f2,https://github.com/dotnet/efcore/compare/bcece163744ef14cc83965fb912da9b7f7589d19...3ff83c4516e715147c39122813020243c2c8c8f2
43,EFCore,3ff83c4516e715147c39122813020243c2c8c8f2,6fde45116bda181d371bd08effede5810b211885,28039,https://github.com/dotnet/efcore/issues/28039,https://github.com/dotnet/efcore/tree/3ff83c4516e715147c39122813020243c2c8c8f2,https://github.com/dotnet/efcore/tree/6fde45116bda181d371bd08effede5810b211885,https://github.com/dotnet/efcore/compare/3ff83c4516e715147c39122813020243c2c8c8f2...6fde45116bda181d371bd08effede5810b211885
44,EFCore,db6f33de8350a69aa0574b732bc8bbe787f82a66,10dedbb5e168eca308e0aa88faeceac6c0fbbe24,27343,https://github.com/dotnet/efcore/issues/27343,https://github.com/dotnet/efcore/tree/db6f33de8350a69aa0574b732bc8bbe787f82a66,https://github.com/dotnet/efcore/tree/10dedbb5e168eca308e0aa88faeceac6c0fbbe24,https://github.com/dotnet/efcore/compare/db6f33de8350a69aa0574b732bc8bbe787f82a66...10dedbb5e168eca308e0aa88faeceac6c0fbbe24
45,EFCore,8a6370f39b4bd60812126c13b8c442eadeb5c176,5da4122f2bccae3e6898c394a7b2657abe405598,28054,https://github.com/dotnet/efcore/issues/28054,https://github.com/dotnet/efcore/tree/8a6370f39b4bd60812126c13b8c442eadeb5c176,https://github.com/dotnet/efcore/tree/5da4122f2bccae3e6898c394a7b2657abe405598,https://github.com/dotnet/efcore/compare/8a6370f39b4bd60812126c13b8c442eadeb5c176...5da4122f2bccae3e6898c394a7b2657abe405598
46,EFCore,5da4122f2bccae3e6898c394a7b2657abe405598,bda79d4986ebd3b03670a733e1921a4ccf70b1c4,28078,https://github.com/dotnet/efcore/issues/28078,https://github.com/dotnet/efcore/tree/5da4122f2bccae3e6898c394a7b2657abe405598,https://github.com/dotnet/efcore/tree/bda79d4986ebd3b03670a733e1921a4ccf70b1c4,https://github.com/dotnet/efcore/compare/5da4122f2bccae3e6898c394a7b2657abe405598...bda79d4986ebd3b03670a733e1921a4ccf70b1c4
47,EFCore,0c3b427eb92851b1901aba6bb3e68053a23f9b49,27a83b9ad5f6ce7e13c6fbdec8f50a4aa63fb811,28196,https://github.com/dotnet/efcore/issues/28196,https://github.com/dotnet/efcore/tree/0c3b427eb92851b1901aba6bb3e68053a23f9b49,https://github.com/dotnet/efcore/tree/27a83b9ad5f6ce7e13c6fbdec8f50a4aa63fb811,https://github.com/dotnet/efcore/compare/0c3b427eb92851b1901aba6bb3e68053a23f9b49...27a83b9ad5f6ce7e13c6fbdec8f50a4aa63fb811
48,EFCore,dffc214afdf7829c4103c5080cf42ee653e98c8f,6a20ea83f1f39bedbec3c36fae52d25bd9e600b4,28097,https://github.com/dotnet/efcore/issues/28097,https://github.com/dotnet/efcore/tree/dffc214afdf7829c4103c5080cf42ee653e98c8f,https://github.com/dotnet/efcore/tree/6a20ea83f1f39bedbec3c36fae52d25bd9e600b4,https://github.com/dotnet/efcore/compare/dffc214afdf7829c4103c5080cf42ee653e98c8f...6a20ea83f1f39bedbec3c36fae52d25bd9e600b4
49,EFCore,e62e76779de4a44d24a7c0b15f9946ce76bfba83,f755ffc5d6da5ab666fef8912ba708c4792e69ec,28139,https://github.com/dotnet/efcore/issues/28139,https://github.com/dotnet/efcore/tree/e62e76779de4a44d24a7c0b15f9946ce76bfba83,https://github.com/dotnet/efcore/tree/f755ffc5d6da5ab666fef8912ba708c4792e69ec,https://github.com/dotnet/efcore/compare/e62e76779de4a44d24a7c0b15f9946ce76bfba83...f755ffc5d6da5ab666fef8912ba708c4792e69ec
50,EFCore,5eba97ceb994ea71ed2843507f4222b4a2dd9034,8d08146c2cfb1c1ed39231b3ff4260c06350bd6e,28185,https://github.com/dotnet/efcore/issues/28185,https://github.com/dotnet/efcore/tree/5eba97ceb994ea71ed2843507f4222b4a2dd9034,https://github.com/dotnet/efcore/tree/8d08146c2cfb1c1ed39231b3ff4260c06350bd6e,https://github.com/dotnet/efcore/compare/5eba97ceb994ea71ed2843507f4222b4a2dd9034...8d08146c2cfb1c1ed39231b3ff4260c06350bd6e
51,EFCore,d42e736e06c948000da11e6d76a7801d08e92c8b,781ca2451d0d408813acebe87f2fcaa03d4b62e2,27895,https://github.com/dotnet/efcore/issues/27895,https://github.com/dotnet/efcore/tree/d42e736e06c948000da11e6d76a7801d08e92c8b,https://github.com/dotnet/efcore/tree/781ca2451d0d408813acebe87f2fcaa03d4b62e2,https://github.com/dotnet/efcore/compare/d42e736e06c948000da11e6d76a7801d08e92c8b...781ca2451d0d408813acebe87f2fcaa03d4b62e2
52,EFCore,b121ee3476eea17177772b45183744dd9c5784d9,9952893944c4eeda1660988b50b0f0755770ac01,28195,https://github.com/dotnet/efcore/issues/28195,https://github.com/dotnet/efcore/tree/b121ee3476eea17177772b45183744dd9c5784d9,https://github.com/dotnet/efcore/tree/9952893944c4eeda1660988b50b0f0755770ac01,https://github.com/dotnet/efcore/compare/b121ee3476eea17177772b45183744dd9c5784d9...9952893944c4eeda1660988b50b0f0755770ac01
53,EFCore,43ef882b8be5f01fb0ea17925130ef26258a49c5,ebe508ea59fa9be45c9a0f9000a925bce7e0267f,28349,https://github.com/dotnet/efcore/issues/28349,https://github.com/dotnet/efcore/tree/43ef882b8be5f01fb0ea17925130ef26258a49c5,https://github.com/dotnet/efcore/tree/ebe508ea59fa9be45c9a0f9000a925bce7e0267f,https://github.com/dotnet/efcore/compare/43ef882b8be5f01fb0ea17925130ef26258a49c5...ebe508ea59fa9be45c9a0f9000a925bce7e0267f
54,EFCore,38ad8105695702566b03320c223c8f9ddf602ed7,4912805be24aad74c6e5be5a37a16fddde78a38e,27427,https://github.com/dotnet/efcore/issues/27427,https://github.com/dotnet/efcore/tree/38ad8105695702566b03320c223c8f9ddf602ed7,https://github.com/dotnet/efcore/tree/4912805be24aad74c6e5be5a37a16fddde78a38e,https://github.com/dotnet/efcore/compare/38ad8105695702566b03320c223c8f9ddf602ed7...4912805be24aad74c6e5be5a37a16fddde78a38e
55,EFCore,32987fa839c10724cb45d0e900fa0c7460caad70,7c90861f5787773548c53b33e1fddc3f4bbf2f86,28193,https://github.com/dotnet/efcore/issues/28193,https://github.com/dotnet/efcore/tree/32987fa839c10724cb45d0e900fa0c7460caad70,https://github.com/dotnet/efcore/tree/7c90861f5787773548c53b33e1fddc3f4bbf2f86,https://github.com/dotnet/efcore/compare/32987fa839c10724cb45d0e900fa0c7460caad70...7c90861f5787773548c53b33e1fddc3f4bbf2f86
56,EFCore,7c90861f5787773548c53b33e1fddc3f4bbf2f86,94d4a1ec463b2325f143d5f32378010c5ae200d1,28184,https://github.com/dotnet/efcore/issues/28184,https://github.com/dotnet/efcore/tree/7c90861f5787773548c53b33e1fddc3f4bbf2f86,https://github.com/dotnet/efcore/tree/94d4a1ec463b2325f143d5f32378010c5ae200d1,https://github.com/dotnet/efcore/compare/7c90861f5787773548c53b33e1fddc3f4bbf2f86...94d4a1ec463b2325f143d5f32378010c5ae200d1
