bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Shiro_core,d2f053733eabf5c1587a9e5e9fb642d554fb5fed,350391aaa402b16530c4f043d0db2bb5484ca13e,SHIRO-141,https://issues.apache.org/jira/browse/SHIRO-141,https://github.com/apache/shiro/tree/d2f053733eabf5c1587a9e5e9fb642d554fb5fed,https://github.com/apache/shiro/tree/350391aaa402b16530c4f043d0db2bb5484ca13e,https://github.com/apache/shiro/compare/d2f053733eabf5c1587a9e5e9fb642d554fb5fed...350391aaa402b16530c4f043d0db2bb5484ca13e
12,Shiro_core,b852fe8b951b57080b9b97091b773d37bfc120b5,7cfd45f78671adf6ee3280872cae8cc8a17cf36e,SHIRO-95,https://issues.apache.org/jira/browse/SHIRO-95,https://github.com/apache/shiro/tree/b852fe8b951b57080b9b97091b773d37bfc120b5,https://github.com/apache/shiro/tree/7cfd45f78671adf6ee3280872cae8cc8a17cf36e,https://github.com/apache/shiro/compare/b852fe8b951b57080b9b97091b773d37bfc120b5...7cfd45f78671adf6ee3280872cae8cc8a17cf36e
13,Shiro_core,e5eb5bc893cc865d04c56ac66f1854cd0373f14a,a56eca27c08079b27ba5b47f907fe243888ca441,SHIRO-154,https://issues.apache.org/jira/browse/SHIRO-154,https://github.com/apache/shiro/tree/e5eb5bc893cc865d04c56ac66f1854cd0373f14a,https://github.com/apache/shiro/tree/a56eca27c08079b27ba5b47f907fe243888ca441,https://github.com/apache/shiro/compare/e5eb5bc893cc865d04c56ac66f1854cd0373f14a...a56eca27c08079b27ba5b47f907fe243888ca441
14,Shiro_core,4a85c666f190f2a2d2fa3c641f329e524f26f535,dade98abcd0afca1207a5658e2a5263fa9fd91ad,SHIRO-158,https://issues.apache.org/jira/browse/SHIRO-158,https://github.com/apache/shiro/tree/4a85c666f190f2a2d2fa3c641f329e524f26f535,https://github.com/apache/shiro/tree/dade98abcd0afca1207a5658e2a5263fa9fd91ad,https://github.com/apache/shiro/compare/4a85c666f190f2a2d2fa3c641f329e524f26f535...dade98abcd0afca1207a5658e2a5263fa9fd91ad
15,Shiro_core,d7b0f325646551b4c8c9922fc0cfe977522bb69c,86aa55bf21877439a38d67d6a39f32e1cfa5c74a,SHIRO-157,https://issues.apache.org/jira/browse/SHIRO-157,https://github.com/apache/shiro/tree/d7b0f325646551b4c8c9922fc0cfe977522bb69c,https://github.com/apache/shiro/tree/86aa55bf21877439a38d67d6a39f32e1cfa5c74a,https://github.com/apache/shiro/compare/d7b0f325646551b4c8c9922fc0cfe977522bb69c...86aa55bf21877439a38d67d6a39f32e1cfa5c74a
16,Shiro_core,6db0abf4bc909b3640516446fb319eeaf0f56ab9,c27e19a4d7658ba171d2a972bc543a02a43cc948,SHIRO-157,https://issues.apache.org/jira/browse/SHIRO-157,https://github.com/apache/shiro/tree/6db0abf4bc909b3640516446fb319eeaf0f56ab9,https://github.com/apache/shiro/tree/c27e19a4d7658ba171d2a972bc543a02a43cc948,https://github.com/apache/shiro/compare/6db0abf4bc909b3640516446fb319eeaf0f56ab9...c27e19a4d7658ba171d2a972bc543a02a43cc948
17,Shiro_core,afd18476dacc67dd06f367a63a57141fbacd4113,b53571b128518ff235e22cdea1370382d63118fb,SHIRO-159,https://issues.apache.org/jira/browse/SHIRO-159,https://github.com/apache/shiro/tree/afd18476dacc67dd06f367a63a57141fbacd4113,https://github.com/apache/shiro/tree/b53571b128518ff235e22cdea1370382d63118fb,https://github.com/apache/shiro/compare/afd18476dacc67dd06f367a63a57141fbacd4113...b53571b128518ff235e22cdea1370382d63118fb
18,Shiro_core,b53571b128518ff235e22cdea1370382d63118fb,aef096afa4348fc70b74ea050ec7cf84992e1cd3,SHIRO-159,https://issues.apache.org/jira/browse/SHIRO-159,https://github.com/apache/shiro/tree/b53571b128518ff235e22cdea1370382d63118fb,https://github.com/apache/shiro/tree/aef096afa4348fc70b74ea050ec7cf84992e1cd3,https://github.com/apache/shiro/compare/b53571b128518ff235e22cdea1370382d63118fb...aef096afa4348fc70b74ea050ec7cf84992e1cd3
19,Shiro_core,aef096afa4348fc70b74ea050ec7cf84992e1cd3,dc12c74199ca9f57e7f91d2563e8cb11ceed7dc1,SHIRO-156,https://issues.apache.org/jira/browse/SHIRO-156,https://github.com/apache/shiro/tree/aef096afa4348fc70b74ea050ec7cf84992e1cd3,https://github.com/apache/shiro/tree/dc12c74199ca9f57e7f91d2563e8cb11ceed7dc1,https://github.com/apache/shiro/compare/aef096afa4348fc70b74ea050ec7cf84992e1cd3...dc12c74199ca9f57e7f91d2563e8cb11ceed7dc1
20,Shiro_core,77ff374e6e40058bc29504524d3486cda5261890,5761d9d15da517e8b826228e0bce51a647353d01,SHIRO-161,https://issues.apache.org/jira/browse/SHIRO-161,https://github.com/apache/shiro/tree/77ff374e6e40058bc29504524d3486cda5261890,https://github.com/apache/shiro/tree/5761d9d15da517e8b826228e0bce51a647353d01,https://github.com/apache/shiro/compare/77ff374e6e40058bc29504524d3486cda5261890...5761d9d15da517e8b826228e0bce51a647353d01
21,Shiro_core,5761d9d15da517e8b826228e0bce51a647353d01,afd40920397bc6d85753e6c03c050d370c01cac2,SHIRO-161,https://issues.apache.org/jira/browse/SHIRO-161,https://github.com/apache/shiro/tree/5761d9d15da517e8b826228e0bce51a647353d01,https://github.com/apache/shiro/tree/afd40920397bc6d85753e6c03c050d370c01cac2,https://github.com/apache/shiro/compare/5761d9d15da517e8b826228e0bce51a647353d01...afd40920397bc6d85753e6c03c050d370c01cac2
22,Shiro_core,afd40920397bc6d85753e6c03c050d370c01cac2,8ba8fa115d8d2f18ae64e62f5c10e374c3aee677,SHIRO-163,https://issues.apache.org/jira/browse/SHIRO-163,https://github.com/apache/shiro/tree/afd40920397bc6d85753e6c03c050d370c01cac2,https://github.com/apache/shiro/tree/8ba8fa115d8d2f18ae64e62f5c10e374c3aee677,https://github.com/apache/shiro/compare/afd40920397bc6d85753e6c03c050d370c01cac2...8ba8fa115d8d2f18ae64e62f5c10e374c3aee677
23,Shiro_core,9d9d5032e5d121be2ee009df5863a83905debc12,cae736a84db09f1343f8d06b20cc038878091552,SHIRO-164,https://issues.apache.org/jira/browse/SHIRO-164,https://github.com/apache/shiro/tree/9d9d5032e5d121be2ee009df5863a83905debc12,https://github.com/apache/shiro/tree/cae736a84db09f1343f8d06b20cc038878091552,https://github.com/apache/shiro/compare/9d9d5032e5d121be2ee009df5863a83905debc12...cae736a84db09f1343f8d06b20cc038878091552
24,Shiro_core,8d1242a57dd2f5a3e43b48fa5187b56f5591fcbd,cad2fcbf64f5f26fdf7bfc6be989f024c2251fd1,SHIRO-172,https://issues.apache.org/jira/browse/SHIRO-172,https://github.com/apache/shiro/tree/8d1242a57dd2f5a3e43b48fa5187b56f5591fcbd,https://github.com/apache/shiro/tree/cad2fcbf64f5f26fdf7bfc6be989f024c2251fd1,https://github.com/apache/shiro/compare/8d1242a57dd2f5a3e43b48fa5187b56f5591fcbd...cad2fcbf64f5f26fdf7bfc6be989f024c2251fd1
25,Shiro_core,c9a3ff4f843ad87c9efa303ecf8823ccbd07698f,776a0a9ab18f5a49de6a0635ac6c6093bfaf876b,SHIRO-182,https://issues.apache.org/jira/browse/SHIRO-182,https://github.com/apache/shiro/tree/c9a3ff4f843ad87c9efa303ecf8823ccbd07698f,https://github.com/apache/shiro/tree/776a0a9ab18f5a49de6a0635ac6c6093bfaf876b,https://github.com/apache/shiro/compare/c9a3ff4f843ad87c9efa303ecf8823ccbd07698f...776a0a9ab18f5a49de6a0635ac6c6093bfaf876b
26,Shiro_core,7e5bd084ff3b6e15d432c74904946edef0b9fa76,b3f1981533b8665acfcc43128f93f9c40c1d6bbd,SHIRO-185,https://issues.apache.org/jira/browse/SHIRO-185,https://github.com/apache/shiro/tree/7e5bd084ff3b6e15d432c74904946edef0b9fa76,https://github.com/apache/shiro/tree/b3f1981533b8665acfcc43128f93f9c40c1d6bbd,https://github.com/apache/shiro/compare/7e5bd084ff3b6e15d432c74904946edef0b9fa76...b3f1981533b8665acfcc43128f93f9c40c1d6bbd
27,Shiro_core,035bab273a41d03fccc91bfbaf14981e4616f977,97533f9e8e3c104076a3c1d59728776fef973269,SHIRO-183,https://issues.apache.org/jira/browse/SHIRO-183,https://github.com/apache/shiro/tree/035bab273a41d03fccc91bfbaf14981e4616f977,https://github.com/apache/shiro/tree/97533f9e8e3c104076a3c1d59728776fef973269,https://github.com/apache/shiro/compare/035bab273a41d03fccc91bfbaf14981e4616f977...97533f9e8e3c104076a3c1d59728776fef973269
28,Shiro_core,2a6fc07580dfd7ffec21d60e3249e73143685b72,62cf8909c4f7ca4470560329aad5bd37d1a3d625,SHIRO-197,https://issues.apache.org/jira/browse/SHIRO-197,https://github.com/apache/shiro/tree/2a6fc07580dfd7ffec21d60e3249e73143685b72,https://github.com/apache/shiro/tree/62cf8909c4f7ca4470560329aad5bd37d1a3d625,https://github.com/apache/shiro/compare/2a6fc07580dfd7ffec21d60e3249e73143685b72...62cf8909c4f7ca4470560329aad5bd37d1a3d625
29,Shiro_core,0b4151fe49da57c5f7bc855c0d137cce92fd7f6d,b45d8573680147c537e4b4e2caac0c6ba1d7b9aa,SHIRO-199,https://issues.apache.org/jira/browse/SHIRO-199,https://github.com/apache/shiro/tree/0b4151fe49da57c5f7bc855c0d137cce92fd7f6d,https://github.com/apache/shiro/tree/b45d8573680147c537e4b4e2caac0c6ba1d7b9aa,https://github.com/apache/shiro/compare/0b4151fe49da57c5f7bc855c0d137cce92fd7f6d...b45d8573680147c537e4b4e2caac0c6ba1d7b9aa
30,Shiro_core,b45d8573680147c537e4b4e2caac0c6ba1d7b9aa,0d18b86937082fc04875c00d07064b7ab6a2f499,SHIRO-201,https://issues.apache.org/jira/browse/SHIRO-201,https://github.com/apache/shiro/tree/b45d8573680147c537e4b4e2caac0c6ba1d7b9aa,https://github.com/apache/shiro/tree/0d18b86937082fc04875c00d07064b7ab6a2f499,https://github.com/apache/shiro/compare/b45d8573680147c537e4b4e2caac0c6ba1d7b9aa...0d18b86937082fc04875c00d07064b7ab6a2f499
31,Shiro_core,0d18b86937082fc04875c00d07064b7ab6a2f499,e4b69784b67d78bcd5a8c49a4e61576f565b7d15,SHIRO-198,https://issues.apache.org/jira/browse/SHIRO-198,https://github.com/apache/shiro/tree/0d18b86937082fc04875c00d07064b7ab6a2f499,https://github.com/apache/shiro/tree/e4b69784b67d78bcd5a8c49a4e61576f565b7d15,https://github.com/apache/shiro/compare/0d18b86937082fc04875c00d07064b7ab6a2f499...e4b69784b67d78bcd5a8c49a4e61576f565b7d15
32,Shiro_core,44c569914946311428f305c55243b991ebe768b5,0845c25dfd2fc59e7679c17b7031805d57770896,SHIRO-231,https://issues.apache.org/jira/browse/SHIRO-231,https://github.com/apache/shiro/tree/44c569914946311428f305c55243b991ebe768b5,https://github.com/apache/shiro/tree/0845c25dfd2fc59e7679c17b7031805d57770896,https://github.com/apache/shiro/compare/44c569914946311428f305c55243b991ebe768b5...0845c25dfd2fc59e7679c17b7031805d57770896
33,Shiro_core,0845c25dfd2fc59e7679c17b7031805d57770896,54e427584952562cd6d250016a217e2a05170c17,SHIRO-231,https://issues.apache.org/jira/browse/SHIRO-231,https://github.com/apache/shiro/tree/0845c25dfd2fc59e7679c17b7031805d57770896,https://github.com/apache/shiro/tree/54e427584952562cd6d250016a217e2a05170c17,https://github.com/apache/shiro/compare/0845c25dfd2fc59e7679c17b7031805d57770896...54e427584952562cd6d250016a217e2a05170c17
34,Shiro_core,54e427584952562cd6d250016a217e2a05170c17,259e7a82525d0fbec197a378647f2de492e0640f,SHIRO-231,https://issues.apache.org/jira/browse/SHIRO-231,https://github.com/apache/shiro/tree/54e427584952562cd6d250016a217e2a05170c17,https://github.com/apache/shiro/tree/259e7a82525d0fbec197a378647f2de492e0640f,https://github.com/apache/shiro/compare/54e427584952562cd6d250016a217e2a05170c17...259e7a82525d0fbec197a378647f2de492e0640f
35,Shiro_core,259e7a82525d0fbec197a378647f2de492e0640f,ec3a2af79ae3f780337598c43259bfc4cbc46ca4,SHIRO-238,https://issues.apache.org/jira/browse/SHIRO-238,https://github.com/apache/shiro/tree/259e7a82525d0fbec197a378647f2de492e0640f,https://github.com/apache/shiro/tree/ec3a2af79ae3f780337598c43259bfc4cbc46ca4,https://github.com/apache/shiro/compare/259e7a82525d0fbec197a378647f2de492e0640f...ec3a2af79ae3f780337598c43259bfc4cbc46ca4
36,Shiro_core,313fb5903dde88275dc8da92df40f329208a5368,ae97fd0728139e1102e2eecdfd4d60d202d56d41,SHIRO-237,https://issues.apache.org/jira/browse/SHIRO-237,https://github.com/apache/shiro/tree/313fb5903dde88275dc8da92df40f329208a5368,https://github.com/apache/shiro/tree/ae97fd0728139e1102e2eecdfd4d60d202d56d41,https://github.com/apache/shiro/compare/313fb5903dde88275dc8da92df40f329208a5368...ae97fd0728139e1102e2eecdfd4d60d202d56d41
37,Shiro_core,ae97fd0728139e1102e2eecdfd4d60d202d56d41,eb0435eeacdb0687cac84b6143d2edb0fc19204b,SHIRO-227,https://issues.apache.org/jira/browse/SHIRO-227,https://github.com/apache/shiro/tree/ae97fd0728139e1102e2eecdfd4d60d202d56d41,https://github.com/apache/shiro/tree/eb0435eeacdb0687cac84b6143d2edb0fc19204b,https://github.com/apache/shiro/compare/ae97fd0728139e1102e2eecdfd4d60d202d56d41...eb0435eeacdb0687cac84b6143d2edb0fc19204b
38,Shiro_core,cb68e5db9e9058abd3142eee8d6a272ca11074f2,1383c372bbd00f8d01aaf2468aaf04828af05fd2,SHIRO-273,https://issues.apache.org/jira/browse/SHIRO-273,https://github.com/apache/shiro/tree/cb68e5db9e9058abd3142eee8d6a272ca11074f2,https://github.com/apache/shiro/tree/1383c372bbd00f8d01aaf2468aaf04828af05fd2,https://github.com/apache/shiro/compare/cb68e5db9e9058abd3142eee8d6a272ca11074f2...1383c372bbd00f8d01aaf2468aaf04828af05fd2
39,Shiro_core,1383c372bbd00f8d01aaf2468aaf04828af05fd2,93175c43d6fc40cacb588c2737a3379458899e24,SHIRO-273,https://issues.apache.org/jira/browse/SHIRO-273,https://github.com/apache/shiro/tree/1383c372bbd00f8d01aaf2468aaf04828af05fd2,https://github.com/apache/shiro/tree/93175c43d6fc40cacb588c2737a3379458899e24,https://github.com/apache/shiro/compare/1383c372bbd00f8d01aaf2468aaf04828af05fd2...93175c43d6fc40cacb588c2737a3379458899e24
40,Shiro_core,493c60767b8c8a4bd216b809592985c3dfa19fd0,051543d7f3123460bb1248ca714382599bbe5e89,SHIRO-234,https://issues.apache.org/jira/browse/SHIRO-234,https://github.com/apache/shiro/tree/493c60767b8c8a4bd216b809592985c3dfa19fd0,https://github.com/apache/shiro/tree/051543d7f3123460bb1248ca714382599bbe5e89,https://github.com/apache/shiro/compare/493c60767b8c8a4bd216b809592985c3dfa19fd0...051543d7f3123460bb1248ca714382599bbe5e89
41,Shiro_core,051543d7f3123460bb1248ca714382599bbe5e89,6d2b36d3a6605625f29a7eca045af5a64a8edea8,SHIRO-270,https://issues.apache.org/jira/browse/SHIRO-270,https://github.com/apache/shiro/tree/051543d7f3123460bb1248ca714382599bbe5e89,https://github.com/apache/shiro/tree/6d2b36d3a6605625f29a7eca045af5a64a8edea8,https://github.com/apache/shiro/compare/051543d7f3123460bb1248ca714382599bbe5e89...6d2b36d3a6605625f29a7eca045af5a64a8edea8
42,Shiro_core,6d2b36d3a6605625f29a7eca045af5a64a8edea8,e0cb603d9674f37482e829a514e4e1629fe4d246,SHIRO-270,https://issues.apache.org/jira/browse/SHIRO-270,https://github.com/apache/shiro/tree/6d2b36d3a6605625f29a7eca045af5a64a8edea8,https://github.com/apache/shiro/tree/e0cb603d9674f37482e829a514e4e1629fe4d246,https://github.com/apache/shiro/compare/6d2b36d3a6605625f29a7eca045af5a64a8edea8...e0cb603d9674f37482e829a514e4e1629fe4d246
43,Shiro_core,e6d68335e9353db275dc0a3726cf86c61020d8c2,18110f60c13a7544be9cfdc699becf486f0359b6,SHIRO-235,https://issues.apache.org/jira/browse/SHIRO-235,https://github.com/apache/shiro/tree/e6d68335e9353db275dc0a3726cf86c61020d8c2,https://github.com/apache/shiro/tree/18110f60c13a7544be9cfdc699becf486f0359b6,https://github.com/apache/shiro/compare/e6d68335e9353db275dc0a3726cf86c61020d8c2...18110f60c13a7544be9cfdc699becf486f0359b6
44,Shiro_core,11968e954fd763a2df5529320dfac2343ab89679,6bf959ff0e147a3d25fdd3ca2a700bfd2a18c208,SHIRO-240,https://issues.apache.org/jira/browse/SHIRO-240,https://github.com/apache/shiro/tree/11968e954fd763a2df5529320dfac2343ab89679,https://github.com/apache/shiro/tree/6bf959ff0e147a3d25fdd3ca2a700bfd2a18c208,https://github.com/apache/shiro/compare/11968e954fd763a2df5529320dfac2343ab89679...6bf959ff0e147a3d25fdd3ca2a700bfd2a18c208
45,Shiro_core,8ee71e197257d9c0af278d077b3fc8e7876b185f,883f8b8d39669efd46acd415693eade0eac44afe,SHIRO-302,https://issues.apache.org/jira/browse/SHIRO-302,https://github.com/apache/shiro/tree/8ee71e197257d9c0af278d077b3fc8e7876b185f,https://github.com/apache/shiro/tree/883f8b8d39669efd46acd415693eade0eac44afe,https://github.com/apache/shiro/compare/8ee71e197257d9c0af278d077b3fc8e7876b185f...883f8b8d39669efd46acd415693eade0eac44afe
46,Shiro_core,c2292442f9bc234b97b9dc4f3867fc4c695f6968,0b8ea9c582dee532c2cd2883da5280c98ec2de74,SHIRO-307,https://issues.apache.org/jira/browse/SHIRO-307,https://github.com/apache/shiro/tree/c2292442f9bc234b97b9dc4f3867fc4c695f6968,https://github.com/apache/shiro/tree/0b8ea9c582dee532c2cd2883da5280c98ec2de74,https://github.com/apache/shiro/compare/c2292442f9bc234b97b9dc4f3867fc4c695f6968...0b8ea9c582dee532c2cd2883da5280c98ec2de74
47,Shiro_core,02073403b009b5ce46c9a2794641a71d0df45168,5ea16691b9ad624b6df9df5bd703ee7022eecef0,SHIRO-325,https://issues.apache.org/jira/browse/SHIRO-325,https://github.com/apache/shiro/tree/02073403b009b5ce46c9a2794641a71d0df45168,https://github.com/apache/shiro/tree/5ea16691b9ad624b6df9df5bd703ee7022eecef0,https://github.com/apache/shiro/compare/02073403b009b5ce46c9a2794641a71d0df45168...5ea16691b9ad624b6df9df5bd703ee7022eecef0
48,Shiro_core,b709e636de99d4b4d85401c6b6696381f6fb7528,5df45d1d38ebcba8b7c09b067595cab716542448,SHIRO-334,https://issues.apache.org/jira/browse/SHIRO-334,https://github.com/apache/shiro/tree/b709e636de99d4b4d85401c6b6696381f6fb7528,https://github.com/apache/shiro/tree/5df45d1d38ebcba8b7c09b067595cab716542448,https://github.com/apache/shiro/compare/b709e636de99d4b4d85401c6b6696381f6fb7528...5df45d1d38ebcba8b7c09b067595cab716542448
49,Shiro_core,5df45d1d38ebcba8b7c09b067595cab716542448,7340f9dfdda305571644fc68882efe745f19fba4,SHIRO-225,https://issues.apache.org/jira/browse/SHIRO-225,https://github.com/apache/shiro/tree/5df45d1d38ebcba8b7c09b067595cab716542448,https://github.com/apache/shiro/tree/7340f9dfdda305571644fc68882efe745f19fba4,https://github.com/apache/shiro/compare/5df45d1d38ebcba8b7c09b067595cab716542448...7340f9dfdda305571644fc68882efe745f19fba4
50,Shiro_core,e494036529704fb0ebf625d0a4e81e250eaef44f,126c5843ff2bbbea8674ceba774903c945d44635,SHIRO-223,https://issues.apache.org/jira/browse/SHIRO-223,https://github.com/apache/shiro/tree/e494036529704fb0ebf625d0a4e81e250eaef44f,https://github.com/apache/shiro/tree/126c5843ff2bbbea8674ceba774903c945d44635,https://github.com/apache/shiro/compare/e494036529704fb0ebf625d0a4e81e250eaef44f...126c5843ff2bbbea8674ceba774903c945d44635
51,Shiro_core,126c5843ff2bbbea8674ceba774903c945d44635,2203acf0555f9c53d95c98ffb9eca260f065094d,SHIRO-298,https://issues.apache.org/jira/browse/SHIRO-298,https://github.com/apache/shiro/tree/126c5843ff2bbbea8674ceba774903c945d44635,https://github.com/apache/shiro/tree/2203acf0555f9c53d95c98ffb9eca260f065094d,https://github.com/apache/shiro/compare/126c5843ff2bbbea8674ceba774903c945d44635...2203acf0555f9c53d95c98ffb9eca260f065094d
52,Shiro_core,462404c8c6ae9a64bda80adedfd3adff0d2bc5c0,b13e326cad3788b95e9fcada86122caa663ece3e,SHIRO-305,https://issues.apache.org/jira/browse/SHIRO-305,https://github.com/apache/shiro/tree/462404c8c6ae9a64bda80adedfd3adff0d2bc5c0,https://github.com/apache/shiro/tree/b13e326cad3788b95e9fcada86122caa663ece3e,https://github.com/apache/shiro/compare/462404c8c6ae9a64bda80adedfd3adff0d2bc5c0...b13e326cad3788b95e9fcada86122caa663ece3e
53,Shiro_core,b13e326cad3788b95e9fcada86122caa663ece3e,9c19b0395f46ede3a59bf8d09cb3e15c88e18075,SHIRO-305,https://issues.apache.org/jira/browse/SHIRO-305,https://github.com/apache/shiro/tree/b13e326cad3788b95e9fcada86122caa663ece3e,https://github.com/apache/shiro/tree/9c19b0395f46ede3a59bf8d09cb3e15c88e18075,https://github.com/apache/shiro/compare/b13e326cad3788b95e9fcada86122caa663ece3e...9c19b0395f46ede3a59bf8d09cb3e15c88e18075
54,Shiro_core,9c19b0395f46ede3a59bf8d09cb3e15c88e18075,8ae85b3e412ffe2c21b0f83432584007843a078d,SHIRO-323,https://issues.apache.org/jira/browse/SHIRO-323,https://github.com/apache/shiro/tree/9c19b0395f46ede3a59bf8d09cb3e15c88e18075,https://github.com/apache/shiro/tree/8ae85b3e412ffe2c21b0f83432584007843a078d,https://github.com/apache/shiro/compare/9c19b0395f46ede3a59bf8d09cb3e15c88e18075...8ae85b3e412ffe2c21b0f83432584007843a078d
55,Shiro_core,ae5ff0fd1741bd9922ab59b157b2957ab866e4bd,ff8059fc44444f341812e564cd8a1d865baec9be,SHIRO-298,https://issues.apache.org/jira/browse/SHIRO-298,https://github.com/apache/shiro/tree/ae5ff0fd1741bd9922ab59b157b2957ab866e4bd,https://github.com/apache/shiro/tree/ff8059fc44444f341812e564cd8a1d865baec9be,https://github.com/apache/shiro/compare/ae5ff0fd1741bd9922ab59b157b2957ab866e4bd...ff8059fc44444f341812e564cd8a1d865baec9be
