bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
23,JacksonDatabind,9077a58a1325a4e5e610c13849b3509e8cd88111,26f8fa23b803e93184a14c81c77163b301a6c185,365,https://github.com/FasterXML/jackson-databind/issues/365,https://github.com/FasterXML/jackson-databind/tree/9077a58a1325a4e5e610c13849b3509e8cd88111,https://github.com/FasterXML/jackson-databind/tree/26f8fa23b803e93184a14c81c77163b301a6c185,https://github.com/FasterXML/jackson-databind/compare/9077a58a1325a4e5e610c13849b3509e8cd88111...26f8fa23b803e93184a14c81c77163b301a6c185
24,JacksonDatabind,8221fe16c513eae3193ae7cfeaadecf3a179b7f9,0e1e87827326aa785da225aa980d7429a9d562f7,88,https://github.com/FasterXML/jackson-databind/issues/88,https://github.com/FasterXML/jackson-databind/tree/8221fe16c513eae3193ae7cfeaadecf3a179b7f9,https://github.com/FasterXML/jackson-databind/tree/0e1e87827326aa785da225aa980d7429a9d562f7,https://github.com/FasterXML/jackson-databind/compare/8221fe16c513eae3193ae7cfeaadecf3a179b7f9...0e1e87827326aa785da225aa980d7429a9d562f7
25,JacksonDatabind,434ccfa64e329728c4c24435e47359700d0decff,dcdc5e40dac83d33b0aa94473f871d075b2b20a8,398,https://github.com/FasterXML/jackson-databind/issues/398,https://github.com/FasterXML/jackson-databind/tree/434ccfa64e329728c4c24435e47359700d0decff,https://github.com/FasterXML/jackson-databind/tree/dcdc5e40dac83d33b0aa94473f871d075b2b20a8,https://github.com/FasterXML/jackson-databind/compare/434ccfa64e329728c4c24435e47359700d0decff...dcdc5e40dac83d33b0aa94473f871d075b2b20a8
26,JacksonDatabind,3ca881eb2e088ee3124ff351119e15ecf14fe0f2,06a6ebf478c0e1960894916b6ffbb24139c6e30b,411,https://github.com/FasterXML/jackson-databind/issues/411,https://github.com/FasterXML/jackson-databind/tree/3ca881eb2e088ee3124ff351119e15ecf14fe0f2,https://github.com/FasterXML/jackson-databind/tree/06a6ebf478c0e1960894916b6ffbb24139c6e30b,https://github.com/FasterXML/jackson-databind/compare/3ca881eb2e088ee3124ff351119e15ecf14fe0f2...06a6ebf478c0e1960894916b6ffbb24139c6e30b
27,JacksonDatabind,f0a2158fa6f1e8f1aebd450fc77dae9ec5fcc72d,1bed6c26e88f889f5ea891b7fe88f74dd56579c8,412,https://github.com/FasterXML/jackson-databind/issues/412,https://github.com/FasterXML/jackson-databind/tree/f0a2158fa6f1e8f1aebd450fc77dae9ec5fcc72d,https://github.com/FasterXML/jackson-databind/tree/1bed6c26e88f889f5ea891b7fe88f74dd56579c8,https://github.com/FasterXML/jackson-databind/compare/f0a2158fa6f1e8f1aebd450fc77dae9ec5fcc72d...1bed6c26e88f889f5ea891b7fe88f74dd56579c8
28,JacksonDatabind,95a9ccc779a8c039deee4e5ddec6df411c2e3cc9,03a49b173536b3811585006a331faed5a00f277b,420,https://github.com/FasterXML/jackson-databind/issues/420,https://github.com/FasterXML/jackson-databind/tree/95a9ccc779a8c039deee4e5ddec6df411c2e3cc9,https://github.com/FasterXML/jackson-databind/tree/03a49b173536b3811585006a331faed5a00f277b,https://github.com/FasterXML/jackson-databind/compare/95a9ccc779a8c039deee4e5ddec6df411c2e3cc9...03a49b173536b3811585006a331faed5a00f277b
29,JacksonDatabind,365c29bd6ef5d69fe7cd07bc01340c9bb2ba8333,054467f2dce77e1a1f1aa074772d6860fa52b5ca,428,https://github.com/FasterXML/jackson-databind/issues/428,https://github.com/FasterXML/jackson-databind/tree/365c29bd6ef5d69fe7cd07bc01340c9bb2ba8333,https://github.com/FasterXML/jackson-databind/tree/054467f2dce77e1a1f1aa074772d6860fa52b5ca,https://github.com/FasterXML/jackson-databind/compare/365c29bd6ef5d69fe7cd07bc01340c9bb2ba8333...054467f2dce77e1a1f1aa074772d6860fa52b5ca
30,JacksonDatabind,6a3b34afc356d5d5d069caf969ebe28c2be03b40,2f58c932645751a53835110ef2bf5a90fc652ef3,435,https://github.com/FasterXML/jackson-databind/issues/435,https://github.com/FasterXML/jackson-databind/tree/6a3b34afc356d5d5d069caf969ebe28c2be03b40,https://github.com/FasterXML/jackson-databind/tree/2f58c932645751a53835110ef2bf5a90fc652ef3,https://github.com/FasterXML/jackson-databind/compare/6a3b34afc356d5d5d069caf969ebe28c2be03b40...2f58c932645751a53835110ef2bf5a90fc652ef3
31,JacksonDatabind,fe175d98b07ab88f508214a12cb1bc0d1122b933,b19cd2c74b1af18df1cc32a09b152851ed7a559a,444,https://github.com/FasterXML/jackson-databind/issues/444,https://github.com/FasterXML/jackson-databind/tree/fe175d98b07ab88f508214a12cb1bc0d1122b933,https://github.com/FasterXML/jackson-databind/tree/b19cd2c74b1af18df1cc32a09b152851ed7a559a,https://github.com/FasterXML/jackson-databind/compare/fe175d98b07ab88f508214a12cb1bc0d1122b933...b19cd2c74b1af18df1cc32a09b152851ed7a559a
32,JacksonDatabind,9d8e46072bb8d0a3fbfb23abd88e771bf2614901,4becc49b72b58e25270896c1e37bfb5e08ba8a20,449,https://github.com/FasterXML/jackson-databind/issues/449,https://github.com/FasterXML/jackson-databind/tree/9d8e46072bb8d0a3fbfb23abd88e771bf2614901,https://github.com/FasterXML/jackson-databind/tree/4becc49b72b58e25270896c1e37bfb5e08ba8a20,https://github.com/FasterXML/jackson-databind/compare/9d8e46072bb8d0a3fbfb23abd88e771bf2614901...4becc49b72b58e25270896c1e37bfb5e08ba8a20
33,JacksonDatabind,f339b5c62d6012efe74ee3997cafeaba79e7a7a1,2a0d13639a5d605121885f5bf28e880e7bb0a66a,462,https://github.com/FasterXML/jackson-databind/issues/462,https://github.com/FasterXML/jackson-databind/tree/f339b5c62d6012efe74ee3997cafeaba79e7a7a1,https://github.com/FasterXML/jackson-databind/tree/2a0d13639a5d605121885f5bf28e880e7bb0a66a,https://github.com/FasterXML/jackson-databind/compare/f339b5c62d6012efe74ee3997cafeaba79e7a7a1...2a0d13639a5d605121885f5bf28e880e7bb0a66a
34,JacksonDatabind,01797b0794ac384f5f5ef49cc0cfab8347ae7930,9c5fec2302237ede0e797c13c0663a6bb52c798c,467,https://github.com/FasterXML/jackson-databind/issues/467,https://github.com/FasterXML/jackson-databind/tree/01797b0794ac384f5f5ef49cc0cfab8347ae7930,https://github.com/FasterXML/jackson-databind/tree/9c5fec2302237ede0e797c13c0663a6bb52c798c,https://github.com/FasterXML/jackson-databind/compare/01797b0794ac384f5f5ef49cc0cfab8347ae7930...9c5fec2302237ede0e797c13c0663a6bb52c798c
35,JacksonDatabind,fd9b65dc45657bb7cd236df5396b901f36469c76,fa1d99255915f21c868f28307fd6e3adb2029ea0,479,https://github.com/FasterXML/jackson-databind/issues/479,https://github.com/FasterXML/jackson-databind/tree/fd9b65dc45657bb7cd236df5396b901f36469c76,https://github.com/FasterXML/jackson-databind/tree/fa1d99255915f21c868f28307fd6e3adb2029ea0,https://github.com/FasterXML/jackson-databind/compare/fd9b65dc45657bb7cd236df5396b901f36469c76...fa1d99255915f21c868f28307fd6e3adb2029ea0
36,JacksonDatabind,4d532801d3d552c7522888efb61e42f0fa167715,9e080e298d8c0cfd7d77a56eb93d85a5da322555,506,https://github.com/FasterXML/jackson-databind/issues/506,https://github.com/FasterXML/jackson-databind/tree/4d532801d3d552c7522888efb61e42f0fa167715,https://github.com/FasterXML/jackson-databind/tree/9e080e298d8c0cfd7d77a56eb93d85a5da322555,https://github.com/FasterXML/jackson-databind/compare/4d532801d3d552c7522888efb61e42f0fa167715...9e080e298d8c0cfd7d77a56eb93d85a5da322555
37,JacksonDatabind,64a27bc8e5fd38a48c0c70eddf864542f7198acb,fd0f1fefdc19593a040b3dce857715d613cb6458,515,https://github.com/FasterXML/jackson-databind/issues/515,https://github.com/FasterXML/jackson-databind/tree/64a27bc8e5fd38a48c0c70eddf864542f7198acb,https://github.com/FasterXML/jackson-databind/tree/fd0f1fefdc19593a040b3dce857715d613cb6458,https://github.com/FasterXML/jackson-databind/compare/64a27bc8e5fd38a48c0c70eddf864542f7198acb...fd0f1fefdc19593a040b3dce857715d613cb6458
38,JacksonDatabind,372598ef425904a335b9b56b21ffb28e309248b1,3a1cff29c844632ba640fe1718e680829ae147b1,523,https://github.com/FasterXML/jackson-databind/issues/523,https://github.com/FasterXML/jackson-databind/tree/372598ef425904a335b9b56b21ffb28e309248b1,https://github.com/FasterXML/jackson-databind/tree/3a1cff29c844632ba640fe1718e680829ae147b1,https://github.com/FasterXML/jackson-databind/compare/372598ef425904a335b9b56b21ffb28e309248b1...3a1cff29c844632ba640fe1718e680829ae147b1
39,JacksonDatabind,8667b6da9d39d0c35aa4ebdc848c2e0e5d3d7a77,f95a92786724c90bb33ec30eee6990831617eb23,541,https://github.com/FasterXML/jackson-databind/issues/541,https://github.com/FasterXML/jackson-databind/tree/8667b6da9d39d0c35aa4ebdc848c2e0e5d3d7a77,https://github.com/FasterXML/jackson-databind/tree/f95a92786724c90bb33ec30eee6990831617eb23,https://github.com/FasterXML/jackson-databind/compare/8667b6da9d39d0c35aa4ebdc848c2e0e5d3d7a77...f95a92786724c90bb33ec30eee6990831617eb23
40,JacksonDatabind,7b0913f9d7322295fb670b264f4ef02ac91a76a0,ddde8e3f7ab870803bf3a607c2cfe6cd846e3799,496,https://github.com/FasterXML/jackson-databind/issues/496,https://github.com/FasterXML/jackson-databind/tree/7b0913f9d7322295fb670b264f4ef02ac91a76a0,https://github.com/FasterXML/jackson-databind/tree/ddde8e3f7ab870803bf3a607c2cfe6cd846e3799,https://github.com/FasterXML/jackson-databind/compare/7b0913f9d7322295fb670b264f4ef02ac91a76a0...ddde8e3f7ab870803bf3a607c2cfe6cd846e3799
41,JacksonDatabind,e2f78f2ef08962196299ea79fb0332af1606e471,c717c2ff7ef92ef1c5a4e6970408efec1074b546,556,https://github.com/FasterXML/jackson-databind/issues/556,https://github.com/FasterXML/jackson-databind/tree/e2f78f2ef08962196299ea79fb0332af1606e471,https://github.com/FasterXML/jackson-databind/tree/c717c2ff7ef92ef1c5a4e6970408efec1074b546,https://github.com/FasterXML/jackson-databind/compare/e2f78f2ef08962196299ea79fb0332af1606e471...c717c2ff7ef92ef1c5a4e6970408efec1074b546
42,JacksonDatabind,29446171c4157d3f9404f7855842e78e8893e420,10f44221fa0e8ffbfbc39384581b190f5f0cc106,565,https://github.com/FasterXML/jackson-databind/issues/565,https://github.com/FasterXML/jackson-databind/tree/29446171c4157d3f9404f7855842e78e8893e420,https://github.com/FasterXML/jackson-databind/tree/10f44221fa0e8ffbfbc39384581b190f5f0cc106,https://github.com/FasterXML/jackson-databind/compare/29446171c4157d3f9404f7855842e78e8893e420...10f44221fa0e8ffbfbc39384581b190f5f0cc106
43,JacksonDatabind,a4849c115f097ad8304b385a279871a4d44a9f16,5e799a2e2265cbb6a056b37b50f82cc1eebf1d45,570,https://github.com/FasterXML/jackson-databind/issues/570,https://github.com/FasterXML/jackson-databind/tree/a4849c115f097ad8304b385a279871a4d44a9f16,https://github.com/FasterXML/jackson-databind/tree/5e799a2e2265cbb6a056b37b50f82cc1eebf1d45,https://github.com/FasterXML/jackson-databind/compare/a4849c115f097ad8304b385a279871a4d44a9f16...5e799a2e2265cbb6a056b37b50f82cc1eebf1d45
44,JacksonDatabind,746c43ad247bd80f1a283b4146a3a68878ac97e4,add3cc35d6b5223be8198fd591dc4a26640fbf31,408,https://github.com/FasterXML/jackson-databind/issues/408,https://github.com/FasterXML/jackson-databind/tree/746c43ad247bd80f1a283b4146a3a68878ac97e4,https://github.com/FasterXML/jackson-databind/tree/add3cc35d6b5223be8198fd591dc4a26640fbf31,https://github.com/FasterXML/jackson-databind/compare/746c43ad247bd80f1a283b4146a3a68878ac97e4...add3cc35d6b5223be8198fd591dc4a26640fbf31
45,JacksonDatabind,f078ebb77005b3ab60e0bc3eb472de62d6be036f,2e9defec2dc83e9b1e436f5f9223d685c776da32,572,https://github.com/FasterXML/jackson-databind/issues/572,https://github.com/FasterXML/jackson-databind/tree/f078ebb77005b3ab60e0bc3eb472de62d6be036f,https://github.com/FasterXML/jackson-databind/tree/2e9defec2dc83e9b1e436f5f9223d685c776da32,https://github.com/FasterXML/jackson-databind/compare/f078ebb77005b3ab60e0bc3eb472de62d6be036f...2e9defec2dc83e9b1e436f5f9223d685c776da32
46,JacksonDatabind,bfbb661eb1bddb11297eb5fa9cf12e523fdc3ae2,c28f74c3cc6eb190a7e185939a93d978d306368d,580,https://github.com/FasterXML/jackson-databind/issues/580,https://github.com/FasterXML/jackson-databind/tree/bfbb661eb1bddb11297eb5fa9cf12e523fdc3ae2,https://github.com/FasterXML/jackson-databind/tree/c28f74c3cc6eb190a7e185939a93d978d306368d,https://github.com/FasterXML/jackson-databind/compare/bfbb661eb1bddb11297eb5fa9cf12e523fdc3ae2...c28f74c3cc6eb190a7e185939a93d978d306368d
47,JacksonDatabind,ebfa5d8800108e5c5006eedbf2bd028cf6c922af,3a7ceb235418d529e1accf57b703abb18bb46f69,528,https://github.com/FasterXML/jackson-databind/issues/528,https://github.com/FasterXML/jackson-databind/tree/ebfa5d8800108e5c5006eedbf2bd028cf6c922af,https://github.com/FasterXML/jackson-databind/tree/3a7ceb235418d529e1accf57b703abb18bb46f69,https://github.com/FasterXML/jackson-databind/compare/ebfa5d8800108e5c5006eedbf2bd028cf6c922af...3a7ceb235418d529e1accf57b703abb18bb46f69
48,JacksonDatabind,3a7ceb235418d529e1accf57b703abb18bb46f69,315ceb22465693073ec2a070d2c2c769777d1b0b,528,https://github.com/FasterXML/jackson-databind/issues/528,https://github.com/FasterXML/jackson-databind/tree/3a7ceb235418d529e1accf57b703abb18bb46f69,https://github.com/FasterXML/jackson-databind/tree/315ceb22465693073ec2a070d2c2c769777d1b0b,https://github.com/FasterXML/jackson-databind/compare/3a7ceb235418d529e1accf57b703abb18bb46f69...315ceb22465693073ec2a070d2c2c769777d1b0b
49,JacksonDatabind,315ceb22465693073ec2a070d2c2c769777d1b0b,ac2b202b0c3a4a49163c3ef9733460c1d589d2b5,528,https://github.com/FasterXML/jackson-databind/issues/528,https://github.com/FasterXML/jackson-databind/tree/315ceb22465693073ec2a070d2c2c769777d1b0b,https://github.com/FasterXML/jackson-databind/tree/ac2b202b0c3a4a49163c3ef9733460c1d589d2b5,https://github.com/FasterXML/jackson-databind/compare/315ceb22465693073ec2a070d2c2c769777d1b0b...ac2b202b0c3a4a49163c3ef9733460c1d589d2b5
50,JacksonDatabind,ef5c5d30eff8af3b89ccefdee0fbc500044912d2,d8be8adef118e2ba5c57c6859e671a8d384298de,571,https://github.com/FasterXML/jackson-databind/issues/571,https://github.com/FasterXML/jackson-databind/tree/ef5c5d30eff8af3b89ccefdee0fbc500044912d2,https://github.com/FasterXML/jackson-databind/tree/d8be8adef118e2ba5c57c6859e671a8d384298de,https://github.com/FasterXML/jackson-databind/compare/ef5c5d30eff8af3b89ccefdee0fbc500044912d2...d8be8adef118e2ba5c57c6859e671a8d384298de
51,JacksonDatabind,c28f74c3cc6eb190a7e185939a93d978d306368d,2fd20c55cf0fcfc677cf13cf6744be98dcd26a40,590,https://github.com/FasterXML/jackson-databind/issues/590,https://github.com/FasterXML/jackson-databind/tree/c28f74c3cc6eb190a7e185939a93d978d306368d,https://github.com/FasterXML/jackson-databind/tree/2fd20c55cf0fcfc677cf13cf6744be98dcd26a40,https://github.com/FasterXML/jackson-databind/compare/c28f74c3cc6eb190a7e185939a93d978d306368d...2fd20c55cf0fcfc677cf13cf6744be98dcd26a40
