bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Pandas,b8fc8cdbf540d7e29e305358c5f2e378a0e9e635,0e2277b443bad28c798b36e2db2ebcab84ad8811,53533,https://github.com/pandas-dev/pandas/issues/53533,https://github.com/pandas-dev/pandas/tree/b8fc8cdbf540d7e29e305358c5f2e378a0e9e635,https://github.com/pandas-dev/pandas/tree/0e2277b443bad28c798b36e2db2ebcab84ad8811,https://github.com/pandas-dev/pandas/compare/b8fc8cdbf540d7e29e305358c5f2e378a0e9e635...0e2277b443bad28c798b36e2db2ebcab84ad8811
12,Pandas,d73449638820b3ac686cbff82159f85089c99bf6,0d786bf6192bda15e61f0eb67782be69fc32bb89,55027,https://github.com/pandas-dev/pandas/issues/55027,https://github.com/pandas-dev/pandas/tree/d73449638820b3ac686cbff82159f85089c99bf6,https://github.com/pandas-dev/pandas/tree/0d786bf6192bda15e61f0eb67782be69fc32bb89,https://github.com/pandas-dev/pandas/compare/d73449638820b3ac686cbff82159f85089c99bf6...0d786bf6192bda15e61f0eb67782be69fc32bb89
13,Pandas,c4f0e6fce4b92180a87ecfb588245b3ce2d1881d,112fd0b5cbf222db44ae6215b30db2d21c718c85,55884,https://github.com/pandas-dev/pandas/issues/55884,https://github.com/pandas-dev/pandas/tree/c4f0e6fce4b92180a87ecfb588245b3ce2d1881d,https://github.com/pandas-dev/pandas/tree/112fd0b5cbf222db44ae6215b30db2d21c718c85,https://github.com/pandas-dev/pandas/compare/c4f0e6fce4b92180a87ecfb588245b3ce2d1881d...112fd0b5cbf222db44ae6215b30db2d21c718c85
14,Pandas,bdc1485ddce07d6e01a6f146388a76c6f8e81b06,faa4c0400d5181ffb2fb8351743ca5eb36e436cf,57912,https://github.com/pandas-dev/pandas/issues/57912,https://github.com/pandas-dev/pandas/tree/bdc1485ddce07d6e01a6f146388a76c6f8e81b06,https://github.com/pandas-dev/pandas/tree/faa4c0400d5181ffb2fb8351743ca5eb36e436cf,https://github.com/pandas-dev/pandas/compare/bdc1485ddce07d6e01a6f146388a76c6f8e81b06...faa4c0400d5181ffb2fb8351743ca5eb36e436cf
15,Pandas,b552dc95c9fa50e9ca2a0c9f9cdb8757f794fedb,a5c003d3576a27c99fc17d9439acfedb6f694ce8,57051,https://github.com/pandas-dev/pandas/issues/57051,https://github.com/pandas-dev/pandas/tree/b552dc95c9fa50e9ca2a0c9f9cdb8757f794fedb,https://github.com/pandas-dev/pandas/tree/a5c003d3576a27c99fc17d9439acfedb6f694ce8,https://github.com/pandas-dev/pandas/compare/b552dc95c9fa50e9ca2a0c9f9cdb8757f794fedb...a5c003d3576a27c99fc17d9439acfedb6f694ce8
16,Pandas,b86eb9907e9dcb540aa7937255fb7c9e4d509c29,c468028f5c2398c04d355cef7a8b6a3952620de2,57069,https://github.com/pandas-dev/pandas/issues/57069,https://github.com/pandas-dev/pandas/tree/b86eb9907e9dcb540aa7937255fb7c9e4d509c29,https://github.com/pandas-dev/pandas/tree/c468028f5c2398c04d355cef7a8b6a3952620de2,https://github.com/pandas-dev/pandas/compare/b86eb9907e9dcb540aa7937255fb7c9e4d509c29...c468028f5c2398c04d355cef7a8b6a3952620de2
17,Pandas,a0461892c9b26d72f4e34aeb0aa200a3ae2abc1a,cf49570b20e0a1baa22fe65e70f196130aea201a,58716,https://github.com/pandas-dev/pandas/issues/58716,https://github.com/pandas-dev/pandas/tree/a0461892c9b26d72f4e34aeb0aa200a3ae2abc1a,https://github.com/pandas-dev/pandas/tree/cf49570b20e0a1baa22fe65e70f196130aea201a,https://github.com/pandas-dev/pandas/compare/a0461892c9b26d72f4e34aeb0aa200a3ae2abc1a...cf49570b20e0a1baa22fe65e70f196130aea201a
18,Pandas,5a3a4f350440cd215efae034c506cbead6a1ad9e,5a07ed5a8e1522886b177bcce21568ecbfe63410,59670,https://github.com/pandas-dev/pandas/issues/59670,https://github.com/pandas-dev/pandas/tree/5a3a4f350440cd215efae034c506cbead6a1ad9e,https://github.com/pandas-dev/pandas/tree/5a07ed5a8e1522886b177bcce21568ecbfe63410,https://github.com/pandas-dev/pandas/compare/5a3a4f350440cd215efae034c506cbead6a1ad9e...5a07ed5a8e1522886b177bcce21568ecbfe63410
19,Pandas,e7bb845bd93859d8b901c99c13672f4fb72d622a,e26e3eec231c2864691a21b5c16265cf3a54b9f3,60107,https://github.com/pandas-dev/pandas/issues/60107,https://github.com/pandas-dev/pandas/tree/e7bb845bd93859d8b901c99c13672f4fb72d622a,https://github.com/pandas-dev/pandas/tree/e26e3eec231c2864691a21b5c16265cf3a54b9f3,https://github.com/pandas-dev/pandas/compare/e7bb845bd93859d8b901c99c13672f4fb72d622a...e26e3eec231c2864691a21b5c16265cf3a54b9f3
20,Pandas,bec2dbca274a4f983790d069279a4b3aec184f49,6631202e8a499a943ed1cbb47033a403725b090b,59950,https://github.com/pandas-dev/pandas/issues/59950,https://github.com/pandas-dev/pandas/tree/bec2dbca274a4f983790d069279a4b3aec184f49,https://github.com/pandas-dev/pandas/tree/6631202e8a499a943ed1cbb47033a403725b090b,https://github.com/pandas-dev/pandas/compare/bec2dbca274a4f983790d069279a4b3aec184f49...6631202e8a499a943ed1cbb47033a403725b090b
21,Pandas,04432f57145a4681c323f555e69fceb804b4c32e,b5e62ef2dc5dfcc23df5cf8b9dfd65733d9c8886,59429,https://github.com/pandas-dev/pandas/issues/59429,https://github.com/pandas-dev/pandas/tree/04432f57145a4681c323f555e69fceb804b4c32e,https://github.com/pandas-dev/pandas/tree/b5e62ef2dc5dfcc23df5cf8b9dfd65733d9c8886,https://github.com/pandas-dev/pandas/compare/04432f57145a4681c323f555e69fceb804b4c32e...b5e62ef2dc5dfcc23df5cf8b9dfd65733d9c8886
22,Pandas,ee0902a832b7fa3e5821ada176566301791e09ec,a2ceb52a9b3f8a3bb1ec6ad9729acca3ff1f6707,60410,https://github.com/pandas-dev/pandas/issues/60410,https://github.com/pandas-dev/pandas/tree/ee0902a832b7fa3e5821ada176566301791e09ec,https://github.com/pandas-dev/pandas/tree/a2ceb52a9b3f8a3bb1ec6ad9729acca3ff1f6707,https://github.com/pandas-dev/pandas/compare/ee0902a832b7fa3e5821ada176566301791e09ec...a2ceb52a9b3f8a3bb1ec6ad9729acca3ff1f6707
23,Pandas,9537cf456270b6fa138e769337122b9f4074d7a8,44c8f207f7ec45c37a8828bce42f9b574e828a4b,60958,https://github.com/pandas-dev/pandas/issues/60958,https://github.com/pandas-dev/pandas/tree/9537cf456270b6fa138e769337122b9f4074d7a8,https://github.com/pandas-dev/pandas/tree/44c8f207f7ec45c37a8828bce42f9b574e828a4b,https://github.com/pandas-dev/pandas/compare/9537cf456270b6fa138e769337122b9f4074d7a8...44c8f207f7ec45c37a8828bce42f9b574e828a4b
24,Pandas,64e8f2c4d0287a95a524739883365741f03a1d53,c0371cedf3a9682596481dab87b43653a48da186,61123,https://github.com/pandas-dev/pandas/issues/61123,https://github.com/pandas-dev/pandas/tree/64e8f2c4d0287a95a524739883365741f03a1d53,https://github.com/pandas-dev/pandas/tree/c0371cedf3a9682596481dab87b43653a48da186,https://github.com/pandas-dev/pandas/compare/64e8f2c4d0287a95a524739883365741f03a1d53...c0371cedf3a9682596481dab87b43653a48da186
25,Pandas,83979d6a0c5a223bac2af8ef706c5ff8d432bcca,4c5f4ca89dc74727c846d2707df84d00f0a39883,60494,https://github.com/pandas-dev/pandas/issues/60494,https://github.com/pandas-dev/pandas/tree/83979d6a0c5a223bac2af8ef706c5ff8d432bcca,https://github.com/pandas-dev/pandas/tree/4c5f4ca89dc74727c846d2707df84d00f0a39883,https://github.com/pandas-dev/pandas/compare/83979d6a0c5a223bac2af8ef706c5ff8d432bcca...4c5f4ca89dc74727c846d2707df84d00f0a39883
26,Pandas,961931a082a830d29189845488c3697cd1e9969f,9df1430d7796586e58b8d8351ab7c412a4c4fdf2,61222,https://github.com/pandas-dev/pandas/issues/61222,https://github.com/pandas-dev/pandas/tree/961931a082a830d29189845488c3697cd1e9969f,https://github.com/pandas-dev/pandas/tree/9df1430d7796586e58b8d8351ab7c412a4c4fdf2,https://github.com/pandas-dev/pandas/compare/961931a082a830d29189845488c3697cd1e9969f...9df1430d7796586e58b8d8351ab7c412a4c4fdf2
27,Pandas,ca20ea95f97cbd8cef8d43e0189076e7b5d5266d,80795dfe5db3a6c089a2ffc31df5b8a324f8dd53,61208,https://github.com/pandas-dev/pandas/issues/61208,https://github.com/pandas-dev/pandas/tree/ca20ea95f97cbd8cef8d43e0189076e7b5d5266d,https://github.com/pandas-dev/pandas/tree/80795dfe5db3a6c089a2ffc31df5b8a324f8dd53,https://github.com/pandas-dev/pandas/compare/ca20ea95f97cbd8cef8d43e0189076e7b5d5266d...80795dfe5db3a6c089a2ffc31df5b8a324f8dd53
28,Pandas,5fef9793dd23867e7b227a1df7aa60a283f6204e,5f354ca51f24cfb3e6a11c0c3367d0abf8676637,61161,https://github.com/pandas-dev/pandas/issues/61161,https://github.com/pandas-dev/pandas/tree/5fef9793dd23867e7b227a1df7aa60a283f6204e,https://github.com/pandas-dev/pandas/tree/5f354ca51f24cfb3e6a11c0c3367d0abf8676637,https://github.com/pandas-dev/pandas/compare/5fef9793dd23867e7b227a1df7aa60a283f6204e...5f354ca51f24cfb3e6a11c0c3367d0abf8676637
29,Pandas,6177e2233974643d17d1560a4d61804800534900,ae8ea3e017481a47ab2635b6fe18572b280e3824,61443,https://github.com/pandas-dev/pandas/issues/61443,https://github.com/pandas-dev/pandas/tree/6177e2233974643d17d1560a4d61804800534900,https://github.com/pandas-dev/pandas/tree/ae8ea3e017481a47ab2635b6fe18572b280e3824,https://github.com/pandas-dev/pandas/compare/6177e2233974643d17d1560a4d61804800534900...ae8ea3e017481a47ab2635b6fe18572b280e3824
30,Pandas,09a17c7b59767e42f529b4ab21a229f866aa4a67,c75171ae4def316a2c372a412b09d95cc8d19b17,57608,https://github.com/pandas-dev/pandas/issues/57608,https://github.com/pandas-dev/pandas/tree/09a17c7b59767e42f529b4ab21a229f866aa4a67,https://github.com/pandas-dev/pandas/tree/c75171ae4def316a2c372a412b09d95cc8d19b17,https://github.com/pandas-dev/pandas/compare/09a17c7b59767e42f529b4ab21a229f866aa4a67...c75171ae4def316a2c372a412b09d95cc8d19b17
31,Pandas,52e00a34a278d376340489020ed12f61d9c4ccd9,eaa6aaf8a36941f58c29d6ee30b65f9b5198ab0b,60351,https://github.com/pandas-dev/pandas/issues/60351,https://github.com/pandas-dev/pandas/tree/52e00a34a278d376340489020ed12f61d9c4ccd9,https://github.com/pandas-dev/pandas/tree/eaa6aaf8a36941f58c29d6ee30b65f9b5198ab0b,https://github.com/pandas-dev/pandas/compare/52e00a34a278d376340489020ed12f61d9c4ccd9...eaa6aaf8a36941f58c29d6ee30b65f9b5198ab0b
