bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
14,Playwright,721d84f17a0e3b906fc1c5dd91d6932073342072,9e285ce919139c7a2b94edf976c86fc1e2757d13,29378,https://github.com/microsoft/playwright/issues/29378,https://github.com/microsoft/playwrigh/tree/721d84f17a0e3b906fc1c5dd91d6932073342072,https://github.com/microsoft/playwrigh/tree/9e285ce919139c7a2b94edf976c86fc1e2757d13,https://github.com/microsoft/playwrigh/compare/721d84f17a0e3b906fc1c5dd91d6932073342072...9e285ce919139c7a2b94edf976c86fc1e2757d13
15,Playwright,58f580dbde4d62b7001ff84b1cd5746a53eaf3c8,3331a40647688b3f63b62754e34189eda560b3e1,29229,https://github.com/microsoft/playwright/issues/29229,https://github.com/microsoft/playwrigh/tree/58f580dbde4d62b7001ff84b1cd5746a53eaf3c8,https://github.com/microsoft/playwrigh/tree/3331a40647688b3f63b62754e34189eda560b3e1,https://github.com/microsoft/playwrigh/compare/58f580dbde4d62b7001ff84b1cd5746a53eaf3c8...3331a40647688b3f63b62754e34189eda560b3e1
16,Playwright,6b37a706db4e40d476f8d77b9243898470f5a888,3abd7c808ec778952fb5fd67872785ea5464d310,29403,https://github.com/microsoft/playwright/issues/29403,https://github.com/microsoft/playwrigh/tree/6b37a706db4e40d476f8d77b9243898470f5a888,https://github.com/microsoft/playwrigh/tree/3abd7c808ec778952fb5fd67872785ea5464d310,https://github.com/microsoft/playwrigh/compare/6b37a706db4e40d476f8d77b9243898470f5a888...3abd7c808ec778952fb5fd67872785ea5464d310
17,Playwright,f414227ed8fdeb2735c35a162bebe957cc2951f4,7b59932b458b9afdb136f6e54799e9c0b7614850,29518,https://github.com/microsoft/playwright/issues/29518,https://github.com/microsoft/playwrigh/tree/f414227ed8fdeb2735c35a162bebe957cc2951f4,https://github.com/microsoft/playwrigh/tree/7b59932b458b9afdb136f6e54799e9c0b7614850,https://github.com/microsoft/playwrigh/compare/f414227ed8fdeb2735c35a162bebe957cc2951f4...7b59932b458b9afdb136f6e54799e9c0b7614850
18,Playwright,ff16d7960cbad508c07f299fd8b45185328fec6f,a8c26d235c7a65946754299d4fa010a560ef61de,29760,https://github.com/microsoft/playwright/issues/29760,https://github.com/microsoft/playwrigh/tree/ff16d7960cbad508c07f299fd8b45185328fec6f,https://github.com/microsoft/playwrigh/tree/a8c26d235c7a65946754299d4fa010a560ef61de,https://github.com/microsoft/playwrigh/compare/ff16d7960cbad508c07f299fd8b45185328fec6f...a8c26d235c7a65946754299d4fa010a560ef61de
19,Playwright,0feb05cf98a34666e190ca723f7557dbc28f7a4d,abfd2c4e663a2cb79af6122ae8f59cf43f9266ea,29815,https://github.com/microsoft/playwright/issues/29815,https://github.com/microsoft/playwrigh/tree/0feb05cf98a34666e190ca723f7557dbc28f7a4d,https://github.com/microsoft/playwrigh/tree/abfd2c4e663a2cb79af6122ae8f59cf43f9266ea,https://github.com/microsoft/playwrigh/compare/0feb05cf98a34666e190ca723f7557dbc28f7a4d...abfd2c4e663a2cb79af6122ae8f59cf43f9266ea
20,Playwright,8bf8091cb148e4150e4e4a7c5897939091681638,a3ed799cd511a44163f401d9247041f6a1c3c80c,29816,https://github.com/microsoft/playwright/issues/29816,https://github.com/microsoft/playwrigh/tree/8bf8091cb148e4150e4e4a7c5897939091681638,https://github.com/microsoft/playwrigh/tree/a3ed799cd511a44163f401d9247041f6a1c3c80c,https://github.com/microsoft/playwrigh/compare/8bf8091cb148e4150e4e4a7c5897939091681638...a3ed799cd511a44163f401d9247041f6a1c3c80c
21,Playwright,a678561cda91cb1e7c15d0e23b404e9ad2537f99,425f737eb6acae72ee75ab278b34d969891260cf,29793,https://github.com/microsoft/playwright/issues/29793,https://github.com/microsoft/playwrigh/tree/a678561cda91cb1e7c15d0e23b404e9ad2537f99,https://github.com/microsoft/playwrigh/tree/425f737eb6acae72ee75ab278b34d969891260cf,https://github.com/microsoft/playwrigh/compare/a678561cda91cb1e7c15d0e23b404e9ad2537f99...425f737eb6acae72ee75ab278b34d969891260cf
22,Playwright,84d33089693e46e449323a68ced0dc621d1f5faa,875ce1cf0968e84a2d4affd6e15681cfd6ecf804,29833,https://github.com/microsoft/playwright/issues/29833,https://github.com/microsoft/playwrigh/tree/84d33089693e46e449323a68ced0dc621d1f5faa,https://github.com/microsoft/playwrigh/tree/875ce1cf0968e84a2d4affd6e15681cfd6ecf804,https://github.com/microsoft/playwrigh/compare/84d33089693e46e449323a68ced0dc621d1f5faa...875ce1cf0968e84a2d4affd6e15681cfd6ecf804
23,Playwright,94e61fc95a21537508f2289b9cdad035740b64d6,59228f19cee6a75f55ad2177ee978f3df8ff2887,29839,https://github.com/microsoft/playwright/issues/29839,https://github.com/microsoft/playwrigh/tree/94e61fc95a21537508f2289b9cdad035740b64d6,https://github.com/microsoft/playwrigh/tree/59228f19cee6a75f55ad2177ee978f3df8ff2887,https://github.com/microsoft/playwrigh/compare/94e61fc95a21537508f2289b9cdad035740b64d6...59228f19cee6a75f55ad2177ee978f3df8ff2887
24,Playwright,38fc74db7c24398095632fa2e65e913c80df99f4,276ef5c19bf66f8b0d470c179babab94df82484f,29846,https://github.com/microsoft/playwright/issues/29846,https://github.com/microsoft/playwrigh/tree/38fc74db7c24398095632fa2e65e913c80df99f4,https://github.com/microsoft/playwrigh/tree/276ef5c19bf66f8b0d470c179babab94df82484f,https://github.com/microsoft/playwrigh/compare/38fc74db7c24398095632fa2e65e913c80df99f4...276ef5c19bf66f8b0d470c179babab94df82484f
25,Playwright,166d2d4fde2089d40206319fa7f5a35d4e4712e0,2ce421b27a70992f1f631437fb481950f44b561e,29767,https://github.com/microsoft/playwright/issues/29767,https://github.com/microsoft/playwrigh/tree/166d2d4fde2089d40206319fa7f5a35d4e4712e0,https://github.com/microsoft/playwrigh/tree/2ce421b27a70992f1f631437fb481950f44b561e,https://github.com/microsoft/playwrigh/compare/166d2d4fde2089d40206319fa7f5a35d4e4712e0...2ce421b27a70992f1f631437fb481950f44b561e
26,Playwright,2ce421b27a70992f1f631437fb481950f44b561e,349b25e61a4814c7a7fc6f9d3bef4c3fdf7d505c,29402,https://github.com/microsoft/playwright/issues/29402,https://github.com/microsoft/playwrigh/tree/2ce421b27a70992f1f631437fb481950f44b561e,https://github.com/microsoft/playwrigh/tree/349b25e61a4814c7a7fc6f9d3bef4c3fdf7d505c,https://github.com/microsoft/playwrigh/compare/2ce421b27a70992f1f631437fb481950f44b561e...349b25e61a4814c7a7fc6f9d3bef4c3fdf7d505c
27,Playwright,a6d1fb93dec9d1112bdcac92fd01cad02791f6ed,70e6cdac5753b0d5e89864fcdc65d130d39c06f9,29336,https://github.com/microsoft/playwright/issues/29336,https://github.com/microsoft/playwrigh/tree/a6d1fb93dec9d1112bdcac92fd01cad02791f6ed,https://github.com/microsoft/playwrigh/tree/70e6cdac5753b0d5e89864fcdc65d130d39c06f9,https://github.com/microsoft/playwrigh/compare/a6d1fb93dec9d1112bdcac92fd01cad02791f6ed...70e6cdac5753b0d5e89864fcdc65d130d39c06f9
28,Playwright,b41b8026627445c06bafe4ca2608a43c57c11293,be1af15d5751483f17b04828a994ba0aa3f620cf,29747,https://github.com/microsoft/playwright/issues/29747,https://github.com/microsoft/playwrigh/tree/b41b8026627445c06bafe4ca2608a43c57c11293,https://github.com/microsoft/playwrigh/tree/be1af15d5751483f17b04828a994ba0aa3f620cf,https://github.com/microsoft/playwrigh/compare/b41b8026627445c06bafe4ca2608a43c57c11293...be1af15d5751483f17b04828a994ba0aa3f620cf
29,Playwright,54aca430b0151746e4500695a4e998278fa00835,1bb463163b4efef507a4b8d8feeb48e49e4a756e,29250,https://github.com/microsoft/playwright/issues/29250,https://github.com/microsoft/playwrigh/tree/54aca430b0151746e4500695a4e998278fa00835,https://github.com/microsoft/playwrigh/tree/1bb463163b4efef507a4b8d8feeb48e49e4a756e,https://github.com/microsoft/playwrigh/compare/54aca430b0151746e4500695a4e998278fa00835...1bb463163b4efef507a4b8d8feeb48e49e4a756e
30,Playwright,6f360f720727c2517e6aaeb7f0573ba8c6a894f4,3e73a6ce697240c06b087f9d066b11d2bc97b4b1,29876,https://github.com/microsoft/playwright/issues/29876,https://github.com/microsoft/playwrigh/tree/6f360f720727c2517e6aaeb7f0573ba8c6a894f4,https://github.com/microsoft/playwrigh/tree/3e73a6ce697240c06b087f9d066b11d2bc97b4b1,https://github.com/microsoft/playwrigh/compare/6f360f720727c2517e6aaeb7f0573ba8c6a894f4...3e73a6ce697240c06b087f9d066b11d2bc97b4b1
31,Playwright,2443d6560f8390681524662a18caaa7218dbd176,c8e8d8f8bb3a00bd9fa727e10cbab72fc41d5617,29261,https://github.com/microsoft/playwright/issues/29261,https://github.com/microsoft/playwrigh/tree/2443d6560f8390681524662a18caaa7218dbd176,https://github.com/microsoft/playwrigh/tree/c8e8d8f8bb3a00bd9fa727e10cbab72fc41d5617,https://github.com/microsoft/playwrigh/compare/2443d6560f8390681524662a18caaa7218dbd176...c8e8d8f8bb3a00bd9fa727e10cbab72fc41d5617
32,Playwright,1539cde0343a19bfa590478cb13bb9aeff905180,7a3c00294457f17f568d992b8993f1332fb3a792,29926,https://github.com/microsoft/playwright/issues/29926,https://github.com/microsoft/playwrigh/tree/1539cde0343a19bfa590478cb13bb9aeff905180,https://github.com/microsoft/playwrigh/tree/7a3c00294457f17f568d992b8993f1332fb3a792,https://github.com/microsoft/playwrigh/compare/1539cde0343a19bfa590478cb13bb9aeff905180...7a3c00294457f17f568d992b8993f1332fb3a792
33,Playwright,a440800403b2db2b4a29367f9acb46b453df22b5,4781b3c3a8d71aa509e139e66090dbc080667c0a,30000,https://github.com/microsoft/playwright/issues/30000,https://github.com/microsoft/playwrigh/tree/a440800403b2db2b4a29367f9acb46b453df22b5,https://github.com/microsoft/playwrigh/tree/4781b3c3a8d71aa509e139e66090dbc080667c0a,https://github.com/microsoft/playwrigh/compare/a440800403b2db2b4a29367f9acb46b453df22b5...4781b3c3a8d71aa509e139e66090dbc080667c0a
34,Playwright,3001c9ac736d2f1bb8ca00b95a4f994467bc7fa7,a950a7b86b3977e98ef9f2bcfc90817039e38808,30040,https://github.com/microsoft/playwright/issues/30040,https://github.com/microsoft/playwrigh/tree/3001c9ac736d2f1bb8ca00b95a4f994467bc7fa7,https://github.com/microsoft/playwrigh/tree/a950a7b86b3977e98ef9f2bcfc90817039e38808,https://github.com/microsoft/playwrigh/compare/3001c9ac736d2f1bb8ca00b95a4f994467bc7fa7...a950a7b86b3977e98ef9f2bcfc90817039e38808
35,Playwright,81bcf2a53b5d81e18a2eed6ca4b8d96c788a3bc0,e58a33a0ae2791de83ebde7930fc7d29f4d6fad9,30057,https://github.com/microsoft/playwright/issues/30057,https://github.com/microsoft/playwrigh/tree/81bcf2a53b5d81e18a2eed6ca4b8d96c788a3bc0,https://github.com/microsoft/playwrigh/tree/e58a33a0ae2791de83ebde7930fc7d29f4d6fad9,https://github.com/microsoft/playwrigh/compare/81bcf2a53b5d81e18a2eed6ca4b8d96c788a3bc0...e58a33a0ae2791de83ebde7930fc7d29f4d6fad9
36,Playwright,18b51308ffa55aaefb7002f775b759fa9863922b,88f2717e877987dc6eb5518e16d98a8ca940604e,30229,https://github.com/microsoft/playwright/issues/30229,https://github.com/microsoft/playwrigh/tree/18b51308ffa55aaefb7002f775b759fa9863922b,https://github.com/microsoft/playwrigh/tree/88f2717e877987dc6eb5518e16d98a8ca940604e,https://github.com/microsoft/playwrigh/compare/18b51308ffa55aaefb7002f775b759fa9863922b...88f2717e877987dc6eb5518e16d98a8ca940604e
37,Playwright,88f2717e877987dc6eb5518e16d98a8ca940604e,d5907f4b13d7ca54b9d5ea69004af3c88e715d77,30246,https://github.com/microsoft/playwright/issues/30246,https://github.com/microsoft/playwrigh/tree/88f2717e877987dc6eb5518e16d98a8ca940604e,https://github.com/microsoft/playwrigh/tree/d5907f4b13d7ca54b9d5ea69004af3c88e715d77,https://github.com/microsoft/playwrigh/compare/88f2717e877987dc6eb5518e16d98a8ca940604e...d5907f4b13d7ca54b9d5ea69004af3c88e715d77
38,Playwright,82aefd24db1ba9977c3f6953347ee266845790ea,b72e3a3eba39499f7ee807417ec846ff4e8db17d,29796,https://github.com/microsoft/playwright/issues/29796,https://github.com/microsoft/playwrigh/tree/82aefd24db1ba9977c3f6953347ee266845790ea,https://github.com/microsoft/playwrigh/tree/b72e3a3eba39499f7ee807417ec846ff4e8db17d,https://github.com/microsoft/playwrigh/compare/82aefd24db1ba9977c3f6953347ee266845790ea...b72e3a3eba39499f7ee807417ec846ff4e8db17d
39,Playwright,b72e3a3eba39499f7ee807417ec846ff4e8db17d,984182bd5304ceabc9b5b06e1a74430a62d7b6fe,28848,https://github.com/microsoft/playwright/issues/28848,https://github.com/microsoft/playwrigh/tree/b72e3a3eba39499f7ee807417ec846ff4e8db17d,https://github.com/microsoft/playwrigh/tree/984182bd5304ceabc9b5b06e1a74430a62d7b6fe,https://github.com/microsoft/playwrigh/compare/b72e3a3eba39499f7ee807417ec846ff4e8db17d...984182bd5304ceabc9b5b06e1a74430a62d7b6fe
40,Playwright,42f91e30d17da17d563c62596de35cbfe90af595,4046d154ae4f90feae8cd21cc4d8d06649f1f35a,30399,https://github.com/microsoft/playwright/issues/30399,https://github.com/microsoft/playwrigh/tree/42f91e30d17da17d563c62596de35cbfe90af595,https://github.com/microsoft/playwrigh/tree/4046d154ae4f90feae8cd21cc4d8d06649f1f35a,https://github.com/microsoft/playwrigh/compare/42f91e30d17da17d563c62596de35cbfe90af595...4046d154ae4f90feae8cd21cc4d8d06649f1f35a
41,Playwright,c80b8514221517c3e923892d7189611458b9aced,02c0706896df6285bba98ace433e589095aabb27,30236,https://github.com/microsoft/playwright/issues/30236,https://github.com/microsoft/playwrigh/tree/c80b8514221517c3e923892d7189611458b9aced,https://github.com/microsoft/playwrigh/tree/02c0706896df6285bba98ace433e589095aabb27,https://github.com/microsoft/playwrigh/compare/c80b8514221517c3e923892d7189611458b9aced...02c0706896df6285bba98ace433e589095aabb27
42,Playwright,4514b7e3edb68461c226edb5b142189834b053b4,25b881cd100e98e04aa865dd5068df4aad30c1dd,30136,https://github.com/microsoft/playwright/issues/30136,https://github.com/microsoft/playwrigh/tree/4514b7e3edb68461c226edb5b142189834b053b4,https://github.com/microsoft/playwrigh/tree/25b881cd100e98e04aa865dd5068df4aad30c1dd,https://github.com/microsoft/playwrigh/compare/4514b7e3edb68461c226edb5b142189834b053b4...25b881cd100e98e04aa865dd5068df4aad30c1dd
43,Playwright,b1d963c24c6770ed96d4f0d232ec32d43e638043,8fc7723f2209d114811817922105d6e45d91e6ed,29353,https://github.com/microsoft/playwright/issues/29353,https://github.com/microsoft/playwrigh/tree/b1d963c24c6770ed96d4f0d232ec32d43e638043,https://github.com/microsoft/playwrigh/tree/8fc7723f2209d114811817922105d6e45d91e6ed,https://github.com/microsoft/playwrigh/compare/b1d963c24c6770ed96d4f0d232ec32d43e638043...8fc7723f2209d114811817922105d6e45d91e6ed
44,Playwright,e2f7acea1e76cbcb1d957e8887dcdde9edd51f14,59689c9c97a140de2c0bf8a615b53a9e5859961b,30471,https://github.com/microsoft/playwright/issues/30471,https://github.com/microsoft/playwrigh/tree/e2f7acea1e76cbcb1d957e8887dcdde9edd51f14,https://github.com/microsoft/playwrigh/tree/59689c9c97a140de2c0bf8a615b53a9e5859961b,https://github.com/microsoft/playwrigh/compare/e2f7acea1e76cbcb1d957e8887dcdde9edd51f14...59689c9c97a140de2c0bf8a615b53a9e5859961b
45,Playwright,5502a16e1dcbdcc28ad080213e2bfc53a006ab53,dc0665210f0d3f5afecb01ab09fa62e0852f589b,28322,https://github.com/microsoft/playwright/issues/28322,https://github.com/microsoft/playwrigh/tree/5502a16e1dcbdcc28ad080213e2bfc53a006ab53,https://github.com/microsoft/playwrigh/tree/dc0665210f0d3f5afecb01ab09fa62e0852f589b,https://github.com/microsoft/playwrigh/compare/5502a16e1dcbdcc28ad080213e2bfc53a006ab53...dc0665210f0d3f5afecb01ab09fa62e0852f589b
46,Playwright,6c827121bf3f7a0c9492822000861f322840b583,c3d8b22198244a692eb059db47c7d80bc9eefed5,30605,https://github.com/microsoft/playwright/issues/30605,https://github.com/microsoft/playwrigh/tree/6c827121bf3f7a0c9492822000861f322840b583,https://github.com/microsoft/playwrigh/tree/c3d8b22198244a692eb059db47c7d80bc9eefed5,https://github.com/microsoft/playwrigh/compare/6c827121bf3f7a0c9492822000861f322840b583...c3d8b22198244a692eb059db47c7d80bc9eefed5
47,Playwright,c1fbc753a74a3bcb709c243651b88e08a43b307e,8173cdc4857f8e0a98047e02e692c5da6544a170,28677,https://github.com/microsoft/playwright/issues/28677,https://github.com/microsoft/playwrigh/tree/c1fbc753a74a3bcb709c243651b88e08a43b307e,https://github.com/microsoft/playwrigh/tree/8173cdc4857f8e0a98047e02e692c5da6544a170,https://github.com/microsoft/playwrigh/compare/c1fbc753a74a3bcb709c243651b88e08a43b307e...8173cdc4857f8e0a98047e02e692c5da6544a170
48,Playwright,8173cdc4857f8e0a98047e02e692c5da6544a170,fd92509ddacbc9535e4c2407f4efe64aa4a435ac,30616,https://github.com/microsoft/playwright/issues/30616,https://github.com/microsoft/playwrigh/tree/8173cdc4857f8e0a98047e02e692c5da6544a170,https://github.com/microsoft/playwrigh/tree/fd92509ddacbc9535e4c2407f4efe64aa4a435ac,https://github.com/microsoft/playwrigh/compare/8173cdc4857f8e0a98047e02e692c5da6544a170...fd92509ddacbc9535e4c2407f4efe64aa4a435ac
49,Playwright,7a0c7730e77c67d7eb6fecb11bde8b2370bdaf64,a5d384c1f63908a32ef00e2d78cc2923aab4fd55,30643,https://github.com/microsoft/playwright/issues/30643,https://github.com/microsoft/playwrigh/tree/7a0c7730e77c67d7eb6fecb11bde8b2370bdaf64,https://github.com/microsoft/playwrigh/tree/a5d384c1f63908a32ef00e2d78cc2923aab4fd55,https://github.com/microsoft/playwrigh/compare/7a0c7730e77c67d7eb6fecb11bde8b2370bdaf64...a5d384c1f63908a32ef00e2d78cc2923aab4fd55
50,Playwright,64b4ac1732697044aff4d83b29065a0337848803,8334191b94897e8c8fc3c174bac6ccf000645024,30499,https://github.com/microsoft/playwright/issues/30499,https://github.com/microsoft/playwrigh/tree/64b4ac1732697044aff4d83b29065a0337848803,https://github.com/microsoft/playwrigh/tree/8334191b94897e8c8fc3c174bac6ccf000645024,https://github.com/microsoft/playwrigh/compare/64b4ac1732697044aff4d83b29065a0337848803...8334191b94897e8c8fc3c174bac6ccf000645024
51,Playwright,f2441eb4b5f2be1903b0e42aa96e5481bc779342,776b04e5ea1f2adcc82d9459cf593775662ef3e3,29260,https://github.com/microsoft/playwright/issues/29260,https://github.com/microsoft/playwrigh/tree/f2441eb4b5f2be1903b0e42aa96e5481bc779342,https://github.com/microsoft/playwrigh/tree/776b04e5ea1f2adcc82d9459cf593775662ef3e3,https://github.com/microsoft/playwrigh/compare/f2441eb4b5f2be1903b0e42aa96e5481bc779342...776b04e5ea1f2adcc82d9459cf593775662ef3e3
52,Playwright,7a588e6c720a3f419d3f4f5113acec810643fdbf,6ae5cd382458f344767fd1ab96fa331a384c5e79,30457,https://github.com/microsoft/playwright/issues/30457,https://github.com/microsoft/playwrigh/tree/7a588e6c720a3f419d3f4f5113acec810643fdbf,https://github.com/microsoft/playwrigh/tree/6ae5cd382458f344767fd1ab96fa331a384c5e79,https://github.com/microsoft/playwrigh/compare/7a588e6c720a3f419d3f4f5113acec810643fdbf...6ae5cd382458f344767fd1ab96fa331a384c5e79
53,Playwright,90765a226f2e86757beb8b0bc7d168c8237a7db0,5fa0583dcb708e74d2f7fc456b8c44cec9752709,30504,https://github.com/microsoft/playwright/issues/30504,https://github.com/microsoft/playwrigh/tree/90765a226f2e86757beb8b0bc7d168c8237a7db0,https://github.com/microsoft/playwrigh/tree/5fa0583dcb708e74d2f7fc456b8c44cec9752709,https://github.com/microsoft/playwrigh/compare/90765a226f2e86757beb8b0bc7d168c8237a7db0...5fa0583dcb708e74d2f7fc456b8c44cec9752709
54,Playwright,3370f37e7b1b0153feb086a744d1abdef47c1246,89cdf3d56e01413dd7673bd37a2ef2aff5aff883,29422,https://github.com/microsoft/playwright/issues/29422,https://github.com/microsoft/playwrigh/tree/3370f37e7b1b0153feb086a744d1abdef47c1246,https://github.com/microsoft/playwrigh/tree/89cdf3d56e01413dd7673bd37a2ef2aff5aff883,https://github.com/microsoft/playwrigh/compare/3370f37e7b1b0153feb086a744d1abdef47c1246...89cdf3d56e01413dd7673bd37a2ef2aff5aff883
55,Playwright,6290af3a0831d20de87a58120288f2f5b27c5f2c,68abd36464e00155d249ecc690435a6448d5a65e,30908,https://github.com/microsoft/playwright/issues/30908,https://github.com/microsoft/playwrigh/tree/6290af3a0831d20de87a58120288f2f5b27c5f2c,https://github.com/microsoft/playwrigh/tree/68abd36464e00155d249ecc690435a6448d5a65e,https://github.com/microsoft/playwrigh/compare/6290af3a0831d20de87a58120288f2f5b27c5f2c...68abd36464e00155d249ecc690435a6448d5a65e
