bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Gulp,a19dff76bc55d9b8176db966e1ddc5f890604e4d,f2d0a2d4a3de351c35de27e7ec6151eb2a196269,121,https://github.com/gulpjs/gulp/issues/121,https://github.com/gulpjs/gulp/tree/a19dff76bc55d9b8176db966e1ddc5f890604e4d,https://github.com/gulpjs/gulp/tree/f2d0a2d4a3de351c35de27e7ec6151eb2a196269,https://github.com/gulpjs/gulp/compare/a19dff76bc55d9b8176db966e1ddc5f890604e4d...f2d0a2d4a3de351c35de27e7ec6151eb2a196269
12,Gulp,a19dff76bc55d9b8176db966e1ddc5f890604e4d,2db00754f4e5c7c36be7545209a480bc75594565,122,https://github.com/gulpjs/gulp/issues/122,https://github.com/gulpjs/gulp/tree/a19dff76bc55d9b8176db966e1ddc5f890604e4d,https://github.com/gulpjs/gulp/tree/2db00754f4e5c7c36be7545209a480bc75594565,https://github.com/gulpjs/gulp/compare/a19dff76bc55d9b8176db966e1ddc5f890604e4d...2db00754f4e5c7c36be7545209a480bc75594565
13,Gulp,7e7687ea40de4ffc27a52c5e4a2ce6f90c512813,5397685df38d2ecfadff9ef88f8ca098dd08e941,179,https://github.com/gulpjs/gulp/issues/179,https://github.com/gulpjs/gulp/tree/7e7687ea40de4ffc27a52c5e4a2ce6f90c512813,https://github.com/gulpjs/gulp/tree/5397685df38d2ecfadff9ef88f8ca098dd08e941,https://github.com/gulpjs/gulp/compare/7e7687ea40de4ffc27a52c5e4a2ce6f90c512813...5397685df38d2ecfadff9ef88f8ca098dd08e941
14,Gulp,eca9c96a893ea234f77991e69c5cf510c73c5569,d28fa2d27ed927ca2f7ae1a417173b066363a5be,233,https://github.com/gulpjs/gulp/issues/233,https://github.com/gulpjs/gulp/tree/eca9c96a893ea234f77991e69c5cf510c73c5569,https://github.com/gulpjs/gulp/tree/d28fa2d27ed927ca2f7ae1a417173b066363a5be,https://github.com/gulpjs/gulp/compare/eca9c96a893ea234f77991e69c5cf510c73c5569...d28fa2d27ed927ca2f7ae1a417173b066363a5be
15,Gulp,a3d67d52d02d8c319f7c9f9bd435fab3a5e349c9,022ef6c982e9f34471e04cc5a0aaf94bacb07b35,366,https://github.com/gulpjs/gulp/issues/366,https://github.com/gulpjs/gulp/tree/a3d67d52d02d8c319f7c9f9bd435fab3a5e349c9,https://github.com/gulpjs/gulp/tree/022ef6c982e9f34471e04cc5a0aaf94bacb07b35,https://github.com/gulpjs/gulp/compare/a3d67d52d02d8c319f7c9f9bd435fab3a5e349c9...022ef6c982e9f34471e04cc5a0aaf94bacb07b35
16,Gulp,84637a4535c3684b45f957b9832a76278c3d00d4,fc62d72629b9d0fdfe18a29a0168500824570d64,385,https://github.com/gulpjs/gulp/issues/385,https://github.com/gulpjs/gulp/tree/84637a4535c3684b45f957b9832a76278c3d00d4,https://github.com/gulpjs/gulp/tree/fc62d72629b9d0fdfe18a29a0168500824570d64,https://github.com/gulpjs/gulp/compare/84637a4535c3684b45f957b9832a76278c3d00d4...fc62d72629b9d0fdfe18a29a0168500824570d64
17,Gulp,d8d7542f58046f15d88795e3c48f952f54a02c3c,2504d1612565173b160050e8a1690aa0f28f2d84,479,https://github.com/gulpjs/gulp/issues/479,https://github.com/gulpjs/gulp/tree/d8d7542f58046f15d88795e3c48f952f54a02c3c,https://github.com/gulpjs/gulp/tree/2504d1612565173b160050e8a1690aa0f28f2d84,https://github.com/gulpjs/gulp/compare/d8d7542f58046f15d88795e3c48f952f54a02c3c...2504d1612565173b160050e8a1690aa0f28f2d84
18,Gulp,8e1eac3bb0c51d02ac74a2cc664b416f81cda88c,e226e8848b1eab793f204ac342bba9589fae7347,539,https://github.com/gulpjs/gulp/issues/539,https://github.com/gulpjs/gulp/tree/8e1eac3bb0c51d02ac74a2cc664b416f81cda88c,https://github.com/gulpjs/gulp/tree/e226e8848b1eab793f204ac342bba9589fae7347,https://github.com/gulpjs/gulp/compare/8e1eac3bb0c51d02ac74a2cc664b416f81cda88c...e226e8848b1eab793f204ac342bba9589fae7347
19,Gulp,d1481ec8e5eb75a50c8b5e795842f60ecf33dd75,37143f3da0eaa833637ae8231c8c3f7f9bda06e2,488,https://github.com/gulpjs/gulp/issues/488,https://github.com/gulpjs/gulp/tree/d1481ec8e5eb75a50c8b5e795842f60ecf33dd75,https://github.com/gulpjs/gulp/tree/37143f3da0eaa833637ae8231c8c3f7f9bda06e2,https://github.com/gulpjs/gulp/compare/d1481ec8e5eb75a50c8b5e795842f60ecf33dd75...37143f3da0eaa833637ae8231c8c3f7f9bda06e2
20,Gulp,38483272db06e2b6383e612cc30e5505059b4438,c61c245d1a984a0e0383e071a854438a772daf2b,587,https://github.com/gulpjs/gulp/issues/587,https://github.com/gulpjs/gulp/tree/38483272db06e2b6383e612cc30e5505059b4438,https://github.com/gulpjs/gulp/tree/c61c245d1a984a0e0383e071a854438a772daf2b,https://github.com/gulpjs/gulp/compare/38483272db06e2b6383e612cc30e5505059b4438...c61c245d1a984a0e0383e071a854438a772daf2b
21,Gulp,16cc9b396aa718c615e49233138e1b6e8bee7974,17af7ebb573b195cce36f5466a9699f1a2de19d8,673,https://github.com/gulpjs/gulp/issues/673,https://github.com/gulpjs/gulp/tree/16cc9b396aa718c615e49233138e1b6e8bee7974,https://github.com/gulpjs/gulp/tree/17af7ebb573b195cce36f5466a9699f1a2de19d8,https://github.com/gulpjs/gulp/compare/16cc9b396aa718c615e49233138e1b6e8bee7974...17af7ebb573b195cce36f5466a9699f1a2de19d8
22,Gulp,af14e2d7fedcc2e99b03ef0dceed67465c938cc5,b95773b3bcdd0ba4a7b558651fcb82acc7a798e8,737,https://github.com/gulpjs/gulp/issues/737,https://github.com/gulpjs/gulp/tree/af14e2d7fedcc2e99b03ef0dceed67465c938cc5,https://github.com/gulpjs/gulp/tree/b95773b3bcdd0ba4a7b558651fcb82acc7a798e8,https://github.com/gulpjs/gulp/compare/af14e2d7fedcc2e99b03ef0dceed67465c938cc5...b95773b3bcdd0ba4a7b558651fcb82acc7a798e8
23,Gulp,0203bccdc7397991da68ea3e51fef7b2df75a46f,25ecdeb1aa8b6335f5d4504f78424bdef7418a30,746,https://github.com/gulpjs/gulp/issues/746,https://github.com/gulpjs/gulp/tree/0203bccdc7397991da68ea3e51fef7b2df75a46f,https://github.com/gulpjs/gulp/tree/25ecdeb1aa8b6335f5d4504f78424bdef7418a30,https://github.com/gulpjs/gulp/compare/0203bccdc7397991da68ea3e51fef7b2df75a46f...25ecdeb1aa8b6335f5d4504f78424bdef7418a30
24,Gulp,e5699871642f0f43785a394733808546ede0440c,433c8686ac7abc97e3f70ffa4852712cc2a3c373,729,https://github.com/gulpjs/gulp/issues/729,https://github.com/gulpjs/gulp/tree/e5699871642f0f43785a394733808546ede0440c,https://github.com/gulpjs/gulp/tree/433c8686ac7abc97e3f70ffa4852712cc2a3c373,https://github.com/gulpjs/gulp/compare/e5699871642f0f43785a394733808546ede0440c...433c8686ac7abc97e3f70ffa4852712cc2a3c373
25,Gulp,84df40b0faabc2b61d576154fd1145e2146377ca,a54996c6a98acc000ebb310f89d7ca4bbacb9371,904,https://github.com/gulpjs/gulp/issues/904,https://github.com/gulpjs/gulp/tree/84df40b0faabc2b61d576154fd1145e2146377ca,https://github.com/gulpjs/gulp/tree/a54996c6a98acc000ebb310f89d7ca4bbacb9371,https://github.com/gulpjs/gulp/compare/84df40b0faabc2b61d576154fd1145e2146377ca...a54996c6a98acc000ebb310f89d7ca4bbacb9371
26,Gulp,fdb55b70a37731c14b7721c27d48e231b0f21dd4,5986af6daf27d28be5999ba9950e68e6593f2c76,732,https://github.com/gulpjs/gulp/issues/732,https://github.com/gulpjs/gulp/tree/fdb55b70a37731c14b7721c27d48e231b0f21dd4,https://github.com/gulpjs/gulp/tree/5986af6daf27d28be5999ba9950e68e6593f2c76,https://github.com/gulpjs/gulp/compare/fdb55b70a37731c14b7721c27d48e231b0f21dd4...5986af6daf27d28be5999ba9950e68e6593f2c76
27,Gulp,506bac3f9f243cfda402b56143e2de2bae9418bc,19d8efa89cbffeddf2986b92daa42edc6083b18d,1032,https://github.com/gulpjs/gulp/issues/1032,https://github.com/gulpjs/gulp/tree/506bac3f9f243cfda402b56143e2de2bae9418bc,https://github.com/gulpjs/gulp/tree/19d8efa89cbffeddf2986b92daa42edc6083b18d,https://github.com/gulpjs/gulp/compare/506bac3f9f243cfda402b56143e2de2bae9418bc...19d8efa89cbffeddf2986b92daa42edc6083b18d
28,Gulp,36374495496b7893ce42116e10b878debd136b1f,df77798eb13be0b79d29b7a85ce1a8dcf9e17925,1296,https://github.com/gulpjs/gulp/issues/1296,https://github.com/gulpjs/gulp/tree/36374495496b7893ce42116e10b878debd136b1f,https://github.com/gulpjs/gulp/tree/df77798eb13be0b79d29b7a85ce1a8dcf9e17925,https://github.com/gulpjs/gulp/compare/36374495496b7893ce42116e10b878debd136b1f...df77798eb13be0b79d29b7a85ce1a8dcf9e17925
29,Gulp,9c14e3a13a73a32e424f144d62566671b2fcdbed,b842fdf8e0477a03026efd1eb7d462fdcbda145e,1521,https://github.com/gulpjs/gulp/issues/1521,https://github.com/gulpjs/gulp/tree/9c14e3a13a73a32e424f144d62566671b2fcdbed,https://github.com/gulpjs/gulp/tree/b842fdf8e0477a03026efd1eb7d462fdcbda145e,https://github.com/gulpjs/gulp/compare/9c14e3a13a73a32e424f144d62566671b2fcdbed...b842fdf8e0477a03026efd1eb7d462fdcbda145e
30,Gulp,0469094bb8c4c54e5bb8b2cf5994dd72fa8db713,54169eb802228f810e77602b4131be1a2a5e6506,1851,https://github.com/gulpjs/gulp/issues/1851,https://github.com/gulpjs/gulp/tree/0469094bb8c4c54e5bb8b2cf5994dd72fa8db713,https://github.com/gulpjs/gulp/tree/54169eb802228f810e77602b4131be1a2a5e6506,https://github.com/gulpjs/gulp/compare/0469094bb8c4c54e5bb8b2cf5994dd72fa8db713...54169eb802228f810e77602b4131be1a2a5e6506
31,Gulp,a0ec3ff91c84baa1bd8de5331a502e330f5e3cfe,45adfc35aeeeaac5678ee63d20a6cdf985f6ceaf,1791,https://github.com/gulpjs/gulp/issues/1791,https://github.com/gulpjs/gulp/tree/a0ec3ff91c84baa1bd8de5331a502e330f5e3cfe,https://github.com/gulpjs/gulp/tree/45adfc35aeeeaac5678ee63d20a6cdf985f6ceaf,https://github.com/gulpjs/gulp/compare/a0ec3ff91c84baa1bd8de5331a502e330f5e3cfe...45adfc35aeeeaac5678ee63d20a6cdf985f6ceaf
32,Gulp,5368d2c00cf186e25aa0b0f6e4d762f6e795e0fb,abd73b7fb0ab6eb2ccdc4407e367c169a0e1a887,535,https://github.com/gulpjs/gulp/issues/535,https://github.com/gulpjs/gulp/tree/5368d2c00cf186e25aa0b0f6e4d762f6e795e0fb,https://github.com/gulpjs/gulp/tree/abd73b7fb0ab6eb2ccdc4407e367c169a0e1a887,https://github.com/gulpjs/gulp/compare/5368d2c00cf186e25aa0b0f6e4d762f6e795e0fb...abd73b7fb0ab6eb2ccdc4407e367c169a0e1a887
33,Gulp,98b95046d788a69746f8d6ce5789edf81149a103,409f19aacb9489491c82013e9dee28f06f49e8d6,1002,https://github.com/gulpjs/gulp/issues/1002,https://github.com/gulpjs/gulp/tree/98b95046d788a69746f8d6ce5789edf81149a103,https://github.com/gulpjs/gulp/tree/409f19aacb9489491c82013e9dee28f06f49e8d6,https://github.com/gulpjs/gulp/compare/98b95046d788a69746f8d6ce5789edf81149a103...409f19aacb9489491c82013e9dee28f06f49e8d6
34,Gulp,a010db615fae4fbf8ecfdaff5530a4d84107d984,a4e8d4853c1a846654eeb809e6fc6aac30df6c11,2099,https://github.com/gulpjs/gulp/issues/2099,https://github.com/gulpjs/gulp/tree/a010db615fae4fbf8ecfdaff5530a4d84107d984,https://github.com/gulpjs/gulp/tree/a4e8d4853c1a846654eeb809e6fc6aac30df6c11,https://github.com/gulpjs/gulp/compare/a010db615fae4fbf8ecfdaff5530a4d84107d984...a4e8d4853c1a846654eeb809e6fc6aac30df6c11
35,Gulp,126423ac824f0a3bc3ac6a718077b5f40d0d0792,45830cf9bab1c5bf2d39602aea12f30f189d3a65,2122,https://github.com/gulpjs/gulp/issues/2122,https://github.com/gulpjs/gulp/tree/126423ac824f0a3bc3ac6a718077b5f40d0d0792,https://github.com/gulpjs/gulp/tree/45830cf9bab1c5bf2d39602aea12f30f189d3a65,https://github.com/gulpjs/gulp/compare/126423ac824f0a3bc3ac6a718077b5f40d0d0792...45830cf9bab1c5bf2d39602aea12f30f189d3a65
36,Gulp,8e9fd70e17d0bfc3cb68f22610b813097f249ef3,96c353d082b340f6b32fdfd354437940869241af,2255,https://github.com/gulpjs/gulp/issues/2255,https://github.com/gulpjs/gulp/tree/8e9fd70e17d0bfc3cb68f22610b813097f249ef3,https://github.com/gulpjs/gulp/tree/96c353d082b340f6b32fdfd354437940869241af,https://github.com/gulpjs/gulp/compare/8e9fd70e17d0bfc3cb68f22610b813097f249ef3...96c353d082b340f6b32fdfd354437940869241af
37,Gulp,c6413693a5957b609eeb23ecd7eebfa6fb2dcbe6,7239cf197ba69f4ae729da792013794faec6a90f,2136,https://github.com/gulpjs/gulp/issues/2136,https://github.com/gulpjs/gulp/tree/c6413693a5957b609eeb23ecd7eebfa6fb2dcbe6,https://github.com/gulpjs/gulp/tree/7239cf197ba69f4ae729da792013794faec6a90f,https://github.com/gulpjs/gulp/compare/c6413693a5957b609eeb23ecd7eebfa6fb2dcbe6...7239cf197ba69f4ae729da792013794faec6a90f
38,Gulp,9078c4902358866f8240276ed55b0d58e8a2ecfe,75ea6344c2fcd5017fb74375aa81bca6f1e6b041,2089,https://github.com/gulpjs/gulp/issues/2089,https://github.com/gulpjs/gulp/tree/9078c4902358866f8240276ed55b0d58e8a2ecfe,https://github.com/gulpjs/gulp/tree/75ea6344c2fcd5017fb74375aa81bca6f1e6b041,https://github.com/gulpjs/gulp/compare/9078c4902358866f8240276ed55b0d58e8a2ecfe...75ea6344c2fcd5017fb74375aa81bca6f1e6b041
39,Gulp,f3f05486b872a85bc810492469d4b0e3d6da2fb4,53b9037a08807f0fb5a8837f3550f501af36f05d,2311,https://github.com/gulpjs/gulp/issues/2311,https://github.com/gulpjs/gulp/tree/f3f05486b872a85bc810492469d4b0e3d6da2fb4,https://github.com/gulpjs/gulp/tree/53b9037a08807f0fb5a8837f3550f501af36f05d,https://github.com/gulpjs/gulp/compare/f3f05486b872a85bc810492469d4b0e3d6da2fb4...53b9037a08807f0fb5a8837f3550f501af36f05d
40,Gulp,5d81f42f9ddc4aa0a0721057eff8b8e24b65861c,ea52a927843ff0e84f142f85813572bd5144a656,2315,https://github.com/gulpjs/gulp/issues/2315,https://github.com/gulpjs/gulp/tree/5d81f42f9ddc4aa0a0721057eff8b8e24b65861c,https://github.com/gulpjs/gulp/tree/ea52a927843ff0e84f142f85813572bd5144a656,https://github.com/gulpjs/gulp/compare/5d81f42f9ddc4aa0a0721057eff8b8e24b65861c...ea52a927843ff0e84f142f85813572bd5144a656
41,Gulp,1693a1127116a6804a892a4b931c232b1bec9162,3c66d95f014b99f79e0375c43cfa17a7269732a2,2297,https://github.com/gulpjs/gulp/issues/2297,https://github.com/gulpjs/gulp/tree/1693a1127116a6804a892a4b931c232b1bec9162,https://github.com/gulpjs/gulp/tree/3c66d95f014b99f79e0375c43cfa17a7269732a2,https://github.com/gulpjs/gulp/compare/1693a1127116a6804a892a4b931c232b1bec9162...3c66d95f014b99f79e0375c43cfa17a7269732a2
42,Gulp,3c66d95f014b99f79e0375c43cfa17a7269732a2,4091bd3aff08801625c6128eec079af4a7b5dccb,2278,https://github.com/gulpjs/gulp/issues/2278,https://github.com/gulpjs/gulp/tree/3c66d95f014b99f79e0375c43cfa17a7269732a2,https://github.com/gulpjs/gulp/tree/4091bd3aff08801625c6128eec079af4a7b5dccb,https://github.com/gulpjs/gulp/compare/3c66d95f014b99f79e0375c43cfa17a7269732a2...4091bd3aff08801625c6128eec079af4a7b5dccb
43,Gulp,27166008c54b262f8718a26378096bc6d82f21fa,0864ee0de5282e1a07907c4e51f0fca025c6772d,2432,https://github.com/gulpjs/gulp/issues/2432,https://github.com/gulpjs/gulp/tree/27166008c54b262f8718a26378096bc6d82f21fa,https://github.com/gulpjs/gulp/tree/0864ee0de5282e1a07907c4e51f0fca025c6772d,https://github.com/gulpjs/gulp/compare/27166008c54b262f8718a26378096bc6d82f21fa...0864ee0de5282e1a07907c4e51f0fca025c6772d
44,Gulp,f91c388beb265e5008202f11100309549162247a,9877de07cf923c889d7f0661d87f3d6f8634eeb1,2561,https://github.com/gulpjs/gulp/issues/2561,https://github.com/gulpjs/gulp/tree/f91c388beb265e5008202f11100309549162247a,https://github.com/gulpjs/gulp/tree/9877de07cf923c889d7f0661d87f3d6f8634eeb1,https://github.com/gulpjs/gulp/compare/f91c388beb265e5008202f11100309549162247a...9877de07cf923c889d7f0661d87f3d6f8634eeb1
