bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Rails,d9b59a039c841d0330d488202e0f5f5e04e888c8,8d46b2d5dfcb9367d1c7a391f39ff419aa6f2659,46532,https://github.com/rails/rails/issues/46532,https://github.com/rails/rails/tree/d9b59a039c841d0330d488202e0f5f5e04e888c8,https://github.com/rails/rails/tree/8d46b2d5dfcb9367d1c7a391f39ff419aa6f2659,https://github.com/rails/rails/compare/d9b59a039c841d0330d488202e0f5f5e04e888c8...8d46b2d5dfcb9367d1c7a391f39ff419aa6f2659
12,Rails,e6f12f5223cc5753433203386f7a01d6b06173b0,4b8511859a59dbaccf14fe0e9db7750bfbcd339b,46297,https://github.com/rails/rails/issues/46297,https://github.com/rails/rails/tree/e6f12f5223cc5753433203386f7a01d6b06173b0,https://github.com/rails/rails/tree/4b8511859a59dbaccf14fe0e9db7750bfbcd339b,https://github.com/rails/rails/compare/e6f12f5223cc5753433203386f7a01d6b06173b0...4b8511859a59dbaccf14fe0e9db7750bfbcd339b
13,Rails,13fecbd5a955365427ca339bbe13e45e9e3952f4,7e351255c0bdd54aa14cefa3d416e10174a247f9,46724,https://github.com/rails/rails/issues/46724,https://github.com/rails/rails/tree/13fecbd5a955365427ca339bbe13e45e9e3952f4,https://github.com/rails/rails/tree/7e351255c0bdd54aa14cefa3d416e10174a247f9,https://github.com/rails/rails/compare/13fecbd5a955365427ca339bbe13e45e9e3952f4...7e351255c0bdd54aa14cefa3d416e10174a247f9
14,Rails,03a1da9c34f6a86d2117fe87f1e60b0259d32337,68359806638811a36ea94a8983ea50150919c6fb,46577,https://github.com/rails/rails/issues/46577,https://github.com/rails/rails/tree/03a1da9c34f6a86d2117fe87f1e60b0259d32337,https://github.com/rails/rails/tree/68359806638811a36ea94a8983ea50150919c6fb,https://github.com/rails/rails/compare/03a1da9c34f6a86d2117fe87f1e60b0259d32337...68359806638811a36ea94a8983ea50150919c6fb
15,Rails,61cf13f4373fbc91a675777f77647859e9f7348c,e9bc620f786d7da9afb82ec13ca3ec249f856c0c,46779,https://github.com/rails/rails/issues/46779,https://github.com/rails/rails/tree/61cf13f4373fbc91a675777f77647859e9f7348c,https://github.com/rails/rails/tree/e9bc620f786d7da9afb82ec13ca3ec249f856c0c,https://github.com/rails/rails/compare/61cf13f4373fbc91a675777f77647859e9f7348c...e9bc620f786d7da9afb82ec13ca3ec249f856c0c
16,Rails,c285f36366d7f3c5619711eecacf52fd7c2c4334,3898d43e78cf90a311e89ec76403f2740d0323e6,46263,https://github.com/rails/rails/issues/46263,https://github.com/rails/rails/tree/c285f36366d7f3c5619711eecacf52fd7c2c4334,https://github.com/rails/rails/tree/3898d43e78cf90a311e89ec76403f2740d0323e6,https://github.com/rails/rails/compare/c285f36366d7f3c5619711eecacf52fd7c2c4334...3898d43e78cf90a311e89ec76403f2740d0323e6
17,Rails,20bcd415d5f295ea72c0c73bfc1b1e3bd86203ca,f4829b784a0c952c38749ee416b2c882ca2b8428,47020,https://github.com/rails/rails/issues/47020,https://github.com/rails/rails/tree/20bcd415d5f295ea72c0c73bfc1b1e3bd86203ca,https://github.com/rails/rails/tree/f4829b784a0c952c38749ee416b2c882ca2b8428,https://github.com/rails/rails/compare/20bcd415d5f295ea72c0c73bfc1b1e3bd86203ca...f4829b784a0c952c38749ee416b2c882ca2b8428
18,Rails,1bb9f0e616fb60a9cc1ea67c9bbdb49b2e18835a,2e52d0a39d13ff8cb0c26a88be2380f7bc3452fd,47343,https://github.com/rails/rails/issues/47343,https://github.com/rails/rails/tree/1bb9f0e616fb60a9cc1ea67c9bbdb49b2e18835a,https://github.com/rails/rails/tree/2e52d0a39d13ff8cb0c26a88be2380f7bc3452fd,https://github.com/rails/rails/compare/1bb9f0e616fb60a9cc1ea67c9bbdb49b2e18835a...2e52d0a39d13ff8cb0c26a88be2380f7bc3452fd
19,Rails,e184d33dfcef9e7265781ec84af559af4781765c,68aceb5946e6822a39d8062d8af742a955cf9014,47203,https://github.com/rails/rails/issues/47203,https://github.com/rails/rails/tree/e184d33dfcef9e7265781ec84af559af4781765c,https://github.com/rails/rails/tree/68aceb5946e6822a39d8062d8af742a955cf9014,https://github.com/rails/rails/compare/e184d33dfcef9e7265781ec84af559af4781765c...68aceb5946e6822a39d8062d8af742a955cf9014
20,Rails,c88ca3b72083449fd242ed5aaf1b557f88a9e7b2,75126b8dd4f9ba67a591bbf7ccbda06b14316c8b,46784,https://github.com/rails/rails/issues/46784,https://github.com/rails/rails/tree/c88ca3b72083449fd242ed5aaf1b557f88a9e7b2,https://github.com/rails/rails/tree/75126b8dd4f9ba67a591bbf7ccbda06b14316c8b,https://github.com/rails/rails/compare/c88ca3b72083449fd242ed5aaf1b557f88a9e7b2...75126b8dd4f9ba67a591bbf7ccbda06b14316c8b
21,Rails,21a3b52ba0b7d94b4903e02b6ac537a7d1d1c817,d3917f5fdd73630b40b6acec8cd1de8b01cad14a,47185,https://github.com/rails/rails/issues/47185,https://github.com/rails/rails/tree/21a3b52ba0b7d94b4903e02b6ac537a7d1d1c817,https://github.com/rails/rails/tree/d3917f5fdd73630b40b6acec8cd1de8b01cad14a,https://github.com/rails/rails/compare/21a3b52ba0b7d94b4903e02b6ac537a7d1d1c817...d3917f5fdd73630b40b6acec8cd1de8b01cad14a
22,Rails,834ae02904da6237a1989b198ae55934e7fe3efa,bc0996562f576b5d26c82cec4a01523f3fa7934c,47400,https://github.com/rails/rails/issues/47400,https://github.com/rails/rails/tree/834ae02904da6237a1989b198ae55934e7fe3efa,https://github.com/rails/rails/tree/bc0996562f576b5d26c82cec4a01523f3fa7934c,https://github.com/rails/rails/compare/834ae02904da6237a1989b198ae55934e7fe3efa...bc0996562f576b5d26c82cec4a01523f3fa7934c
23,Rails,9192027f0b8e06cd86f94bf6337823c88d6f7bfa,112eabb9c276a52e70239d0ba128af028ffcc6ad,46764,https://github.com/rails/rails/issues/46764,https://github.com/rails/rails/tree/9192027f0b8e06cd86f94bf6337823c88d6f7bfa,https://github.com/rails/rails/tree/112eabb9c276a52e70239d0ba128af028ffcc6ad,https://github.com/rails/rails/compare/9192027f0b8e06cd86f94bf6337823c88d6f7bfa...112eabb9c276a52e70239d0ba128af028ffcc6ad
24,Rails,b6964e8c8841e171e3bfb8cf693b54c87d75c06c,6eb882e66425a3a4c4858a899c162c2f07a81d28,47414,https://github.com/rails/rails/issues/47414,https://github.com/rails/rails/tree/b6964e8c8841e171e3bfb8cf693b54c87d75c06c,https://github.com/rails/rails/tree/6eb882e66425a3a4c4858a899c162c2f07a81d28,https://github.com/rails/rails/compare/b6964e8c8841e171e3bfb8cf693b54c87d75c06c...6eb882e66425a3a4c4858a899c162c2f07a81d28
25,Rails,53a47a989012bd1577c964008e013a6969aae4bf,f9868208b5c1fe160afc82a12827498aeaa916fe,47572,https://github.com/rails/rails/issues/47572,https://github.com/rails/rails/tree/53a47a989012bd1577c964008e013a6969aae4bf,https://github.com/rails/rails/tree/f9868208b5c1fe160afc82a12827498aeaa916fe,https://github.com/rails/rails/compare/53a47a989012bd1577c964008e013a6969aae4bf...f9868208b5c1fe160afc82a12827498aeaa916fe
26,Rails,c06e61f3e77e23c38e220b4f9721a25cffadb3b5,7da3353b60749426aac27c6b43d589448f3a3cd0,47542,https://github.com/rails/rails/issues/47542,https://github.com/rails/rails/tree/c06e61f3e77e23c38e220b4f9721a25cffadb3b5,https://github.com/rails/rails/tree/7da3353b60749426aac27c6b43d589448f3a3cd0,https://github.com/rails/rails/compare/c06e61f3e77e23c38e220b4f9721a25cffadb3b5...7da3353b60749426aac27c6b43d589448f3a3cd0
27,Rails,308f1de709566e2b231df46c71c1039b16941712,45547e1ee7251b87b8e7097cdf78ea5a7fde1815,47535,https://github.com/rails/rails/issues/47535,https://github.com/rails/rails/tree/308f1de709566e2b231df46c71c1039b16941712,https://github.com/rails/rails/tree/45547e1ee7251b87b8e7097cdf78ea5a7fde1815,https://github.com/rails/rails/compare/308f1de709566e2b231df46c71c1039b16941712...45547e1ee7251b87b8e7097cdf78ea5a7fde1815
28,Rails,3025eaa09154f5f031f5c2e0e5b59553ff5c902b,98de4c00c9d8dcd6be3d0d51a5674d7930c506cd,47628,https://github.com/rails/rails/issues/47628,https://github.com/rails/rails/tree/3025eaa09154f5f031f5c2e0e5b59553ff5c902b,https://github.com/rails/rails/tree/98de4c00c9d8dcd6be3d0d51a5674d7930c506cd,https://github.com/rails/rails/compare/3025eaa09154f5f031f5c2e0e5b59553ff5c902b...98de4c00c9d8dcd6be3d0d51a5674d7930c506cd
29,Rails,05cb63abdaf6101e6c8fb43119e2c0d08e543c28,7a12fa129fb4430fea1f1e4c523aafbb82d1419f,47060,https://github.com/rails/rails/issues/47060,https://github.com/rails/rails/tree/05cb63abdaf6101e6c8fb43119e2c0d08e543c28,https://github.com/rails/rails/tree/7a12fa129fb4430fea1f1e4c523aafbb82d1419f,https://github.com/rails/rails/compare/05cb63abdaf6101e6c8fb43119e2c0d08e543c28...7a12fa129fb4430fea1f1e4c523aafbb82d1419f
30,Rails,02c1b7ac48eb8d8fbfff26259948cb01ceb3a8a2,74264f44675f3facaca14b3cec66700de04ead4a,47600,https://github.com/rails/rails/issues/47600,https://github.com/rails/rails/tree/02c1b7ac48eb8d8fbfff26259948cb01ceb3a8a2,https://github.com/rails/rails/tree/74264f44675f3facaca14b3cec66700de04ead4a,https://github.com/rails/rails/compare/02c1b7ac48eb8d8fbfff26259948cb01ceb3a8a2...74264f44675f3facaca14b3cec66700de04ead4a
31,Rails,77fa5584a3f17caef4dfc0f986f0eaee04e10291,f05de69c1775b28b39b7aacdeca20be6bc11f17b,48046,https://github.com/rails/rails/issues/48046,https://github.com/rails/rails/tree/77fa5584a3f17caef4dfc0f986f0eaee04e10291,https://github.com/rails/rails/tree/f05de69c1775b28b39b7aacdeca20be6bc11f17b,https://github.com/rails/rails/compare/77fa5584a3f17caef4dfc0f986f0eaee04e10291...f05de69c1775b28b39b7aacdeca20be6bc11f17b
32,Rails,912096d4ce930b8e7e5d91e0c86bae2091fda0e4,e856d7f1a24741c5295c9e562ffaf7ee0fce6680,48080,https://github.com/rails/rails/issues/48080,https://github.com/rails/rails/tree/912096d4ce930b8e7e5d91e0c86bae2091fda0e4,https://github.com/rails/rails/tree/e856d7f1a24741c5295c9e562ffaf7ee0fce6680,https://github.com/rails/rails/compare/912096d4ce930b8e7e5d91e0c86bae2091fda0e4...e856d7f1a24741c5295c9e562ffaf7ee0fce6680
33,Rails,018b2ae377dfd87c07c03def4331be1c56bf6c2b,70d9e887a610cdc3c56a77b9e061a9e5e9aea0f6,48105,https://github.com/rails/rails/issues/48105,https://github.com/rails/rails/tree/018b2ae377dfd87c07c03def4331be1c56bf6c2b,https://github.com/rails/rails/tree/70d9e887a610cdc3c56a77b9e061a9e5e9aea0f6,https://github.com/rails/rails/compare/018b2ae377dfd87c07c03def4331be1c56bf6c2b...70d9e887a610cdc3c56a77b9e061a9e5e9aea0f6
34,Rails,e49fcfa0dc4139edfb02c696666ec63eef29e422,4143c0b3e80c8bbbe8c79ec0dee6c4deefb4c8ed,48118,https://github.com/rails/rails/issues/48118,https://github.com/rails/rails/tree/e49fcfa0dc4139edfb02c696666ec63eef29e422,https://github.com/rails/rails/tree/4143c0b3e80c8bbbe8c79ec0dee6c4deefb4c8ed,https://github.com/rails/rails/compare/e49fcfa0dc4139edfb02c696666ec63eef29e422...4143c0b3e80c8bbbe8c79ec0dee6c4deefb4c8ed
35,Rails,437856ba6b53f18718d33433160721e788417ceb,38141681cc66e8ecd3035b4488e4a21775d635a3,46446,https://github.com/rails/rails/issues/46446,https://github.com/rails/rails/tree/437856ba6b53f18718d33433160721e788417ceb,https://github.com/rails/rails/tree/38141681cc66e8ecd3035b4488e4a21775d635a3,https://github.com/rails/rails/compare/437856ba6b53f18718d33433160721e788417ceb...38141681cc66e8ecd3035b4488e4a21775d635a3
36,Rails,6adaeb864946718f71746958d3463e5c0a266b30,c5a99e044e81ce53e2c3472d0478dce24a3f21eb,48172,https://github.com/rails/rails/issues/48172,https://github.com/rails/rails/tree/6adaeb864946718f71746958d3463e5c0a266b30,https://github.com/rails/rails/tree/c5a99e044e81ce53e2c3472d0478dce24a3f21eb,https://github.com/rails/rails/compare/6adaeb864946718f71746958d3463e5c0a266b30...c5a99e044e81ce53e2c3472d0478dce24a3f21eb
37,Rails,511a18722aef64d6d5a0ac5fabbb540cc1733e8f,96f19e965b0ce4d50e958e02a66f6c005496fdcd,46621,https://github.com/rails/rails/issues/46621,https://github.com/rails/rails/tree/511a18722aef64d6d5a0ac5fabbb540cc1733e8f,https://github.com/rails/rails/tree/96f19e965b0ce4d50e958e02a66f6c005496fdcd,https://github.com/rails/rails/compare/511a18722aef64d6d5a0ac5fabbb540cc1733e8f...96f19e965b0ce4d50e958e02a66f6c005496fdcd
38,Rails,d954155dd8ccb183fc666d944740f552629be68d,76ea586c6a763f7701ebbf2c754211564cbb65d3,48196,https://github.com/rails/rails/issues/48196,https://github.com/rails/rails/tree/d954155dd8ccb183fc666d944740f552629be68d,https://github.com/rails/rails/tree/76ea586c6a763f7701ebbf2c754211564cbb65d3,https://github.com/rails/rails/compare/d954155dd8ccb183fc666d944740f552629be68d...76ea586c6a763f7701ebbf2c754211564cbb65d3
39,Rails,bb436bcf255cbb031181690a2cd66b4255a010c2,bdd00158737a9dfc9b479b2eee2971dd40c7bd0d,48164,https://github.com/rails/rails/issues/48164,https://github.com/rails/rails/tree/bb436bcf255cbb031181690a2cd66b4255a010c2,https://github.com/rails/rails/tree/bdd00158737a9dfc9b479b2eee2971dd40c7bd0d,https://github.com/rails/rails/compare/bb436bcf255cbb031181690a2cd66b4255a010c2...bdd00158737a9dfc9b479b2eee2971dd40c7bd0d
40,Rails,a3587cd6f95ca7d3900a1b1913671a22f3f63952,aea88498211445d82aa1b20eec2d1d0e774dbce3,48256,https://github.com/rails/rails/issues/48256,https://github.com/rails/rails/tree/a3587cd6f95ca7d3900a1b1913671a22f3f63952,https://github.com/rails/rails/tree/aea88498211445d82aa1b20eec2d1d0e774dbce3,https://github.com/rails/rails/compare/a3587cd6f95ca7d3900a1b1913671a22f3f63952...aea88498211445d82aa1b20eec2d1d0e774dbce3
41,Rails,66099147482ea431febf20936cec903f197d24be,32e7028aa1b6f85c6b46de591868d6df96a6327b,48185,https://github.com/rails/rails/issues/48185,https://github.com/rails/rails/tree/66099147482ea431febf20936cec903f197d24be,https://github.com/rails/rails/tree/32e7028aa1b6f85c6b46de591868d6df96a6327b,https://github.com/rails/rails/compare/66099147482ea431febf20936cec903f197d24be...32e7028aa1b6f85c6b46de591868d6df96a6327b
42,Rails,d026af43c35c25814b4d16511f1b8fc6d70a4569,1071a39020564e1f7ebfb618e3e855b52450e015,48052,https://github.com/rails/rails/issues/48052,https://github.com/rails/rails/tree/d026af43c35c25814b4d16511f1b8fc6d70a4569,https://github.com/rails/rails/tree/1071a39020564e1f7ebfb618e3e855b52450e015,https://github.com/rails/rails/compare/d026af43c35c25814b4d16511f1b8fc6d70a4569...1071a39020564e1f7ebfb618e3e855b52450e015
43,Rails,84540a6289e0eb7f6f7a1ce42eaf1dda1f999d80,ed680483db389c47b2294fc66a77d0f03a8082b1,48094,https://github.com/rails/rails/issues/48094,https://github.com/rails/rails/tree/84540a6289e0eb7f6f7a1ce42eaf1dda1f999d80,https://github.com/rails/rails/tree/ed680483db389c47b2294fc66a77d0f03a8082b1,https://github.com/rails/rails/compare/84540a6289e0eb7f6f7a1ce42eaf1dda1f999d80...ed680483db389c47b2294fc66a77d0f03a8082b1
44,Rails,87ab32f72a494ea18a4e2335becaebb66f5ce673,dd12bf32101c10e560bc95528030e1857e8ece24,48483,https://github.com/rails/rails/issues/48483,https://github.com/rails/rails/tree/87ab32f72a494ea18a4e2335becaebb66f5ce673,https://github.com/rails/rails/tree/dd12bf32101c10e560bc95528030e1857e8ece24,https://github.com/rails/rails/compare/87ab32f72a494ea18a4e2335becaebb66f5ce673...dd12bf32101c10e560bc95528030e1857e8ece24
45,Rails,5899adad4f1bc5885e8eeb84a5a291ab6f35f38b,719e49485f9f50267000fe52d436da4618a64e04,48561,https://github.com/rails/rails/issues/48561,https://github.com/rails/rails/tree/5899adad4f1bc5885e8eeb84a5a291ab6f35f38b,https://github.com/rails/rails/tree/719e49485f9f50267000fe52d436da4618a64e04,https://github.com/rails/rails/compare/5899adad4f1bc5885e8eeb84a5a291ab6f35f38b...719e49485f9f50267000fe52d436da4618a64e04
46,Rails,d867313fbc237672feb1d1cb3ae3eb3d683d4c16,a234669d63d8d1fc8ab5b872712dfa8ceab4257a,48398,https://github.com/rails/rails/issues/48398,https://github.com/rails/rails/tree/d867313fbc237672feb1d1cb3ae3eb3d683d4c16,https://github.com/rails/rails/tree/a234669d63d8d1fc8ab5b872712dfa8ceab4257a,https://github.com/rails/rails/compare/d867313fbc237672feb1d1cb3ae3eb3d683d4c16...a234669d63d8d1fc8ab5b872712dfa8ceab4257a
47,Rails,c9d7c10ba940bc6302e434e679ff2cc2b4c7d9d1,78e38d8b6d3f4a3352e525529fc2e51e5f5cbe03,48605,https://github.com/rails/rails/issues/48605,https://github.com/rails/rails/tree/c9d7c10ba940bc6302e434e679ff2cc2b4c7d9d1,https://github.com/rails/rails/tree/78e38d8b6d3f4a3352e525529fc2e51e5f5cbe03,https://github.com/rails/rails/compare/c9d7c10ba940bc6302e434e679ff2cc2b4c7d9d1...78e38d8b6d3f4a3352e525529fc2e51e5f5cbe03
48,Rails,495cbe9f8fec01ed3f2c0128dda39ca07bad00b3,5cf5a2af139f753bf3aa5004ac6d7d152f88d1b0,48547,https://github.com/rails/rails/issues/48547,https://github.com/rails/rails/tree/495cbe9f8fec01ed3f2c0128dda39ca07bad00b3,https://github.com/rails/rails/tree/5cf5a2af139f753bf3aa5004ac6d7d152f88d1b0,https://github.com/rails/rails/compare/495cbe9f8fec01ed3f2c0128dda39ca07bad00b3...5cf5a2af139f753bf3aa5004ac6d7d152f88d1b0
49,Rails,807bd547c543f7a0f88199068fde9ba85a104094,1560e6a5d6a16fab458f9e00c3995a4337831cda,48664,https://github.com/rails/rails/issues/48664,https://github.com/rails/rails/tree/807bd547c543f7a0f88199068fde9ba85a104094,https://github.com/rails/rails/tree/1560e6a5d6a16fab458f9e00c3995a4337831cda,https://github.com/rails/rails/compare/807bd547c543f7a0f88199068fde9ba85a104094...1560e6a5d6a16fab458f9e00c3995a4337831cda
50,Rails,0a06c1e7a40fc484413ca42d6734187dc67859bb,95f7feaf74a9c714f477ae9983e8fc960f93ff6c,48687,https://github.com/rails/rails/issues/48687,https://github.com/rails/rails/tree/0a06c1e7a40fc484413ca42d6734187dc67859bb,https://github.com/rails/rails/tree/95f7feaf74a9c714f477ae9983e8fc960f93ff6c,https://github.com/rails/rails/compare/0a06c1e7a40fc484413ca42d6734187dc67859bb...95f7feaf74a9c714f477ae9983e8fc960f93ff6c
51,Rails,66676ce499a32e4c62220bd05f8ee2cdf0e15f0c,e1415a7737970c60afb293975013dfb0439f606a,48710,https://github.com/rails/rails/issues/48710,https://github.com/rails/rails/tree/66676ce499a32e4c62220bd05f8ee2cdf0e15f0c,https://github.com/rails/rails/tree/e1415a7737970c60afb293975013dfb0439f606a,https://github.com/rails/rails/compare/66676ce499a32e4c62220bd05f8ee2cdf0e15f0c...e1415a7737970c60afb293975013dfb0439f606a
52,Rails,c9cdd800d30ec38f079b3df0772ab47f4ba4b11f,b563cabc60d380d7b56c01a2b6c34299e4d42824,48164,https://github.com/rails/rails/issues/48164,https://github.com/rails/rails/tree/c9cdd800d30ec38f079b3df0772ab47f4ba4b11f,https://github.com/rails/rails/tree/b563cabc60d380d7b56c01a2b6c34299e4d42824,https://github.com/rails/rails/compare/c9cdd800d30ec38f079b3df0772ab47f4ba4b11f...b563cabc60d380d7b56c01a2b6c34299e4d42824
53,Rails,f0934b49120195d91343250b205e764f9a78bb39,c0a5929f3ab063b5d4b553ad7bfe215be170020e,48748,https://github.com/rails/rails/issues/48748,https://github.com/rails/rails/tree/f0934b49120195d91343250b205e764f9a78bb39,https://github.com/rails/rails/tree/c0a5929f3ab063b5d4b553ad7bfe215be170020e,https://github.com/rails/rails/compare/f0934b49120195d91343250b205e764f9a78bb39...c0a5929f3ab063b5d4b553ad7bfe215be170020e
54,Rails,3b3e82024daa46bff36c27341a59f362645780a2,40c616c635f13e9110110800093b8b30c312ac7d,48884,https://github.com/rails/rails/issues/48884,https://github.com/rails/rails/tree/3b3e82024daa46bff36c27341a59f362645780a2,https://github.com/rails/rails/tree/40c616c635f13e9110110800093b8b30c312ac7d,https://github.com/rails/rails/compare/3b3e82024daa46bff36c27341a59f362645780a2...40c616c635f13e9110110800093b8b30c312ac7d
55,Rails,4bbb59c514ac86259fdc92d56e8d8b24bc35d12b,57b79cf16251df9c71190b7178c67ddb6ee5d7a0,49027,https://github.com/rails/rails/issues/49027,https://github.com/rails/rails/tree/4bbb59c514ac86259fdc92d56e8d8b24bc35d12b,https://github.com/rails/rails/tree/57b79cf16251df9c71190b7178c67ddb6ee5d7a0,https://github.com/rails/rails/compare/4bbb59c514ac86259fdc92d56e8d8b24bc35d12b...57b79cf16251df9c71190b7178c67ddb6ee5d7a0
56,Rails,e4d47eaecf25619f1cae601d06ff86616b99cbd6,69e6bae0203cdf2314174a2357c4294668d47baf,49143,https://github.com/rails/rails/issues/49143,https://github.com/rails/rails/tree/e4d47eaecf25619f1cae601d06ff86616b99cbd6,https://github.com/rails/rails/tree/69e6bae0203cdf2314174a2357c4294668d47baf,https://github.com/rails/rails/compare/e4d47eaecf25619f1cae601d06ff86616b99cbd6...69e6bae0203cdf2314174a2357c4294668d47baf
57,Rails,5415d3a19ad4eb26a4e57bb31c06187ea5172812,0a54155757d4412c71c83521165696d3c46bc1ce,49055,https://github.com/rails/rails/issues/49055,https://github.com/rails/rails/tree/5415d3a19ad4eb26a4e57bb31c06187ea5172812,https://github.com/rails/rails/tree/0a54155757d4412c71c83521165696d3c46bc1ce,https://github.com/rails/rails/compare/5415d3a19ad4eb26a4e57bb31c06187ea5172812...0a54155757d4412c71c83521165696d3c46bc1ce
58,Rails,131d3be2c4cde6028d35e84c292b2ab1d2f3f041,5c3cd36626f888528a1f973c776a675c01defc54,49210,https://github.com/rails/rails/issues/49210,https://github.com/rails/rails/tree/131d3be2c4cde6028d35e84c292b2ab1d2f3f041,https://github.com/rails/rails/tree/5c3cd36626f888528a1f973c776a675c01defc54,https://github.com/rails/rails/compare/131d3be2c4cde6028d35e84c292b2ab1d2f3f041...5c3cd36626f888528a1f973c776a675c01defc54
