bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
12,PHPUnit,41f124c1bfd08d565f4c68ecedc8b29e4152a9d3,e6b129b7608fd98daa6a2de2600046355cbf9d1f,60,https://github.com/sebastianbergmann/phpunit/issues/60,https://github.com/sebastianbergmann/phpun/tree/41f124c1bfd08d565f4c68ecedc8b29e4152a9d3,https://github.com/sebastianbergmann/phpun/tree/e6b129b7608fd98daa6a2de2600046355cbf9d1f,https://github.com/sebastianbergmann/phpun/compare/41f124c1bfd08d565f4c68ecedc8b29e4152a9d3...e6b129b7608fd98daa6a2de2600046355cbf9d1f
13,PHPUnit,ccb67055e4dbab329dd52cd1859170324ee9a13e,7aa9af163d3101a829e3d6c9fb00f79f3151e1cc,62,https://github.com/sebastianbergmann/phpunit/issues/62,https://github.com/sebastianbergmann/phpun/tree/ccb67055e4dbab329dd52cd1859170324ee9a13e,https://github.com/sebastianbergmann/phpun/tree/7aa9af163d3101a829e3d6c9fb00f79f3151e1cc,https://github.com/sebastianbergmann/phpun/compare/ccb67055e4dbab329dd52cd1859170324ee9a13e...7aa9af163d3101a829e3d6c9fb00f79f3151e1cc
14,PHPUnit,7aa9af163d3101a829e3d6c9fb00f79f3151e1cc,742b21c32550a578dea43c6b3ac7dba2940870ff,59,https://github.com/sebastianbergmann/phpunit/issues/59,https://github.com/sebastianbergmann/phpun/tree/7aa9af163d3101a829e3d6c9fb00f79f3151e1cc,https://github.com/sebastianbergmann/phpun/tree/742b21c32550a578dea43c6b3ac7dba2940870ff,https://github.com/sebastianbergmann/phpun/compare/7aa9af163d3101a829e3d6c9fb00f79f3151e1cc...742b21c32550a578dea43c6b3ac7dba2940870ff
15,PHPUnit,6d7867a972d95f487cfb0bde115399aea7079db1,44bafe6bac0366c389d745fcdc736fb690c7ae4d,65,https://github.com/sebastianbergmann/phpunit/issues/65,https://github.com/sebastianbergmann/phpun/tree/6d7867a972d95f487cfb0bde115399aea7079db1,https://github.com/sebastianbergmann/phpun/tree/44bafe6bac0366c389d745fcdc736fb690c7ae4d,https://github.com/sebastianbergmann/phpun/compare/6d7867a972d95f487cfb0bde115399aea7079db1...44bafe6bac0366c389d745fcdc736fb690c7ae4d
16,PHPUnit,01dec9cce5bb94691be96b6dc60be082eef32435,59cf91aefe0285aa71c61c485d27f2bf47bc8547,3,https://github.com/sebastianbergmann/phpunit/issues/3,https://github.com/sebastianbergmann/phpun/tree/01dec9cce5bb94691be96b6dc60be082eef32435,https://github.com/sebastianbergmann/phpun/tree/59cf91aefe0285aa71c61c485d27f2bf47bc8547,https://github.com/sebastianbergmann/phpun/compare/01dec9cce5bb94691be96b6dc60be082eef32435...59cf91aefe0285aa71c61c485d27f2bf47bc8547
17,PHPUnit,604fb618086970f7d07eafd8b68afaa378d93001,6cd660e6609e7e16425d0c255df46b8e371832de,56,https://github.com/sebastianbergmann/phpunit/issues/56,https://github.com/sebastianbergmann/phpun/tree/604fb618086970f7d07eafd8b68afaa378d93001,https://github.com/sebastianbergmann/phpun/tree/6cd660e6609e7e16425d0c255df46b8e371832de,https://github.com/sebastianbergmann/phpun/compare/604fb618086970f7d07eafd8b68afaa378d93001...6cd660e6609e7e16425d0c255df46b8e371832de
18,PHPUnit,e17ab9523e21e34dca27eac6eb500dbee95a042a,33821b46ac17dfbe38582aea186b2f9595c139ce,72,https://github.com/sebastianbergmann/phpunit/issues/72,https://github.com/sebastianbergmann/phpun/tree/e17ab9523e21e34dca27eac6eb500dbee95a042a,https://github.com/sebastianbergmann/phpun/tree/33821b46ac17dfbe38582aea186b2f9595c139ce,https://github.com/sebastianbergmann/phpun/compare/e17ab9523e21e34dca27eac6eb500dbee95a042a...33821b46ac17dfbe38582aea186b2f9595c139ce
19,PHPUnit,c5ab3cc8f6236c99519835eba984823905befb2b,dfcd486ad93ed00ccaa575ac2e7396be64147df9,74,https://github.com/sebastianbergmann/phpunit/issues/74,https://github.com/sebastianbergmann/phpun/tree/c5ab3cc8f6236c99519835eba984823905befb2b,https://github.com/sebastianbergmann/phpun/tree/dfcd486ad93ed00ccaa575ac2e7396be64147df9,https://github.com/sebastianbergmann/phpun/compare/c5ab3cc8f6236c99519835eba984823905befb2b...dfcd486ad93ed00ccaa575ac2e7396be64147df9
20,PHPUnit,8125a827adb1e5dc08a83fb42b99cd6664134cc2,923e6d6dbc44480a9a872a3cda446f429509e86c,71,https://github.com/sebastianbergmann/phpunit/issues/71,https://github.com/sebastianbergmann/phpun/tree/8125a827adb1e5dc08a83fb42b99cd6664134cc2,https://github.com/sebastianbergmann/phpun/tree/923e6d6dbc44480a9a872a3cda446f429509e86c,https://github.com/sebastianbergmann/phpun/compare/8125a827adb1e5dc08a83fb42b99cd6664134cc2...923e6d6dbc44480a9a872a3cda446f429509e86c
21,PHPUnit,b17ba9ef3ed8e8ca43ee0e757bed389c7d1086f9,cbb012f3883ac08ce8b53f677df9a9f107826887,82,https://github.com/sebastianbergmann/phpunit/issues/82,https://github.com/sebastianbergmann/phpun/tree/b17ba9ef3ed8e8ca43ee0e757bed389c7d1086f9,https://github.com/sebastianbergmann/phpun/tree/cbb012f3883ac08ce8b53f677df9a9f107826887,https://github.com/sebastianbergmann/phpun/compare/b17ba9ef3ed8e8ca43ee0e757bed389c7d1086f9...cbb012f3883ac08ce8b53f677df9a9f107826887
22,PHPUnit,10afee643355954068febffb2383ea08d6393ebd,9a7eed9e7ef5e38c2e519fc49e906cff09a17b1d,58,https://github.com/sebastianbergmann/phpunit/issues/58,https://github.com/sebastianbergmann/phpun/tree/10afee643355954068febffb2383ea08d6393ebd,https://github.com/sebastianbergmann/phpun/tree/9a7eed9e7ef5e38c2e519fc49e906cff09a17b1d,https://github.com/sebastianbergmann/phpun/compare/10afee643355954068febffb2383ea08d6393ebd...9a7eed9e7ef5e38c2e519fc49e906cff09a17b1d
23,PHPUnit,9a7eed9e7ef5e38c2e519fc49e906cff09a17b1d,61803d1add15e1f71673529f09e6bb0633fb2ce9,2,https://github.com/sebastianbergmann/phpunit/issues/2,https://github.com/sebastianbergmann/phpun/tree/9a7eed9e7ef5e38c2e519fc49e906cff09a17b1d,https://github.com/sebastianbergmann/phpun/tree/61803d1add15e1f71673529f09e6bb0633fb2ce9,https://github.com/sebastianbergmann/phpun/compare/9a7eed9e7ef5e38c2e519fc49e906cff09a17b1d...61803d1add15e1f71673529f09e6bb0633fb2ce9
24,PHPUnit,07493793d594589826dcac2ad8ca51fe13c29834,299f2af675d02b4f45da2f5a9fe538db026af258,85,https://github.com/sebastianbergmann/phpunit/issues/85,https://github.com/sebastianbergmann/phpun/tree/07493793d594589826dcac2ad8ca51fe13c29834,https://github.com/sebastianbergmann/phpun/tree/299f2af675d02b4f45da2f5a9fe538db026af258,https://github.com/sebastianbergmann/phpun/compare/07493793d594589826dcac2ad8ca51fe13c29834...299f2af675d02b4f45da2f5a9fe538db026af258
25,PHPUnit,05c5fa7d768a252a6adc148e044aa4b00b15a318,fe376a95b20b7324efc1ccbeaaa24a5b4072b489,92,https://github.com/sebastianbergmann/phpunit/issues/92,https://github.com/sebastianbergmann/phpun/tree/05c5fa7d768a252a6adc148e044aa4b00b15a318,https://github.com/sebastianbergmann/phpun/tree/fe376a95b20b7324efc1ccbeaaa24a5b4072b489,https://github.com/sebastianbergmann/phpun/compare/05c5fa7d768a252a6adc148e044aa4b00b15a318...fe376a95b20b7324efc1ccbeaaa24a5b4072b489
26,PHPUnit,598b9a90cfe3be997d1ac3e5737117f014ccf54a,47e78158180a746d5293318d984af9ff2d283121,91,https://github.com/sebastianbergmann/phpunit/issues/91,https://github.com/sebastianbergmann/phpun/tree/598b9a90cfe3be997d1ac3e5737117f014ccf54a,https://github.com/sebastianbergmann/phpun/tree/47e78158180a746d5293318d984af9ff2d283121,https://github.com/sebastianbergmann/phpun/compare/598b9a90cfe3be997d1ac3e5737117f014ccf54a...47e78158180a746d5293318d984af9ff2d283121
27,PHPUnit,47e78158180a746d5293318d984af9ff2d283121,8e3624b9faa504a3dbcd7f88ccf15d8975314f51,95,https://github.com/sebastianbergmann/phpunit/issues/95,https://github.com/sebastianbergmann/phpun/tree/47e78158180a746d5293318d984af9ff2d283121,https://github.com/sebastianbergmann/phpun/tree/8e3624b9faa504a3dbcd7f88ccf15d8975314f51,https://github.com/sebastianbergmann/phpun/compare/47e78158180a746d5293318d984af9ff2d283121...8e3624b9faa504a3dbcd7f88ccf15d8975314f51
28,PHPUnit,e8099c2af5efaa885424e31faa1a7d8ff203b7ec,fab7cee3f8f95ba8e687ec195445854740351e16,1,https://github.com/sebastianbergmann/phpunit/issues/1,https://github.com/sebastianbergmann/phpun/tree/e8099c2af5efaa885424e31faa1a7d8ff203b7ec,https://github.com/sebastianbergmann/phpun/tree/fab7cee3f8f95ba8e687ec195445854740351e16,https://github.com/sebastianbergmann/phpun/compare/e8099c2af5efaa885424e31faa1a7d8ff203b7ec...fab7cee3f8f95ba8e687ec195445854740351e16
29,PHPUnit,955676d2e3fd60c4b831f80ad24f1256fe767153,f9c6c36475684ca753bac87b4250e5f42d2c04be,1,https://github.com/sebastianbergmann/phpunit/issues/1,https://github.com/sebastianbergmann/phpun/tree/955676d2e3fd60c4b831f80ad24f1256fe767153,https://github.com/sebastianbergmann/phpun/tree/f9c6c36475684ca753bac87b4250e5f42d2c04be,https://github.com/sebastianbergmann/phpun/compare/955676d2e3fd60c4b831f80ad24f1256fe767153...f9c6c36475684ca753bac87b4250e5f42d2c04be
30,PHPUnit,a856cab3af8efc46562f83c58be6799c7c288b97,f08871c55963726b48889fadb636277b658516a4,98,https://github.com/sebastianbergmann/phpunit/issues/98,https://github.com/sebastianbergmann/phpun/tree/a856cab3af8efc46562f83c58be6799c7c288b97,https://github.com/sebastianbergmann/phpun/tree/f08871c55963726b48889fadb636277b658516a4,https://github.com/sebastianbergmann/phpun/compare/a856cab3af8efc46562f83c58be6799c7c288b97...f08871c55963726b48889fadb636277b658516a4
31,PHPUnit,3fcf83adb1c08c7a277c679e500523482018903c,1e74ebd9df59ec0bd25b4910508564eb729599a9,98,https://github.com/sebastianbergmann/phpunit/issues/98,https://github.com/sebastianbergmann/phpun/tree/3fcf83adb1c08c7a277c679e500523482018903c,https://github.com/sebastianbergmann/phpun/tree/1e74ebd9df59ec0bd25b4910508564eb729599a9,https://github.com/sebastianbergmann/phpun/compare/3fcf83adb1c08c7a277c679e500523482018903c...1e74ebd9df59ec0bd25b4910508564eb729599a9
32,PHPUnit,b7d5e342d620e180202b3c364b828adac80feeb1,972233f880c23de7a222c9c6123e6baca699d8ba,102,https://github.com/sebastianbergmann/phpunit/issues/102,https://github.com/sebastianbergmann/phpun/tree/b7d5e342d620e180202b3c364b828adac80feeb1,https://github.com/sebastianbergmann/phpun/tree/972233f880c23de7a222c9c6123e6baca699d8ba,https://github.com/sebastianbergmann/phpun/compare/b7d5e342d620e180202b3c364b828adac80feeb1...972233f880c23de7a222c9c6123e6baca699d8ba
33,PHPUnit,f163e900651c44d0b36a471e04ea5eb0268bfa2c,1d3ec2653743db882c474868e0a435dc343f547c,102,https://github.com/sebastianbergmann/phpunit/issues/102,https://github.com/sebastianbergmann/phpun/tree/f163e900651c44d0b36a471e04ea5eb0268bfa2c,https://github.com/sebastianbergmann/phpun/tree/1d3ec2653743db882c474868e0a435dc343f547c,https://github.com/sebastianbergmann/phpun/compare/f163e900651c44d0b36a471e04ea5eb0268bfa2c...1d3ec2653743db882c474868e0a435dc343f547c
34,PHPUnit,23be96acc32b73ca897dbc545988ec9f89e91866,e28bcf84335bb8c96af1f080b1fc3bcc877fb65a,107,https://github.com/sebastianbergmann/phpunit/issues/107,https://github.com/sebastianbergmann/phpun/tree/23be96acc32b73ca897dbc545988ec9f89e91866,https://github.com/sebastianbergmann/phpun/tree/e28bcf84335bb8c96af1f080b1fc3bcc877fb65a,https://github.com/sebastianbergmann/phpun/compare/23be96acc32b73ca897dbc545988ec9f89e91866...e28bcf84335bb8c96af1f080b1fc3bcc877fb65a
35,PHPUnit,952f5c9228a89c583c47695331c45e388d424e3c,d2186ad016bf5dbbd0273f09b4233cca80e0253b,107,https://github.com/sebastianbergmann/phpunit/issues/107,https://github.com/sebastianbergmann/phpun/tree/952f5c9228a89c583c47695331c45e388d424e3c,https://github.com/sebastianbergmann/phpun/tree/d2186ad016bf5dbbd0273f09b4233cca80e0253b,https://github.com/sebastianbergmann/phpun/compare/952f5c9228a89c583c47695331c45e388d424e3c...d2186ad016bf5dbbd0273f09b4233cca80e0253b
36,PHPUnit,097914c40eb514891e21631e786cd464caef85b6,b3bc5c6a390e6a97ef08a6aecfaef14fdb85312b,108,https://github.com/sebastianbergmann/phpunit/issues/108,https://github.com/sebastianbergmann/phpun/tree/097914c40eb514891e21631e786cd464caef85b6,https://github.com/sebastianbergmann/phpun/tree/b3bc5c6a390e6a97ef08a6aecfaef14fdb85312b,https://github.com/sebastianbergmann/phpun/compare/097914c40eb514891e21631e786cd464caef85b6...b3bc5c6a390e6a97ef08a6aecfaef14fdb85312b
37,PHPUnit,dc0d51166d2655f89678cdda016adb0d47680502,7774781b5181ac5d7fd5647c0f780ba1d8b5f36e,108,https://github.com/sebastianbergmann/phpunit/issues/108,https://github.com/sebastianbergmann/phpun/tree/dc0d51166d2655f89678cdda016adb0d47680502,https://github.com/sebastianbergmann/phpun/tree/7774781b5181ac5d7fd5647c0f780ba1d8b5f36e,https://github.com/sebastianbergmann/phpun/compare/dc0d51166d2655f89678cdda016adb0d47680502...7774781b5181ac5d7fd5647c0f780ba1d8b5f36e
38,PHPUnit,b949d8d62972db170293d436ac12181cfb6e4504,20195588d81ff4121ba683ced0a464d9dbc9eaa7,112,https://github.com/sebastianbergmann/phpunit/issues/112,https://github.com/sebastianbergmann/phpun/tree/b949d8d62972db170293d436ac12181cfb6e4504,https://github.com/sebastianbergmann/phpun/tree/20195588d81ff4121ba683ced0a464d9dbc9eaa7,https://github.com/sebastianbergmann/phpun/compare/b949d8d62972db170293d436ac12181cfb6e4504...20195588d81ff4121ba683ced0a464d9dbc9eaa7
39,PHPUnit,1a6825b75c56cec4500ec9e4f9944c84e958d4e0,2d924c0ac2669c7de53c940d3c63846d4ce0759a,112,https://github.com/sebastianbergmann/phpunit/issues/112,https://github.com/sebastianbergmann/phpun/tree/1a6825b75c56cec4500ec9e4f9944c84e958d4e0,https://github.com/sebastianbergmann/phpun/tree/2d924c0ac2669c7de53c940d3c63846d4ce0759a,https://github.com/sebastianbergmann/phpun/compare/1a6825b75c56cec4500ec9e4f9944c84e958d4e0...2d924c0ac2669c7de53c940d3c63846d4ce0759a
40,PHPUnit,20195588d81ff4121ba683ced0a464d9dbc9eaa7,4820c97918d890836a7903a78ece9741bd34e870,115,https://github.com/sebastianbergmann/phpunit/issues/115,https://github.com/sebastianbergmann/phpun/tree/20195588d81ff4121ba683ced0a464d9dbc9eaa7,https://github.com/sebastianbergmann/phpun/tree/4820c97918d890836a7903a78ece9741bd34e870,https://github.com/sebastianbergmann/phpun/compare/20195588d81ff4121ba683ced0a464d9dbc9eaa7...4820c97918d890836a7903a78ece9741bd34e870
41,PHPUnit,2d924c0ac2669c7de53c940d3c63846d4ce0759a,d2b1757cc953da2a023596864ff98d487c879dbe,115,https://github.com/sebastianbergmann/phpunit/issues/115,https://github.com/sebastianbergmann/phpun/tree/2d924c0ac2669c7de53c940d3c63846d4ce0759a,https://github.com/sebastianbergmann/phpun/tree/d2b1757cc953da2a023596864ff98d487c879dbe,https://github.com/sebastianbergmann/phpun/compare/2d924c0ac2669c7de53c940d3c63846d4ce0759a...d2b1757cc953da2a023596864ff98d487c879dbe
42,PHPUnit,929ce655b3d70be1600059a4f8de98a4111940db,c88f2efb3ac7de3356de59ebda33b478494c27a4,115,https://github.com/sebastianbergmann/phpunit/issues/115,https://github.com/sebastianbergmann/phpun/tree/929ce655b3d70be1600059a4f8de98a4111940db,https://github.com/sebastianbergmann/phpun/tree/c88f2efb3ac7de3356de59ebda33b478494c27a4,https://github.com/sebastianbergmann/phpun/compare/929ce655b3d70be1600059a4f8de98a4111940db...c88f2efb3ac7de3356de59ebda33b478494c27a4
43,PHPUnit,cddb0ae89d5b278d4d892a146fb1ff3802da6ef1,21d0e961af1bf95f7afe558528e83cf045d59b0a,113,https://github.com/sebastianbergmann/phpunit/issues/113,https://github.com/sebastianbergmann/phpun/tree/cddb0ae89d5b278d4d892a146fb1ff3802da6ef1,https://github.com/sebastianbergmann/phpun/tree/21d0e961af1bf95f7afe558528e83cf045d59b0a,https://github.com/sebastianbergmann/phpun/compare/cddb0ae89d5b278d4d892a146fb1ff3802da6ef1...21d0e961af1bf95f7afe558528e83cf045d59b0a
44,PHPUnit,56a30b24df7b4b62586c838042fdcb3d0e54fee3,d7c55b58277cbdec6c5e666fcae79d643906f7e4,117,https://github.com/sebastianbergmann/phpunit/issues/117,https://github.com/sebastianbergmann/phpun/tree/56a30b24df7b4b62586c838042fdcb3d0e54fee3,https://github.com/sebastianbergmann/phpun/tree/d7c55b58277cbdec6c5e666fcae79d643906f7e4,https://github.com/sebastianbergmann/phpun/compare/56a30b24df7b4b62586c838042fdcb3d0e54fee3...d7c55b58277cbdec6c5e666fcae79d643906f7e4
45,PHPUnit,673c91204f63b1aee46bcc12f4d1bce3c55db5fa,12ed925ae3e3f535272456e7e02022fd34360b5f,119,https://github.com/sebastianbergmann/phpunit/issues/119,https://github.com/sebastianbergmann/phpun/tree/673c91204f63b1aee46bcc12f4d1bce3c55db5fa,https://github.com/sebastianbergmann/phpun/tree/12ed925ae3e3f535272456e7e02022fd34360b5f,https://github.com/sebastianbergmann/phpun/compare/673c91204f63b1aee46bcc12f4d1bce3c55db5fa...12ed925ae3e3f535272456e7e02022fd34360b5f
46,PHPUnit,905f4ae96de143f36a96bcf343289cb02d7362d7,ccad90850e74ee604b0a9da36197df69453d3cf3,135,https://github.com/sebastianbergmann/phpunit/issues/135,https://github.com/sebastianbergmann/phpun/tree/905f4ae96de143f36a96bcf343289cb02d7362d7,https://github.com/sebastianbergmann/phpun/tree/ccad90850e74ee604b0a9da36197df69453d3cf3,https://github.com/sebastianbergmann/phpun/compare/905f4ae96de143f36a96bcf343289cb02d7362d7...ccad90850e74ee604b0a9da36197df69453d3cf3
47,PHPUnit,b59193ea44f4415337109d90e26f07a75e2836f1,b05b20dddd69d5e009e11f8ec2df08cf9db2a670,136,https://github.com/sebastianbergmann/phpunit/issues/136,https://github.com/sebastianbergmann/phpun/tree/b59193ea44f4415337109d90e26f07a75e2836f1,https://github.com/sebastianbergmann/phpun/tree/b05b20dddd69d5e009e11f8ec2df08cf9db2a670,https://github.com/sebastianbergmann/phpun/compare/b59193ea44f4415337109d90e26f07a75e2836f1...b05b20dddd69d5e009e11f8ec2df08cf9db2a670
48,PHPUnit,9de5c039484e301fe3e6c8f7d85624a1b6930e15,1843fd6c7c8191c1fc8abc249fd06f21f782a020,123,https://github.com/sebastianbergmann/phpunit/issues/123,https://github.com/sebastianbergmann/phpun/tree/9de5c039484e301fe3e6c8f7d85624a1b6930e15,https://github.com/sebastianbergmann/phpun/tree/1843fd6c7c8191c1fc8abc249fd06f21f782a020,https://github.com/sebastianbergmann/phpun/compare/9de5c039484e301fe3e6c8f7d85624a1b6930e15...1843fd6c7c8191c1fc8abc249fd06f21f782a020
49,PHPUnit,2e29149c0c20fd916ad97c1503833b62255bf273,c5264bcf8eedb4d9ee94a2951a85076599e7b137,140,https://github.com/sebastianbergmann/phpunit/issues/140,https://github.com/sebastianbergmann/phpun/tree/2e29149c0c20fd916ad97c1503833b62255bf273,https://github.com/sebastianbergmann/phpun/tree/c5264bcf8eedb4d9ee94a2951a85076599e7b137,https://github.com/sebastianbergmann/phpun/compare/2e29149c0c20fd916ad97c1503833b62255bf273...c5264bcf8eedb4d9ee94a2951a85076599e7b137
50,PHPUnit,318001b4bc19f267b00ffefff8bf298280ea8936,02be5869565d4da2903ad05faa679a84a16694f3,146,https://github.com/sebastianbergmann/phpunit/issues/146,https://github.com/sebastianbergmann/phpun/tree/318001b4bc19f267b00ffefff8bf298280ea8936,https://github.com/sebastianbergmann/phpun/tree/02be5869565d4da2903ad05faa679a84a16694f3,https://github.com/sebastianbergmann/phpun/compare/318001b4bc19f267b00ffefff8bf298280ea8936...02be5869565d4da2903ad05faa679a84a16694f3
51,PHPUnit,e478849dc5617b6c23c887244637f0cc6d212a75,00f365a143ad66d4ec1e1e31fe0b1e0ad7081d8c,177,https://github.com/sebastianbergmann/phpunit/issues/177,https://github.com/sebastianbergmann/phpun/tree/e478849dc5617b6c23c887244637f0cc6d212a75,https://github.com/sebastianbergmann/phpun/tree/00f365a143ad66d4ec1e1e31fe0b1e0ad7081d8c,https://github.com/sebastianbergmann/phpun/compare/e478849dc5617b6c23c887244637f0cc6d212a75...00f365a143ad66d4ec1e1e31fe0b1e0ad7081d8c
52,PHPUnit,86ea3534445f9be22d6565d2503e1ed1017371e3,265283fa965d70fbb58e8d085de8ef5bab044508,244,https://github.com/sebastianbergmann/phpunit/issues/244,https://github.com/sebastianbergmann/phpun/tree/86ea3534445f9be22d6565d2503e1ed1017371e3,https://github.com/sebastianbergmann/phpun/tree/265283fa965d70fbb58e8d085de8ef5bab044508,https://github.com/sebastianbergmann/phpun/compare/86ea3534445f9be22d6565d2503e1ed1017371e3...265283fa965d70fbb58e8d085de8ef5bab044508
