bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Homebrew,d756d05a238d3ec25f763a246bfe8c5b3b7b756a,a84b13b6e9ca928507afc852da52bfc250449ffa,11886,https://github.com/Homebrew/brew/issues/11886,https://github.com/Homebrew/brew/tree/d756d05a238d3ec25f763a246bfe8c5b3b7b756a,https://github.com/Homebrew/brew/tree/a84b13b6e9ca928507afc852da52bfc250449ffa,https://github.com/Homebrew/brew/compare/d756d05a238d3ec25f763a246bfe8c5b3b7b756a...a84b13b6e9ca928507afc852da52bfc250449ffa
12,Homebrew,6da8630f4e077b38883f6ea57d96e4002f7b8599,a7133d2a8d0668f1912dcae59027d0b86331823b,11924,https://github.com/Homebrew/brew/issues/11924,https://github.com/Homebrew/brew/tree/6da8630f4e077b38883f6ea57d96e4002f7b8599,https://github.com/Homebrew/brew/tree/a7133d2a8d0668f1912dcae59027d0b86331823b,https://github.com/Homebrew/brew/compare/6da8630f4e077b38883f6ea57d96e4002f7b8599...a7133d2a8d0668f1912dcae59027d0b86331823b
13,Homebrew,fd46a173fef7a60bd7da5032f2fcde3c0ea0d1c2,c126eacfe8b56c03775f67cd6ba4a7f38e6537f7,11974,https://github.com/Homebrew/brew/issues/11974,https://github.com/Homebrew/brew/tree/fd46a173fef7a60bd7da5032f2fcde3c0ea0d1c2,https://github.com/Homebrew/brew/tree/c126eacfe8b56c03775f67cd6ba4a7f38e6537f7,https://github.com/Homebrew/brew/compare/fd46a173fef7a60bd7da5032f2fcde3c0ea0d1c2...c126eacfe8b56c03775f67cd6ba4a7f38e6537f7
14,Homebrew,1e83399e3182158b43116db4879d53c6c1356456,56753c9d0877316b36ed262bfcffe06e6f8bac3c,12040,https://github.com/Homebrew/brew/issues/12040,https://github.com/Homebrew/brew/tree/1e83399e3182158b43116db4879d53c6c1356456,https://github.com/Homebrew/brew/tree/56753c9d0877316b36ed262bfcffe06e6f8bac3c,https://github.com/Homebrew/brew/compare/1e83399e3182158b43116db4879d53c6c1356456...56753c9d0877316b36ed262bfcffe06e6f8bac3c
15,Homebrew,91acec50f9e46721c9b70abfd016a2af2a10c8ad,09570fc7a66af8c43626a869888ebc484745c587,11885,https://github.com/Homebrew/brew/issues/11885,https://github.com/Homebrew/brew/tree/91acec50f9e46721c9b70abfd016a2af2a10c8ad,https://github.com/Homebrew/brew/tree/09570fc7a66af8c43626a869888ebc484745c587,https://github.com/Homebrew/brew/compare/91acec50f9e46721c9b70abfd016a2af2a10c8ad...09570fc7a66af8c43626a869888ebc484745c587
16,Homebrew,ebc0783c5fb7b79e6d5242cc41384084ac56fe4b,bcc3cd78194f432f42f15903f5d843c548d5b687,12174,https://github.com/Homebrew/brew/issues/12174,https://github.com/Homebrew/brew/tree/ebc0783c5fb7b79e6d5242cc41384084ac56fe4b,https://github.com/Homebrew/brew/tree/bcc3cd78194f432f42f15903f5d843c548d5b687,https://github.com/Homebrew/brew/compare/ebc0783c5fb7b79e6d5242cc41384084ac56fe4b...bcc3cd78194f432f42f15903f5d843c548d5b687
17,Homebrew,a365a351d687829cf0caa557d7445c2b1b137d03,2d539bc6afd4226c5417ab8f2ac2627677c675d8,12293,https://github.com/Homebrew/brew/issues/12293,https://github.com/Homebrew/brew/tree/a365a351d687829cf0caa557d7445c2b1b137d03,https://github.com/Homebrew/brew/tree/2d539bc6afd4226c5417ab8f2ac2627677c675d8,https://github.com/Homebrew/brew/compare/a365a351d687829cf0caa557d7445c2b1b137d03...2d539bc6afd4226c5417ab8f2ac2627677c675d8
18,Homebrew,6e116ffbf3b7547b98c723e610c45b10e70a03f4,c6ca375d5a1f27e9070bba07ebdb22b136664939,12472,https://github.com/Homebrew/brew/issues/12472,https://github.com/Homebrew/brew/tree/6e116ffbf3b7547b98c723e610c45b10e70a03f4,https://github.com/Homebrew/brew/tree/c6ca375d5a1f27e9070bba07ebdb22b136664939,https://github.com/Homebrew/brew/compare/6e116ffbf3b7547b98c723e610c45b10e70a03f4...c6ca375d5a1f27e9070bba07ebdb22b136664939
19,Homebrew,5fb34c8ef2ba88bfeb0bf19472ef83c90edd8464,a62e88304b3857267d510d3066218715fdffa106,11851,https://github.com/Homebrew/brew/issues/11851,https://github.com/Homebrew/brew/tree/5fb34c8ef2ba88bfeb0bf19472ef83c90edd8464,https://github.com/Homebrew/brew/tree/a62e88304b3857267d510d3066218715fdffa106,https://github.com/Homebrew/brew/compare/5fb34c8ef2ba88bfeb0bf19472ef83c90edd8464...a62e88304b3857267d510d3066218715fdffa106
20,Homebrew,435e22d183e884e4662f5c2b30489438b160cbfe,3f466545929c93b2579ba9c5fcb3be88127a0b98,12642,https://github.com/Homebrew/brew/issues/12642,https://github.com/Homebrew/brew/tree/435e22d183e884e4662f5c2b30489438b160cbfe,https://github.com/Homebrew/brew/tree/3f466545929c93b2579ba9c5fcb3be88127a0b98,https://github.com/Homebrew/brew/compare/435e22d183e884e4662f5c2b30489438b160cbfe...3f466545929c93b2579ba9c5fcb3be88127a0b98
21,Homebrew,7fc2159fcddd1deed70d2a7225d34750f080160b,b632123d6b28c60c7753df1e28a7ede465df16b9,12689,https://github.com/Homebrew/brew/issues/12689,https://github.com/Homebrew/brew/tree/7fc2159fcddd1deed70d2a7225d34750f080160b,https://github.com/Homebrew/brew/tree/b632123d6b28c60c7753df1e28a7ede465df16b9,https://github.com/Homebrew/brew/compare/7fc2159fcddd1deed70d2a7225d34750f080160b...b632123d6b28c60c7753df1e28a7ede465df16b9
22,Homebrew,3ba6afb1d3b3272bc17bf8ff978e071cd35502b1,dd551a8060e3e00697ed9912d88edd991124e54d,12716,https://github.com/Homebrew/brew/issues/12716,https://github.com/Homebrew/brew/tree/3ba6afb1d3b3272bc17bf8ff978e071cd35502b1,https://github.com/Homebrew/brew/tree/dd551a8060e3e00697ed9912d88edd991124e54d,https://github.com/Homebrew/brew/compare/3ba6afb1d3b3272bc17bf8ff978e071cd35502b1...dd551a8060e3e00697ed9912d88edd991124e54d
23,Homebrew,9b9ca76fc15b0b806df6cca1023a1ec2ad22852f,a691768c8126f9713c456a8f3d49667fe94d3d1b,12813,https://github.com/Homebrew/brew/issues/12813,https://github.com/Homebrew/brew/tree/9b9ca76fc15b0b806df6cca1023a1ec2ad22852f,https://github.com/Homebrew/brew/tree/a691768c8126f9713c456a8f3d49667fe94d3d1b,https://github.com/Homebrew/brew/compare/9b9ca76fc15b0b806df6cca1023a1ec2ad22852f...a691768c8126f9713c456a8f3d49667fe94d3d1b
24,Homebrew,1aa0897dc8be0fb88ef19f619cdbdf908555042c,dee3638653067fd569535af798e3a49293cc2f3d,12832,https://github.com/Homebrew/brew/issues/12832,https://github.com/Homebrew/brew/tree/1aa0897dc8be0fb88ef19f619cdbdf908555042c,https://github.com/Homebrew/brew/tree/dee3638653067fd569535af798e3a49293cc2f3d,https://github.com/Homebrew/brew/compare/1aa0897dc8be0fb88ef19f619cdbdf908555042c...dee3638653067fd569535af798e3a49293cc2f3d
25,Homebrew,472edc06e46e10ffd1c5b7943a7286b9bf8d2a3e,e4159a7986a3a45996a384966d706f02a4027b1d,12939,https://github.com/Homebrew/brew/issues/12939,https://github.com/Homebrew/brew/tree/472edc06e46e10ffd1c5b7943a7286b9bf8d2a3e,https://github.com/Homebrew/brew/tree/e4159a7986a3a45996a384966d706f02a4027b1d,https://github.com/Homebrew/brew/compare/472edc06e46e10ffd1c5b7943a7286b9bf8d2a3e...e4159a7986a3a45996a384966d706f02a4027b1d
26,Homebrew,c31d7a0e5bf1a38cc83209c5acc7a400e6e40b35,f5f4d5b0822fea4c4305bae786ea9790d0f0f252,13030,https://github.com/Homebrew/brew/issues/13030,https://github.com/Homebrew/brew/tree/c31d7a0e5bf1a38cc83209c5acc7a400e6e40b35,https://github.com/Homebrew/brew/tree/f5f4d5b0822fea4c4305bae786ea9790d0f0f252,https://github.com/Homebrew/brew/compare/c31d7a0e5bf1a38cc83209c5acc7a400e6e40b35...f5f4d5b0822fea4c4305bae786ea9790d0f0f252
27,Homebrew,663c0a713a9b5b8cb888175faa68f88808a88abf,61976e0672e015f3a974e5fa6644975d08118a7d,13027,https://github.com/Homebrew/brew/issues/13027,https://github.com/Homebrew/brew/tree/663c0a713a9b5b8cb888175faa68f88808a88abf,https://github.com/Homebrew/brew/tree/61976e0672e015f3a974e5fa6644975d08118a7d,https://github.com/Homebrew/brew/compare/663c0a713a9b5b8cb888175faa68f88808a88abf...61976e0672e015f3a974e5fa6644975d08118a7d
28,Homebrew,d2b1a9d831efb729d671525307f628e8f691e597,8a7f082b30832abee01abf1b016dd0773a958e10,13139,https://github.com/Homebrew/brew/issues/13139,https://github.com/Homebrew/brew/tree/d2b1a9d831efb729d671525307f628e8f691e597,https://github.com/Homebrew/brew/tree/8a7f082b30832abee01abf1b016dd0773a958e10,https://github.com/Homebrew/brew/compare/d2b1a9d831efb729d671525307f628e8f691e597...8a7f082b30832abee01abf1b016dd0773a958e10
29,Homebrew,1baa340158d7ed107619758c1cee1ef6aaec7a16,27466b01da0aabb3681956c50141ddbfc4e45c6b,13203,https://github.com/Homebrew/brew/issues/13203,https://github.com/Homebrew/brew/tree/1baa340158d7ed107619758c1cee1ef6aaec7a16,https://github.com/Homebrew/brew/tree/27466b01da0aabb3681956c50141ddbfc4e45c6b,https://github.com/Homebrew/brew/compare/1baa340158d7ed107619758c1cee1ef6aaec7a16...27466b01da0aabb3681956c50141ddbfc4e45c6b
30,Homebrew,d3799896ae265a68d8a565f71c501e7b848ca026,c586aeffc8de692849836a855c20752a9af5e981,13241,https://github.com/Homebrew/brew/issues/13241,https://github.com/Homebrew/brew/tree/d3799896ae265a68d8a565f71c501e7b848ca026,https://github.com/Homebrew/brew/tree/c586aeffc8de692849836a855c20752a9af5e981,https://github.com/Homebrew/brew/compare/d3799896ae265a68d8a565f71c501e7b848ca026...c586aeffc8de692849836a855c20752a9af5e981
31,Homebrew,9eaeeb97accd3ce27f89f499788c46ea28ed5d45,f88e376a98a255e9299d3d1a3a57fb07a094f4ea,13248,https://github.com/Homebrew/brew/issues/13248,https://github.com/Homebrew/brew/tree/9eaeeb97accd3ce27f89f499788c46ea28ed5d45,https://github.com/Homebrew/brew/tree/f88e376a98a255e9299d3d1a3a57fb07a094f4ea,https://github.com/Homebrew/brew/compare/9eaeeb97accd3ce27f89f499788c46ea28ed5d45...f88e376a98a255e9299d3d1a3a57fb07a094f4ea
32,Homebrew,bb3d97030c68ed6d3074b4689a39a0ebb556fbf4,b2796ec7fb9641becb8f8486b3695668447e2ee3,13222,https://github.com/Homebrew/brew/issues/13222,https://github.com/Homebrew/brew/tree/bb3d97030c68ed6d3074b4689a39a0ebb556fbf4,https://github.com/Homebrew/brew/tree/b2796ec7fb9641becb8f8486b3695668447e2ee3,https://github.com/Homebrew/brew/compare/bb3d97030c68ed6d3074b4689a39a0ebb556fbf4...b2796ec7fb9641becb8f8486b3695668447e2ee3
33,Homebrew,e8fcb6af09699c91ac610c7943d38f4518caf570,195e4d0f89ad53d72ac0ebd4823a41fdfb8d9e2a,13372,https://github.com/Homebrew/brew/issues/13372,https://github.com/Homebrew/brew/tree/e8fcb6af09699c91ac610c7943d38f4518caf570,https://github.com/Homebrew/brew/tree/195e4d0f89ad53d72ac0ebd4823a41fdfb8d9e2a,https://github.com/Homebrew/brew/compare/e8fcb6af09699c91ac610c7943d38f4518caf570...195e4d0f89ad53d72ac0ebd4823a41fdfb8d9e2a
34,Homebrew,ad13524bcc50c145cc7d3c70dd4d2cff5d16d231,bcfd20e1b95078191ecbf188e32008a04baf0b3c,13226,https://github.com/Homebrew/brew/issues/13226,https://github.com/Homebrew/brew/tree/ad13524bcc50c145cc7d3c70dd4d2cff5d16d231,https://github.com/Homebrew/brew/tree/bcfd20e1b95078191ecbf188e32008a04baf0b3c,https://github.com/Homebrew/brew/compare/ad13524bcc50c145cc7d3c70dd4d2cff5d16d231...bcfd20e1b95078191ecbf188e32008a04baf0b3c
35,Homebrew,7f2220a57fbdd542b6de35e1c98f36a9bbb283f6,78695938ae1a9114ccea2659bdfb47cbba4d967a,13412,https://github.com/Homebrew/brew/issues/13412,https://github.com/Homebrew/brew/tree/7f2220a57fbdd542b6de35e1c98f36a9bbb283f6,https://github.com/Homebrew/brew/tree/78695938ae1a9114ccea2659bdfb47cbba4d967a,https://github.com/Homebrew/brew/compare/7f2220a57fbdd542b6de35e1c98f36a9bbb283f6...78695938ae1a9114ccea2659bdfb47cbba4d967a
36,Homebrew,fe853fcb9e57249d62e2381b831a884cfa853f37,3ef6db617a03ac172192bf9e7a14d91e2b71fe84,13467,https://github.com/Homebrew/brew/issues/13467,https://github.com/Homebrew/brew/tree/fe853fcb9e57249d62e2381b831a884cfa853f37,https://github.com/Homebrew/brew/tree/3ef6db617a03ac172192bf9e7a14d91e2b71fe84,https://github.com/Homebrew/brew/compare/fe853fcb9e57249d62e2381b831a884cfa853f37...3ef6db617a03ac172192bf9e7a14d91e2b71fe84
37,Homebrew,4a3d03c0cd57fab72c3c2d2dd3f7f9ca121dd1af,217bfb7dadaa75fd3fef29a48eee59aa19e68e16,13559,https://github.com/Homebrew/brew/issues/13559,https://github.com/Homebrew/brew/tree/4a3d03c0cd57fab72c3c2d2dd3f7f9ca121dd1af,https://github.com/Homebrew/brew/tree/217bfb7dadaa75fd3fef29a48eee59aa19e68e16,https://github.com/Homebrew/brew/compare/4a3d03c0cd57fab72c3c2d2dd3f7f9ca121dd1af...217bfb7dadaa75fd3fef29a48eee59aa19e68e16
38,Homebrew,8a2efb1df682c807fd67efa7764cd2034cceaf30,f9e8531924138472a4fcf6ec9ff3f65f72286588,13521,https://github.com/Homebrew/brew/issues/13521,https://github.com/Homebrew/brew/tree/8a2efb1df682c807fd67efa7764cd2034cceaf30,https://github.com/Homebrew/brew/tree/f9e8531924138472a4fcf6ec9ff3f65f72286588,https://github.com/Homebrew/brew/compare/8a2efb1df682c807fd67efa7764cd2034cceaf30...f9e8531924138472a4fcf6ec9ff3f65f72286588
39,Homebrew,72880dea356c4a0d45b08aa75aca4172985b7223,cbff83898e586c7a58d5580fc81e780cb7363682,12748,https://github.com/Homebrew/brew/issues/12748,https://github.com/Homebrew/brew/tree/72880dea356c4a0d45b08aa75aca4172985b7223,https://github.com/Homebrew/brew/tree/cbff83898e586c7a58d5580fc81e780cb7363682,https://github.com/Homebrew/brew/compare/72880dea356c4a0d45b08aa75aca4172985b7223...cbff83898e586c7a58d5580fc81e780cb7363682
40,Homebrew,ba7e146eef4d738c72c19a89ed933b4bdd589bd7,756c2b2c52828a309942802a0cf6dc6aac82d931,13634,https://github.com/Homebrew/brew/issues/13634,https://github.com/Homebrew/brew/tree/ba7e146eef4d738c72c19a89ed933b4bdd589bd7,https://github.com/Homebrew/brew/tree/756c2b2c52828a309942802a0cf6dc6aac82d931,https://github.com/Homebrew/brew/compare/ba7e146eef4d738c72c19a89ed933b4bdd589bd7...756c2b2c52828a309942802a0cf6dc6aac82d931
41,Homebrew,fcb30c1ead6977f7c880a6770e6d4c11ed5d635a,0b48261f79a3f2f0e2003e175e3c76e97826a9b2,13701,https://github.com/Homebrew/brew/issues/13701,https://github.com/Homebrew/brew/tree/fcb30c1ead6977f7c880a6770e6d4c11ed5d635a,https://github.com/Homebrew/brew/tree/0b48261f79a3f2f0e2003e175e3c76e97826a9b2,https://github.com/Homebrew/brew/compare/fcb30c1ead6977f7c880a6770e6d4c11ed5d635a...0b48261f79a3f2f0e2003e175e3c76e97826a9b2
42,Homebrew,b2ddb341a0489834dbbfcb57544d87c4089926c1,3c5b55be82c3634ea0b4b2d7593cc702aede96ad,13760,https://github.com/Homebrew/brew/issues/13760,https://github.com/Homebrew/brew/tree/b2ddb341a0489834dbbfcb57544d87c4089926c1,https://github.com/Homebrew/brew/tree/3c5b55be82c3634ea0b4b2d7593cc702aede96ad,https://github.com/Homebrew/brew/compare/b2ddb341a0489834dbbfcb57544d87c4089926c1...3c5b55be82c3634ea0b4b2d7593cc702aede96ad
43,Homebrew,7617109d43060aa0225f774bad9971bcbd166e15,ab696cbbb7e313a3b29dba3372c8c14dfdfcf1fb,13762,https://github.com/Homebrew/brew/issues/13762,https://github.com/Homebrew/brew/tree/7617109d43060aa0225f774bad9971bcbd166e15,https://github.com/Homebrew/brew/tree/ab696cbbb7e313a3b29dba3372c8c14dfdfcf1fb,https://github.com/Homebrew/brew/compare/7617109d43060aa0225f774bad9971bcbd166e15...ab696cbbb7e313a3b29dba3372c8c14dfdfcf1fb
44,Homebrew,0cf999eee914a85fb920ad4963953fa278238cc6,197f91532321fce20ea157be67db681ee73c03f0,13592,https://github.com/Homebrew/brew/issues/13592,https://github.com/Homebrew/brew/tree/0cf999eee914a85fb920ad4963953fa278238cc6,https://github.com/Homebrew/brew/tree/197f91532321fce20ea157be67db681ee73c03f0,https://github.com/Homebrew/brew/compare/0cf999eee914a85fb920ad4963953fa278238cc6...197f91532321fce20ea157be67db681ee73c03f0
45,Homebrew,2d0c32fa916c25cec95413cec0e367b46e4b6bfd,9091ac0dad119317d43c098365a74836860d4b8e,13836,https://github.com/Homebrew/brew/issues/13836,https://github.com/Homebrew/brew/tree/2d0c32fa916c25cec95413cec0e367b46e4b6bfd,https://github.com/Homebrew/brew/tree/9091ac0dad119317d43c098365a74836860d4b8e,https://github.com/Homebrew/brew/compare/2d0c32fa916c25cec95413cec0e367b46e4b6bfd...9091ac0dad119317d43c098365a74836860d4b8e
46,Homebrew,7a14ae61874770d9ceaee716f90e19c3b5674caa,0a7063ac511df5f325b63588ef3524ca2b70d4fe,13883,https://github.com/Homebrew/brew/issues/13883,https://github.com/Homebrew/brew/tree/7a14ae61874770d9ceaee716f90e19c3b5674caa,https://github.com/Homebrew/brew/tree/0a7063ac511df5f325b63588ef3524ca2b70d4fe,https://github.com/Homebrew/brew/compare/7a14ae61874770d9ceaee716f90e19c3b5674caa...0a7063ac511df5f325b63588ef3524ca2b70d4fe
47,Homebrew,8de3e93715d6c19529d5d5aa7cbb10f20d947096,e526c65566fde66b38b045dabf7fa9c7e28fad20,13896,https://github.com/Homebrew/brew/issues/13896,https://github.com/Homebrew/brew/tree/8de3e93715d6c19529d5d5aa7cbb10f20d947096,https://github.com/Homebrew/brew/tree/e526c65566fde66b38b045dabf7fa9c7e28fad20,https://github.com/Homebrew/brew/compare/8de3e93715d6c19529d5d5aa7cbb10f20d947096...e526c65566fde66b38b045dabf7fa9c7e28fad20
48,Homebrew,5b02645210b02d32cc68e6f9b8beca250f2d21b3,e9bcab6986b064a6584286f6b22fde3177b1694d,11795,https://github.com/Homebrew/brew/issues/11795,https://github.com/Homebrew/brew/tree/5b02645210b02d32cc68e6f9b8beca250f2d21b3,https://github.com/Homebrew/brew/tree/e9bcab6986b064a6584286f6b22fde3177b1694d,https://github.com/Homebrew/brew/compare/5b02645210b02d32cc68e6f9b8beca250f2d21b3...e9bcab6986b064a6584286f6b22fde3177b1694d
49,Homebrew,781ffdab8e7c1b78351ea88f1eea7d106ecf7266,639cb25c605deba4bd687334c3a41bead914f94b,14231,https://github.com/Homebrew/brew/issues/14231,https://github.com/Homebrew/brew/tree/781ffdab8e7c1b78351ea88f1eea7d106ecf7266,https://github.com/Homebrew/brew/tree/639cb25c605deba4bd687334c3a41bead914f94b,https://github.com/Homebrew/brew/compare/781ffdab8e7c1b78351ea88f1eea7d106ecf7266...639cb25c605deba4bd687334c3a41bead914f94b
50,Homebrew,974984d1f52fe7b27f6d5bac6c683d0d9659ad33,42a95dc7a79fcbe59d6279b16695e48ac2d394f3,14274,https://github.com/Homebrew/brew/issues/14274,https://github.com/Homebrew/brew/tree/974984d1f52fe7b27f6d5bac6c683d0d9659ad33,https://github.com/Homebrew/brew/tree/42a95dc7a79fcbe59d6279b16695e48ac2d394f3,https://github.com/Homebrew/brew/compare/974984d1f52fe7b27f6d5bac6c683d0d9659ad33...42a95dc7a79fcbe59d6279b16695e48ac2d394f3
51,Homebrew,cdf58fe392beea957cb0a77007d5308aee3e336f,46fc4f9f1bb18995a007b9a18be41b9bc4f2c285,14475,https://github.com/Homebrew/brew/issues/14475,https://github.com/Homebrew/brew/tree/cdf58fe392beea957cb0a77007d5308aee3e336f,https://github.com/Homebrew/brew/tree/46fc4f9f1bb18995a007b9a18be41b9bc4f2c285,https://github.com/Homebrew/brew/compare/cdf58fe392beea957cb0a77007d5308aee3e336f...46fc4f9f1bb18995a007b9a18be41b9bc4f2c285
52,Homebrew,ff5e517949a049d411c550ece6491ba7c83b1ca9,dbf02366b2fb409a37494d180de49c4e0446af48,14541,https://github.com/Homebrew/brew/issues/14541,https://github.com/Homebrew/brew/tree/ff5e517949a049d411c550ece6491ba7c83b1ca9,https://github.com/Homebrew/brew/tree/dbf02366b2fb409a37494d180de49c4e0446af48,https://github.com/Homebrew/brew/compare/ff5e517949a049d411c550ece6491ba7c83b1ca9...dbf02366b2fb409a37494d180de49c4e0446af48
53,Homebrew,ed793811553eb6fca3dd602931e37b7187f86a68,4c8ed7730204d0f44ce78f3f2b69a5e14b14470f,14606,https://github.com/Homebrew/brew/issues/14606,https://github.com/Homebrew/brew/tree/ed793811553eb6fca3dd602931e37b7187f86a68,https://github.com/Homebrew/brew/tree/4c8ed7730204d0f44ce78f3f2b69a5e14b14470f,https://github.com/Homebrew/brew/compare/ed793811553eb6fca3dd602931e37b7187f86a68...4c8ed7730204d0f44ce78f3f2b69a5e14b14470f
54,Homebrew,66c9d5f2af205c41c848a983c6605da65796297a,237eec8ef8bc1fb3340539e2add8409e7eec8729,14505,https://github.com/Homebrew/brew/issues/14505,https://github.com/Homebrew/brew/tree/66c9d5f2af205c41c848a983c6605da65796297a,https://github.com/Homebrew/brew/tree/237eec8ef8bc1fb3340539e2add8409e7eec8729,https://github.com/Homebrew/brew/compare/66c9d5f2af205c41c848a983c6605da65796297a...237eec8ef8bc1fb3340539e2add8409e7eec8729
55,Homebrew,6f195c1e6fd29a6574dbe94428ae4c3324863aa5,53c57d7a7023a216196e35a1fae30d76370cc16e,14656,https://github.com/Homebrew/brew/issues/14656,https://github.com/Homebrew/brew/tree/6f195c1e6fd29a6574dbe94428ae4c3324863aa5,https://github.com/Homebrew/brew/tree/53c57d7a7023a216196e35a1fae30d76370cc16e,https://github.com/Homebrew/brew/compare/6f195c1e6fd29a6574dbe94428ae4c3324863aa5...53c57d7a7023a216196e35a1fae30d76370cc16e
