bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,ChartsSwift,dc4e3c4fe09fd70a6e731f280b8de42a448893ed,0ba210293251705dd9303bdb4fd217913e69213f,287,https://github.com/ChartsOrg/Charts/issues/287,https://github.com/danielgindi/Charts/tree/dc4e3c4fe09fd70a6e731f280b8de42a448893ed,https://github.com/danielgindi/Charts/tree/0ba210293251705dd9303bdb4fd217913e69213f,https://github.com/danielgindi/Charts/compare/dc4e3c4fe09fd70a6e731f280b8de42a448893ed...0ba210293251705dd9303bdb4fd217913e69213f
12,ChartsSwift,0ba210293251705dd9303bdb4fd217913e69213f,326597ede645af3bd4a972459fb6814d50d9e35b,316,https://github.com/ChartsOrg/Charts/issues/316,https://github.com/danielgindi/Charts/tree/0ba210293251705dd9303bdb4fd217913e69213f,https://github.com/danielgindi/Charts/tree/326597ede645af3bd4a972459fb6814d50d9e35b,https://github.com/danielgindi/Charts/compare/0ba210293251705dd9303bdb4fd217913e69213f...326597ede645af3bd4a972459fb6814d50d9e35b
13,ChartsSwift,c2761775d9dd09368ec4fd8195f117c62a8ec0d4,088b10d6a73dc1eaf8d167baf4719528cf5b0734,424,https://github.com/ChartsOrg/Charts/issues/424,https://github.com/danielgindi/Charts/tree/c2761775d9dd09368ec4fd8195f117c62a8ec0d4,https://github.com/danielgindi/Charts/tree/088b10d6a73dc1eaf8d167baf4719528cf5b0734,https://github.com/danielgindi/Charts/compare/c2761775d9dd09368ec4fd8195f117c62a8ec0d4...088b10d6a73dc1eaf8d167baf4719528cf5b0734
14,ChartsSwift,d5e58da9649215661cc64cc739f623f5df0bf4ba,0a97041c5913a261042c0f3048d493a4f38f066d,406,https://github.com/ChartsOrg/Charts/issues/406,https://github.com/danielgindi/Charts/tree/d5e58da9649215661cc64cc739f623f5df0bf4ba,https://github.com/danielgindi/Charts/tree/0a97041c5913a261042c0f3048d493a4f38f066d,https://github.com/danielgindi/Charts/compare/d5e58da9649215661cc64cc739f623f5df0bf4ba...0a97041c5913a261042c0f3048d493a4f38f066d
15,ChartsSwift,ed062b9faa0fe48fa09168cac06d4ce8e1a9d5a9,4a6471fbf97a7273f66008f9ba63b867ad464a0c,423,https://github.com/ChartsOrg/Charts/issues/423,https://github.com/danielgindi/Charts/tree/ed062b9faa0fe48fa09168cac06d4ce8e1a9d5a9,https://github.com/danielgindi/Charts/tree/4a6471fbf97a7273f66008f9ba63b867ad464a0c,https://github.com/danielgindi/Charts/compare/ed062b9faa0fe48fa09168cac06d4ce8e1a9d5a9...4a6471fbf97a7273f66008f9ba63b867ad464a0c
16,ChartsSwift,4a6471fbf97a7273f66008f9ba63b867ad464a0c,8cc2813a01150dff204c262de70031b76ce8f05a,419,https://github.com/ChartsOrg/Charts/issues/419,https://github.com/danielgindi/Charts/tree/4a6471fbf97a7273f66008f9ba63b867ad464a0c,https://github.com/danielgindi/Charts/tree/8cc2813a01150dff204c262de70031b76ce8f05a,https://github.com/danielgindi/Charts/compare/4a6471fbf97a7273f66008f9ba63b867ad464a0c...8cc2813a01150dff204c262de70031b76ce8f05a
17,ChartsSwift,8cc2813a01150dff204c262de70031b76ce8f05a,062a61bad10bef8c42cba13e2a28db911d4fdf79,417,https://github.com/ChartsOrg/Charts/issues/417,https://github.com/danielgindi/Charts/tree/8cc2813a01150dff204c262de70031b76ce8f05a,https://github.com/danielgindi/Charts/tree/062a61bad10bef8c42cba13e2a28db911d4fdf79,https://github.com/danielgindi/Charts/compare/8cc2813a01150dff204c262de70031b76ce8f05a...062a61bad10bef8c42cba13e2a28db911d4fdf79
18,ChartsSwift,062a61bad10bef8c42cba13e2a28db911d4fdf79,d6cb47e0955df0cb7bab598e283c9b1636f06117,410,https://github.com/ChartsOrg/Charts/issues/410,https://github.com/danielgindi/Charts/tree/062a61bad10bef8c42cba13e2a28db911d4fdf79,https://github.com/danielgindi/Charts/tree/d6cb47e0955df0cb7bab598e283c9b1636f06117,https://github.com/danielgindi/Charts/compare/062a61bad10bef8c42cba13e2a28db911d4fdf79...d6cb47e0955df0cb7bab598e283c9b1636f06117
19,ChartsSwift,d6cb47e0955df0cb7bab598e283c9b1636f06117,311db6a007341e5777dd536d51f8d378b13e7136,349,https://github.com/ChartsOrg/Charts/issues/349,https://github.com/danielgindi/Charts/tree/d6cb47e0955df0cb7bab598e283c9b1636f06117,https://github.com/danielgindi/Charts/tree/311db6a007341e5777dd536d51f8d378b13e7136,https://github.com/danielgindi/Charts/compare/d6cb47e0955df0cb7bab598e283c9b1636f06117...311db6a007341e5777dd536d51f8d378b13e7136
20,ChartsSwift,dc9f4b69514b43bea8ce382bebea09a2816f1d20,c63975b30cd578e539e8af866c6060ebb42f662d,217,https://github.com/ChartsOrg/Charts/issues/217,https://github.com/danielgindi/Charts/tree/dc9f4b69514b43bea8ce382bebea09a2816f1d20,https://github.com/danielgindi/Charts/tree/c63975b30cd578e539e8af866c6060ebb42f662d,https://github.com/danielgindi/Charts/compare/dc9f4b69514b43bea8ce382bebea09a2816f1d20...c63975b30cd578e539e8af866c6060ebb42f662d
21,ChartsSwift,c63975b30cd578e539e8af866c6060ebb42f662d,536eac2262102e3fd2284d5782c576c62ef1f61d,456,https://github.com/ChartsOrg/Charts/issues/456,https://github.com/danielgindi/Charts/tree/c63975b30cd578e539e8af866c6060ebb42f662d,https://github.com/danielgindi/Charts/tree/536eac2262102e3fd2284d5782c576c62ef1f61d,https://github.com/danielgindi/Charts/compare/c63975b30cd578e539e8af866c6060ebb42f662d...536eac2262102e3fd2284d5782c576c62ef1f61d
22,ChartsSwift,4ae557c99b2db41fbc6b792ffab063332b8ddddb,0ad97f381f151ea1b260514ceaacdfe38bae3d36,479,https://github.com/ChartsOrg/Charts/issues/479,https://github.com/danielgindi/Charts/tree/4ae557c99b2db41fbc6b792ffab063332b8ddddb,https://github.com/danielgindi/Charts/tree/0ad97f381f151ea1b260514ceaacdfe38bae3d36,https://github.com/danielgindi/Charts/compare/4ae557c99b2db41fbc6b792ffab063332b8ddddb...0ad97f381f151ea1b260514ceaacdfe38bae3d36
23,ChartsSwift,2ea751becfc23008b60b9a0782ea79aea0f219c8,59cc435371806f7c43ceebfdf926463bfa8e657b,496,https://github.com/ChartsOrg/Charts/issues/496,https://github.com/danielgindi/Charts/tree/2ea751becfc23008b60b9a0782ea79aea0f219c8,https://github.com/danielgindi/Charts/tree/59cc435371806f7c43ceebfdf926463bfa8e657b,https://github.com/danielgindi/Charts/compare/2ea751becfc23008b60b9a0782ea79aea0f219c8...59cc435371806f7c43ceebfdf926463bfa8e657b
24,ChartsSwift,a9ca92a1b904761b71ea49c1c45682d6e9168d2f,d389c4f78380140ff8755489ef79f85bca916e3b,520,https://github.com/ChartsOrg/Charts/issues/520,https://github.com/danielgindi/Charts/tree/a9ca92a1b904761b71ea49c1c45682d6e9168d2f,https://github.com/danielgindi/Charts/tree/d389c4f78380140ff8755489ef79f85bca916e3b,https://github.com/danielgindi/Charts/compare/a9ca92a1b904761b71ea49c1c45682d6e9168d2f...d389c4f78380140ff8755489ef79f85bca916e3b
25,ChartsSwift,a942a4a4faf520cef323fa23fb103c6ec7e16670,8cf8d1aad782f7766be3fd41b0341c6c7de20905,570,https://github.com/ChartsOrg/Charts/issues/570,https://github.com/danielgindi/Charts/tree/a942a4a4faf520cef323fa23fb103c6ec7e16670,https://github.com/danielgindi/Charts/tree/8cf8d1aad782f7766be3fd41b0341c6c7de20905,https://github.com/danielgindi/Charts/compare/a942a4a4faf520cef323fa23fb103c6ec7e16670...8cf8d1aad782f7766be3fd41b0341c6c7de20905
26,ChartsSwift,0ada4174c2e58a37a763baedaec1d66c8f5b162e,4599e4295fc3ee74e3d05c36a237f18975ee4ddf,585,https://github.com/ChartsOrg/Charts/issues/585,https://github.com/danielgindi/Charts/tree/0ada4174c2e58a37a763baedaec1d66c8f5b162e,https://github.com/danielgindi/Charts/tree/4599e4295fc3ee74e3d05c36a237f18975ee4ddf,https://github.com/danielgindi/Charts/compare/0ada4174c2e58a37a763baedaec1d66c8f5b162e...4599e4295fc3ee74e3d05c36a237f18975ee4ddf
27,ChartsSwift,9942aee9c424ba027e1e62079232d3dc5dcdf772,3e9c260cc6d1f92f6c077e2cd590d0a8b1157cdc,604,https://github.com/ChartsOrg/Charts/issues/604,https://github.com/danielgindi/Charts/tree/9942aee9c424ba027e1e62079232d3dc5dcdf772,https://github.com/danielgindi/Charts/tree/3e9c260cc6d1f92f6c077e2cd590d0a8b1157cdc,https://github.com/danielgindi/Charts/compare/9942aee9c424ba027e1e62079232d3dc5dcdf772...3e9c260cc6d1f92f6c077e2cd590d0a8b1157cdc
28,ChartsSwift,3e9c260cc6d1f92f6c077e2cd590d0a8b1157cdc,2e166b1bd8be4f18a98e87dc4387264bbcf7fd3b,631,https://github.com/ChartsOrg/Charts/issues/631,https://github.com/danielgindi/Charts/tree/3e9c260cc6d1f92f6c077e2cd590d0a8b1157cdc,https://github.com/danielgindi/Charts/tree/2e166b1bd8be4f18a98e87dc4387264bbcf7fd3b,https://github.com/danielgindi/Charts/compare/3e9c260cc6d1f92f6c077e2cd590d0a8b1157cdc...2e166b1bd8be4f18a98e87dc4387264bbcf7fd3b
29,ChartsSwift,646d9c3907cc430576e27c533534e7d18e5760f2,64ce56e057f503af2f07eca806165344ed531ea5,357,https://github.com/ChartsOrg/Charts/issues/357,https://github.com/danielgindi/Charts/tree/646d9c3907cc430576e27c533534e7d18e5760f2,https://github.com/danielgindi/Charts/tree/64ce56e057f503af2f07eca806165344ed531ea5,https://github.com/danielgindi/Charts/compare/646d9c3907cc430576e27c533534e7d18e5760f2...64ce56e057f503af2f07eca806165344ed531ea5
30,ChartsSwift,a6812f17cc6ecd5aa9ff6bb34ec9f1bf8f8ddb11,607c4515d92b9fa5b15192981c3cc4f8bb38f01b,186,https://github.com/ChartsOrg/Charts/issues/186,https://github.com/danielgindi/Charts/tree/a6812f17cc6ecd5aa9ff6bb34ec9f1bf8f8ddb11,https://github.com/danielgindi/Charts/tree/607c4515d92b9fa5b15192981c3cc4f8bb38f01b,https://github.com/danielgindi/Charts/compare/a6812f17cc6ecd5aa9ff6bb34ec9f1bf8f8ddb11...607c4515d92b9fa5b15192981c3cc4f8bb38f01b
31,ChartsSwift,607c4515d92b9fa5b15192981c3cc4f8bb38f01b,33f30f802d3407e865515e2a31be45939717b108,646,https://github.com/ChartsOrg/Charts/issues/646,https://github.com/danielgindi/Charts/tree/607c4515d92b9fa5b15192981c3cc4f8bb38f01b,https://github.com/danielgindi/Charts/tree/33f30f802d3407e865515e2a31be45939717b108,https://github.com/danielgindi/Charts/compare/607c4515d92b9fa5b15192981c3cc4f8bb38f01b...33f30f802d3407e865515e2a31be45939717b108
32,ChartsSwift,33f30f802d3407e865515e2a31be45939717b108,2459acda2c99516bb4eae51cf8d14d82fe83b6ed,574,https://github.com/ChartsOrg/Charts/issues/574,https://github.com/danielgindi/Charts/tree/33f30f802d3407e865515e2a31be45939717b108,https://github.com/danielgindi/Charts/tree/2459acda2c99516bb4eae51cf8d14d82fe83b6ed,https://github.com/danielgindi/Charts/compare/33f30f802d3407e865515e2a31be45939717b108...2459acda2c99516bb4eae51cf8d14d82fe83b6ed
33,ChartsSwift,0ca505d8a22035450e63d5821af5dd1d4aae5fcc,eb42279f92343f0aaae1fffa69bc0b63930e895f,734,https://github.com/ChartsOrg/Charts/issues/734,https://github.com/danielgindi/Charts/tree/0ca505d8a22035450e63d5821af5dd1d4aae5fcc,https://github.com/danielgindi/Charts/tree/eb42279f92343f0aaae1fffa69bc0b63930e895f,https://github.com/danielgindi/Charts/compare/0ca505d8a22035450e63d5821af5dd1d4aae5fcc...eb42279f92343f0aaae1fffa69bc0b63930e895f
34,ChartsSwift,89aae3d7e1416cb414a21028479e6feb932cdbf3,5aad6aa111bad98c7aa05e38c0fd318e49054b94,682,https://github.com/ChartsOrg/Charts/issues/682,https://github.com/danielgindi/Charts/tree/89aae3d7e1416cb414a21028479e6feb932cdbf3,https://github.com/danielgindi/Charts/tree/5aad6aa111bad98c7aa05e38c0fd318e49054b94,https://github.com/danielgindi/Charts/compare/89aae3d7e1416cb414a21028479e6feb932cdbf3...5aad6aa111bad98c7aa05e38c0fd318e49054b94
35,ChartsSwift,00d3e2786749cf60e455c16eae692c10d3b71018,3a2ff5d1e603a15e62e8160392b7709750f4cbf9,767,https://github.com/ChartsOrg/Charts/issues/767,https://github.com/danielgindi/Charts/tree/00d3e2786749cf60e455c16eae692c10d3b71018,https://github.com/danielgindi/Charts/tree/3a2ff5d1e603a15e62e8160392b7709750f4cbf9,https://github.com/danielgindi/Charts/compare/00d3e2786749cf60e455c16eae692c10d3b71018...3a2ff5d1e603a15e62e8160392b7709750f4cbf9
36,ChartsSwift,75410406c54e786a482868991845cffaccfc8c29,0bf57aebdf2db0a3a4bb578abf1495a2f298c8d0,318,https://github.com/ChartsOrg/Charts/issues/318,https://github.com/danielgindi/Charts/tree/75410406c54e786a482868991845cffaccfc8c29,https://github.com/danielgindi/Charts/tree/0bf57aebdf2db0a3a4bb578abf1495a2f298c8d0,https://github.com/danielgindi/Charts/compare/75410406c54e786a482868991845cffaccfc8c29...0bf57aebdf2db0a3a4bb578abf1495a2f298c8d0
37,ChartsSwift,6e4bcbcebd8f6ea8b4871387ce291f268a81de8c,bcc69ef8b205925d632d67c9456fa833db9ab9b8,771,https://github.com/ChartsOrg/Charts/issues/771,https://github.com/danielgindi/Charts/tree/6e4bcbcebd8f6ea8b4871387ce291f268a81de8c,https://github.com/danielgindi/Charts/tree/bcc69ef8b205925d632d67c9456fa833db9ab9b8,https://github.com/danielgindi/Charts/compare/6e4bcbcebd8f6ea8b4871387ce291f268a81de8c...bcc69ef8b205925d632d67c9456fa833db9ab9b8
38,ChartsSwift,92e626c5b035b9398ec0960c35edd049ef9c98d5,c6bfb03594c6b93e6822b030cc6a4c65076b75b4,747,https://github.com/ChartsOrg/Charts/issues/747,https://github.com/danielgindi/Charts/tree/92e626c5b035b9398ec0960c35edd049ef9c98d5,https://github.com/danielgindi/Charts/tree/c6bfb03594c6b93e6822b030cc6a4c65076b75b4,https://github.com/danielgindi/Charts/compare/92e626c5b035b9398ec0960c35edd049ef9c98d5...c6bfb03594c6b93e6822b030cc6a4c65076b75b4
39,ChartsSwift,f336ba763079b763c59cf76ca3cce60c8cefd4cf,b0a40c35cf514e52a406923732aabe8b87e9518f,850,https://github.com/ChartsOrg/Charts/issues/850,https://github.com/danielgindi/Charts/tree/f336ba763079b763c59cf76ca3cce60c8cefd4cf,https://github.com/danielgindi/Charts/tree/b0a40c35cf514e52a406923732aabe8b87e9518f,https://github.com/danielgindi/Charts/compare/f336ba763079b763c59cf76ca3cce60c8cefd4cf...b0a40c35cf514e52a406923732aabe8b87e9518f
40,ChartsSwift,a9c3c38d2d541afa6ea61d8d06df29f840d2cf57,f36171c3b8f9d00cf9debd9ac3be7a50c579ef2b,683,https://github.com/ChartsOrg/Charts/issues/683,https://github.com/danielgindi/Charts/tree/a9c3c38d2d541afa6ea61d8d06df29f840d2cf57,https://github.com/danielgindi/Charts/tree/f36171c3b8f9d00cf9debd9ac3be7a50c579ef2b,https://github.com/danielgindi/Charts/compare/a9c3c38d2d541afa6ea61d8d06df29f840d2cf57...f36171c3b8f9d00cf9debd9ac3be7a50c579ef2b
41,ChartsSwift,368e251b4c38a8d4fc3d97a27028871e66892546,4f87c7c007f95f0e8ef85a6b09346722366584c9,819,https://github.com/ChartsOrg/Charts/issues/819,https://github.com/danielgindi/Charts/tree/368e251b4c38a8d4fc3d97a27028871e66892546,https://github.com/danielgindi/Charts/tree/4f87c7c007f95f0e8ef85a6b09346722366584c9,https://github.com/danielgindi/Charts/compare/368e251b4c38a8d4fc3d97a27028871e66892546...4f87c7c007f95f0e8ef85a6b09346722366584c9
42,ChartsSwift,4f87c7c007f95f0e8ef85a6b09346722366584c9,0403d82ce8ad0a3593d6e3c2a1aae5a5c1d58574,849,https://github.com/ChartsOrg/Charts/issues/849,https://github.com/danielgindi/Charts/tree/4f87c7c007f95f0e8ef85a6b09346722366584c9,https://github.com/danielgindi/Charts/tree/0403d82ce8ad0a3593d6e3c2a1aae5a5c1d58574,https://github.com/danielgindi/Charts/compare/4f87c7c007f95f0e8ef85a6b09346722366584c9...0403d82ce8ad0a3593d6e3c2a1aae5a5c1d58574
43,ChartsSwift,e06871779d2fee9738fc5c9a2f18eb357b48ca66,b52ca488a4c9ccbea74b36cea5819cc3f97683d8,929,https://github.com/ChartsOrg/Charts/issues/929,https://github.com/danielgindi/Charts/tree/e06871779d2fee9738fc5c9a2f18eb357b48ca66,https://github.com/danielgindi/Charts/tree/b52ca488a4c9ccbea74b36cea5819cc3f97683d8,https://github.com/danielgindi/Charts/compare/e06871779d2fee9738fc5c9a2f18eb357b48ca66...b52ca488a4c9ccbea74b36cea5819cc3f97683d8
44,ChartsSwift,34d8e4d81c659efaba8b2c5bff45f1c25349f847,2f9353efbf42cac4359337af10f2ed7dab60b3bc,931,https://github.com/ChartsOrg/Charts/issues/931,https://github.com/danielgindi/Charts/tree/34d8e4d81c659efaba8b2c5bff45f1c25349f847,https://github.com/danielgindi/Charts/tree/2f9353efbf42cac4359337af10f2ed7dab60b3bc,https://github.com/danielgindi/Charts/compare/34d8e4d81c659efaba8b2c5bff45f1c25349f847...2f9353efbf42cac4359337af10f2ed7dab60b3bc
45,ChartsSwift,3f84dc93259568c000c291d90493bcb092814525,c6a8fd2e4321c3e50be6b12c4fb816f6d17395f4,923,https://github.com/ChartsOrg/Charts/issues/923,https://github.com/danielgindi/Charts/tree/3f84dc93259568c000c291d90493bcb092814525,https://github.com/danielgindi/Charts/tree/c6a8fd2e4321c3e50be6b12c4fb816f6d17395f4,https://github.com/danielgindi/Charts/compare/3f84dc93259568c000c291d90493bcb092814525...c6a8fd2e4321c3e50be6b12c4fb816f6d17395f4
46,ChartsSwift,9f19195cc43bf1f43fce9cbb03e2da7e08945e8a,2ab382efa0c2885a1a9588786f56ae9c95ed6afb,940,https://github.com/ChartsOrg/Charts/issues/940,https://github.com/danielgindi/Charts/tree/9f19195cc43bf1f43fce9cbb03e2da7e08945e8a,https://github.com/danielgindi/Charts/tree/2ab382efa0c2885a1a9588786f56ae9c95ed6afb,https://github.com/danielgindi/Charts/compare/9f19195cc43bf1f43fce9cbb03e2da7e08945e8a...2ab382efa0c2885a1a9588786f56ae9c95ed6afb
47,ChartsSwift,c5896b610c5200c7fc8fe3199a04ad79b5121a2b,f7cf599990990f8e3f167a7f3b729fc46b5ca69d,946,https://github.com/ChartsOrg/Charts/issues/946,https://github.com/danielgindi/Charts/tree/c5896b610c5200c7fc8fe3199a04ad79b5121a2b,https://github.com/danielgindi/Charts/tree/f7cf599990990f8e3f167a7f3b729fc46b5ca69d,https://github.com/danielgindi/Charts/compare/c5896b610c5200c7fc8fe3199a04ad79b5121a2b...f7cf599990990f8e3f167a7f3b729fc46b5ca69d
48,ChartsSwift,35ff51a41f09456c9e420b8cd044c86a3360a77c,375d7baea85618258790abe6ba2a77d5543a4025,785,https://github.com/ChartsOrg/Charts/issues/785,https://github.com/danielgindi/Charts/tree/35ff51a41f09456c9e420b8cd044c86a3360a77c,https://github.com/danielgindi/Charts/tree/375d7baea85618258790abe6ba2a77d5543a4025,https://github.com/danielgindi/Charts/compare/35ff51a41f09456c9e420b8cd044c86a3360a77c...375d7baea85618258790abe6ba2a77d5543a4025
49,ChartsSwift,cefa901847bf3ed795ab8339f75aef1d32b065fe,90c343eac0eb972706f1314359feba56188aa4ca,914,https://github.com/ChartsOrg/Charts/issues/914,https://github.com/danielgindi/Charts/tree/cefa901847bf3ed795ab8339f75aef1d32b065fe,https://github.com/danielgindi/Charts/tree/90c343eac0eb972706f1314359feba56188aa4ca,https://github.com/danielgindi/Charts/compare/cefa901847bf3ed795ab8339f75aef1d32b065fe...90c343eac0eb972706f1314359feba56188aa4ca
50,ChartsSwift,92f20fe9c1d9ec5fd67414d7816792efb8b5b1d3,1d9d51ee35c8bf52d20ebface872c3df96c01cc3,981,https://github.com/ChartsOrg/Charts/issues/981,https://github.com/danielgindi/Charts/tree/92f20fe9c1d9ec5fd67414d7816792efb8b5b1d3,https://github.com/danielgindi/Charts/tree/1d9d51ee35c8bf52d20ebface872c3df96c01cc3,https://github.com/danielgindi/Charts/compare/92f20fe9c1d9ec5fd67414d7816792efb8b5b1d3...1d9d51ee35c8bf52d20ebface872c3df96c01cc3
51,ChartsSwift,6406e6138bee43b93e4d2304c0d29b220c647e1d,9a7aeb242da614893ee98e5ce0398fc62528abab,1052,https://github.com/ChartsOrg/Charts/issues/1052,https://github.com/danielgindi/Charts/tree/6406e6138bee43b93e4d2304c0d29b220c647e1d,https://github.com/danielgindi/Charts/tree/9a7aeb242da614893ee98e5ce0398fc62528abab,https://github.com/danielgindi/Charts/compare/6406e6138bee43b93e4d2304c0d29b220c647e1d...9a7aeb242da614893ee98e5ce0398fc62528abab
52,ChartsSwift,49911c9226c2dbfdec6d3906562fef3bfaf7991e,0549e99038c62180755db6e1d8377a9a8cd47c9b,1046,https://github.com/ChartsOrg/Charts/issues/1046,https://github.com/danielgindi/Charts/tree/49911c9226c2dbfdec6d3906562fef3bfaf7991e,https://github.com/danielgindi/Charts/tree/0549e99038c62180755db6e1d8377a9a8cd47c9b,https://github.com/danielgindi/Charts/compare/49911c9226c2dbfdec6d3906562fef3bfaf7991e...0549e99038c62180755db6e1d8377a9a8cd47c9b
53,ChartsSwift,37e2b9527bccf77774b4736b9f0df7a01fe8258f,13774b45dfec3470009a6f6290494b47606c844f,1075,https://github.com/ChartsOrg/Charts/issues/1075,https://github.com/danielgindi/Charts/tree/37e2b9527bccf77774b4736b9f0df7a01fe8258f,https://github.com/danielgindi/Charts/tree/13774b45dfec3470009a6f6290494b47606c844f,https://github.com/danielgindi/Charts/compare/37e2b9527bccf77774b4736b9f0df7a01fe8258f...13774b45dfec3470009a6f6290494b47606c844f
54,ChartsSwift,69bd3b9ffebc99ef8a6cc6e8150932e07297ccc1,bcabf060658f65e8f63e18d8f3f941b55378bd24,601,https://github.com/ChartsOrg/Charts/issues/601,https://github.com/danielgindi/Charts/tree/69bd3b9ffebc99ef8a6cc6e8150932e07297ccc1,https://github.com/danielgindi/Charts/tree/bcabf060658f65e8f63e18d8f3f941b55378bd24,https://github.com/danielgindi/Charts/compare/69bd3b9ffebc99ef8a6cc6e8150932e07297ccc1...bcabf060658f65e8f63e18d8f3f941b55378bd24
