bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Vagrant,bde0e3fb2a577f58df98d053eb89a40b88d8fed0,a712f70634fa19fbabdb0b2061d77f5b15c9f6ff,4476,https://github.com/hashicorp/vagrant/issues/4476,https://github.com/hashicorp/vagran/tree/bde0e3fb2a577f58df98d053eb89a40b88d8fed0,https://github.com/hashicorp/vagran/tree/a712f70634fa19fbabdb0b2061d77f5b15c9f6ff,https://github.com/hashicorp/vagran/compare/bde0e3fb2a577f58df98d053eb89a40b88d8fed0...a712f70634fa19fbabdb0b2061d77f5b15c9f6ff
12,Vagrant,6986a8eeb20e8d543ad4896924ca63b799a5374f,4e81be879c04f6f6c3dbd87b0f78a4a7206dd957,4652,https://github.com/hashicorp/vagrant/issues/4652,https://github.com/hashicorp/vagran/tree/6986a8eeb20e8d543ad4896924ca63b799a5374f,https://github.com/hashicorp/vagran/tree/4e81be879c04f6f6c3dbd87b0f78a4a7206dd957,https://github.com/hashicorp/vagran/compare/6986a8eeb20e8d543ad4896924ca63b799a5374f...4e81be879c04f6f6c3dbd87b0f78a4a7206dd957
13,Vagrant,6986a8eeb20e8d543ad4896924ca63b799a5374f,bd5fd7ab1853b1d3d1e28ff70798fc12499b4b57,4658,https://github.com/hashicorp/vagrant/issues/4658,https://github.com/hashicorp/vagran/tree/6986a8eeb20e8d543ad4896924ca63b799a5374f,https://github.com/hashicorp/vagran/tree/bd5fd7ab1853b1d3d1e28ff70798fc12499b4b57,https://github.com/hashicorp/vagran/compare/6986a8eeb20e8d543ad4896924ca63b799a5374f...bd5fd7ab1853b1d3d1e28ff70798fc12499b4b57
14,Vagrant,66d8c85e3f98c52601a39e42242dc63075c46cfd,c0d4b39eea8203651932bd58e3525fa167719b3d,4960,https://github.com/hashicorp/vagrant/issues/4960,https://github.com/hashicorp/vagran/tree/66d8c85e3f98c52601a39e42242dc63075c46cfd,https://github.com/hashicorp/vagran/tree/c0d4b39eea8203651932bd58e3525fa167719b3d,https://github.com/hashicorp/vagran/compare/66d8c85e3f98c52601a39e42242dc63075c46cfd...c0d4b39eea8203651932bd58e3525fa167719b3d
15,Vagrant,d6a3b8a43346534075e930518a00c752d4385e6a,a438e854189114eee6a2561ef4b02afbf1256a52,5021,https://github.com/hashicorp/vagrant/issues/5021,https://github.com/hashicorp/vagran/tree/d6a3b8a43346534075e930518a00c752d4385e6a,https://github.com/hashicorp/vagran/tree/a438e854189114eee6a2561ef4b02afbf1256a52,https://github.com/hashicorp/vagran/compare/d6a3b8a43346534075e930518a00c752d4385e6a...a438e854189114eee6a2561ef4b02afbf1256a52
16,Vagrant,49d1a92bf6e4784d861467007c98093e33795049,c3cae3d235defe4bf42ad05eb93a651c8f83b7f2,5017,https://github.com/hashicorp/vagrant/issues/5017,https://github.com/hashicorp/vagran/tree/49d1a92bf6e4784d861467007c98093e33795049,https://github.com/hashicorp/vagran/tree/c3cae3d235defe4bf42ad05eb93a651c8f83b7f2,https://github.com/hashicorp/vagran/compare/49d1a92bf6e4784d861467007c98093e33795049...c3cae3d235defe4bf42ad05eb93a651c8f83b7f2
17,Vagrant,4cd767afcc1cc06522e293655e6a87c07830886e,40eb97893152e8a618f31b1f8e60302a1364162d,4665,https://github.com/hashicorp/vagrant/issues/4665,https://github.com/hashicorp/vagran/tree/4cd767afcc1cc06522e293655e6a87c07830886e,https://github.com/hashicorp/vagran/tree/40eb97893152e8a618f31b1f8e60302a1364162d,https://github.com/hashicorp/vagran/compare/4cd767afcc1cc06522e293655e6a87c07830886e...40eb97893152e8a618f31b1f8e60302a1364162d
18,Vagrant,a755cf285a5ee716663ee77808840626ac94c356,c6e16beaa5c03d8213eb88a31c1d7aba00f25b1f,5204,https://github.com/hashicorp/vagrant/issues/5204,https://github.com/hashicorp/vagran/tree/a755cf285a5ee716663ee77808840626ac94c356,https://github.com/hashicorp/vagran/tree/c6e16beaa5c03d8213eb88a31c1d7aba00f25b1f,https://github.com/hashicorp/vagran/compare/a755cf285a5ee716663ee77808840626ac94c356...c6e16beaa5c03d8213eb88a31c1d7aba00f25b1f
19,Vagrant,92762eeb8c7eb7b900ecf1d4d48f04d1830aa9b7,6c2cc31926f8521e08387af8b0ad521650dd6b9b,5386,https://github.com/hashicorp/vagrant/issues/5386,https://github.com/hashicorp/vagran/tree/92762eeb8c7eb7b900ecf1d4d48f04d1830aa9b7,https://github.com/hashicorp/vagran/tree/6c2cc31926f8521e08387af8b0ad521650dd6b9b,https://github.com/hashicorp/vagran/compare/92762eeb8c7eb7b900ecf1d4d48f04d1830aa9b7...6c2cc31926f8521e08387af8b0ad521650dd6b9b
20,Vagrant,a8dcf92f14d8bb8828a43b91804334673508f467,2f4a0af5d13e24e2a019130dd6a84ecb10f36b21,4152,https://github.com/hashicorp/vagrant/issues/4152,https://github.com/hashicorp/vagran/tree/a8dcf92f14d8bb8828a43b91804334673508f467,https://github.com/hashicorp/vagran/tree/2f4a0af5d13e24e2a019130dd6a84ecb10f36b21,https://github.com/hashicorp/vagran/compare/a8dcf92f14d8bb8828a43b91804334673508f467...2f4a0af5d13e24e2a019130dd6a84ecb10f36b21
21,Vagrant,a8dcf92f14d8bb8828a43b91804334673508f467,291db96510af6687569536e25150fb087737f89a,5362,https://github.com/hashicorp/vagrant/issues/5362,https://github.com/hashicorp/vagran/tree/a8dcf92f14d8bb8828a43b91804334673508f467,https://github.com/hashicorp/vagran/tree/291db96510af6687569536e25150fb087737f89a,https://github.com/hashicorp/vagran/compare/a8dcf92f14d8bb8828a43b91804334673508f467...291db96510af6687569536e25150fb087737f89a
22,Vagrant,1b99272b1308ad619163cef4ca49cf7e99a0a619,c0f43c362ce53eca12f755822970c84518e99e6b,5245,https://github.com/hashicorp/vagrant/issues/5245,https://github.com/hashicorp/vagran/tree/1b99272b1308ad619163cef4ca49cf7e99a0a619,https://github.com/hashicorp/vagran/tree/c0f43c362ce53eca12f755822970c84518e99e6b,https://github.com/hashicorp/vagran/compare/1b99272b1308ad619163cef4ca49cf7e99a0a619...c0f43c362ce53eca12f755822970c84518e99e6b
23,Vagrant,bdb945cd1b17138133a8e3951de3886baedb75b4,49ff17b9b925e947cdc18c51ff2607613716238f,5377,https://github.com/hashicorp/vagrant/issues/5377,https://github.com/hashicorp/vagran/tree/bdb945cd1b17138133a8e3951de3886baedb75b4,https://github.com/hashicorp/vagran/tree/49ff17b9b925e947cdc18c51ff2607613716238f,https://github.com/hashicorp/vagran/compare/bdb945cd1b17138133a8e3951de3886baedb75b4...49ff17b9b925e947cdc18c51ff2607613716238f
24,Vagrant,4d3e0cac6261e4bbb57879de160c1e85afacad37,7a94eba0b4d6de02e94832943e0fdee8d86066bd,4815,https://github.com/hashicorp/vagrant/issues/4815,https://github.com/hashicorp/vagran/tree/4d3e0cac6261e4bbb57879de160c1e85afacad37,https://github.com/hashicorp/vagran/tree/7a94eba0b4d6de02e94832943e0fdee8d86066bd,https://github.com/hashicorp/vagran/compare/4d3e0cac6261e4bbb57879de160c1e85afacad37...7a94eba0b4d6de02e94832943e0fdee8d86066bd
25,Vagrant,261ef836e0fff75c78c24fbd30c6cb640ff574ab,16ac4e2321f373bf83d7b058c9f2e0c649ffe96e,5430,https://github.com/hashicorp/vagrant/issues/5430,https://github.com/hashicorp/vagran/tree/261ef836e0fff75c78c24fbd30c6cb640ff574ab,https://github.com/hashicorp/vagran/tree/16ac4e2321f373bf83d7b058c9f2e0c649ffe96e,https://github.com/hashicorp/vagran/compare/261ef836e0fff75c78c24fbd30c6cb640ff574ab...16ac4e2321f373bf83d7b058c9f2e0c649ffe96e
26,Vagrant,2daa9ed175bc9c5f265f11aefbc60cb1369919b3,f7894d9c8c83fd01a27e745a880c50023b1ab462,5531,https://github.com/hashicorp/vagrant/issues/5531,https://github.com/hashicorp/vagran/tree/2daa9ed175bc9c5f265f11aefbc60cb1369919b3,https://github.com/hashicorp/vagran/tree/f7894d9c8c83fd01a27e745a880c50023b1ab462,https://github.com/hashicorp/vagran/compare/2daa9ed175bc9c5f265f11aefbc60cb1369919b3...f7894d9c8c83fd01a27e745a880c50023b1ab462
27,Vagrant,28bea401c04da422a1c4b80da5e7cb94190fc45b,839a2e6fa61b7102768d6f3da51c6834b3c69a4d,5803,https://github.com/hashicorp/vagrant/issues/5803,https://github.com/hashicorp/vagran/tree/28bea401c04da422a1c4b80da5e7cb94190fc45b,https://github.com/hashicorp/vagran/tree/839a2e6fa61b7102768d6f3da51c6834b3c69a4d,https://github.com/hashicorp/vagran/compare/28bea401c04da422a1c4b80da5e7cb94190fc45b...839a2e6fa61b7102768d6f3da51c6834b3c69a4d
28,Vagrant,00f1e46777c23ed1daac43d1977ab093b1eb7515,5f383b546c57c8cdebcd697dfe287c4bdc851207,4868,https://github.com/hashicorp/vagrant/issues/4868,https://github.com/hashicorp/vagran/tree/00f1e46777c23ed1daac43d1977ab093b1eb7515,https://github.com/hashicorp/vagran/tree/5f383b546c57c8cdebcd697dfe287c4bdc851207,https://github.com/hashicorp/vagran/compare/00f1e46777c23ed1daac43d1977ab093b1eb7515...5f383b546c57c8cdebcd697dfe287c4bdc851207
29,Vagrant,7743b8314da7e883c58f022789d9c986f97d9688,13e2dbaf9d1a63ebbb7d11b4e844cab2f36d5bfc,5934,https://github.com/hashicorp/vagrant/issues/5934,https://github.com/hashicorp/vagran/tree/7743b8314da7e883c58f022789d9c986f97d9688,https://github.com/hashicorp/vagran/tree/13e2dbaf9d1a63ebbb7d11b4e844cab2f36d5bfc,https://github.com/hashicorp/vagran/compare/7743b8314da7e883c58f022789d9c986f97d9688...13e2dbaf9d1a63ebbb7d11b4e844cab2f36d5bfc
30,Vagrant,80458698914886a36bf50604700ec2ef70efa903,a4a77f279bd2c2e7a63cac5d54682ccd9f0f5f2a,6084,https://github.com/hashicorp/vagrant/issues/6084,https://github.com/hashicorp/vagran/tree/80458698914886a36bf50604700ec2ef70efa903,https://github.com/hashicorp/vagran/tree/a4a77f279bd2c2e7a63cac5d54682ccd9f0f5f2a,https://github.com/hashicorp/vagran/compare/80458698914886a36bf50604700ec2ef70efa903...a4a77f279bd2c2e7a63cac5d54682ccd9f0f5f2a
31,Vagrant,a4a77f279bd2c2e7a63cac5d54682ccd9f0f5f2a,fd526ad3d922ae1bbccfb02fea07a6ed35440c88,6052,https://github.com/hashicorp/vagrant/issues/6052,https://github.com/hashicorp/vagran/tree/a4a77f279bd2c2e7a63cac5d54682ccd9f0f5f2a,https://github.com/hashicorp/vagran/tree/fd526ad3d922ae1bbccfb02fea07a6ed35440c88,https://github.com/hashicorp/vagran/compare/a4a77f279bd2c2e7a63cac5d54682ccd9f0f5f2a...fd526ad3d922ae1bbccfb02fea07a6ed35440c88
32,Vagrant,c84e05fd063f043d71f77aae6d4b01e04d1164ff,be90f6b1da85b6dd9e52617f344004cf8253718e,6202,https://github.com/hashicorp/vagrant/issues/6202,https://github.com/hashicorp/vagran/tree/c84e05fd063f043d71f77aae6d4b01e04d1164ff,https://github.com/hashicorp/vagran/tree/be90f6b1da85b6dd9e52617f344004cf8253718e,https://github.com/hashicorp/vagran/compare/c84e05fd063f043d71f77aae6d4b01e04d1164ff...be90f6b1da85b6dd9e52617f344004cf8253718e
33,Vagrant,790fa9f8e2ffe927820a3585095f4e9a47f57391,eeb750cd33dcbc605990a6f8e33b7267dda43125,5605,https://github.com/hashicorp/vagrant/issues/5605,https://github.com/hashicorp/vagran/tree/790fa9f8e2ffe927820a3585095f4e9a47f57391,https://github.com/hashicorp/vagran/tree/eeb750cd33dcbc605990a6f8e33b7267dda43125,https://github.com/hashicorp/vagran/compare/790fa9f8e2ffe927820a3585095f4e9a47f57391...eeb750cd33dcbc605990a6f8e33b7267dda43125
34,Vagrant,45ab5b4dc5f1860f4ad143f81b31fe4eaadf18f0,acde6e1b16674f3d63f6d2e94e43ce57c95641fa,6286,https://github.com/hashicorp/vagrant/issues/6286,https://github.com/hashicorp/vagran/tree/45ab5b4dc5f1860f4ad143f81b31fe4eaadf18f0,https://github.com/hashicorp/vagran/tree/acde6e1b16674f3d63f6d2e94e43ce57c95641fa,https://github.com/hashicorp/vagran/compare/45ab5b4dc5f1860f4ad143f81b31fe4eaadf18f0...acde6e1b16674f3d63f6d2e94e43ce57c95641fa
35,Vagrant,169cacd710805b23e880302dd41156765b00c61d,00894b5a2791afce6ac5132c08d2a7d463519c8c,6372,https://github.com/hashicorp/vagrant/issues/6372,https://github.com/hashicorp/vagran/tree/169cacd710805b23e880302dd41156765b00c61d,https://github.com/hashicorp/vagran/tree/00894b5a2791afce6ac5132c08d2a7d463519c8c,https://github.com/hashicorp/vagran/compare/169cacd710805b23e880302dd41156765b00c61d...00894b5a2791afce6ac5132c08d2a7d463519c8c
36,Vagrant,2ffbe4e6e11f875cd0befd639fdac40ab9013a2c,80547984276477ebf3449d30f27d0c96fe505707,6520,https://github.com/hashicorp/vagrant/issues/6520,https://github.com/hashicorp/vagran/tree/2ffbe4e6e11f875cd0befd639fdac40ab9013a2c,https://github.com/hashicorp/vagran/tree/80547984276477ebf3449d30f27d0c96fe505707,https://github.com/hashicorp/vagran/compare/2ffbe4e6e11f875cd0befd639fdac40ab9013a2c...80547984276477ebf3449d30f27d0c96fe505707
37,Vagrant,6a147e1146e493f61286821f32552edbb2a83019,2b9173e15afc678315080410688f3daaa230a73b,4131,https://github.com/hashicorp/vagrant/issues/4131,https://github.com/hashicorp/vagran/tree/6a147e1146e493f61286821f32552edbb2a83019,https://github.com/hashicorp/vagran/tree/2b9173e15afc678315080410688f3daaa230a73b,https://github.com/hashicorp/vagran/compare/6a147e1146e493f61286821f32552edbb2a83019...2b9173e15afc678315080410688f3daaa230a73b
38,Vagrant,a87dec60ad90fe75b54eefc0e05a6a24ceb65001,7d81728e4500bee5a7eef6da6bb2332320a0777e,6611,https://github.com/hashicorp/vagrant/issues/6611,https://github.com/hashicorp/vagran/tree/a87dec60ad90fe75b54eefc0e05a6a24ceb65001,https://github.com/hashicorp/vagran/tree/7d81728e4500bee5a7eef6da6bb2332320a0777e,https://github.com/hashicorp/vagran/compare/a87dec60ad90fe75b54eefc0e05a6a24ceb65001...7d81728e4500bee5a7eef6da6bb2332320a0777e
39,Vagrant,dde7f4697ff2b8987d447c3adf8e618295626657,9f3ebef810aca0ae87483e38fc40f04ae39f7708,6636,https://github.com/hashicorp/vagrant/issues/6636,https://github.com/hashicorp/vagran/tree/dde7f4697ff2b8987d447c3adf8e618295626657,https://github.com/hashicorp/vagran/tree/9f3ebef810aca0ae87483e38fc40f04ae39f7708,https://github.com/hashicorp/vagran/compare/dde7f4697ff2b8987d447c3adf8e618295626657...9f3ebef810aca0ae87483e38fc40f04ae39f7708
40,Vagrant,a8d0c225c6585536cd8e720fbf6a181b9988e72a,bcf61d001bcaee59adb41551969df2967ac4efc3,6586,https://github.com/hashicorp/vagrant/issues/6586,https://github.com/hashicorp/vagran/tree/a8d0c225c6585536cd8e720fbf6a181b9988e72a,https://github.com/hashicorp/vagran/tree/bcf61d001bcaee59adb41551969df2967ac4efc3,https://github.com/hashicorp/vagran/compare/a8d0c225c6585536cd8e720fbf6a181b9988e72a...bcf61d001bcaee59adb41551969df2967ac4efc3
41,Vagrant,25ff027b08582978981ed28754a3fed21953a90e,a56e118b16901f58b5bc0843e1174bde65afec82,6658,https://github.com/hashicorp/vagrant/issues/6658,https://github.com/hashicorp/vagran/tree/25ff027b08582978981ed28754a3fed21953a90e,https://github.com/hashicorp/vagran/tree/a56e118b16901f58b5bc0843e1174bde65afec82,https://github.com/hashicorp/vagran/compare/25ff027b08582978981ed28754a3fed21953a90e...a56e118b16901f58b5bc0843e1174bde65afec82
42,Vagrant,ac3b24d93eef8a5fffd880e4e9d06f26a930e7f0,cd93721f8f5b831694114b21178859fca35e03b8,6671,https://github.com/hashicorp/vagrant/issues/6671,https://github.com/hashicorp/vagran/tree/ac3b24d93eef8a5fffd880e4e9d06f26a930e7f0,https://github.com/hashicorp/vagran/tree/cd93721f8f5b831694114b21178859fca35e03b8,https://github.com/hashicorp/vagran/compare/ac3b24d93eef8a5fffd880e4e9d06f26a930e7f0...cd93721f8f5b831694114b21178859fca35e03b8
43,Vagrant,cd93721f8f5b831694114b21178859fca35e03b8,ddbd2a4cfcf84db855b2db80089f8568fb976c70,6671,https://github.com/hashicorp/vagrant/issues/6671,https://github.com/hashicorp/vagran/tree/cd93721f8f5b831694114b21178859fca35e03b8,https://github.com/hashicorp/vagran/tree/ddbd2a4cfcf84db855b2db80089f8568fb976c70,https://github.com/hashicorp/vagran/compare/cd93721f8f5b831694114b21178859fca35e03b8...ddbd2a4cfcf84db855b2db80089f8568fb976c70
44,Vagrant,984bc4ab77c5ab4fe0cce01444939958cf476c8b,07f3d0b00dabc37281a01c6776eed22daeea7066,6740,https://github.com/hashicorp/vagrant/issues/6740,https://github.com/hashicorp/vagran/tree/984bc4ab77c5ab4fe0cce01444939958cf476c8b,https://github.com/hashicorp/vagran/tree/07f3d0b00dabc37281a01c6776eed22daeea7066,https://github.com/hashicorp/vagran/compare/984bc4ab77c5ab4fe0cce01444939958cf476c8b...07f3d0b00dabc37281a01c6776eed22daeea7066
45,Vagrant,af40b0e6288d8aa18cf63bbf46eb8533c5eb6efb,4e451c6e991e96fc0f1968004581c3861725b053,6763,https://github.com/hashicorp/vagrant/issues/6763,https://github.com/hashicorp/vagran/tree/af40b0e6288d8aa18cf63bbf46eb8533c5eb6efb,https://github.com/hashicorp/vagran/tree/4e451c6e991e96fc0f1968004581c3861725b053,https://github.com/hashicorp/vagran/compare/af40b0e6288d8aa18cf63bbf46eb8533c5eb6efb...4e451c6e991e96fc0f1968004581c3861725b053
46,Vagrant,ca728df02b37d78793e1df0f316fb44d1f6c937d,95ab29b3db441fc7ff8f7051334f0c8f75f0137e,6702,https://github.com/hashicorp/vagrant/issues/6702,https://github.com/hashicorp/vagran/tree/ca728df02b37d78793e1df0f316fb44d1f6c937d,https://github.com/hashicorp/vagran/tree/95ab29b3db441fc7ff8f7051334f0c8f75f0137e,https://github.com/hashicorp/vagran/compare/ca728df02b37d78793e1df0f316fb44d1f6c937d...95ab29b3db441fc7ff8f7051334f0c8f75f0137e
47,Vagrant,29506f8a3ef6ef1db54da29cb5c969bfd74e2a77,563ce33738340a4638cf0632787b86c0fcb670ab,6787,https://github.com/hashicorp/vagrant/issues/6787,https://github.com/hashicorp/vagran/tree/29506f8a3ef6ef1db54da29cb5c969bfd74e2a77,https://github.com/hashicorp/vagran/tree/563ce33738340a4638cf0632787b86c0fcb670ab,https://github.com/hashicorp/vagran/compare/29506f8a3ef6ef1db54da29cb5c969bfd74e2a77...563ce33738340a4638cf0632787b86c0fcb670ab
48,Vagrant,ebcc73f3387e0705cb91fa844241d0de1422ee96,492ba40fd159052a690014c97a4ff7472d64ffbc,5852,https://github.com/hashicorp/vagrant/issues/5852,https://github.com/hashicorp/vagran/tree/ebcc73f3387e0705cb91fa844241d0de1422ee96,https://github.com/hashicorp/vagran/tree/492ba40fd159052a690014c97a4ff7472d64ffbc,https://github.com/hashicorp/vagran/compare/ebcc73f3387e0705cb91fa844241d0de1422ee96...492ba40fd159052a690014c97a4ff7472d64ffbc
49,Vagrant,ffe0ef71ad90c9d02e599a467aee6150267b6836,508492faaef2eb9aea27fc8f8e3e74410da16882,7098,https://github.com/hashicorp/vagrant/issues/7098,https://github.com/hashicorp/vagran/tree/ffe0ef71ad90c9d02e599a467aee6150267b6836,https://github.com/hashicorp/vagran/tree/508492faaef2eb9aea27fc8f8e3e74410da16882,https://github.com/hashicorp/vagran/compare/ffe0ef71ad90c9d02e599a467aee6150267b6836...508492faaef2eb9aea27fc8f8e3e74410da16882
50,Vagrant,ffe0ef71ad90c9d02e599a467aee6150267b6836,cb80286a4ac22b9c55ee3d213d980ea73b11cd14,6726,https://github.com/hashicorp/vagrant/issues/6726,https://github.com/hashicorp/vagran/tree/ffe0ef71ad90c9d02e599a467aee6150267b6836,https://github.com/hashicorp/vagran/tree/cb80286a4ac22b9c55ee3d213d980ea73b11cd14,https://github.com/hashicorp/vagran/compare/ffe0ef71ad90c9d02e599a467aee6150267b6836...cb80286a4ac22b9c55ee3d213d980ea73b11cd14
51,Vagrant,c6c9942e2e3691aa6f22681c70aa1c2390b40668,a6565199fff7a7614bdf8a2c38d2872e16c61939,7119,https://github.com/hashicorp/vagrant/issues/7119,https://github.com/hashicorp/vagran/tree/c6c9942e2e3691aa6f22681c70aa1c2390b40668,https://github.com/hashicorp/vagran/tree/a6565199fff7a7614bdf8a2c38d2872e16c61939,https://github.com/hashicorp/vagran/compare/c6c9942e2e3691aa6f22681c70aa1c2390b40668...a6565199fff7a7614bdf8a2c38d2872e16c61939
52,Vagrant,1f88a9737369eda3dede0d3aeb30928adf82a9f7,e0ecda961cc95e1dedd0c775e436337959d0bc86,6742,https://github.com/hashicorp/vagrant/issues/6742,https://github.com/hashicorp/vagran/tree/1f88a9737369eda3dede0d3aeb30928adf82a9f7,https://github.com/hashicorp/vagran/tree/e0ecda961cc95e1dedd0c775e436337959d0bc86,https://github.com/hashicorp/vagran/compare/1f88a9737369eda3dede0d3aeb30928adf82a9f7...e0ecda961cc95e1dedd0c775e436337959d0bc86
53,Vagrant,f19e33524d1d00105fb78b9320cb6db564489fd8,3bff55034a846af7d5ceab8d7ff020bad9cf0f61,7202,https://github.com/hashicorp/vagrant/issues/7202,https://github.com/hashicorp/vagran/tree/f19e33524d1d00105fb78b9320cb6db564489fd8,https://github.com/hashicorp/vagran/tree/3bff55034a846af7d5ceab8d7ff020bad9cf0f61,https://github.com/hashicorp/vagran/compare/f19e33524d1d00105fb78b9320cb6db564489fd8...3bff55034a846af7d5ceab8d7ff020bad9cf0f61
54,Vagrant,9baa5baff6e00f2b2613d717c928c9f819753e6a,e42f346b1d5891b5bd3651564894b95ed3b8b6cc,4421,https://github.com/hashicorp/vagrant/issues/4421,https://github.com/hashicorp/vagran/tree/9baa5baff6e00f2b2613d717c928c9f819753e6a,https://github.com/hashicorp/vagran/tree/e42f346b1d5891b5bd3651564894b95ed3b8b6cc,https://github.com/hashicorp/vagran/compare/9baa5baff6e00f2b2613d717c928c9f819753e6a...e42f346b1d5891b5bd3651564894b95ed3b8b6cc
