bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
28,Etcd,b29e8e47a6e8b7a4017790e77a76be2691a652c9,d9c5e1f0a27a3af2007db3dc8259d6b7f536f28a,13015,https://github.com/etcd-io/etcd/issues/13015,https://github.com/etcd-io/etcd/tree/b29e8e47a6e8b7a4017790e77a76be2691a652c9,https://github.com/etcd-io/etcd/tree/d9c5e1f0a27a3af2007db3dc8259d6b7f536f28a,https://github.com/etcd-io/etcd/compare/b29e8e47a6e8b7a4017790e77a76be2691a652c9...d9c5e1f0a27a3af2007db3dc8259d6b7f536f28a
29,Etcd,e149da312abf73facaa3dfbd0bff166df34c7e9f,1b700e5ed8adc3442b65862b496dfbce95f20f4a,13023,https://github.com/etcd-io/etcd/issues/13023,https://github.com/etcd-io/etcd/tree/e149da312abf73facaa3dfbd0bff166df34c7e9f,https://github.com/etcd-io/etcd/tree/1b700e5ed8adc3442b65862b496dfbce95f20f4a,https://github.com/etcd-io/etcd/compare/e149da312abf73facaa3dfbd0bff166df34c7e9f...1b700e5ed8adc3442b65862b496dfbce95f20f4a
30,Etcd,556447683112b6ccc00b27a1bd0d0a4edc361692,6eabc41aee3cc31426ab9e91ef77f960dcd11832,13111,https://github.com/etcd-io/etcd/issues/13111,https://github.com/etcd-io/etcd/tree/556447683112b6ccc00b27a1bd0d0a4edc361692,https://github.com/etcd-io/etcd/tree/6eabc41aee3cc31426ab9e91ef77f960dcd11832,https://github.com/etcd-io/etcd/compare/556447683112b6ccc00b27a1bd0d0a4edc361692...6eabc41aee3cc31426ab9e91ef77f960dcd11832
31,Etcd,1ad215022026256ac29276f274c11d5ec2025794,2b796a0c9ab3614e7360bfbdb451dc5f753e6157,13167,https://github.com/etcd-io/etcd/issues/13167,https://github.com/etcd-io/etcd/tree/1ad215022026256ac29276f274c11d5ec2025794,https://github.com/etcd-io/etcd/tree/2b796a0c9ab3614e7360bfbdb451dc5f753e6157,https://github.com/etcd-io/etcd/compare/1ad215022026256ac29276f274c11d5ec2025794...2b796a0c9ab3614e7360bfbdb451dc5f753e6157
32,Etcd,2b796a0c9ab3614e7360bfbdb451dc5f753e6157,3317716fafedbf849583fd9df73f70cdfdb382b2,13167,https://github.com/etcd-io/etcd/issues/13167,https://github.com/etcd-io/etcd/tree/2b796a0c9ab3614e7360bfbdb451dc5f753e6157,https://github.com/etcd-io/etcd/tree/3317716fafedbf849583fd9df73f70cdfdb382b2,https://github.com/etcd-io/etcd/compare/2b796a0c9ab3614e7360bfbdb451dc5f753e6157...3317716fafedbf849583fd9df73f70cdfdb382b2
33,Etcd,0cdd558361c6bdbbd9e4023558e2f6ece71c18ad,77a5072b696f62826b42b6c508d07ae47cf40ff6,13201,https://github.com/etcd-io/etcd/issues/13201,https://github.com/etcd-io/etcd/tree/0cdd558361c6bdbbd9e4023558e2f6ece71c18ad,https://github.com/etcd-io/etcd/tree/77a5072b696f62826b42b6c508d07ae47cf40ff6,https://github.com/etcd-io/etcd/compare/0cdd558361c6bdbbd9e4023558e2f6ece71c18ad...77a5072b696f62826b42b6c508d07ae47cf40ff6
34,Etcd,3f639e59e42fb193ceb37b11312e5e7d5715e6bc,d93b7c8cb185af5a8af8408fbfcc55a21e3d9e5a,12450,https://github.com/etcd-io/etcd/issues/12450,https://github.com/etcd-io/etcd/tree/3f639e59e42fb193ceb37b11312e5e7d5715e6bc,https://github.com/etcd-io/etcd/tree/d93b7c8cb185af5a8af8408fbfcc55a21e3d9e5a,https://github.com/etcd-io/etcd/compare/3f639e59e42fb193ceb37b11312e5e7d5715e6bc...d93b7c8cb185af5a8af8408fbfcc55a21e3d9e5a
35,Etcd,519f62b269cbc5f0438587cdcd9e3d4653c6515b,4f4b12d521d871e32e59dac6bed956d76b06673a,13141,https://github.com/etcd-io/etcd/issues/13141,https://github.com/etcd-io/etcd/tree/519f62b269cbc5f0438587cdcd9e3d4653c6515b,https://github.com/etcd-io/etcd/tree/4f4b12d521d871e32e59dac6bed956d76b06673a,https://github.com/etcd-io/etcd/compare/519f62b269cbc5f0438587cdcd9e3d4653c6515b...4f4b12d521d871e32e59dac6bed956d76b06673a
36,Etcd,547ec8d8684f5243306b9efa125de519d9bb5e5c,007a7750066c410a2ed39a5b6a9d4cb0be49f3cc,13425,https://github.com/etcd-io/etcd/issues/13425,https://github.com/etcd-io/etcd/tree/547ec8d8684f5243306b9efa125de519d9bb5e5c,https://github.com/etcd-io/etcd/tree/007a7750066c410a2ed39a5b6a9d4cb0be49f3cc,https://github.com/etcd-io/etcd/compare/547ec8d8684f5243306b9efa125de519d9bb5e5c...007a7750066c410a2ed39a5b6a9d4cb0be49f3cc
37,Etcd,f75549d53b93f44ff43dbd4c9279612c974edcd3,401cc1a5753ea04060f7a6299d517046f50f6885,13600,https://github.com/etcd-io/etcd/issues/13600,https://github.com/etcd-io/etcd/tree/f75549d53b93f44ff43dbd4c9279612c974edcd3,https://github.com/etcd-io/etcd/tree/401cc1a5753ea04060f7a6299d517046f50f6885,https://github.com/etcd-io/etcd/compare/f75549d53b93f44ff43dbd4c9279612c974edcd3...401cc1a5753ea04060f7a6299d517046f50f6885
38,Etcd,3dce38085dfda32d3850b6f30f77ab74f96c137f,4c8ef011e06f18d1199eac52da2ab8a2ebf5a2d6,13905,https://github.com/etcd-io/etcd/issues/13905,https://github.com/etcd-io/etcd/tree/3dce38085dfda32d3850b6f30f77ab74f96c137f,https://github.com/etcd-io/etcd/tree/4c8ef011e06f18d1199eac52da2ab8a2ebf5a2d6,https://github.com/etcd-io/etcd/compare/3dce38085dfda32d3850b6f30f77ab74f96c137f...4c8ef011e06f18d1199eac52da2ab8a2ebf5a2d6
39,Etcd,cabdb13dadad2d853bb2f4be226bce3c220b94eb,0887d9acf1bba521a51241e2b215d799352f604f,14161,https://github.com/etcd-io/etcd/issues/14161,https://github.com/etcd-io/etcd/tree/cabdb13dadad2d853bb2f4be226bce3c220b94eb,https://github.com/etcd-io/etcd/tree/0887d9acf1bba521a51241e2b215d799352f604f,https://github.com/etcd-io/etcd/compare/cabdb13dadad2d853bb2f4be226bce3c220b94eb...0887d9acf1bba521a51241e2b215d799352f604f
40,Etcd,cabdb13dadad2d853bb2f4be226bce3c220b94eb,f220bfe1e09620ba16361a6390008c6606bb4eab,14162,https://github.com/etcd-io/etcd/issues/14162,https://github.com/etcd-io/etcd/tree/cabdb13dadad2d853bb2f4be226bce3c220b94eb,https://github.com/etcd-io/etcd/tree/f220bfe1e09620ba16361a6390008c6606bb4eab,https://github.com/etcd-io/etcd/compare/cabdb13dadad2d853bb2f4be226bce3c220b94eb...f220bfe1e09620ba16361a6390008c6606bb4eab
41,Etcd,7a1cecd5fafcea03adfb11b6bed49e901cd1dcf2,8637c54bccaf769295df7ace362a936a5ca0be9c,14056,https://github.com/etcd-io/etcd/issues/14056,https://github.com/etcd-io/etcd/tree/7a1cecd5fafcea03adfb11b6bed49e901cd1dcf2,https://github.com/etcd-io/etcd/tree/8637c54bccaf769295df7ace362a936a5ca0be9c,https://github.com/etcd-io/etcd/compare/7a1cecd5fafcea03adfb11b6bed49e901cd1dcf2...8637c54bccaf769295df7ace362a936a5ca0be9c
42,Etcd,6d27a42b7d6191da43d27930282de5b9e54ead7c,118ab24b39051712ee2b47a72e11d73c3b925dff,14224,https://github.com/etcd-io/etcd/issues/14224,https://github.com/etcd-io/etcd/tree/6d27a42b7d6191da43d27930282de5b9e54ead7c,https://github.com/etcd-io/etcd/tree/118ab24b39051712ee2b47a72e11d73c3b925dff,https://github.com/etcd-io/etcd/compare/6d27a42b7d6191da43d27930282de5b9e54ead7c...118ab24b39051712ee2b47a72e11d73c3b925dff
43,Etcd,3dc5348d949bf065ca787daa2550a85d6df6dda9,0eb642c4d95418710d391d461027311db600f211,14426,https://github.com/etcd-io/etcd/issues/14426,https://github.com/etcd-io/etcd/tree/3dc5348d949bf065ca787daa2550a85d6df6dda9,https://github.com/etcd-io/etcd/tree/0eb642c4d95418710d391d461027311db600f211,https://github.com/etcd-io/etcd/compare/3dc5348d949bf065ca787daa2550a85d6df6dda9...0eb642c4d95418710d391d461027311db600f211
44,Etcd,3c79a4dc3801b347a91b114524bdeb4712573a5e,a4f140c9fae4e715f1b411e3fe63fe695b2d29bc,14332,https://github.com/etcd-io/etcd/issues/14332,https://github.com/etcd-io/etcd/tree/3c79a4dc3801b347a91b114524bdeb4712573a5e,https://github.com/etcd-io/etcd/tree/a4f140c9fae4e715f1b411e3fe63fe695b2d29bc,https://github.com/etcd-io/etcd/compare/3c79a4dc3801b347a91b114524bdeb4712573a5e...a4f140c9fae4e715f1b411e3fe63fe695b2d29bc
45,Etcd,b886bbc89f31d7ac59bdfbb3d14a4263dae85a1b,cc1e245368bdeb2a8cf451246393e26367e285f5,14325,https://github.com/etcd-io/etcd/issues/14325,https://github.com/etcd-io/etcd/tree/b886bbc89f31d7ac59bdfbb3d14a4263dae85a1b,https://github.com/etcd-io/etcd/tree/cc1e245368bdeb2a8cf451246393e26367e285f5,https://github.com/etcd-io/etcd/compare/b886bbc89f31d7ac59bdfbb3d14a4263dae85a1b...cc1e245368bdeb2a8cf451246393e26367e285f5
46,Etcd,51c0b4dff368058ac055609dc1b2d901f9f14af7,cc77eb1011eb78432a5e37b874a8bf4dd6a35b68,14827,https://github.com/etcd-io/etcd/issues/14827,https://github.com/etcd-io/etcd/tree/51c0b4dff368058ac055609dc1b2d901f9f14af7,https://github.com/etcd-io/etcd/tree/cc77eb1011eb78432a5e37b874a8bf4dd6a35b68,https://github.com/etcd-io/etcd/compare/51c0b4dff368058ac055609dc1b2d901f9f14af7...cc77eb1011eb78432a5e37b874a8bf4dd6a35b68
47,Etcd,2feec4fe684dbf798bb5f8645d26cc0b5a69ac59,18463081ad82fe3164b09b70f7d6a0916ce63609,14827,https://github.com/etcd-io/etcd/issues/14827,https://github.com/etcd-io/etcd/tree/2feec4fe684dbf798bb5f8645d26cc0b5a69ac59,https://github.com/etcd-io/etcd/tree/18463081ad82fe3164b09b70f7d6a0916ce63609,https://github.com/etcd-io/etcd/compare/2feec4fe684dbf798bb5f8645d26cc0b5a69ac59...18463081ad82fe3164b09b70f7d6a0916ce63609
48,Etcd,659c74e60ed98282ed5831a2c847062c92d064d6,4dad1ed71e7573aeb810881209bf0ae6f0fea323,13389,https://github.com/etcd-io/etcd/issues/13389,https://github.com/etcd-io/etcd/tree/659c74e60ed98282ed5831a2c847062c92d064d6,https://github.com/etcd-io/etcd/tree/4dad1ed71e7573aeb810881209bf0ae6f0fea323,https://github.com/etcd-io/etcd/compare/659c74e60ed98282ed5831a2c847062c92d064d6...4dad1ed71e7573aeb810881209bf0ae6f0fea323
49,Etcd,cfbb60d8af02cfa38a8ec07bbd6deaf51d9bf4ba,52748f60f3679beecdcbb7f58f184b6bb5ebcc0a,16428,https://github.com/etcd-io/etcd/issues/16428,https://github.com/etcd-io/etcd/tree/cfbb60d8af02cfa38a8ec07bbd6deaf51d9bf4ba,https://github.com/etcd-io/etcd/tree/52748f60f3679beecdcbb7f58f184b6bb5ebcc0a,https://github.com/etcd-io/etcd/compare/cfbb60d8af02cfa38a8ec07bbd6deaf51d9bf4ba...52748f60f3679beecdcbb7f58f184b6bb5ebcc0a
50,Etcd,6db5e00103accde744c856be03f38f44569eca65,52a9b9d96ce72244096b2258f4fe909c1cac9653,17001,https://github.com/etcd-io/etcd/issues/17001,https://github.com/etcd-io/etcd/tree/6db5e00103accde744c856be03f38f44569eca65,https://github.com/etcd-io/etcd/tree/52a9b9d96ce72244096b2258f4fe909c1cac9653,https://github.com/etcd-io/etcd/compare/6db5e00103accde744c856be03f38f44569eca65...52a9b9d96ce72244096b2258f4fe909c1cac9653
51,Etcd,1c22e7b36bc5d8543f1646212f2960f9fe503b8c,ec289a812937f00024e964ab69bb077309466a4d,18244,https://github.com/etcd-io/etcd/issues/18244,https://github.com/etcd-io/etcd/tree/1c22e7b36bc5d8543f1646212f2960f9fe503b8c,https://github.com/etcd-io/etcd/tree/ec289a812937f00024e964ab69bb077309466a4d,https://github.com/etcd-io/etcd/compare/1c22e7b36bc5d8543f1646212f2960f9fe503b8c...ec289a812937f00024e964ab69bb077309466a4d
52,Etcd,7ab761246cc449ddfc630001fb2caff160eb4ee3,617f3578beb9af7b68b5aa8da26209a972fae5d6,13506,https://github.com/etcd-io/etcd/issues/13506,https://github.com/etcd-io/etcd/tree/7ab761246cc449ddfc630001fb2caff160eb4ee3,https://github.com/etcd-io/etcd/tree/617f3578beb9af7b68b5aa8da26209a972fae5d6,https://github.com/etcd-io/etcd/compare/7ab761246cc449ddfc630001fb2caff160eb4ee3...617f3578beb9af7b68b5aa8da26209a972fae5d6
53,Etcd,bd8896364a1d9adb554b538232004e5b2d6c850a,fdfb5c08519c7ae762b6978d181641ba75322c74,17780,https://github.com/etcd-io/etcd/issues/17780,https://github.com/etcd-io/etcd/tree/bd8896364a1d9adb554b538232004e5b2d6c850a,https://github.com/etcd-io/etcd/tree/fdfb5c08519c7ae762b6978d181641ba75322c74,https://github.com/etcd-io/etcd/compare/bd8896364a1d9adb554b538232004e5b2d6c850a...fdfb5c08519c7ae762b6978d181641ba75322c74
54,Etcd,d62cdeee4863001b09e772ed013eb1342a1d0f89,2d377000ff616659ce22fd6159a4f4705ccb04ed,19253,https://github.com/etcd-io/etcd/issues/19253,https://github.com/etcd-io/etcd/tree/d62cdeee4863001b09e772ed013eb1342a1d0f89,https://github.com/etcd-io/etcd/tree/2d377000ff616659ce22fd6159a4f4705ccb04ed,https://github.com/etcd-io/etcd/compare/d62cdeee4863001b09e772ed013eb1342a1d0f89...2d377000ff616659ce22fd6159a4f4705ccb04ed
