bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Pylint,e92224761a7ba9cdfdf724328166b91c6c7e34b8,ae065beb23668ab8cd8c9d1510ef6804d366037f,4683,https://github.com/pylint-dev/pylint/issues/4683,https://github.com/pylint-dev/pylin/tree/e92224761a7ba9cdfdf724328166b91c6c7e34b8,https://github.com/pylint-dev/pylin/tree/ae065beb23668ab8cd8c9d1510ef6804d366037f,https://github.com/pylint-dev/pylin/compare/e92224761a7ba9cdfdf724328166b91c6c7e34b8...ae065beb23668ab8cd8c9d1510ef6804d366037f
12,Pylint,fa23ddf35a4414fb270d3a184a538ecf80481494,662421f1f74303b547e501269a30020045a6ed3e,7394,https://github.com/pylint-dev/pylint/issues/7394,https://github.com/pylint-dev/pylin/tree/fa23ddf35a4414fb270d3a184a538ecf80481494,https://github.com/pylint-dev/pylin/tree/662421f1f74303b547e501269a30020045a6ed3e,https://github.com/pylint-dev/pylin/compare/fa23ddf35a4414fb270d3a184a538ecf80481494...662421f1f74303b547e501269a30020045a6ed3e
13,Pylint,18b2e71e8d55e31d8e709f4fb146a904db47650f,1a8aa86961dd5d7a03066d81a7a44d17939ecb61,4014,https://github.com/pylint-dev/pylint/issues/4014,https://github.com/pylint-dev/pylin/tree/18b2e71e8d55e31d8e709f4fb146a904db47650f,https://github.com/pylint-dev/pylin/tree/1a8aa86961dd5d7a03066d81a7a44d17939ecb61,https://github.com/pylint-dev/pylin/compare/18b2e71e8d55e31d8e709f4fb146a904db47650f...1a8aa86961dd5d7a03066d81a7a44d17939ecb61
14,Pylint,1a8aa86961dd5d7a03066d81a7a44d17939ecb61,2c2d985aab13c3359c72fb04172ebe8e9a23e776,4685,https://github.com/pylint-dev/pylint/issues/4685,https://github.com/pylint-dev/pylin/tree/1a8aa86961dd5d7a03066d81a7a44d17939ecb61,https://github.com/pylint-dev/pylin/tree/2c2d985aab13c3359c72fb04172ebe8e9a23e776,https://github.com/pylint-dev/pylin/compare/1a8aa86961dd5d7a03066d81a7a44d17939ecb61...2c2d985aab13c3359c72fb04172ebe8e9a23e776
15,Pylint,b3f6242886a82f5723f584e6743f3c3e188e0c32,e425926d3ec721785a8e86af5445c69575d3caca,826,https://github.com/pylint-dev/pylint/issues/826,https://github.com/pylint-dev/pylin/tree/b3f6242886a82f5723f584e6743f3c3e188e0c32,https://github.com/pylint-dev/pylin/tree/e425926d3ec721785a8e86af5445c69575d3caca,https://github.com/pylint-dev/pylin/compare/b3f6242886a82f5723f584e6743f3c3e188e0c32...e425926d3ec721785a8e86af5445c69575d3caca
16,Pylint,37d5ddbb79b0119bf9f9df5f9d933045c4787077,713987822bf6e9ebd90d15597789876206c48d0e,867,https://github.com/pylint-dev/pylint/issues/867,https://github.com/pylint-dev/pylin/tree/37d5ddbb79b0119bf9f9df5f9d933045c4787077,https://github.com/pylint-dev/pylin/tree/713987822bf6e9ebd90d15597789876206c48d0e,https://github.com/pylint-dev/pylin/compare/37d5ddbb79b0119bf9f9df5f9d933045c4787077...713987822bf6e9ebd90d15597789876206c48d0e
17,Pylint,5df3bf1a8fa7f454ab7d20e3fa79b5af0782bbfd,5d97336452d0e3883bc429c4a3144acc4295f984,932,https://github.com/pylint-dev/pylint/issues/932,https://github.com/pylint-dev/pylin/tree/5df3bf1a8fa7f454ab7d20e3fa79b5af0782bbfd,https://github.com/pylint-dev/pylin/tree/5d97336452d0e3883bc429c4a3144acc4295f984,https://github.com/pylint-dev/pylin/compare/5df3bf1a8fa7f454ab7d20e3fa79b5af0782bbfd...5d97336452d0e3883bc429c4a3144acc4295f984
18,Pylint,b4b6fd1181377b3c99e78ace2dad51d5ed08667b,deaedd4309309d2e53cdef2362896dddda780a1f,949,https://github.com/pylint-dev/pylint/issues/949,https://github.com/pylint-dev/pylin/tree/b4b6fd1181377b3c99e78ace2dad51d5ed08667b,https://github.com/pylint-dev/pylin/tree/deaedd4309309d2e53cdef2362896dddda780a1f,https://github.com/pylint-dev/pylin/compare/b4b6fd1181377b3c99e78ace2dad51d5ed08667b...deaedd4309309d2e53cdef2362896dddda780a1f
19,Pylint,4a3bd3e53df5ebec07b2edbf072e08b444b74b46,6649eedcb80047b8777a8dadc75581c44c4d3c01,965,https://github.com/pylint-dev/pylint/issues/965,https://github.com/pylint-dev/pylin/tree/4a3bd3e53df5ebec07b2edbf072e08b444b74b46,https://github.com/pylint-dev/pylin/tree/6649eedcb80047b8777a8dadc75581c44c4d3c01,https://github.com/pylint-dev/pylin/compare/4a3bd3e53df5ebec07b2edbf072e08b444b74b46...6649eedcb80047b8777a8dadc75581c44c4d3c01
20,Pylint,952bb539df5ff729be5753c217e7c90f4702f643,caa89359ad9ce957f54d3ae144cca5c5e78a3a33,998,https://github.com/pylint-dev/pylint/issues/998,https://github.com/pylint-dev/pylin/tree/952bb539df5ff729be5753c217e7c90f4702f643,https://github.com/pylint-dev/pylin/tree/caa89359ad9ce957f54d3ae144cca5c5e78a3a33,https://github.com/pylint-dev/pylin/compare/952bb539df5ff729be5753c217e7c90f4702f643...caa89359ad9ce957f54d3ae144cca5c5e78a3a33
21,Pylint,1f353874d44ef27cb0e51700e7fb44de4c1b3335,9397a52833a1d74d2aaca49db32b5aed0a36767a,1024,https://github.com/pylint-dev/pylint/issues/1024,https://github.com/pylint-dev/pylin/tree/1f353874d44ef27cb0e51700e7fb44de4c1b3335,https://github.com/pylint-dev/pylin/tree/9397a52833a1d74d2aaca49db32b5aed0a36767a,https://github.com/pylint-dev/pylin/compare/1f353874d44ef27cb0e51700e7fb44de4c1b3335...9397a52833a1d74d2aaca49db32b5aed0a36767a
22,Pylint,237aac95affa51ffd2b4c25d23e2b796158642af,2f1f112136e31eda7ecb3ac41ff0076fbed8e8e8,1058,https://github.com/pylint-dev/pylint/issues/1058,https://github.com/pylint-dev/pylin/tree/237aac95affa51ffd2b4c25d23e2b796158642af,https://github.com/pylint-dev/pylin/tree/2f1f112136e31eda7ecb3ac41ff0076fbed8e8e8,https://github.com/pylint-dev/pylin/compare/237aac95affa51ffd2b4c25d23e2b796158642af...2f1f112136e31eda7ecb3ac41ff0076fbed8e8e8
23,Pylint,a190bb66b60bb85bb64f2eec50756f2954eba373,537b1724295dbae620839c62803ca8aab34fe1f7,1035,https://github.com/pylint-dev/pylint/issues/1035,https://github.com/pylint-dev/pylin/tree/a190bb66b60bb85bb64f2eec50756f2954eba373,https://github.com/pylint-dev/pylin/tree/537b1724295dbae620839c62803ca8aab34fe1f7,https://github.com/pylint-dev/pylin/compare/a190bb66b60bb85bb64f2eec50756f2954eba373...537b1724295dbae620839c62803ca8aab34fe1f7
24,Pylint,052221fadda564b55321e5fd21a47819925b990f,23e5530ea8c3b8146302755dc02ee3db0a8b26ed,1087,https://github.com/pylint-dev/pylint/issues/1087,https://github.com/pylint-dev/pylin/tree/052221fadda564b55321e5fd21a47819925b990f,https://github.com/pylint-dev/pylin/tree/23e5530ea8c3b8146302755dc02ee3db0a8b26ed,https://github.com/pylint-dev/pylin/compare/052221fadda564b55321e5fd21a47819925b990f...23e5530ea8c3b8146302755dc02ee3db0a8b26ed
25,Pylint,e5aa388e01b07718e6549d10a9fff1a957c912b4,8bcd4059104329b6fcaa6436fc6d6fa458cca23f,1032,https://github.com/pylint-dev/pylint/issues/1032,https://github.com/pylint-dev/pylin/tree/e5aa388e01b07718e6549d10a9fff1a957c912b4,https://github.com/pylint-dev/pylin/tree/8bcd4059104329b6fcaa6436fc6d6fa458cca23f,https://github.com/pylint-dev/pylin/compare/e5aa388e01b07718e6549d10a9fff1a957c912b4...8bcd4059104329b6fcaa6436fc6d6fa458cca23f
26,Pylint,3a94b38b26b5f4191ffe8c67e1db272a2570489c,740d250d1f59055b4b3980e451ef60824b8b4310,919,https://github.com/pylint-dev/pylint/issues/919,https://github.com/pylint-dev/pylin/tree/3a94b38b26b5f4191ffe8c67e1db272a2570489c,https://github.com/pylint-dev/pylin/tree/740d250d1f59055b4b3980e451ef60824b8b4310,https://github.com/pylint-dev/pylin/compare/3a94b38b26b5f4191ffe8c67e1db272a2570489c...740d250d1f59055b4b3980e451ef60824b8b4310
27,Pylint,ea14cad3187aa2efdd0ae7b520b2ba44797c0863,fca2e0f514656cbc4a135b3d672eb78cd6636adb,1177,https://github.com/pylint-dev/pylint/issues/1177,https://github.com/pylint-dev/pylin/tree/ea14cad3187aa2efdd0ae7b520b2ba44797c0863,https://github.com/pylint-dev/pylin/tree/fca2e0f514656cbc4a135b3d672eb78cd6636adb,https://github.com/pylint-dev/pylin/compare/ea14cad3187aa2efdd0ae7b520b2ba44797c0863...fca2e0f514656cbc4a135b3d672eb78cd6636adb
28,Pylint,1bb7712d2154e0c9a85c6c80972df7d52fe75c60,f83dd399e560c1384e797cb65c7970f5257e7898,1088,https://github.com/pylint-dev/pylint/issues/1088,https://github.com/pylint-dev/pylin/tree/1bb7712d2154e0c9a85c6c80972df7d52fe75c60,https://github.com/pylint-dev/pylin/tree/f83dd399e560c1384e797cb65c7970f5257e7898,https://github.com/pylint-dev/pylin/compare/1bb7712d2154e0c9a85c6c80972df7d52fe75c60...f83dd399e560c1384e797cb65c7970f5257e7898
29,Pylint,b89693399d15440e6f5398067b8653931fb84877,d23b8ca66ac70e3bf024bed332e5d026c046e924,1247,https://github.com/pylint-dev/pylint/issues/1247,https://github.com/pylint-dev/pylin/tree/b89693399d15440e6f5398067b8653931fb84877,https://github.com/pylint-dev/pylin/tree/d23b8ca66ac70e3bf024bed332e5d026c046e924,https://github.com/pylint-dev/pylin/compare/b89693399d15440e6f5398067b8653931fb84877...d23b8ca66ac70e3bf024bed332e5d026c046e924
30,Pylint,c002c48a9b8d98b43262e045243af2a80cb8a1f3,4bb474dfad2d2dd8ea357f6b8e6a1c708246ac4a,1081,https://github.com/pylint-dev/pylint/issues/1081,https://github.com/pylint-dev/pylin/tree/c002c48a9b8d98b43262e045243af2a80cb8a1f3,https://github.com/pylint-dev/pylin/tree/4bb474dfad2d2dd8ea357f6b8e6a1c708246ac4a,https://github.com/pylint-dev/pylin/compare/c002c48a9b8d98b43262e045243af2a80cb8a1f3...4bb474dfad2d2dd8ea357f6b8e6a1c708246ac4a
31,Pylint,a392434b11efb031fb16835dd661476347e30adc,8e7501a8ee51a6fce6b1a093c90f89f002f533a9,1137,https://github.com/pylint-dev/pylint/issues/1137,https://github.com/pylint-dev/pylin/tree/a392434b11efb031fb16835dd661476347e30adc,https://github.com/pylint-dev/pylin/tree/8e7501a8ee51a6fce6b1a093c90f89f002f533a9,https://github.com/pylint-dev/pylin/compare/a392434b11efb031fb16835dd661476347e30adc...8e7501a8ee51a6fce6b1a093c90f89f002f533a9
32,Pylint,854bfe802145355a659e0b1ec068d31d8000988d,ecd9d9e7db0d67db0691b1bbc869d82b915bc988,1031,https://github.com/pylint-dev/pylint/issues/1031,https://github.com/pylint-dev/pylin/tree/854bfe802145355a659e0b1ec068d31d8000988d,https://github.com/pylint-dev/pylin/tree/ecd9d9e7db0d67db0691b1bbc869d82b915bc988,https://github.com/pylint-dev/pylin/compare/854bfe802145355a659e0b1ec068d31d8000988d...ecd9d9e7db0d67db0691b1bbc869d82b915bc988
33,Pylint,a59a1581571c8f27708778a9ded58435c05f7703,0ac65de1669ee595f58620c339cab57b85c479ad,831,https://github.com/pylint-dev/pylint/issues/831,https://github.com/pylint-dev/pylin/tree/a59a1581571c8f27708778a9ded58435c05f7703,https://github.com/pylint-dev/pylin/tree/0ac65de1669ee595f58620c339cab57b85c479ad,https://github.com/pylint-dev/pylin/compare/a59a1581571c8f27708778a9ded58435c05f7703...0ac65de1669ee595f58620c339cab57b85c479ad
34,Pylint,e0fdd25c214e60bef10fbaa46252f4aaa74de8c2,0d3b4a72b585b34cc12cb95eaf62ca3d13173a9e,957,https://github.com/pylint-dev/pylint/issues/957,https://github.com/pylint-dev/pylin/tree/e0fdd25c214e60bef10fbaa46252f4aaa74de8c2,https://github.com/pylint-dev/pylin/tree/0d3b4a72b585b34cc12cb95eaf62ca3d13173a9e,https://github.com/pylint-dev/pylin/compare/e0fdd25c214e60bef10fbaa46252f4aaa74de8c2...0d3b4a72b585b34cc12cb95eaf62ca3d13173a9e
35,Pylint,d27465552a94d03936bde1c71fc8106bc3aa75b0,ea964a046ee4a3dbc392c29f843db92577d8a933,1325,https://github.com/pylint-dev/pylint/issues/1325,https://github.com/pylint-dev/pylin/tree/d27465552a94d03936bde1c71fc8106bc3aa75b0,https://github.com/pylint-dev/pylin/tree/ea964a046ee4a3dbc392c29f843db92577d8a933,https://github.com/pylint-dev/pylin/compare/d27465552a94d03936bde1c71fc8106bc3aa75b0...ea964a046ee4a3dbc392c29f843db92577d8a933
36,Pylint,5c8dd5b81073c467569fcd8356015eafac14b238,9b60c3907deda5ac6ac5dcf3b71c29deaa690a4d,1295,https://github.com/pylint-dev/pylint/issues/1295,https://github.com/pylint-dev/pylin/tree/5c8dd5b81073c467569fcd8356015eafac14b238,https://github.com/pylint-dev/pylin/tree/9b60c3907deda5ac6ac5dcf3b71c29deaa690a4d,https://github.com/pylint-dev/pylin/compare/5c8dd5b81073c467569fcd8356015eafac14b238...9b60c3907deda5ac6ac5dcf3b71c29deaa690a4d
37,Pylint,89d766ef8bea922cfacf55f8a8adbbf783955d4a,541aca92212f8e1010b56af26b9761cb30b69165,1342,https://github.com/pylint-dev/pylint/issues/1342,https://github.com/pylint-dev/pylin/tree/89d766ef8bea922cfacf55f8a8adbbf783955d4a,https://github.com/pylint-dev/pylin/tree/541aca92212f8e1010b56af26b9761cb30b69165,https://github.com/pylint-dev/pylin/compare/89d766ef8bea922cfacf55f8a8adbbf783955d4a...541aca92212f8e1010b56af26b9761cb30b69165
38,Pylint,d78e0130720aba010a55e388ba16bd58debef828,da2e9724a195ea48451222457e56fbb9311186da,1372,https://github.com/pylint-dev/pylint/issues/1372,https://github.com/pylint-dev/pylin/tree/d78e0130720aba010a55e388ba16bd58debef828,https://github.com/pylint-dev/pylin/tree/da2e9724a195ea48451222457e56fbb9311186da,https://github.com/pylint-dev/pylin/compare/d78e0130720aba010a55e388ba16bd58debef828...da2e9724a195ea48451222457e56fbb9311186da
39,Pylint,da2e9724a195ea48451222457e56fbb9311186da,f7da70e1cbe785e423657fe4991338ef8e21deaa,1383,https://github.com/pylint-dev/pylint/issues/1383,https://github.com/pylint-dev/pylin/tree/da2e9724a195ea48451222457e56fbb9311186da,https://github.com/pylint-dev/pylin/tree/f7da70e1cbe785e423657fe4991338ef8e21deaa,https://github.com/pylint-dev/pylin/compare/da2e9724a195ea48451222457e56fbb9311186da...f7da70e1cbe785e423657fe4991338ef8e21deaa
40,Pylint,2de04b46a3865fc95a2efc1f6358bcd06bd9de08,18de1cf54a6d8cf3638ea43310ab915324b4a1f3,1399,https://github.com/pylint-dev/pylint/issues/1399,https://github.com/pylint-dev/pylin/tree/2de04b46a3865fc95a2efc1f6358bcd06bd9de08,https://github.com/pylint-dev/pylin/tree/18de1cf54a6d8cf3638ea43310ab915324b4a1f3,https://github.com/pylint-dev/pylin/compare/2de04b46a3865fc95a2efc1f6358bcd06bd9de08...18de1cf54a6d8cf3638ea43310ab915324b4a1f3
41,Pylint,c812c59b31ba0b3f45c4bef6d4d93f561f79949d,6e77a8da2639600c0812eb3fb6e498df7f4a2a9f,1389,https://github.com/pylint-dev/pylint/issues/1389,https://github.com/pylint-dev/pylin/tree/c812c59b31ba0b3f45c4bef6d4d93f561f79949d,https://github.com/pylint-dev/pylin/tree/6e77a8da2639600c0812eb3fb6e498df7f4a2a9f,https://github.com/pylint-dev/pylin/compare/c812c59b31ba0b3f45c4bef6d4d93f561f79949d...6e77a8da2639600c0812eb3fb6e498df7f4a2a9f
42,Pylint,07662129d7eb3ee13e60c4fb08099db152c72912,79f45263a8904533160d3fa0d4e69b11d3d7d315,1365,https://github.com/pylint-dev/pylint/issues/1365,https://github.com/pylint-dev/pylin/tree/07662129d7eb3ee13e60c4fb08099db152c72912,https://github.com/pylint-dev/pylin/tree/79f45263a8904533160d3fa0d4e69b11d3d7d315,https://github.com/pylint-dev/pylin/compare/07662129d7eb3ee13e60c4fb08099db152c72912...79f45263a8904533160d3fa0d4e69b11d3d7d315
43,Pylint,9968861333217d01f2d3bba300458ed80be185c9,3cf28e95c087107f108f9d1ae5451e4682f7a2bb,1125,https://github.com/pylint-dev/pylint/issues/1125,https://github.com/pylint-dev/pylin/tree/9968861333217d01f2d3bba300458ed80be185c9,https://github.com/pylint-dev/pylin/tree/3cf28e95c087107f108f9d1ae5451e4682f7a2bb,https://github.com/pylint-dev/pylin/compare/9968861333217d01f2d3bba300458ed80be185c9...3cf28e95c087107f108f9d1ae5451e4682f7a2bb
44,Pylint,6765dee7414d5417d703656df8ece2e749a0d70b,fbdf5ba095ebbbf04db12f6c3e88e21152a30507,1533,https://github.com/pylint-dev/pylint/issues/1533,https://github.com/pylint-dev/pylin/tree/6765dee7414d5417d703656df8ece2e749a0d70b,https://github.com/pylint-dev/pylin/tree/fbdf5ba095ebbbf04db12f6c3e88e21152a30507,https://github.com/pylint-dev/pylin/compare/6765dee7414d5417d703656df8ece2e749a0d70b...fbdf5ba095ebbbf04db12f6c3e88e21152a30507
45,Pylint,1584802347e6d7c9852edeb4e42c886fd3833fb5,418cf5b1a48f885edbc30cfe0b93e2b221903df4,1512,https://github.com/pylint-dev/pylint/issues/1512,https://github.com/pylint-dev/pylin/tree/1584802347e6d7c9852edeb4e42c886fd3833fb5,https://github.com/pylint-dev/pylin/tree/418cf5b1a48f885edbc30cfe0b93e2b221903df4,https://github.com/pylint-dev/pylin/compare/1584802347e6d7c9852edeb4e42c886fd3833fb5...418cf5b1a48f885edbc30cfe0b93e2b221903df4
46,Pylint,ca0902a6614877f083a2710f5c6a2ca1d78d6206,df9ab0f8a8b48c34856c2951ae2cda407a4b878a,1559,https://github.com/pylint-dev/pylint/issues/1559,https://github.com/pylint-dev/pylin/tree/ca0902a6614877f083a2710f5c6a2ca1d78d6206,https://github.com/pylint-dev/pylin/tree/df9ab0f8a8b48c34856c2951ae2cda407a4b878a,https://github.com/pylint-dev/pylin/compare/ca0902a6614877f083a2710f5c6a2ca1d78d6206...df9ab0f8a8b48c34856c2951ae2cda407a4b878a
47,Pylint,3543bbc658947312659fda453aed634d71c29556,5b72e7f886ee9993025c9564d918de21cbf5acd0,1013,https://github.com/pylint-dev/pylint/issues/1013,https://github.com/pylint-dev/pylin/tree/3543bbc658947312659fda453aed634d71c29556,https://github.com/pylint-dev/pylin/tree/5b72e7f886ee9993025c9564d918de21cbf5acd0,https://github.com/pylint-dev/pylin/compare/3543bbc658947312659fda453aed634d71c29556...5b72e7f886ee9993025c9564d918de21cbf5acd0
48,Pylint,83f79bfe48e26fe7311a7e7ac496254587baf1f0,14da5ce258d3818037304a6e0f61aba1462e251d,1420,https://github.com/pylint-dev/pylint/issues/1420,https://github.com/pylint-dev/pylin/tree/83f79bfe48e26fe7311a7e7ac496254587baf1f0,https://github.com/pylint-dev/pylin/tree/14da5ce258d3818037304a6e0f61aba1462e251d,https://github.com/pylint-dev/pylin/compare/83f79bfe48e26fe7311a7e7ac496254587baf1f0...14da5ce258d3818037304a6e0f61aba1462e251d
49,Pylint,63ee49942c98939de508e3d5d47e0dba31a2291e,12c954eef9ff3764fb3c281ba0ffd7ff85c7f3ca,1713,https://github.com/pylint-dev/pylint/issues/1713,https://github.com/pylint-dev/pylin/tree/63ee49942c98939de508e3d5d47e0dba31a2291e,https://github.com/pylint-dev/pylin/tree/12c954eef9ff3764fb3c281ba0ffd7ff85c7f3ca,https://github.com/pylint-dev/pylin/compare/63ee49942c98939de508e3d5d47e0dba31a2291e...12c954eef9ff3764fb3c281ba0ffd7ff85c7f3ca
50,Pylint,b35166f35b0be1aa85ad0789ab265e655dd6c1e7,ff33b83c2adc0577917117c51ba5e16288c361c5,1760,https://github.com/pylint-dev/pylint/issues/1760,https://github.com/pylint-dev/pylin/tree/b35166f35b0be1aa85ad0789ab265e655dd6c1e7,https://github.com/pylint-dev/pylin/tree/ff33b83c2adc0577917117c51ba5e16288c361c5,https://github.com/pylint-dev/pylin/compare/b35166f35b0be1aa85ad0789ab265e655dd6c1e7...ff33b83c2adc0577917117c51ba5e16288c361c5
51,Pylint,b4c17e800439ebc6ae5dd5363883035d0311f37b,642577760a2afb355ccfb1f93e21a5bd1e37a4ed,1681,https://github.com/pylint-dev/pylint/issues/1681,https://github.com/pylint-dev/pylin/tree/b4c17e800439ebc6ae5dd5363883035d0311f37b,https://github.com/pylint-dev/pylin/tree/642577760a2afb355ccfb1f93e21a5bd1e37a4ed,https://github.com/pylint-dev/pylin/compare/b4c17e800439ebc6ae5dd5363883035d0311f37b...642577760a2afb355ccfb1f93e21a5bd1e37a4ed
52,Pylint,fede47a625f40169bf839b7e8e2df643b3471635,9dd34aaca46287d7eb680e3c87e14f7b737206b1,1874,https://github.com/pylint-dev/pylint/issues/1874,https://github.com/pylint-dev/pylin/tree/fede47a625f40169bf839b7e8e2df643b3471635,https://github.com/pylint-dev/pylin/tree/9dd34aaca46287d7eb680e3c87e14f7b737206b1,https://github.com/pylint-dev/pylin/compare/fede47a625f40169bf839b7e8e2df643b3471635...9dd34aaca46287d7eb680e3c87e14f7b737206b1
53,Pylint,3474c122aa31fce813c4427bd79097ee8099d0ee,bd38d67ab5cba0d850c54753677c8f5f40b38004,1867,https://github.com/pylint-dev/pylint/issues/1867,https://github.com/pylint-dev/pylin/tree/3474c122aa31fce813c4427bd79097ee8099d0ee,https://github.com/pylint-dev/pylin/tree/bd38d67ab5cba0d850c54753677c8f5f40b38004,https://github.com/pylint-dev/pylin/compare/3474c122aa31fce813c4427bd79097ee8099d0ee...bd38d67ab5cba0d850c54753677c8f5f40b38004
54,Pylint,3dd4df4b7aa104f5940db06b6d8d218cb915085f,5cbb8c9aef29d6a091538642b2ee1466b7b4bb9d,1120,https://github.com/pylint-dev/pylint/issues/1120,https://github.com/pylint-dev/pylin/tree/3dd4df4b7aa104f5940db06b6d8d218cb915085f,https://github.com/pylint-dev/pylin/tree/5cbb8c9aef29d6a091538642b2ee1466b7b4bb9d,https://github.com/pylint-dev/pylin/compare/3dd4df4b7aa104f5940db06b6d8d218cb915085f...5cbb8c9aef29d6a091538642b2ee1466b7b4bb9d
