bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
22,Neovim,533e01a75b71e93686e7bc9c79fe0172ca876d91,603f3b36a4d543bc539a5abad8ac93a2595e3995,28346,https://github.com/neovim/neovim/issues/28346,https://github.com/neovim/neovim/tree/533e01a75b71e93686e7bc9c79fe0172ca876d91,https://github.com/neovim/neovim/tree/603f3b36a4d543bc539a5abad8ac93a2595e3995,https://github.com/neovim/neovim/compare/533e01a75b71e93686e7bc9c79fe0172ca876d91...603f3b36a4d543bc539a5abad8ac93a2595e3995
23,Neovim,0ea38c9a53dfcff17703ea22f701ed1cc5bbd7d3,fd085d90820149caecf213b299f19e46305043ee,28410,https://github.com/neovim/neovim/issues/28410,https://github.com/neovim/neovim/tree/0ea38c9a53dfcff17703ea22f701ed1cc5bbd7d3,https://github.com/neovim/neovim/tree/fd085d90820149caecf213b299f19e46305043ee,https://github.com/neovim/neovim/compare/0ea38c9a53dfcff17703ea22f701ed1cc5bbd7d3...fd085d90820149caecf213b299f19e46305043ee
24,Neovim,513fc461957f370f9e89b3cfd56cb03a816d6941,61063653b06bfccac083c0105ecd0c433b3bb8f7,28528,https://github.com/neovim/neovim/issues/28528,https://github.com/neovim/neovim/tree/513fc461957f370f9e89b3cfd56cb03a816d6941,https://github.com/neovim/neovim/tree/61063653b06bfccac083c0105ecd0c433b3bb8f7,https://github.com/neovim/neovim/compare/513fc461957f370f9e89b3cfd56cb03a816d6941...61063653b06bfccac083c0105ecd0c433b3bb8f7
25,Neovim,d8deb91819d68160e79c1259e9020171ae7e5593,c3c673cdeca25594454f8721e725e6ff1127e2a8,28624,https://github.com/neovim/neovim/issues/28624,https://github.com/neovim/neovim/tree/d8deb91819d68160e79c1259e9020171ae7e5593,https://github.com/neovim/neovim/tree/c3c673cdeca25594454f8721e725e6ff1127e2a8,https://github.com/neovim/neovim/compare/d8deb91819d68160e79c1259e9020171ae7e5593...c3c673cdeca25594454f8721e725e6ff1127e2a8
26,Neovim,618e34ca095739935ac436fec58bb2a223ea3dc1,174da7fe687bd3bf2f6874620e708db24160c4d7,28754,https://github.com/neovim/neovim/issues/28754,https://github.com/neovim/neovim/tree/618e34ca095739935ac436fec58bb2a223ea3dc1,https://github.com/neovim/neovim/tree/174da7fe687bd3bf2f6874620e708db24160c4d7,https://github.com/neovim/neovim/compare/618e34ca095739935ac436fec58bb2a223ea3dc1...174da7fe687bd3bf2f6874620e708db24160c4d7
27,Neovim,a664246171569209698c0b17b1d7af831f6603d2,d049752e45c3e961fc8cca5fe79ecef4de6c97c7,28782,https://github.com/neovim/neovim/issues/28782,https://github.com/neovim/neovim/tree/a664246171569209698c0b17b1d7af831f6603d2,https://github.com/neovim/neovim/tree/d049752e45c3e961fc8cca5fe79ecef4de6c97c7,https://github.com/neovim/neovim/compare/a664246171569209698c0b17b1d7af831f6603d2...d049752e45c3e961fc8cca5fe79ecef4de6c97c7
28,Neovim,78d3f4742872f535ebc75500afde4858985c40d8,84ad95fdc9d437fee711b5b8ac0acb6c1c950685,29186,https://github.com/neovim/neovim/issues/29186,https://github.com/neovim/neovim/tree/78d3f4742872f535ebc75500afde4858985c40d8,https://github.com/neovim/neovim/tree/84ad95fdc9d437fee711b5b8ac0acb6c1c950685,https://github.com/neovim/neovim/compare/78d3f4742872f535ebc75500afde4858985c40d8...84ad95fdc9d437fee711b5b8ac0acb6c1c950685
29,Neovim,743c5808b616daece73145ddd12b39ae07bbd87a,4bd86120d41e3b01433004bf761beccb7f3a0167,28931,https://github.com/neovim/neovim/issues/28931,https://github.com/neovim/neovim/tree/743c5808b616daece73145ddd12b39ae07bbd87a,https://github.com/neovim/neovim/tree/4bd86120d41e3b01433004bf761beccb7f3a0167,https://github.com/neovim/neovim/compare/743c5808b616daece73145ddd12b39ae07bbd87a...4bd86120d41e3b01433004bf761beccb7f3a0167
30,Neovim,29e05cfb7ecd2abeac397c2ef2466166d18e1f41,81b372fecd749d350fbd86be1f65146b2df97b70,27395,https://github.com/neovim/neovim/issues/27395,https://github.com/neovim/neovim/tree/29e05cfb7ecd2abeac397c2ef2466166d18e1f41,https://github.com/neovim/neovim/tree/81b372fecd749d350fbd86be1f65146b2df97b70,https://github.com/neovim/neovim/compare/29e05cfb7ecd2abeac397c2ef2466166d18e1f41...81b372fecd749d350fbd86be1f65146b2df97b70
31,Neovim,e5e81262af88ec13b456d68ffb5a6ffafe497dab,ceea6898a8bdcb6c4cfe06b8dc4739c144e6b1f8,29277,https://github.com/neovim/neovim/issues/29277,https://github.com/neovim/neovim/tree/e5e81262af88ec13b456d68ffb5a6ffafe497dab,https://github.com/neovim/neovim/tree/ceea6898a8bdcb6c4cfe06b8dc4739c144e6b1f8,https://github.com/neovim/neovim/compare/e5e81262af88ec13b456d68ffb5a6ffafe497dab...ceea6898a8bdcb6c4cfe06b8dc4739c144e6b1f8
32,Neovim,b0e59909075a582fbcf12b4c8a3ec1bff12c4eea,5581a95534e44b8714e715c925c9de2d95ae1c21,27293,https://github.com/neovim/neovim/issues/27293,https://github.com/neovim/neovim/tree/b0e59909075a582fbcf12b4c8a3ec1bff12c4eea,https://github.com/neovim/neovim/tree/5581a95534e44b8714e715c925c9de2d95ae1c21,https://github.com/neovim/neovim/compare/b0e59909075a582fbcf12b4c8a3ec1bff12c4eea...5581a95534e44b8714e715c925c9de2d95ae1c21
33,Neovim,c9b129a02ab46fc80c81f3f9cabed4040a7462c0,573a71469d37cc35f72bfc929f4ce1156833df9f,29751,https://github.com/neovim/neovim/issues/29751,https://github.com/neovim/neovim/tree/c9b129a02ab46fc80c81f3f9cabed4040a7462c0,https://github.com/neovim/neovim/tree/573a71469d37cc35f72bfc929f4ce1156833df9f,https://github.com/neovim/neovim/compare/c9b129a02ab46fc80c81f3f9cabed4040a7462c0...573a71469d37cc35f72bfc929f4ce1156833df9f
34,Neovim,328ea02eb7dec32286ae6c691ecef71d988c905b,7031949be065870f0daf74a9f1be3df47f83312c,30001,https://github.com/neovim/neovim/issues/30001,https://github.com/neovim/neovim/tree/328ea02eb7dec32286ae6c691ecef71d988c905b,https://github.com/neovim/neovim/tree/7031949be065870f0daf74a9f1be3df47f83312c,https://github.com/neovim/neovim/compare/328ea02eb7dec32286ae6c691ecef71d988c905b...7031949be065870f0daf74a9f1be3df47f83312c
35,Neovim,37d97e771e9140746629bc3e67ad2dfbd39888c5,65a703e06063c85c3dd5fdb3ad4e1207a622ef30,29932,https://github.com/neovim/neovim/issues/29932,https://github.com/neovim/neovim/tree/37d97e771e9140746629bc3e67ad2dfbd39888c5,https://github.com/neovim/neovim/tree/65a703e06063c85c3dd5fdb3ad4e1207a622ef30,https://github.com/neovim/neovim/compare/37d97e771e9140746629bc3e67ad2dfbd39888c5...65a703e06063c85c3dd5fdb3ad4e1207a622ef30
36,Neovim,220b8aa6fe4be4e8f13600a5d7ae19fef79ba53a,882a450a2982caa05fcbbe90e94246a8c2b45b8b,28281,https://github.com/neovim/neovim/issues/28281,https://github.com/neovim/neovim/tree/220b8aa6fe4be4e8f13600a5d7ae19fef79ba53a,https://github.com/neovim/neovim/tree/882a450a2982caa05fcbbe90e94246a8c2b45b8b,https://github.com/neovim/neovim/compare/220b8aa6fe4be4e8f13600a5d7ae19fef79ba53a...882a450a2982caa05fcbbe90e94246a8c2b45b8b
37,Neovim,3a881132460430d23f2fdc87822c87d47f721cfc,8a2aec99748229ad9d1e12c1cbc0768d063e8eed,30256,https://github.com/neovim/neovim/issues/30256,https://github.com/neovim/neovim/tree/3a881132460430d23f2fdc87822c87d47f721cfc,https://github.com/neovim/neovim/tree/8a2aec99748229ad9d1e12c1cbc0768d063e8eed,https://github.com/neovim/neovim/compare/3a881132460430d23f2fdc87822c87d47f721cfc...8a2aec99748229ad9d1e12c1cbc0768d063e8eed
38,Neovim,7dbbaaec3fae62667b273c4c2d362bee91316083,84e85aeb10ae51b03392fdee12e14c9699c99e66,29302,https://github.com/neovim/neovim/issues/29302,https://github.com/neovim/neovim/tree/7dbbaaec3fae62667b273c4c2d362bee91316083,https://github.com/neovim/neovim/tree/84e85aeb10ae51b03392fdee12e14c9699c99e66,https://github.com/neovim/neovim/compare/7dbbaaec3fae62667b273c4c2d362bee91316083...84e85aeb10ae51b03392fdee12e14c9699c99e66
39,Neovim,1d815acd78e5b961302985b80d2b625947902386,e697c1b43dfbeab132fee4149157f7abd08c51a0,28561,https://github.com/neovim/neovim/issues/28561,https://github.com/neovim/neovim/tree/1d815acd78e5b961302985b80d2b625947902386,https://github.com/neovim/neovim/tree/e697c1b43dfbeab132fee4149157f7abd08c51a0,https://github.com/neovim/neovim/compare/1d815acd78e5b961302985b80d2b625947902386...e697c1b43dfbeab132fee4149157f7abd08c51a0
40,Neovim,69553f7bf55c060733553d96a068c1104c885bce,2dfa6f6033f762243f776025aeb7dbc2b383342b,30400,https://github.com/neovim/neovim/issues/30400,https://github.com/neovim/neovim/tree/69553f7bf55c060733553d96a068c1104c885bce,https://github.com/neovim/neovim/tree/2dfa6f6033f762243f776025aeb7dbc2b383342b,https://github.com/neovim/neovim/compare/69553f7bf55c060733553d96a068c1104c885bce...2dfa6f6033f762243f776025aeb7dbc2b383342b
41,Neovim,391c5084d1181a6742ebd8551efda4db7e8ca46e,9e23b4e1852f9ad6418b45f827d1fb160611d8cf,28058,https://github.com/neovim/neovim/issues/28058,https://github.com/neovim/neovim/tree/391c5084d1181a6742ebd8551efda4db7e8ca46e,https://github.com/neovim/neovim/tree/9e23b4e1852f9ad6418b45f827d1fb160611d8cf,https://github.com/neovim/neovim/compare/391c5084d1181a6742ebd8551efda4db7e8ca46e...9e23b4e1852f9ad6418b45f827d1fb160611d8cf
42,Neovim,641c4b1a2acbf4d93142af9799dd13539b6ecde9,b3109084c2c3675aa886bf16ff15f50025f30096,30656,https://github.com/neovim/neovim/issues/30656,https://github.com/neovim/neovim/tree/641c4b1a2acbf4d93142af9799dd13539b6ecde9,https://github.com/neovim/neovim/tree/b3109084c2c3675aa886bf16ff15f50025f30096,https://github.com/neovim/neovim/compare/641c4b1a2acbf4d93142af9799dd13539b6ecde9...b3109084c2c3675aa886bf16ff15f50025f30096
43,Neovim,3572319b4cb1a4163624a5fe328886f1928dbc4a,c8e47f648052f8001d8a493cf7ca6c4867a36bc3,30882,https://github.com/neovim/neovim/issues/30882,https://github.com/neovim/neovim/tree/3572319b4cb1a4163624a5fe328886f1928dbc4a,https://github.com/neovim/neovim/tree/c8e47f648052f8001d8a493cf7ca6c4867a36bc3,https://github.com/neovim/neovim/compare/3572319b4cb1a4163624a5fe328886f1928dbc4a...c8e47f648052f8001d8a493cf7ca6c4867a36bc3
44,Neovim,475f9f64ef6eb41643a74d71ae01f9f65057109e,7342e6b00d5e9f67fd5ad4d3fadaf7e501598486,31106,https://github.com/neovim/neovim/issues/31106,https://github.com/neovim/neovim/tree/475f9f64ef6eb41643a74d71ae01f9f65057109e,https://github.com/neovim/neovim/tree/7342e6b00d5e9f67fd5ad4d3fadaf7e501598486,https://github.com/neovim/neovim/compare/475f9f64ef6eb41643a74d71ae01f9f65057109e...7342e6b00d5e9f67fd5ad4d3fadaf7e501598486
45,Neovim,7342e6b00d5e9f67fd5ad4d3fadaf7e501598486,ad3472e291694b6c589d8a664459b03962eaac95,31107,https://github.com/neovim/neovim/issues/31107,https://github.com/neovim/neovim/tree/7342e6b00d5e9f67fd5ad4d3fadaf7e501598486,https://github.com/neovim/neovim/tree/ad3472e291694b6c589d8a664459b03962eaac95,https://github.com/neovim/neovim/compare/7342e6b00d5e9f67fd5ad4d3fadaf7e501598486...ad3472e291694b6c589d8a664459b03962eaac95
46,Neovim,b7e1bbfb50c78352e31a6b27f430db3c8f4fbf1d,4b001f297ae29654b86eccd4dde72b2cc314ca01,31129,https://github.com/neovim/neovim/issues/31129,https://github.com/neovim/neovim/tree/b7e1bbfb50c78352e31a6b27f430db3c8f4fbf1d,https://github.com/neovim/neovim/tree/4b001f297ae29654b86eccd4dde72b2cc314ca01,https://github.com/neovim/neovim/compare/b7e1bbfb50c78352e31a6b27f430db3c8f4fbf1d...4b001f297ae29654b86eccd4dde72b2cc314ca01
47,Neovim,7d771c3eeef5b4dca9ebc5ed6f7ca03f2b26b6bc,d3e4ffafff425cf488c2bd076678a63440875cb7,30034,https://github.com/neovim/neovim/issues/30034,https://github.com/neovim/neovim/tree/7d771c3eeef5b4dca9ebc5ed6f7ca03f2b26b6bc,https://github.com/neovim/neovim/tree/d3e4ffafff425cf488c2bd076678a63440875cb7,https://github.com/neovim/neovim/compare/7d771c3eeef5b4dca9ebc5ed6f7ca03f2b26b6bc...d3e4ffafff425cf488c2bd076678a63440875cb7
48,Neovim,54c85bcb6d55ae7fa749e9998b67ebbcda58f4b9,6ef80eb42c730e66e5a769f619e05b353c08c118,31196,https://github.com/neovim/neovim/issues/31196,https://github.com/neovim/neovim/tree/54c85bcb6d55ae7fa749e9998b67ebbcda58f4b9,https://github.com/neovim/neovim/tree/6ef80eb42c730e66e5a769f619e05b353c08c118,https://github.com/neovim/neovim/compare/54c85bcb6d55ae7fa749e9998b67ebbcda58f4b9...6ef80eb42c730e66e5a769f619e05b353c08c118
49,Neovim,cc6992f1ca443f4da01cb4d57159d4cef37b36b7,965dc81f818e50b5078d4b7efa5fbb8b771560f8,31145,https://github.com/neovim/neovim/issues/31145,https://github.com/neovim/neovim/tree/cc6992f1ca443f4da01cb4d57159d4cef37b36b7,https://github.com/neovim/neovim/tree/965dc81f818e50b5078d4b7efa5fbb8b771560f8,https://github.com/neovim/neovim/compare/cc6992f1ca443f4da01cb4d57159d4cef37b36b7...965dc81f818e50b5078d4b7efa5fbb8b771560f8
50,Neovim,0183c3247455a4c2364e5e78d6b716e98ef16aeb,081beb3659bd6d8efc3e977a160b1e72becbd8a2,31262,https://github.com/neovim/neovim/issues/31262,https://github.com/neovim/neovim/tree/0183c3247455a4c2364e5e78d6b716e98ef16aeb,https://github.com/neovim/neovim/tree/081beb3659bd6d8efc3e977a160b1e72becbd8a2,https://github.com/neovim/neovim/compare/0183c3247455a4c2364e5e78d6b716e98ef16aeb...081beb3659bd6d8efc3e977a160b1e72becbd8a2
51,Neovim,2495e7e22a0d56911d3677a17de3ff946b68a9a1,ae93c7f369a174f3d738ab55030de2c9dfc10c57,31327,https://github.com/neovim/neovim/issues/31327,https://github.com/neovim/neovim/tree/2495e7e22a0d56911d3677a17de3ff946b68a9a1,https://github.com/neovim/neovim/tree/ae93c7f369a174f3d738ab55030de2c9dfc10c57,https://github.com/neovim/neovim/compare/2495e7e22a0d56911d3677a17de3ff946b68a9a1...ae93c7f369a174f3d738ab55030de2c9dfc10c57
52,Neovim,56d11b494b54862a9b55ca1efcaa35f26c56b3ff,734dba04d13bc7a6714134af322d49f333bfdc4c,30846,https://github.com/neovim/neovim/issues/30846,https://github.com/neovim/neovim/tree/56d11b494b54862a9b55ca1efcaa35f26c56b3ff,https://github.com/neovim/neovim/tree/734dba04d13bc7a6714134af322d49f333bfdc4c,https://github.com/neovim/neovim/compare/56d11b494b54862a9b55ca1efcaa35f26c56b3ff...734dba04d13bc7a6714134af322d49f333bfdc4c
53,Neovim,ff1791c9e59bccaee685a537e094f7d6bdc3b122,442d338cb50e4cf08c58cb82b6d33b6d5df9fb1b,31270,https://github.com/neovim/neovim/issues/31270,https://github.com/neovim/neovim/tree/ff1791c9e59bccaee685a537e094f7d6bdc3b122,https://github.com/neovim/neovim/tree/442d338cb50e4cf08c58cb82b6d33b6d5df9fb1b,https://github.com/neovim/neovim/compare/ff1791c9e59bccaee685a537e094f7d6bdc3b122...442d338cb50e4cf08c58cb82b6d33b6d5df9fb1b
54,Neovim,fa298fd2f4b0c46df434938cbc17467e263cc094,33ff546b50f759bd49d9518a94f8c2416848bdd7,29484,https://github.com/neovim/neovim/issues/29484,https://github.com/neovim/neovim/tree/fa298fd2f4b0c46df434938cbc17467e263cc094,https://github.com/neovim/neovim/tree/33ff546b50f759bd49d9518a94f8c2416848bdd7,https://github.com/neovim/neovim/compare/fa298fd2f4b0c46df434938cbc17467e263cc094...33ff546b50f759bd49d9518a94f8c2416848bdd7
55,Neovim,3f0adf90debb35b5a937480151a659d654106ff6,f8c8a245aa5bdfc2092f7e910a2d4ce798cd188e,31897,https://github.com/neovim/neovim/issues/31897,https://github.com/neovim/neovim/tree/3f0adf90debb35b5a937480151a659d654106ff6,https://github.com/neovim/neovim/tree/f8c8a245aa5bdfc2092f7e910a2d4ce798cd188e,https://github.com/neovim/neovim/compare/3f0adf90debb35b5a937480151a659d654106ff6...f8c8a245aa5bdfc2092f7e910a2d4ce798cd188e
56,Neovim,be01b361d8ff0e8bf8f93cdf4e4f1055ecd341c2,83479b95abae84b4b2b4a0331503298ddc5ff47b,31723,https://github.com/neovim/neovim/issues/31723,https://github.com/neovim/neovim/tree/be01b361d8ff0e8bf8f93cdf4e4f1055ecd341c2,https://github.com/neovim/neovim/tree/83479b95abae84b4b2b4a0331503298ddc5ff47b,https://github.com/neovim/neovim/compare/be01b361d8ff0e8bf8f93cdf4e4f1055ecd341c2...83479b95abae84b4b2b4a0331503298ddc5ff47b
