bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
16,Pydantic,3d4dc90d4b8dfd3971e0e4f038f6f51b38371452,eeb48fbeaceb2cd9b0a81f78e4f1a6d090489d0c,254,https://github.com/pydantic/pydantic/issues/254,https://github.com/pydantic/pydantic/tree/3d4dc90d4b8dfd3971e0e4f038f6f51b38371452,https://github.com/pydantic/pydantic/tree/eeb48fbeaceb2cd9b0a81f78e4f1a6d090489d0c,https://github.com/pydantic/pydantic/compare/3d4dc90d4b8dfd3971e0e4f038f6f51b38371452...eeb48fbeaceb2cd9b0a81f78e4f1a6d090489d0c
17,Pydantic,19320bf77540c79d10d5a3a81faa3051361f915a,dd202998bd6d7292e82091554eadd995f6a199e9,301,https://github.com/pydantic/pydantic/issues/301,https://github.com/pydantic/pydantic/tree/19320bf77540c79d10d5a3a81faa3051361f915a,https://github.com/pydantic/pydantic/tree/dd202998bd6d7292e82091554eadd995f6a199e9,https://github.com/pydantic/pydantic/compare/19320bf77540c79d10d5a3a81faa3051361f915a...dd202998bd6d7292e82091554eadd995f6a199e9
18,Pydantic,dd202998bd6d7292e82091554eadd995f6a199e9,3c4c163dc5b1db37261f469d33c5b37975f48547,257,https://github.com/pydantic/pydantic/issues/257,https://github.com/pydantic/pydantic/tree/dd202998bd6d7292e82091554eadd995f6a199e9,https://github.com/pydantic/pydantic/tree/3c4c163dc5b1db37261f469d33c5b37975f48547,https://github.com/pydantic/pydantic/compare/dd202998bd6d7292e82091554eadd995f6a199e9...3c4c163dc5b1db37261f469d33c5b37975f48547
19,Pydantic,25b5d980306685957e3905a4f93c87cd8a3527b8,3c3c0262c0d2bb937b7f4bf42f8e7becdb1baea3,353,https://github.com/pydantic/pydantic/issues/353,https://github.com/pydantic/pydantic/tree/25b5d980306685957e3905a4f93c87cd8a3527b8,https://github.com/pydantic/pydantic/tree/3c3c0262c0d2bb937b7f4bf42f8e7becdb1baea3,https://github.com/pydantic/pydantic/compare/25b5d980306685957e3905a4f93c87cd8a3527b8...3c3c0262c0d2bb937b7f4bf42f8e7becdb1baea3
20,Pydantic,0c1482aabae3f152ab172c94528146bcfff6f5e5,145f04cb5ddb2996a0c27d04f0af1a06c47a424f,315,https://github.com/pydantic/pydantic/issues/315,https://github.com/pydantic/pydantic/tree/0c1482aabae3f152ab172c94528146bcfff6f5e5,https://github.com/pydantic/pydantic/tree/145f04cb5ddb2996a0c27d04f0af1a06c47a424f,https://github.com/pydantic/pydantic/compare/0c1482aabae3f152ab172c94528146bcfff6f5e5...145f04cb5ddb2996a0c27d04f0af1a06c47a424f
21,Pydantic,8cb3557aec9569539176ebba960e2ef9bc076a9c,2fb0b26b81cab30641dc7d780021ee762ba1b076,361,https://github.com/pydantic/pydantic/issues/361,https://github.com/pydantic/pydantic/tree/8cb3557aec9569539176ebba960e2ef9bc076a9c,https://github.com/pydantic/pydantic/tree/2fb0b26b81cab30641dc7d780021ee762ba1b076,https://github.com/pydantic/pydantic/compare/8cb3557aec9569539176ebba960e2ef9bc076a9c...2fb0b26b81cab30641dc7d780021ee762ba1b076
22,Pydantic,39dd34760717b2c3812c8275aae9734cad0c7354,987449a922eb14e98c90b7e06b873b65e16a5154,279,https://github.com/pydantic/pydantic/issues/279,https://github.com/pydantic/pydantic/tree/39dd34760717b2c3812c8275aae9734cad0c7354,https://github.com/pydantic/pydantic/tree/987449a922eb14e98c90b7e06b873b65e16a5154,https://github.com/pydantic/pydantic/compare/39dd34760717b2c3812c8275aae9734cad0c7354...987449a922eb14e98c90b7e06b873b65e16a5154
23,Pydantic,987449a922eb14e98c90b7e06b873b65e16a5154,725e86a8f0ebdfb509e8a70384b5d45e0788ae46,363,https://github.com/pydantic/pydantic/issues/363,https://github.com/pydantic/pydantic/tree/987449a922eb14e98c90b7e06b873b65e16a5154,https://github.com/pydantic/pydantic/tree/725e86a8f0ebdfb509e8a70384b5d45e0788ae46,https://github.com/pydantic/pydantic/compare/987449a922eb14e98c90b7e06b873b65e16a5154...725e86a8f0ebdfb509e8a70384b5d45e0788ae46
24,Pydantic,725e86a8f0ebdfb509e8a70384b5d45e0788ae46,f287d41590f7fb990385e4722ff9763bdc45115b,376,https://github.com/pydantic/pydantic/issues/376,https://github.com/pydantic/pydantic/tree/725e86a8f0ebdfb509e8a70384b5d45e0788ae46,https://github.com/pydantic/pydantic/tree/f287d41590f7fb990385e4722ff9763bdc45115b,https://github.com/pydantic/pydantic/compare/725e86a8f0ebdfb509e8a70384b5d45e0788ae46...f287d41590f7fb990385e4722ff9763bdc45115b
25,Pydantic,a85334682cdadef7251a07f6c130448a28686cd2,9ef401839bc925cb024bc1b0d842806b45aa11ac,372,https://github.com/pydantic/pydantic/issues/372,https://github.com/pydantic/pydantic/tree/a85334682cdadef7251a07f6c130448a28686cd2,https://github.com/pydantic/pydantic/tree/9ef401839bc925cb024bc1b0d842806b45aa11ac,https://github.com/pydantic/pydantic/compare/a85334682cdadef7251a07f6c130448a28686cd2...9ef401839bc925cb024bc1b0d842806b45aa11ac
26,Pydantic,baade9a117c2973519024c31ee3e3c2a78f13984,96e3e74262c8bf19c57ca0526337f29abd8e1fdb,378,https://github.com/pydantic/pydantic/issues/378,https://github.com/pydantic/pydantic/tree/baade9a117c2973519024c31ee3e3c2a78f13984,https://github.com/pydantic/pydantic/tree/96e3e74262c8bf19c57ca0526337f29abd8e1fdb,https://github.com/pydantic/pydantic/compare/baade9a117c2973519024c31ee3e3c2a78f13984...96e3e74262c8bf19c57ca0526337f29abd8e1fdb
27,Pydantic,96e3e74262c8bf19c57ca0526337f29abd8e1fdb,db53fad28d555baaa4a4f39ff2e748faee32770d,390,https://github.com/pydantic/pydantic/issues/390,https://github.com/pydantic/pydantic/tree/96e3e74262c8bf19c57ca0526337f29abd8e1fdb,https://github.com/pydantic/pydantic/tree/db53fad28d555baaa4a4f39ff2e748faee32770d,https://github.com/pydantic/pydantic/compare/96e3e74262c8bf19c57ca0526337f29abd8e1fdb...db53fad28d555baaa4a4f39ff2e748faee32770d
28,Pydantic,5438aa5c91f5e7f8e3b3bf1a13252a62e060676f,1161df3ca0ada9d7b5ef723007c9dc0fbd85af6d,397,https://github.com/pydantic/pydantic/issues/397,https://github.com/pydantic/pydantic/tree/5438aa5c91f5e7f8e3b3bf1a13252a62e060676f,https://github.com/pydantic/pydantic/tree/1161df3ca0ada9d7b5ef723007c9dc0fbd85af6d,https://github.com/pydantic/pydantic/compare/5438aa5c91f5e7f8e3b3bf1a13252a62e060676f...1161df3ca0ada9d7b5ef723007c9dc0fbd85af6d
29,Pydantic,e77bc00d6e52a4ea13fb467c163ca67468c7d02c,951daa7c5f26db9b8029b27d7ee5266a37731913,403,https://github.com/pydantic/pydantic/issues/403,https://github.com/pydantic/pydantic/tree/e77bc00d6e52a4ea13fb467c163ca67468c7d02c,https://github.com/pydantic/pydantic/tree/951daa7c5f26db9b8029b27d7ee5266a37731913,https://github.com/pydantic/pydantic/compare/e77bc00d6e52a4ea13fb467c163ca67468c7d02c...951daa7c5f26db9b8029b27d7ee5266a37731913
30,Pydantic,37855aa90c6d314742eee0eea7360e9758254d87,f41e3afaa0c0ac8a88226ca65d95a9f45ea4c4d0,333,https://github.com/pydantic/pydantic/issues/333,https://github.com/pydantic/pydantic/tree/37855aa90c6d314742eee0eea7360e9758254d87,https://github.com/pydantic/pydantic/tree/f41e3afaa0c0ac8a88226ca65d95a9f45ea4c4d0,https://github.com/pydantic/pydantic/compare/37855aa90c6d314742eee0eea7360e9758254d87...f41e3afaa0c0ac8a88226ca65d95a9f45ea4c4d0
31,Pydantic,f81aa969aeae892bbcd4a708b1351a47d0d87220,1fd509d8a44fa454a4e2fe362eb7629d7824099f,420,https://github.com/pydantic/pydantic/issues/420,https://github.com/pydantic/pydantic/tree/f81aa969aeae892bbcd4a708b1351a47d0d87220,https://github.com/pydantic/pydantic/tree/1fd509d8a44fa454a4e2fe362eb7629d7824099f,https://github.com/pydantic/pydantic/compare/f81aa969aeae892bbcd4a708b1351a47d0d87220...1fd509d8a44fa454a4e2fe362eb7629d7824099f
32,Pydantic,8e0bfa37cec8fafb9e976b058149572de573e7aa,caaa16ee71331740ce8fec88dd616c126e05c06e,408,https://github.com/pydantic/pydantic/issues/408,https://github.com/pydantic/pydantic/tree/8e0bfa37cec8fafb9e976b058149572de573e7aa,https://github.com/pydantic/pydantic/tree/caaa16ee71331740ce8fec88dd616c126e05c06e,https://github.com/pydantic/pydantic/compare/8e0bfa37cec8fafb9e976b058149572de573e7aa...caaa16ee71331740ce8fec88dd616c126e05c06e
33,Pydantic,fa65a07a0c17b8a13e434202b03d33ef3ab1fd01,42bc8e4b43069efdbcd1cc5722c0656de890b5f9,304,https://github.com/pydantic/pydantic/issues/304,https://github.com/pydantic/pydantic/tree/fa65a07a0c17b8a13e434202b03d33ef3ab1fd01,https://github.com/pydantic/pydantic/tree/42bc8e4b43069efdbcd1cc5722c0656de890b5f9,https://github.com/pydantic/pydantic/compare/fa65a07a0c17b8a13e434202b03d33ef3ab1fd01...42bc8e4b43069efdbcd1cc5722c0656de890b5f9
34,Pydantic,46b1e89a65a50ae31e3f793ac590050f3383ac51,e2e8e1e1b868389eff37674dbe40de870c9c8689,446,https://github.com/pydantic/pydantic/issues/446,https://github.com/pydantic/pydantic/tree/46b1e89a65a50ae31e3f793ac590050f3383ac51,https://github.com/pydantic/pydantic/tree/e2e8e1e1b868389eff37674dbe40de870c9c8689,https://github.com/pydantic/pydantic/compare/46b1e89a65a50ae31e3f793ac590050f3383ac51...e2e8e1e1b868389eff37674dbe40de870c9c8689
35,Pydantic,500a166056196ea3c8ae48ed9f0db44dc579aa1f,085fc8481807a3f9cd162fea397079334bd7f849,439,https://github.com/pydantic/pydantic/issues/439,https://github.com/pydantic/pydantic/tree/500a166056196ea3c8ae48ed9f0db44dc579aa1f,https://github.com/pydantic/pydantic/tree/085fc8481807a3f9cd162fea397079334bd7f849,https://github.com/pydantic/pydantic/compare/500a166056196ea3c8ae48ed9f0db44dc579aa1f...085fc8481807a3f9cd162fea397079334bd7f849
36,Pydantic,085fc8481807a3f9cd162fea397079334bd7f849,bbbc8987a854269723e1bb1fe8e596fc197ab318,435,https://github.com/pydantic/pydantic/issues/435,https://github.com/pydantic/pydantic/tree/085fc8481807a3f9cd162fea397079334bd7f849,https://github.com/pydantic/pydantic/tree/bbbc8987a854269723e1bb1fe8e596fc197ab318,https://github.com/pydantic/pydantic/compare/085fc8481807a3f9cd162fea397079334bd7f849...bbbc8987a854269723e1bb1fe8e596fc197ab318
37,Pydantic,a704662ae4cde638c0e1b68126a2f89828787641,63afb45d7151699ac6546ccad7c80f79156d4e24,404,https://github.com/pydantic/pydantic/issues/404,https://github.com/pydantic/pydantic/tree/a704662ae4cde638c0e1b68126a2f89828787641,https://github.com/pydantic/pydantic/tree/63afb45d7151699ac6546ccad7c80f79156d4e24,https://github.com/pydantic/pydantic/compare/a704662ae4cde638c0e1b68126a2f89828787641...63afb45d7151699ac6546ccad7c80f79156d4e24
38,Pydantic,63afb45d7151699ac6546ccad7c80f79156d4e24,449661b8cce9d7eb97b2957a642819732e37e30e,462,https://github.com/pydantic/pydantic/issues/462,https://github.com/pydantic/pydantic/tree/63afb45d7151699ac6546ccad7c80f79156d4e24,https://github.com/pydantic/pydantic/tree/449661b8cce9d7eb97b2957a642819732e37e30e,https://github.com/pydantic/pydantic/compare/63afb45d7151699ac6546ccad7c80f79156d4e24...449661b8cce9d7eb97b2957a642819732e37e30e
39,Pydantic,3fa31754fe370537d6bee2be1d883e936d2af021,50fd2c5b48ffe611b5c4feb24f26f7202217faab,415,https://github.com/pydantic/pydantic/issues/415,https://github.com/pydantic/pydantic/tree/3fa31754fe370537d6bee2be1d883e936d2af021,https://github.com/pydantic/pydantic/tree/50fd2c5b48ffe611b5c4feb24f26f7202217faab,https://github.com/pydantic/pydantic/compare/3fa31754fe370537d6bee2be1d883e936d2af021...50fd2c5b48ffe611b5c4feb24f26f7202217faab
40,Pydantic,50fd2c5b48ffe611b5c4feb24f26f7202217faab,65d717a7b7b09e43074e575c7694980d1dda4af1,472,https://github.com/pydantic/pydantic/issues/472,https://github.com/pydantic/pydantic/tree/50fd2c5b48ffe611b5c4feb24f26f7202217faab,https://github.com/pydantic/pydantic/tree/65d717a7b7b09e43074e575c7694980d1dda4af1,https://github.com/pydantic/pydantic/compare/50fd2c5b48ffe611b5c4feb24f26f7202217faab...65d717a7b7b09e43074e575c7694980d1dda4af1
41,Pydantic,65d717a7b7b09e43074e575c7694980d1dda4af1,2ca81ed33f86b85e85be960c758547a908547d63,474,https://github.com/pydantic/pydantic/issues/474,https://github.com/pydantic/pydantic/tree/65d717a7b7b09e43074e575c7694980d1dda4af1,https://github.com/pydantic/pydantic/tree/2ca81ed33f86b85e85be960c758547a908547d63,https://github.com/pydantic/pydantic/compare/65d717a7b7b09e43074e575c7694980d1dda4af1...2ca81ed33f86b85e85be960c758547a908547d63
42,Pydantic,edafaf9b86b05fdedb9c024a3b5dd9b85a06cea3,0cfce77bb34cf210480f7c7c1347869481847b4d,473,https://github.com/pydantic/pydantic/issues/473,https://github.com/pydantic/pydantic/tree/edafaf9b86b05fdedb9c024a3b5dd9b85a06cea3,https://github.com/pydantic/pydantic/tree/0cfce77bb34cf210480f7c7c1347869481847b4d,https://github.com/pydantic/pydantic/compare/edafaf9b86b05fdedb9c024a3b5dd9b85a06cea3...0cfce77bb34cf210480f7c7c1347869481847b4d
43,Pydantic,e5b8ec7750d7036d1bc16f9c6c58b521548b0de8,a3d9ad16e7f0f91efd25513951c80c49ce665b4b,488,https://github.com/pydantic/pydantic/issues/488,https://github.com/pydantic/pydantic/tree/e5b8ec7750d7036d1bc16f9c6c58b521548b0de8,https://github.com/pydantic/pydantic/tree/a3d9ad16e7f0f91efd25513951c80c49ce665b4b,https://github.com/pydantic/pydantic/compare/e5b8ec7750d7036d1bc16f9c6c58b521548b0de8...a3d9ad16e7f0f91efd25513951c80c49ce665b4b
44,Pydantic,bff8a1789dfde2c38928cced6640887b53615aa3,8149e0933238773b78e3046ea16b23d7e03efe0b,434,https://github.com/pydantic/pydantic/issues/434,https://github.com/pydantic/pydantic/tree/bff8a1789dfde2c38928cced6640887b53615aa3,https://github.com/pydantic/pydantic/tree/8149e0933238773b78e3046ea16b23d7e03efe0b,https://github.com/pydantic/pydantic/compare/bff8a1789dfde2c38928cced6640887b53615aa3...8149e0933238773b78e3046ea16b23d7e03efe0b
45,Pydantic,6d80a1a65e29bc25e76934673e242cdd8a7f1d86,f8b946b8c2ddb7fdf8ed77f577db66285258f59b,498,https://github.com/pydantic/pydantic/issues/498,https://github.com/pydantic/pydantic/tree/6d80a1a65e29bc25e76934673e242cdd8a7f1d86,https://github.com/pydantic/pydantic/tree/f8b946b8c2ddb7fdf8ed77f577db66285258f59b,https://github.com/pydantic/pydantic/compare/6d80a1a65e29bc25e76934673e242cdd8a7f1d86...f8b946b8c2ddb7fdf8ed77f577db66285258f59b
46,Pydantic,f8b946b8c2ddb7fdf8ed77f577db66285258f59b,fe72ba13f469377057112d2f301f52cd3b206467,495,https://github.com/pydantic/pydantic/issues/495,https://github.com/pydantic/pydantic/tree/f8b946b8c2ddb7fdf8ed77f577db66285258f59b,https://github.com/pydantic/pydantic/tree/fe72ba13f469377057112d2f301f52cd3b206467,https://github.com/pydantic/pydantic/compare/f8b946b8c2ddb7fdf8ed77f577db66285258f59b...fe72ba13f469377057112d2f301f52cd3b206467
47,Pydantic,fe72ba13f469377057112d2f301f52cd3b206467,9b98d14ff1c534b1f986755962c8cae5091a6a23,525,https://github.com/pydantic/pydantic/issues/525,https://github.com/pydantic/pydantic/tree/fe72ba13f469377057112d2f301f52cd3b206467,https://github.com/pydantic/pydantic/tree/9b98d14ff1c534b1f986755962c8cae5091a6a23,https://github.com/pydantic/pydantic/compare/fe72ba13f469377057112d2f301f52cd3b206467...9b98d14ff1c534b1f986755962c8cae5091a6a23
48,Pydantic,9b98d14ff1c534b1f986755962c8cae5091a6a23,cb2abb10b60739c00dce7cfe1809dcebf9072925,517,https://github.com/pydantic/pydantic/issues/517,https://github.com/pydantic/pydantic/tree/9b98d14ff1c534b1f986755962c8cae5091a6a23,https://github.com/pydantic/pydantic/tree/cb2abb10b60739c00dce7cfe1809dcebf9072925,https://github.com/pydantic/pydantic/compare/9b98d14ff1c534b1f986755962c8cae5091a6a23...cb2abb10b60739c00dce7cfe1809dcebf9072925
49,Pydantic,cb2abb10b60739c00dce7cfe1809dcebf9072925,c0298a8a768cf3eb68b5319b6127188e43d44560,498,https://github.com/pydantic/pydantic/issues/498,https://github.com/pydantic/pydantic/tree/cb2abb10b60739c00dce7cfe1809dcebf9072925,https://github.com/pydantic/pydantic/tree/c0298a8a768cf3eb68b5319b6127188e43d44560,https://github.com/pydantic/pydantic/compare/cb2abb10b60739c00dce7cfe1809dcebf9072925...c0298a8a768cf3eb68b5319b6127188e43d44560
50,Pydantic,79ed78fda03eaab649912dc630b44e941debf553,af26f7f181145089eef461d7829950f32ef06fc6,550,https://github.com/pydantic/pydantic/issues/550,https://github.com/pydantic/pydantic/tree/79ed78fda03eaab649912dc630b44e941debf553,https://github.com/pydantic/pydantic/tree/af26f7f181145089eef461d7829950f32ef06fc6,https://github.com/pydantic/pydantic/compare/79ed78fda03eaab649912dc630b44e941debf553...af26f7f181145089eef461d7829950f32ef06fc6
51,Pydantic,af26f7f181145089eef461d7829950f32ef06fc6,d473f4abc9d040c8c90e102017aacfc078f0f37d,547,https://github.com/pydantic/pydantic/issues/547,https://github.com/pydantic/pydantic/tree/af26f7f181145089eef461d7829950f32ef06fc6,https://github.com/pydantic/pydantic/tree/d473f4abc9d040c8c90e102017aacfc078f0f37d,https://github.com/pydantic/pydantic/compare/af26f7f181145089eef461d7829950f32ef06fc6...d473f4abc9d040c8c90e102017aacfc078f0f37d
52,Pydantic,1c45373f80fea0fdcf0280a743ada3e3bc9bef16,b84df079a7b8bd49762460b02fe87c2103c91da8,556,https://github.com/pydantic/pydantic/issues/556,https://github.com/pydantic/pydantic/tree/1c45373f80fea0fdcf0280a743ada3e3bc9bef16,https://github.com/pydantic/pydantic/tree/b84df079a7b8bd49762460b02fe87c2103c91da8,https://github.com/pydantic/pydantic/compare/1c45373f80fea0fdcf0280a743ada3e3bc9bef16...b84df079a7b8bd49762460b02fe87c2103c91da8
53,Pydantic,7000a27d56fa758a9f87e27653ca998715d99961,3ee54ed2bbd2cc31499312bca4cf767649cd4dae,561,https://github.com/pydantic/pydantic/issues/561,https://github.com/pydantic/pydantic/tree/7000a27d56fa758a9f87e27653ca998715d99961,https://github.com/pydantic/pydantic/tree/3ee54ed2bbd2cc31499312bca4cf767649cd4dae,https://github.com/pydantic/pydantic/compare/7000a27d56fa758a9f87e27653ca998715d99961...3ee54ed2bbd2cc31499312bca4cf767649cd4dae
54,Pydantic,3ee54ed2bbd2cc31499312bca4cf767649cd4dae,3f754c8cbd4ab1f28009b83560ed350236b241f3,609,https://github.com/pydantic/pydantic/issues/609,https://github.com/pydantic/pydantic/tree/3ee54ed2bbd2cc31499312bca4cf767649cd4dae,https://github.com/pydantic/pydantic/tree/3f754c8cbd4ab1f28009b83560ed350236b241f3,https://github.com/pydantic/pydantic/compare/3ee54ed2bbd2cc31499312bca4cf767649cd4dae...3f754c8cbd4ab1f28009b83560ed350236b241f3
55,Pydantic,3f754c8cbd4ab1f28009b83560ed350236b241f3,ccdf8e12cd59f92e0fc362e7485c09918b1b5cac,608,https://github.com/pydantic/pydantic/issues/608,https://github.com/pydantic/pydantic/tree/3f754c8cbd4ab1f28009b83560ed350236b241f3,https://github.com/pydantic/pydantic/tree/ccdf8e12cd59f92e0fc362e7485c09918b1b5cac,https://github.com/pydantic/pydantic/compare/3f754c8cbd4ab1f28009b83560ed350236b241f3...ccdf8e12cd59f92e0fc362e7485c09918b1b5cac
