bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
37,Slim,5d76c5680d14c9f479fe3ce610e60f5c795ac72d,d25283bb82338f6276fbae2f02abc72d2650c67e,364,https://github.com/slimphp/Slim/issues/364,https://github.com/slimphp/Slim/tree/5d76c5680d14c9f479fe3ce610e60f5c795ac72d,https://github.com/slimphp/Slim/tree/d25283bb82338f6276fbae2f02abc72d2650c67e,https://github.com/slimphp/Slim/compare/5d76c5680d14c9f479fe3ce610e60f5c795ac72d...d25283bb82338f6276fbae2f02abc72d2650c67e
38,Slim,d25283bb82338f6276fbae2f02abc72d2650c67e,9e61d51c761ea3e951940eaf4c3750fbbbe4bec4,364,https://github.com/slimphp/Slim/issues/364,https://github.com/slimphp/Slim/tree/d25283bb82338f6276fbae2f02abc72d2650c67e,https://github.com/slimphp/Slim/tree/9e61d51c761ea3e951940eaf4c3750fbbbe4bec4,https://github.com/slimphp/Slim/compare/d25283bb82338f6276fbae2f02abc72d2650c67e...9e61d51c761ea3e951940eaf4c3750fbbbe4bec4
39,Slim,9e61d51c761ea3e951940eaf4c3750fbbbe4bec4,ed341d3b498fa6110e96eb0c46b778ea4b8a2969,364,https://github.com/slimphp/Slim/issues/364,https://github.com/slimphp/Slim/tree/9e61d51c761ea3e951940eaf4c3750fbbbe4bec4,https://github.com/slimphp/Slim/tree/ed341d3b498fa6110e96eb0c46b778ea4b8a2969,https://github.com/slimphp/Slim/compare/9e61d51c761ea3e951940eaf4c3750fbbbe4bec4...ed341d3b498fa6110e96eb0c46b778ea4b8a2969
40,Slim,ed341d3b498fa6110e96eb0c46b778ea4b8a2969,fe2dbb6e182594ebced7faa6969dab8b3a594277,364,https://github.com/slimphp/Slim/issues/364,https://github.com/slimphp/Slim/tree/ed341d3b498fa6110e96eb0c46b778ea4b8a2969,https://github.com/slimphp/Slim/tree/fe2dbb6e182594ebced7faa6969dab8b3a594277,https://github.com/slimphp/Slim/compare/ed341d3b498fa6110e96eb0c46b778ea4b8a2969...fe2dbb6e182594ebced7faa6969dab8b3a594277
41,Slim,fe2dbb6e182594ebced7faa6969dab8b3a594277,b77b4817a1ca035bdd2c456ea9f561af8819a3fc,364,https://github.com/slimphp/Slim/issues/364,https://github.com/slimphp/Slim/tree/fe2dbb6e182594ebced7faa6969dab8b3a594277,https://github.com/slimphp/Slim/tree/b77b4817a1ca035bdd2c456ea9f561af8819a3fc,https://github.com/slimphp/Slim/compare/fe2dbb6e182594ebced7faa6969dab8b3a594277...b77b4817a1ca035bdd2c456ea9f561af8819a3fc
42,Slim,b77b4817a1ca035bdd2c456ea9f561af8819a3fc,a43e46f3e4b9ce40320e1c826193e06ddf3a095e,364,https://github.com/slimphp/Slim/issues/364,https://github.com/slimphp/Slim/tree/b77b4817a1ca035bdd2c456ea9f561af8819a3fc,https://github.com/slimphp/Slim/tree/a43e46f3e4b9ce40320e1c826193e06ddf3a095e,https://github.com/slimphp/Slim/compare/b77b4817a1ca035bdd2c456ea9f561af8819a3fc...a43e46f3e4b9ce40320e1c826193e06ddf3a095e
43,Slim,4a6f8f85e39150728f498e21129fa408ff3a07cb,e67d30a47145c02135b866dd7773c40c32640377,419,https://github.com/slimphp/Slim/issues/419,https://github.com/slimphp/Slim/tree/4a6f8f85e39150728f498e21129fa408ff3a07cb,https://github.com/slimphp/Slim/tree/e67d30a47145c02135b866dd7773c40c32640377,https://github.com/slimphp/Slim/compare/4a6f8f85e39150728f498e21129fa408ff3a07cb...e67d30a47145c02135b866dd7773c40c32640377
44,Slim,5f28f559a38eb6195668904e6b92e01e0ccf4738,de4e21fe40e6bf7c24f5bfdb71aae5355bbf551a,405,https://github.com/slimphp/Slim/issues/405,https://github.com/slimphp/Slim/tree/5f28f559a38eb6195668904e6b92e01e0ccf4738,https://github.com/slimphp/Slim/tree/de4e21fe40e6bf7c24f5bfdb71aae5355bbf551a,https://github.com/slimphp/Slim/compare/5f28f559a38eb6195668904e6b92e01e0ccf4738...de4e21fe40e6bf7c24f5bfdb71aae5355bbf551a
45,Slim,d98dca92977fda25797832c0b2f650683e6b117a,dd6aa9ab3fad0c09c665095642bda6f2a453e3ce,568,https://github.com/slimphp/Slim/issues/568,https://github.com/slimphp/Slim/tree/d98dca92977fda25797832c0b2f650683e6b117a,https://github.com/slimphp/Slim/tree/dd6aa9ab3fad0c09c665095642bda6f2a453e3ce,https://github.com/slimphp/Slim/compare/d98dca92977fda25797832c0b2f650683e6b117a...dd6aa9ab3fad0c09c665095642bda6f2a453e3ce
46,Slim,222d1258382fa5ec881742c203665b27b848c921,1a30b092861d391e6822cfc999b2913d9064a0a6,598,https://github.com/slimphp/Slim/issues/598,https://github.com/slimphp/Slim/tree/222d1258382fa5ec881742c203665b27b848c921,https://github.com/slimphp/Slim/tree/1a30b092861d391e6822cfc999b2913d9064a0a6,https://github.com/slimphp/Slim/compare/222d1258382fa5ec881742c203665b27b848c921...1a30b092861d391e6822cfc999b2913d9064a0a6
47,Slim,e1f42207da79d9f6d75d30b8fbee072ba4bdbc3a,d97fa7a0c842fc198912643dec38d8e365fcc553,962,https://github.com/slimphp/Slim/issues/962,https://github.com/slimphp/Slim/tree/e1f42207da79d9f6d75d30b8fbee072ba4bdbc3a,https://github.com/slimphp/Slim/tree/d97fa7a0c842fc198912643dec38d8e365fcc553,https://github.com/slimphp/Slim/compare/e1f42207da79d9f6d75d30b8fbee072ba4bdbc3a...d97fa7a0c842fc198912643dec38d8e365fcc553
48,Slim,48a16a51a54ba57eec6f4543923f75cbfb5f9566,04f0e84e396bd478274e13bfdf4cfb7bb1fb6502,1290,https://github.com/slimphp/Slim/issues/1290,https://github.com/slimphp/Slim/tree/48a16a51a54ba57eec6f4543923f75cbfb5f9566,https://github.com/slimphp/Slim/tree/04f0e84e396bd478274e13bfdf4cfb7bb1fb6502,https://github.com/slimphp/Slim/compare/48a16a51a54ba57eec6f4543923f75cbfb5f9566...04f0e84e396bd478274e13bfdf4cfb7bb1fb6502
49,Slim,3332c5e1ad0fe19ee56737ba8eaaef6e74f4e5fd,dcae25390032411a18f48e34ad24dab5e15c2802,1289,https://github.com/slimphp/Slim/issues/1289,https://github.com/slimphp/Slim/tree/3332c5e1ad0fe19ee56737ba8eaaef6e74f4e5fd,https://github.com/slimphp/Slim/tree/dcae25390032411a18f48e34ad24dab5e15c2802,https://github.com/slimphp/Slim/compare/3332c5e1ad0fe19ee56737ba8eaaef6e74f4e5fd...dcae25390032411a18f48e34ad24dab5e15c2802
50,Slim,2f55bdf4db6cf2c7378bcd6cb5fb5a1a12d633a7,2dcc8e9d38b57282fc6549c5d5b27a3f7d8e9f14,1377,https://github.com/slimphp/Slim/issues/1377,https://github.com/slimphp/Slim/tree/2f55bdf4db6cf2c7378bcd6cb5fb5a1a12d633a7,https://github.com/slimphp/Slim/tree/2dcc8e9d38b57282fc6549c5d5b27a3f7d8e9f14,https://github.com/slimphp/Slim/compare/2f55bdf4db6cf2c7378bcd6cb5fb5a1a12d633a7...2dcc8e9d38b57282fc6549c5d5b27a3f7d8e9f14
51,Slim,0bcc1ac6f3aad7cdd678d561c13600f018a2b031,1ca34b3b790691d63b384783d596064ce0d914a1,1386,https://github.com/slimphp/Slim/issues/1386,https://github.com/slimphp/Slim/tree/0bcc1ac6f3aad7cdd678d561c13600f018a2b031,https://github.com/slimphp/Slim/tree/1ca34b3b790691d63b384783d596064ce0d914a1,https://github.com/slimphp/Slim/compare/0bcc1ac6f3aad7cdd678d561c13600f018a2b031...1ca34b3b790691d63b384783d596064ce0d914a1
52,Slim,b67107112b68d392aab0ca6aed8918fa58ff83b9,ca438e786d24d9d96bb3dcb993c33ab8be8af5e9,1434,https://github.com/slimphp/Slim/issues/1434,https://github.com/slimphp/Slim/tree/b67107112b68d392aab0ca6aed8918fa58ff83b9,https://github.com/slimphp/Slim/tree/ca438e786d24d9d96bb3dcb993c33ab8be8af5e9,https://github.com/slimphp/Slim/compare/b67107112b68d392aab0ca6aed8918fa58ff83b9...ca438e786d24d9d96bb3dcb993c33ab8be8af5e9
53,Slim,7730b421cfbede7f57bca99ba8467e3bbda396d5,f19bfdd2d0ece25b47515e1b730155f4c44524b5,1407,https://github.com/slimphp/Slim/issues/1407,https://github.com/slimphp/Slim/tree/7730b421cfbede7f57bca99ba8467e3bbda396d5,https://github.com/slimphp/Slim/tree/f19bfdd2d0ece25b47515e1b730155f4c44524b5,https://github.com/slimphp/Slim/compare/7730b421cfbede7f57bca99ba8467e3bbda396d5...f19bfdd2d0ece25b47515e1b730155f4c44524b5
54,Slim,2599f04afa730f7fa1ffe1f07c2fed982eac8312,2c2a8acd209855497dbc2f75d0174072bb19d9f2,1498,https://github.com/slimphp/Slim/issues/1498,https://github.com/slimphp/Slim/tree/2599f04afa730f7fa1ffe1f07c2fed982eac8312,https://github.com/slimphp/Slim/tree/2c2a8acd209855497dbc2f75d0174072bb19d9f2,https://github.com/slimphp/Slim/compare/2599f04afa730f7fa1ffe1f07c2fed982eac8312...2c2a8acd209855497dbc2f75d0174072bb19d9f2
55,Slim,80555aa99c36d357c546697cf7f9bb4012c7532d,c139805f32795d4d1ccfc2ac4770ede53cec846f,1506,https://github.com/slimphp/Slim/issues/1506,https://github.com/slimphp/Slim/tree/80555aa99c36d357c546697cf7f9bb4012c7532d,https://github.com/slimphp/Slim/tree/c139805f32795d4d1ccfc2ac4770ede53cec846f,https://github.com/slimphp/Slim/compare/80555aa99c36d357c546697cf7f9bb4012c7532d...c139805f32795d4d1ccfc2ac4770ede53cec846f
56,Slim,294d9aecfb26b854f2b025a4bc837e21804940d2,09099cab41227a55f17c62b1d0720d2bddd57eca,1521,https://github.com/slimphp/Slim/issues/1521,https://github.com/slimphp/Slim/tree/294d9aecfb26b854f2b025a4bc837e21804940d2,https://github.com/slimphp/Slim/tree/09099cab41227a55f17c62b1d0720d2bddd57eca,https://github.com/slimphp/Slim/compare/294d9aecfb26b854f2b025a4bc837e21804940d2...09099cab41227a55f17c62b1d0720d2bddd57eca
