bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
15,Maven2_artifact,4e79a1aa80da8949daa76d58b673eaaeb78dcaa7,932caa362ac4e9720f01426478062e044478df4b,MNG-729,https://issues.apache.org/jira/browse/MNG-729,https://github.com/apache/maven-2/tree/4e79a1aa80da8949daa76d58b673eaaeb78dcaa7,https://github.com/apache/maven-2/tree/932caa362ac4e9720f01426478062e044478df4b,https://github.com/apache/maven-2/compare/4e79a1aa80da8949daa76d58b673eaaeb78dcaa7...932caa362ac4e9720f01426478062e044478df4b
16,Maven2_artifact,66869b1f65508bfddc57b1336fbdb52fca2d9c48,6a5e89785edbae446326941686f8db54fdb3e6de,MNG-639,https://issues.apache.org/jira/browse/MNG-639,https://github.com/apache/maven-2/tree/66869b1f65508bfddc57b1336fbdb52fca2d9c48,https://github.com/apache/maven-2/tree/6a5e89785edbae446326941686f8db54fdb3e6de,https://github.com/apache/maven-2/compare/66869b1f65508bfddc57b1336fbdb52fca2d9c48...6a5e89785edbae446326941686f8db54fdb3e6de
17,Maven2_artifact,c585793b40a1fbbc8e41c3374bf530b66515d942,285d97d93cef888a1cc3a3bfc0249931043c1eed,MNG-847,https://issues.apache.org/jira/browse/MNG-847,https://github.com/apache/maven-2/tree/c585793b40a1fbbc8e41c3374bf530b66515d942,https://github.com/apache/maven-2/tree/285d97d93cef888a1cc3a3bfc0249931043c1eed,https://github.com/apache/maven-2/compare/c585793b40a1fbbc8e41c3374bf530b66515d942...285d97d93cef888a1cc3a3bfc0249931043c1eed
18,Maven2_artifact,db6b1a8172272cc364b1c5e6680232344bfffe31,24a108a674209394edd8b1ef32c36439ef226eb8,MNG-767,https://issues.apache.org/jira/browse/MNG-767,https://github.com/apache/maven-2/tree/db6b1a8172272cc364b1c5e6680232344bfffe31,https://github.com/apache/maven-2/tree/24a108a674209394edd8b1ef32c36439ef226eb8,https://github.com/apache/maven-2/compare/db6b1a8172272cc364b1c5e6680232344bfffe31...24a108a674209394edd8b1ef32c36439ef226eb8
19,Maven2_artifact,99db09fcac4b01d198e3d7d32b5870e15fed4135,fba77cb14667a108f154a933e41c8fb21a6ae4d2,MNG-787,https://issues.apache.org/jira/browse/MNG-787,https://github.com/apache/maven-2/tree/99db09fcac4b01d198e3d7d32b5870e15fed4135,https://github.com/apache/maven-2/tree/fba77cb14667a108f154a933e41c8fb21a6ae4d2,https://github.com/apache/maven-2/compare/99db09fcac4b01d198e3d7d32b5870e15fed4135...fba77cb14667a108f154a933e41c8fb21a6ae4d2
20,Maven2_artifact,7d1fb02010f16ac82fadc1551a87a8fe29a59661,d955fbef5c34f8d9caee874b370f49cda5b37d62,MNG-820,https://issues.apache.org/jira/browse/MNG-820,https://github.com/apache/maven-2/tree/7d1fb02010f16ac82fadc1551a87a8fe29a59661,https://github.com/apache/maven-2/tree/d955fbef5c34f8d9caee874b370f49cda5b37d62,https://github.com/apache/maven-2/compare/7d1fb02010f16ac82fadc1551a87a8fe29a59661...d955fbef5c34f8d9caee874b370f49cda5b37d62
21,Maven2_artifact,5637c284986e8686dacce622cf7df84bd8b82c28,19ebd621e777faff9264c3ff9dd341f33d4495e8,MNG-614,https://issues.apache.org/jira/browse/MNG-614,https://github.com/apache/maven-2/tree/5637c284986e8686dacce622cf7df84bd8b82c28,https://github.com/apache/maven-2/tree/19ebd621e777faff9264c3ff9dd341f33d4495e8,https://github.com/apache/maven-2/compare/5637c284986e8686dacce622cf7df84bd8b82c28...19ebd621e777faff9264c3ff9dd341f33d4495e8
22,Maven2_artifact,5a5a5c50ec193175af5ce4815489648c34bc81f2,fe929c8a620f15d5d9656db25dfd0e582891b2ae,MNG-1007,https://issues.apache.org/jira/browse/MNG-1007,https://github.com/apache/maven-2/tree/5a5a5c50ec193175af5ce4815489648c34bc81f2,https://github.com/apache/maven-2/tree/fe929c8a620f15d5d9656db25dfd0e582891b2ae,https://github.com/apache/maven-2/compare/5a5a5c50ec193175af5ce4815489648c34bc81f2...fe929c8a620f15d5d9656db25dfd0e582891b2ae
23,Maven2_artifact,eb1c5b5fb277b91b35abcadda8f8f71fad265367,826f3e2a86262c620ecbb7380dd11320cf4f0711,MNG-916,https://issues.apache.org/jira/browse/MNG-916,https://github.com/apache/maven-2/tree/eb1c5b5fb277b91b35abcadda8f8f71fad265367,https://github.com/apache/maven-2/tree/826f3e2a86262c620ecbb7380dd11320cf4f0711,https://github.com/apache/maven-2/compare/eb1c5b5fb277b91b35abcadda8f8f71fad265367...826f3e2a86262c620ecbb7380dd11320cf4f0711
24,Maven2_artifact,cc96c2bc384c0397c2335f23b0af6ff04bd72a1d,4ff4c02fd52a966720b931512354efb137e7676b,MNG-1041,https://issues.apache.org/jira/browse/MNG-1041,https://github.com/apache/maven-2/tree/cc96c2bc384c0397c2335f23b0af6ff04bd72a1d,https://github.com/apache/maven-2/tree/4ff4c02fd52a966720b931512354efb137e7676b,https://github.com/apache/maven-2/compare/cc96c2bc384c0397c2335f23b0af6ff04bd72a1d...4ff4c02fd52a966720b931512354efb137e7676b
25,Maven2_artifact,38269cca84e9b21d5a3a7f05bc740ce50a359366,71625bbd82a43e7769223a51db08eb4fee804135,MNG-1048,https://issues.apache.org/jira/browse/MNG-1048,https://github.com/apache/maven-2/tree/38269cca84e9b21d5a3a7f05bc740ce50a359366,https://github.com/apache/maven-2/tree/71625bbd82a43e7769223a51db08eb4fee804135,https://github.com/apache/maven-2/compare/38269cca84e9b21d5a3a7f05bc740ce50a359366...71625bbd82a43e7769223a51db08eb4fee804135
26,Maven2_artifact,22000809c3190f69fa56593d1111be30d478cb30,d8875a4f7d3c4a56fb81a4668775a3becb3d5c75,MNG-818,https://issues.apache.org/jira/browse/MNG-818,https://github.com/apache/maven-2/tree/22000809c3190f69fa56593d1111be30d478cb30,https://github.com/apache/maven-2/tree/d8875a4f7d3c4a56fb81a4668775a3becb3d5c75,https://github.com/apache/maven-2/compare/22000809c3190f69fa56593d1111be30d478cb30...d8875a4f7d3c4a56fb81a4668775a3becb3d5c75
27,Maven2_artifact,6d14b4c4f388aab94933ff5e082162239094939e,1d42338bb7495912121556b0fdb06b04f1d38082,MNG-1109,https://issues.apache.org/jira/browse/MNG-1109,https://github.com/apache/maven-2/tree/6d14b4c4f388aab94933ff5e082162239094939e,https://github.com/apache/maven-2/tree/1d42338bb7495912121556b0fdb06b04f1d38082,https://github.com/apache/maven-2/compare/6d14b4c4f388aab94933ff5e082162239094939e...1d42338bb7495912121556b0fdb06b04f1d38082
28,Maven2_artifact,152130b172ceda9d53d223940331d14cf1115074,245d512c4ac4ec254def8a4f983ac322322e25a7,MNG-1110,https://issues.apache.org/jira/browse/MNG-1110,https://github.com/apache/maven-2/tree/152130b172ceda9d53d223940331d14cf1115074,https://github.com/apache/maven-2/tree/245d512c4ac4ec254def8a4f983ac322322e25a7,https://github.com/apache/maven-2/compare/152130b172ceda9d53d223940331d14cf1115074...245d512c4ac4ec254def8a4f983ac322322e25a7
29,Maven2_artifact,d4887e95ffd41e97e79466ea63da4dc92f76da53,b874063d6571eb704ddabd7162c43cf78d092b35,MNG-1207,https://issues.apache.org/jira/browse/MNG-1207,https://github.com/apache/maven-2/tree/d4887e95ffd41e97e79466ea63da4dc92f76da53,https://github.com/apache/maven-2/tree/b874063d6571eb704ddabd7162c43cf78d092b35,https://github.com/apache/maven-2/compare/d4887e95ffd41e97e79466ea63da4dc92f76da53...b874063d6571eb704ddabd7162c43cf78d092b35
30,Maven2_artifact,15442309bda3e68f9d1cb1fd15c43866c0adae3c,31f17512f5cb5a9974a0f79ffd81883ecfe3bf11,MNG-1233,https://issues.apache.org/jira/browse/MNG-1233,https://github.com/apache/maven-2/tree/15442309bda3e68f9d1cb1fd15c43866c0adae3c,https://github.com/apache/maven-2/tree/31f17512f5cb5a9974a0f79ffd81883ecfe3bf11,https://github.com/apache/maven-2/compare/15442309bda3e68f9d1cb1fd15c43866c0adae3c...31f17512f5cb5a9974a0f79ffd81883ecfe3bf11
31,Maven2_artifact,1329000ae6ef3bf36d30603889bb593833ebea9b,777d747d1a5f62069b95160553f2aeccb3365784,MNG-1335,https://issues.apache.org/jira/browse/MNG-1335,https://github.com/apache/maven-2/tree/1329000ae6ef3bf36d30603889bb593833ebea9b,https://github.com/apache/maven-2/tree/777d747d1a5f62069b95160553f2aeccb3365784,https://github.com/apache/maven-2/compare/1329000ae6ef3bf36d30603889bb593833ebea9b...777d747d1a5f62069b95160553f2aeccb3365784
32,Maven2_artifact,77a0c2d3b73c2bbf33c433baa62f5b21526b121f,cbc583333c9b52acf2458340717a92b17efb12f5,MNG-1372,https://issues.apache.org/jira/browse/MNG-1372,https://github.com/apache/maven-2/tree/77a0c2d3b73c2bbf33c433baa62f5b21526b121f,https://github.com/apache/maven-2/tree/cbc583333c9b52acf2458340717a92b17efb12f5,https://github.com/apache/maven-2/compare/77a0c2d3b73c2bbf33c433baa62f5b21526b121f...cbc583333c9b52acf2458340717a92b17efb12f5
33,Maven2_artifact,367d7e5a571168e6898d38bbf55e6d5252b394ff,1be64231cfa24f6eea75dcc377f49f622f007849,MNG-1251,https://issues.apache.org/jira/browse/MNG-1251,https://github.com/apache/maven-2/tree/367d7e5a571168e6898d38bbf55e6d5252b394ff,https://github.com/apache/maven-2/tree/1be64231cfa24f6eea75dcc377f49f622f007849,https://github.com/apache/maven-2/compare/367d7e5a571168e6898d38bbf55e6d5252b394ff...1be64231cfa24f6eea75dcc377f49f622f007849
34,Maven2_artifact,ed7cc01b88173ef0be12fbab4cfc56fc19c5c223,1bdeecccadb9951fd48550a7aa3b9ee23ea111bc,MNG-1205,https://issues.apache.org/jira/browse/MNG-1205,https://github.com/apache/maven-2/tree/ed7cc01b88173ef0be12fbab4cfc56fc19c5c223,https://github.com/apache/maven-2/tree/1bdeecccadb9951fd48550a7aa3b9ee23ea111bc,https://github.com/apache/maven-2/compare/ed7cc01b88173ef0be12fbab4cfc56fc19c5c223...1bdeecccadb9951fd48550a7aa3b9ee23ea111bc
35,Maven2_artifact,1bdeecccadb9951fd48550a7aa3b9ee23ea111bc,9ceeebc8682f6620865baccd0d1f75396075b8cf,MNG-1363,https://issues.apache.org/jira/browse/MNG-1363,https://github.com/apache/maven-2/tree/1bdeecccadb9951fd48550a7aa3b9ee23ea111bc,https://github.com/apache/maven-2/tree/9ceeebc8682f6620865baccd0d1f75396075b8cf,https://github.com/apache/maven-2/compare/1bdeecccadb9951fd48550a7aa3b9ee23ea111bc...9ceeebc8682f6620865baccd0d1f75396075b8cf
36,Maven2_artifact,02902d53a25e65b2d27867ed9656323bd2c31f09,ab24e2805cd1e4dfa84dacb89c874d6e6c0d281d,MNG-1620,https://issues.apache.org/jira/browse/MNG-1620,https://github.com/apache/maven-2/tree/02902d53a25e65b2d27867ed9656323bd2c31f09,https://github.com/apache/maven-2/tree/ab24e2805cd1e4dfa84dacb89c874d6e6c0d281d,https://github.com/apache/maven-2/compare/02902d53a25e65b2d27867ed9656323bd2c31f09...ab24e2805cd1e4dfa84dacb89c874d6e6c0d281d
37,Maven2_artifact,07c2c719a4b69ff81c0c39145600c43f3ec63ca0,ffb7f270ab96dc6fc675e982a96af45d04fe5315,MNG-1417,https://issues.apache.org/jira/browse/MNG-1417,https://github.com/apache/maven-2/tree/07c2c719a4b69ff81c0c39145600c43f3ec63ca0,https://github.com/apache/maven-2/tree/ffb7f270ab96dc6fc675e982a96af45d04fe5315,https://github.com/apache/maven-2/compare/07c2c719a4b69ff81c0c39145600c43f3ec63ca0...ffb7f270ab96dc6fc675e982a96af45d04fe5315
38,Maven2_artifact,662331c8deba9533c89356782b7df7071a883657,5b427cf0768e0f85b36f3b9406c21c8fdf68af2d,MNG-1630,https://issues.apache.org/jira/browse/MNG-1630,https://github.com/apache/maven-2/tree/662331c8deba9533c89356782b7df7071a883657,https://github.com/apache/maven-2/tree/5b427cf0768e0f85b36f3b9406c21c8fdf68af2d,https://github.com/apache/maven-2/compare/662331c8deba9533c89356782b7df7071a883657...5b427cf0768e0f85b36f3b9406c21c8fdf68af2d
39,Maven2_artifact,4bf430e58b5cd15118c85eaf1789c121c42d14e0,66c34ad88076939b140567d1e8c9eaade4522ddb,MNG-2083,https://issues.apache.org/jira/browse/MNG-2083,https://github.com/apache/maven-2/tree/4bf430e58b5cd15118c85eaf1789c121c42d14e0,https://github.com/apache/maven-2/tree/66c34ad88076939b140567d1e8c9eaade4522ddb,https://github.com/apache/maven-2/compare/4bf430e58b5cd15118c85eaf1789c121c42d14e0...66c34ad88076939b140567d1e8c9eaade4522ddb
40,Maven2_artifact,4a48d567f374299d54622392989b7be36e54ee43,1cdb3251417e691a6e6aba3b25f040b41440b57c,MNG-2083,https://issues.apache.org/jira/browse/MNG-2083,https://github.com/apache/maven-2/tree/4a48d567f374299d54622392989b7be36e54ee43,https://github.com/apache/maven-2/tree/1cdb3251417e691a6e6aba3b25f040b41440b57c,https://github.com/apache/maven-2/compare/4a48d567f374299d54622392989b7be36e54ee43...1cdb3251417e691a6e6aba3b25f040b41440b57c
41,Maven2_artifact,302960b47f0760aae5ab088eade805b9d1ca5ea2,ae9ce47c4713790030878e6fbb6432b066fd0131,MNG-2083,https://issues.apache.org/jira/browse/MNG-2083,https://github.com/apache/maven-2/tree/302960b47f0760aae5ab088eade805b9d1ca5ea2,https://github.com/apache/maven-2/tree/ae9ce47c4713790030878e6fbb6432b066fd0131,https://github.com/apache/maven-2/compare/302960b47f0760aae5ab088eade805b9d1ca5ea2...ae9ce47c4713790030878e6fbb6432b066fd0131
42,Maven2_artifact,c12b8252e72e9910ccdf8ad48f44c97c6c2b682e,4e76139e29e648626d8dad863c8f834f56ac7f26,MNG-1895,https://issues.apache.org/jira/browse/MNG-1895,https://github.com/apache/maven-2/tree/c12b8252e72e9910ccdf8ad48f44c97c6c2b682e,https://github.com/apache/maven-2/tree/4e76139e29e648626d8dad863c8f834f56ac7f26,https://github.com/apache/maven-2/compare/c12b8252e72e9910ccdf8ad48f44c97c6c2b682e...4e76139e29e648626d8dad863c8f834f56ac7f26
43,Maven2_artifact,4e76139e29e648626d8dad863c8f834f56ac7f26,e8f75bf411923107c88629fad6af6c989a2704f5,MNG-1895,https://issues.apache.org/jira/browse/MNG-1895,https://github.com/apache/maven-2/tree/4e76139e29e648626d8dad863c8f834f56ac7f26,https://github.com/apache/maven-2/tree/e8f75bf411923107c88629fad6af6c989a2704f5,https://github.com/apache/maven-2/compare/4e76139e29e648626d8dad863c8f834f56ac7f26...e8f75bf411923107c88629fad6af6c989a2704f5
44,Maven2_artifact,e8f75bf411923107c88629fad6af6c989a2704f5,0855602cffcfcde73fc2562eec4468bc5cf0cbb6,MNG-1895,https://issues.apache.org/jira/browse/MNG-1895,https://github.com/apache/maven-2/tree/e8f75bf411923107c88629fad6af6c989a2704f5,https://github.com/apache/maven-2/tree/0855602cffcfcde73fc2562eec4468bc5cf0cbb6,https://github.com/apache/maven-2/compare/e8f75bf411923107c88629fad6af6c989a2704f5...0855602cffcfcde73fc2562eec4468bc5cf0cbb6
45,Maven2_artifact,5bd2c7a3c6d319273ed9b5b4c74f506a82398e72,924d651e9d0d1298a4a397f272b03bc95ab3ddeb,MNG-1577,https://issues.apache.org/jira/browse/MNG-1577,https://github.com/apache/maven-2/tree/5bd2c7a3c6d319273ed9b5b4c74f506a82398e72,https://github.com/apache/maven-2/tree/924d651e9d0d1298a4a397f272b03bc95ab3ddeb,https://github.com/apache/maven-2/compare/5bd2c7a3c6d319273ed9b5b4c74f506a82398e72...924d651e9d0d1298a4a397f272b03bc95ab3ddeb
46,Maven2_artifact,de9d7a40ff19b957f3952d768ec0d0ab9fea8225,69ae8b7754ef9920a6b9532d94405eac47d5d774,MNG-1577,https://issues.apache.org/jira/browse/MNG-1577,https://github.com/apache/maven-2/tree/de9d7a40ff19b957f3952d768ec0d0ab9fea8225,https://github.com/apache/maven-2/tree/69ae8b7754ef9920a6b9532d94405eac47d5d774,https://github.com/apache/maven-2/compare/de9d7a40ff19b957f3952d768ec0d0ab9fea8225...69ae8b7754ef9920a6b9532d94405eac47d5d774
47,Maven2_artifact,6c9135bf008ea58d11cd1da0c59985cfd49cf900,3d753d12b6c62047c0e1a61c6c966d3ccf163cf5,MNG-2876,https://issues.apache.org/jira/browse/MNG-2876,https://github.com/apache/maven-2/tree/6c9135bf008ea58d11cd1da0c59985cfd49cf900,https://github.com/apache/maven-2/tree/3d753d12b6c62047c0e1a61c6c966d3ccf163cf5,https://github.com/apache/maven-2/compare/6c9135bf008ea58d11cd1da0c59985cfd49cf900...3d753d12b6c62047c0e1a61c6c966d3ccf163cf5
48,Maven2_artifact,3d753d12b6c62047c0e1a61c6c966d3ccf163cf5,fc7e1099678f74f686d6440fd554f184efe7ab63,MNG-2931,https://issues.apache.org/jira/browse/MNG-2931,https://github.com/apache/maven-2/tree/3d753d12b6c62047c0e1a61c6c966d3ccf163cf5,https://github.com/apache/maven-2/tree/fc7e1099678f74f686d6440fd554f184efe7ab63,https://github.com/apache/maven-2/compare/3d753d12b6c62047c0e1a61c6c966d3ccf163cf5...fc7e1099678f74f686d6440fd554f184efe7ab63
49,Maven2_artifact,2a29d9703e9d8bc51084bd700288dbdc7512992a,a8c27b594ffdbd42e1b3a64f357e9fadcbedcfc3,MNG-2880,https://issues.apache.org/jira/browse/MNG-2880,https://github.com/apache/maven-2/tree/2a29d9703e9d8bc51084bd700288dbdc7512992a,https://github.com/apache/maven-2/tree/a8c27b594ffdbd42e1b3a64f357e9fadcbedcfc3,https://github.com/apache/maven-2/compare/2a29d9703e9d8bc51084bd700288dbdc7512992a...a8c27b594ffdbd42e1b3a64f357e9fadcbedcfc3
50,Maven2_artifact,b5e3bdfd2fee88fbd82ea36539897fef1a2df5a5,51395a91a7847eb1938fe018b521a25c4eed6b49,MNG-2923,https://issues.apache.org/jira/browse/MNG-2923,https://github.com/apache/maven-2/tree/b5e3bdfd2fee88fbd82ea36539897fef1a2df5a5,https://github.com/apache/maven-2/tree/51395a91a7847eb1938fe018b521a25c4eed6b49,https://github.com/apache/maven-2/compare/b5e3bdfd2fee88fbd82ea36539897fef1a2df5a5...51395a91a7847eb1938fe018b521a25c4eed6b49
51,Maven2_artifact,ef4fa84877b8c4f1d4e129805168433fa3933175,944b3516b593014d77eda4a359a4db214fd0b581,MNG-2919,https://issues.apache.org/jira/browse/MNG-2919,https://github.com/apache/maven-2/tree/ef4fa84877b8c4f1d4e129805168433fa3933175,https://github.com/apache/maven-2/tree/944b3516b593014d77eda4a359a4db214fd0b581,https://github.com/apache/maven-2/compare/ef4fa84877b8c4f1d4e129805168433fa3933175...944b3516b593014d77eda4a359a4db214fd0b581
52,Maven2_artifact,a0b3cb91cb74b4ff4e319049b5aaad36d223080c,fb3fdb6d0cd78b8af3e3ae723ee9df9e0f472d17,MNG-2988,https://issues.apache.org/jira/browse/MNG-2988,https://github.com/apache/maven-2/tree/a0b3cb91cb74b4ff4e319049b5aaad36d223080c,https://github.com/apache/maven-2/tree/fb3fdb6d0cd78b8af3e3ae723ee9df9e0f472d17,https://github.com/apache/maven-2/compare/a0b3cb91cb74b4ff4e319049b5aaad36d223080c...fb3fdb6d0cd78b8af3e3ae723ee9df9e0f472d17
53,Maven2_artifact,a43ec8d9018097cb458803a37500242a76a7888a,f2aa82b3861c96413c5d4a3b96126ed33b633ef4,MNG-3046,https://issues.apache.org/jira/browse/MNG-3046,https://github.com/apache/maven-2/tree/a43ec8d9018097cb458803a37500242a76a7888a,https://github.com/apache/maven-2/tree/f2aa82b3861c96413c5d4a3b96126ed33b633ef4,https://github.com/apache/maven-2/compare/a43ec8d9018097cb458803a37500242a76a7888a...f2aa82b3861c96413c5d4a3b96126ed33b633ef4
54,Maven2_artifact,f0e35d9262e1f425e3d56623ce4a8b5110c07d41,abacb3a1738f046b549134a4bf172b45211e6224,MNG-2961,https://issues.apache.org/jira/browse/MNG-2961,https://github.com/apache/maven-2/tree/f0e35d9262e1f425e3d56623ce4a8b5110c07d41,https://github.com/apache/maven-2/tree/abacb3a1738f046b549134a4bf172b45211e6224,https://github.com/apache/maven-2/compare/f0e35d9262e1f425e3d56623ce4a8b5110c07d41...abacb3a1738f046b549134a4bf172b45211e6224
