bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
14,JavaClassmate,de71348de04e2116087ba6f272c99edc523b74d2,ca608ebfe99a154707d32c3a847e8a1c3fd75793,33,https://github.com/FasterXML/java-classmate/issues/33,https://www.github.com/FasterXML/java-classmate/tree/de71348de04e2116087ba6f272c99edc523b74d2,https://www.github.com/FasterXML/java-classmate/tree/ca608ebfe99a154707d32c3a847e8a1c3fd75793,https://www.github.com/FasterXML/java-classmate/compare/de71348de04e2116087ba6f272c99edc523b74d2...ca608ebfe99a154707d32c3a847e8a1c3fd75793
15,JavaClassmate,fecf425daa3385f18c6a56e6bf6af0562d732bf9,db5b52602eedbdf36a080c84f6bed6417d04605f,33,https://github.com/FasterXML/java-classmate/issues/33,https://www.github.com/FasterXML/java-classmate/tree/fecf425daa3385f18c6a56e6bf6af0562d732bf9,https://www.github.com/FasterXML/java-classmate/tree/db5b52602eedbdf36a080c84f6bed6417d04605f,https://www.github.com/FasterXML/java-classmate/compare/fecf425daa3385f18c6a56e6bf6af0562d732bf9...db5b52602eedbdf36a080c84f6bed6417d04605f
16,JavaClassmate,9f8260545c177de51321c2540a7d9e7bbaba3dc6,c3a9ae8d91f51978d223d22818a4dabf674b61f9,37,https://github.com/FasterXML/java-classmate/issues/37,https://www.github.com/FasterXML/java-classmate/tree/9f8260545c177de51321c2540a7d9e7bbaba3dc6,https://www.github.com/FasterXML/java-classmate/tree/c3a9ae8d91f51978d223d22818a4dabf674b61f9,https://www.github.com/FasterXML/java-classmate/compare/9f8260545c177de51321c2540a7d9e7bbaba3dc6...c3a9ae8d91f51978d223d22818a4dabf674b61f9
17,JavaClassmate,489aa53af34d1367cab2738c42cc6a8a80be505c,9f3a5ec28df17395da386644209c7b9f5e5c1d05,41,https://github.com/FasterXML/java-classmate/issues/41,https://www.github.com/FasterXML/java-classmate/tree/489aa53af34d1367cab2738c42cc6a8a80be505c,https://www.github.com/FasterXML/java-classmate/tree/9f3a5ec28df17395da386644209c7b9f5e5c1d05,https://www.github.com/FasterXML/java-classmate/compare/489aa53af34d1367cab2738c42cc6a8a80be505c...9f3a5ec28df17395da386644209c7b9f5e5c1d05
18,JavaClassmate,0427b5fc499ff2b1d5796f545528eb4e02473b49,949000c18cc471007a730acc6e3f213ca18f3efc,43,https://github.com/FasterXML/java-classmate/issues/43,https://www.github.com/FasterXML/java-classmate/tree/0427b5fc499ff2b1d5796f545528eb4e02473b49,https://www.github.com/FasterXML/java-classmate/tree/949000c18cc471007a730acc6e3f213ca18f3efc,https://www.github.com/FasterXML/java-classmate/compare/0427b5fc499ff2b1d5796f545528eb4e02473b49...949000c18cc471007a730acc6e3f213ca18f3efc
19,JavaClassmate,949000c18cc471007a730acc6e3f213ca18f3efc,a44e61908257989e735f2b4221ce1ae9139b7c29,44,https://github.com/FasterXML/java-classmate/issues/44,https://www.github.com/FasterXML/java-classmate/tree/949000c18cc471007a730acc6e3f213ca18f3efc,https://www.github.com/FasterXML/java-classmate/tree/a44e61908257989e735f2b4221ce1ae9139b7c29,https://www.github.com/FasterXML/java-classmate/compare/949000c18cc471007a730acc6e3f213ca18f3efc...a44e61908257989e735f2b4221ce1ae9139b7c29
20,JavaClassmate,31115535d912e91fcc3668a21d1aa5b76f4fde24,6970a82f19e1f2595cf4a45e9a1a013b174440aa,15,https://github.com/FasterXML/java-classmate/issues/15,https://www.github.com/FasterXML/java-classmate/tree/31115535d912e91fcc3668a21d1aa5b76f4fde24,https://www.github.com/FasterXML/java-classmate/tree/6970a82f19e1f2595cf4a45e9a1a013b174440aa,https://www.github.com/FasterXML/java-classmate/compare/31115535d912e91fcc3668a21d1aa5b76f4fde24...6970a82f19e1f2595cf4a45e9a1a013b174440aa
21,JavaClassmate,6970a82f19e1f2595cf4a45e9a1a013b174440aa,ed6c16b9fa7be24a28f2e718771e2ff0e2d00c83,47,https://github.com/FasterXML/java-classmate/issues/47,https://www.github.com/FasterXML/java-classmate/tree/6970a82f19e1f2595cf4a45e9a1a013b174440aa,https://www.github.com/FasterXML/java-classmate/tree/ed6c16b9fa7be24a28f2e718771e2ff0e2d00c83,https://www.github.com/FasterXML/java-classmate/compare/6970a82f19e1f2595cf4a45e9a1a013b174440aa...ed6c16b9fa7be24a28f2e718771e2ff0e2d00c83
22,JavaClassmate,aeb66a7b254498c91e6654ceca78742e9953bd7f,2d377e0947891d5b97dfb8e700bef8ba4e9823ce,74,https://github.com/FasterXML/java-classmate/issues/74,https://www.github.com/FasterXML/java-classmate/tree/aeb66a7b254498c91e6654ceca78742e9953bd7f,https://www.github.com/FasterXML/java-classmate/tree/2d377e0947891d5b97dfb8e700bef8ba4e9823ce,https://www.github.com/FasterXML/java-classmate/compare/aeb66a7b254498c91e6654ceca78742e9953bd7f...2d377e0947891d5b97dfb8e700bef8ba4e9823ce
23,JavaClassmate,4fd42387760cc08d98bbdb5122f6e2bb640d2403,4e4de313ebf1ddc91204e33de4b89dc3d32fd45f,73,https://github.com/FasterXML/java-classmate/issues/73,https://www.github.com/FasterXML/java-classmate/tree/4fd42387760cc08d98bbdb5122f6e2bb640d2403,https://www.github.com/FasterXML/java-classmate/tree/4e4de313ebf1ddc91204e33de4b89dc3d32fd45f,https://www.github.com/FasterXML/java-classmate/compare/4fd42387760cc08d98bbdb5122f6e2bb640d2403...4e4de313ebf1ddc91204e33de4b89dc3d32fd45f
24,JavaClassmate,e494d1509c72beb88fc21729ba545a07498d725c,04e07f24be5f27a0d5936c82d02ff4f0be4fe6b3,51,https://github.com/FasterXML/java-classmate/issues/51,https://www.github.com/FasterXML/java-classmate/tree/e494d1509c72beb88fc21729ba545a07498d725c,https://www.github.com/FasterXML/java-classmate/tree/04e07f24be5f27a0d5936c82d02ff4f0be4fe6b3,https://www.github.com/FasterXML/java-classmate/compare/e494d1509c72beb88fc21729ba545a07498d725c...04e07f24be5f27a0d5936c82d02ff4f0be4fe6b3
25,JavaClassmate,6095105e118b2e83065c33b8bf37fb5ac5bb796c,b2962d0e0bda8468bc71938ac3785d8eaa93f97e,51,https://github.com/FasterXML/java-classmate/issues/51,https://www.github.com/FasterXML/java-classmate/tree/6095105e118b2e83065c33b8bf37fb5ac5bb796c,https://www.github.com/FasterXML/java-classmate/tree/b2962d0e0bda8468bc71938ac3785d8eaa93f97e,https://www.github.com/FasterXML/java-classmate/compare/6095105e118b2e83065c33b8bf37fb5ac5bb796c...b2962d0e0bda8468bc71938ac3785d8eaa93f97e
