bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,RxJava,002405a2fd110b23cda5b858c3a390398c65d1ae,64bd6c1cbcefd830ad2f55491ac6a4dc257470db,1812,https://github.com/ReactiveX/RxJava/issues/1812,https://github.com/ReactiveX/RxJava/tree/002405a2fd110b23cda5b858c3a390398c65d1ae,https://github.com/ReactiveX/RxJava/tree/64bd6c1cbcefd830ad2f55491ac6a4dc257470db,https://github.com/ReactiveX/RxJava/compare/002405a2fd110b23cda5b858c3a390398c65d1ae...64bd6c1cbcefd830ad2f55491ac6a4dc257470db
12,RxJava,9047a3ca85f7cc5d2816c168e0de9a714a8eb55f,5ad1c046da45a69817b643eb0c6602ddab1b112c,4650,https://github.com/ReactiveX/RxJava/issues/4650,https://github.com/ReactiveX/RxJava/tree/9047a3ca85f7cc5d2816c168e0de9a714a8eb55f,https://github.com/ReactiveX/RxJava/tree/5ad1c046da45a69817b643eb0c6602ddab1b112c,https://github.com/ReactiveX/RxJava/compare/9047a3ca85f7cc5d2816c168e0de9a714a8eb55f...5ad1c046da45a69817b643eb0c6602ddab1b112c
13,RxJava,2e0d3b946919bda4716646017af013e2cfb9a876,a3ccbf906bed6565829fe3bdd8659443549a71e3,4950,https://github.com/ReactiveX/RxJava/issues/4950,https://github.com/ReactiveX/RxJava/tree/2e0d3b946919bda4716646017af013e2cfb9a876,https://github.com/ReactiveX/RxJava/tree/a3ccbf906bed6565829fe3bdd8659443549a71e3,https://github.com/ReactiveX/RxJava/compare/2e0d3b946919bda4716646017af013e2cfb9a876...a3ccbf906bed6565829fe3bdd8659443549a71e3
14,RxJava,0ce3c599ca4cb7a6b7009eecc197633a474359c3,f53e02994ff9f53b33e1e2665d31f63a4c185f62,4993,https://github.com/ReactiveX/RxJava/issues/4993,https://github.com/ReactiveX/RxJava/tree/0ce3c599ca4cb7a6b7009eecc197633a474359c3,https://github.com/ReactiveX/RxJava/tree/f53e02994ff9f53b33e1e2665d31f63a4c185f62,https://github.com/ReactiveX/RxJava/compare/0ce3c599ca4cb7a6b7009eecc197633a474359c3...f53e02994ff9f53b33e1e2665d31f63a4c185f62
15,RxJava,87208280d40ee23ab5499b08c5664dc1826d5c3a,e5d3b0e1de992719c88766558c4b5ad21a8725ba,5053,https://github.com/ReactiveX/RxJava/issues/5053,https://github.com/ReactiveX/RxJava/tree/87208280d40ee23ab5499b08c5664dc1826d5c3a,https://github.com/ReactiveX/RxJava/tree/e5d3b0e1de992719c88766558c4b5ad21a8725ba,https://github.com/ReactiveX/RxJava/compare/87208280d40ee23ab5499b08c5664dc1826d5c3a...e5d3b0e1de992719c88766558c4b5ad21a8725ba
16,RxJava,b5c0fb8ad821f7faaeb9d3b140b03eddf0cf9a6c,471d590882d4477a0066866bbea6103d4db0e2b8,5045,https://github.com/ReactiveX/RxJava/issues/5045,https://github.com/ReactiveX/RxJava/tree/b5c0fb8ad821f7faaeb9d3b140b03eddf0cf9a6c,https://github.com/ReactiveX/RxJava/tree/471d590882d4477a0066866bbea6103d4db0e2b8,https://github.com/ReactiveX/RxJava/compare/b5c0fb8ad821f7faaeb9d3b140b03eddf0cf9a6c...471d590882d4477a0066866bbea6103d4db0e2b8
17,RxJava,3656b9bcc380f425d46e6f41829c065b8741faae,4c19753714d7f53f4d78e2b07d56e65732c2adbe,5442,https://github.com/ReactiveX/RxJava/issues/5442,https://github.com/ReactiveX/RxJava/tree/3656b9bcc380f425d46e6f41829c065b8741faae,https://github.com/ReactiveX/RxJava/tree/4c19753714d7f53f4d78e2b07d56e65732c2adbe,https://github.com/ReactiveX/RxJava/compare/3656b9bcc380f425d46e6f41829c065b8741faae...4c19753714d7f53f4d78e2b07d56e65732c2adbe
18,RxJava,5d6ac534b3af7b885c2e0f877bdffdbef020e85a,4ed9c51166b204054de59d48f1b5c844d807add6,5412,https://github.com/ReactiveX/RxJava/issues/5412,https://github.com/ReactiveX/RxJava/tree/5d6ac534b3af7b885c2e0f877bdffdbef020e85a,https://github.com/ReactiveX/RxJava/tree/4ed9c51166b204054de59d48f1b5c844d807add6,https://github.com/ReactiveX/RxJava/compare/5d6ac534b3af7b885c2e0f877bdffdbef020e85a...4ed9c51166b204054de59d48f1b5c844d807add6
19,RxJava,e25be7c048f874814e1f940fa5dcd62724cc95bd,9564121e09616df909c2d23c4bba62734217bdd6,5742,https://github.com/ReactiveX/RxJava/issues/5742,https://github.com/ReactiveX/RxJava/tree/e25be7c048f874814e1f940fa5dcd62724cc95bd,https://github.com/ReactiveX/RxJava/tree/9564121e09616df909c2d23c4bba62734217bdd6,https://github.com/ReactiveX/RxJava/compare/e25be7c048f874814e1f940fa5dcd62724cc95bd...9564121e09616df909c2d23c4bba62734217bdd6
20,RxJava,a38268c738af7ae1ca50dc4af2bfbb5713361411,e4eee64bf7b1e78a75b712130bdec12f340bb443,6576,https://github.com/ReactiveX/RxJava/issues/6576,https://github.com/ReactiveX/RxJava/tree/a38268c738af7ae1ca50dc4af2bfbb5713361411,https://github.com/ReactiveX/RxJava/tree/e4eee64bf7b1e78a75b712130bdec12f340bb443,https://github.com/ReactiveX/RxJava/compare/a38268c738af7ae1ca50dc4af2bfbb5713361411...e4eee64bf7b1e78a75b712130bdec12f340bb443
21,RxJava,159ae3b00b93e42c37a74e9635190d9cbcde99ae,3b0d948d14ae8cc216154c301eebcdfef95bdf38,7458,https://github.com/ReactiveX/RxJava/issues/7458,https://github.com/ReactiveX/RxJava/tree/159ae3b00b93e42c37a74e9635190d9cbcde99ae,https://github.com/ReactiveX/RxJava/tree/3b0d948d14ae8cc216154c301eebcdfef95bdf38,https://github.com/ReactiveX/RxJava/compare/159ae3b00b93e42c37a74e9635190d9cbcde99ae...3b0d948d14ae8cc216154c301eebcdfef95bdf38
22,RxJava,daf69bfcf1b012ad1a05ed9a5f8d59da48e37016,675898f9533d2ddddc75c9acba82a6456954d1c1,7651,https://github.com/ReactiveX/RxJava/issues/7651,https://github.com/ReactiveX/RxJava/tree/daf69bfcf1b012ad1a05ed9a5f8d59da48e37016,https://github.com/ReactiveX/RxJava/tree/675898f9533d2ddddc75c9acba82a6456954d1c1,https://github.com/ReactiveX/RxJava/compare/daf69bfcf1b012ad1a05ed9a5f8d59da48e37016...675898f9533d2ddddc75c9acba82a6456954d1c1
