bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Karaf_main,c167220693ba5e80094eb197e4080bc0595ee3bb,758f45e7aec78338fab2f4204b17460b7d945b77,karaf-1,https://issues.apache.org/jira/browse/KARAF-1,https://github.com/apache/karaf/tree/c167220693ba5e80094eb197e4080bc0595ee3bb,https://github.com/apache/karaf/tree/758f45e7aec78338fab2f4204b17460b7d945b77,https://github.com/apache/karaf/compare/c167220693ba5e80094eb197e4080bc0595ee3bb...758f45e7aec78338fab2f4204b17460b7d945b77
12,Karaf_main,d221d2f28c14fa943cc6ee65b3c95ba89ce1ca18,dcf78c02d69eba04f7c476b013948635d90ea133,karaf-1,https://issues.apache.org/jira/browse/KARAF-1,https://github.com/apache/karaf/tree/d221d2f28c14fa943cc6ee65b3c95ba89ce1ca18,https://github.com/apache/karaf/tree/dcf78c02d69eba04f7c476b013948635d90ea133,https://github.com/apache/karaf/compare/d221d2f28c14fa943cc6ee65b3c95ba89ce1ca18...dcf78c02d69eba04f7c476b013948635d90ea133
13,Karaf_main,d12bc2c73c28b5ea751da2f8b0e8972ae03d3df5,89da16573f2274490f77e4f712294ede2c8b83bf,karaf-1,https://issues.apache.org/jira/browse/KARAF-1,https://github.com/apache/karaf/tree/d12bc2c73c28b5ea751da2f8b0e8972ae03d3df5,https://github.com/apache/karaf/tree/89da16573f2274490f77e4f712294ede2c8b83bf,https://github.com/apache/karaf/compare/d12bc2c73c28b5ea751da2f8b0e8972ae03d3df5...89da16573f2274490f77e4f712294ede2c8b83bf
14,Karaf_main,b60351424cb2e33b2f25deab92b7360d44bedc5c,419ce3a6276cb1cfed8c9337e2521a4001214956,karaf-2,https://issues.apache.org/jira/browse/KARAF-2,https://github.com/apache/karaf/tree/b60351424cb2e33b2f25deab92b7360d44bedc5c,https://github.com/apache/karaf/tree/419ce3a6276cb1cfed8c9337e2521a4001214956,https://github.com/apache/karaf/compare/b60351424cb2e33b2f25deab92b7360d44bedc5c...419ce3a6276cb1cfed8c9337e2521a4001214956
15,Karaf_main,61dd7fc056450423f3d42ca99645334c5fd9a6ec,a224e74055158bd559ca5d1419f72c5746a2f188,KARAF-143,https://issues.apache.org/jira/browse/KARAF-143,https://github.com/apache/karaf/tree/61dd7fc056450423f3d42ca99645334c5fd9a6ec,https://github.com/apache/karaf/tree/a224e74055158bd559ca5d1419f72c5746a2f188,https://github.com/apache/karaf/compare/61dd7fc056450423f3d42ca99645334c5fd9a6ec...a224e74055158bd559ca5d1419f72c5746a2f188
16,Karaf_main,fe7c69d4030ff3adf5663f7fde008afd7eadd9b8,64cda125f78c9a2c74e4764457e1621f61858ff4,KARAF-145,https://issues.apache.org/jira/browse/KARAF-145,https://github.com/apache/karaf/tree/fe7c69d4030ff3adf5663f7fde008afd7eadd9b8,https://github.com/apache/karaf/tree/64cda125f78c9a2c74e4764457e1621f61858ff4,https://github.com/apache/karaf/compare/fe7c69d4030ff3adf5663f7fde008afd7eadd9b8...64cda125f78c9a2c74e4764457e1621f61858ff4
17,Karaf_main,b44a9253c269a7922134c737a6571eef6fc279db,8d388fded68d536609963dcea807f6537bb07c0e,KARAF-239,https://issues.apache.org/jira/browse/KARAF-239,https://github.com/apache/karaf/tree/b44a9253c269a7922134c737a6571eef6fc279db,https://github.com/apache/karaf/tree/8d388fded68d536609963dcea807f6537bb07c0e,https://github.com/apache/karaf/compare/b44a9253c269a7922134c737a6571eef6fc279db...8d388fded68d536609963dcea807f6537bb07c0e
18,Karaf_main,ee91d1ae59e5d95e304dd8484c962dfc0bedabb2,3b0a09722bfedc02123ef445a50df2e213a7b6c7,KARAF-299,https://issues.apache.org/jira/browse/KARAF-299,https://github.com/apache/karaf/tree/ee91d1ae59e5d95e304dd8484c962dfc0bedabb2,https://github.com/apache/karaf/tree/3b0a09722bfedc02123ef445a50df2e213a7b6c7,https://github.com/apache/karaf/compare/ee91d1ae59e5d95e304dd8484c962dfc0bedabb2...3b0a09722bfedc02123ef445a50df2e213a7b6c7
19,Karaf_main,cac97e2f9bb2c969ae74992aa833b2a2a7b9cded,ceca437e3c303dc62c2ee88929555cdafc05d71e,KARAF-327,https://issues.apache.org/jira/browse/KARAF-327,https://github.com/apache/karaf/tree/cac97e2f9bb2c969ae74992aa833b2a2a7b9cded,https://github.com/apache/karaf/tree/ceca437e3c303dc62c2ee88929555cdafc05d71e,https://github.com/apache/karaf/compare/cac97e2f9bb2c969ae74992aa833b2a2a7b9cded...ceca437e3c303dc62c2ee88929555cdafc05d71e
20,Karaf_main,be6b7e845dc7975acc5cb8e5b2668dd0e9920e35,79922932e922943eaa43710cf0dc755ae202f03a,KARAF-335,https://issues.apache.org/jira/browse/KARAF-335,https://github.com/apache/karaf/tree/be6b7e845dc7975acc5cb8e5b2668dd0e9920e35,https://github.com/apache/karaf/tree/79922932e922943eaa43710cf0dc755ae202f03a,https://github.com/apache/karaf/compare/be6b7e845dc7975acc5cb8e5b2668dd0e9920e35...79922932e922943eaa43710cf0dc755ae202f03a
21,Karaf_main,f98aca2eb5a63c7d7a399c91348babfd5b335fcb,04c7584b110bb0038c92adbfa2b73cb31d403ea2,KARAF-327,https://issues.apache.org/jira/browse/KARAF-327,https://github.com/apache/karaf/tree/f98aca2eb5a63c7d7a399c91348babfd5b335fcb,https://github.com/apache/karaf/tree/04c7584b110bb0038c92adbfa2b73cb31d403ea2,https://github.com/apache/karaf/compare/f98aca2eb5a63c7d7a399c91348babfd5b335fcb...04c7584b110bb0038c92adbfa2b73cb31d403ea2
22,Karaf_main,14cad9e0325e827c8edfec31e120574d8bd7a595,320503f9a091389652bff862e71c2e923f3fef50,KARAF-327,https://issues.apache.org/jira/browse/KARAF-327,https://github.com/apache/karaf/tree/14cad9e0325e827c8edfec31e120574d8bd7a595,https://github.com/apache/karaf/tree/320503f9a091389652bff862e71c2e923f3fef50,https://github.com/apache/karaf/compare/14cad9e0325e827c8edfec31e120574d8bd7a595...320503f9a091389652bff862e71c2e923f3fef50
23,Karaf_main,a7907a87e5783479a0b006e5b47528ba4288e15d,fadeeba6ff22a082c43f61eca6853805e5ee6db6,KARAF-327,https://issues.apache.org/jira/browse/KARAF-327,https://github.com/apache/karaf/tree/a7907a87e5783479a0b006e5b47528ba4288e15d,https://github.com/apache/karaf/tree/fadeeba6ff22a082c43f61eca6853805e5ee6db6,https://github.com/apache/karaf/compare/a7907a87e5783479a0b006e5b47528ba4288e15d...fadeeba6ff22a082c43f61eca6853805e5ee6db6
24,Karaf_main,e82f3759c1021a0a920a2577409d51c0c1849fa4,713c32a851bd56bf3597ab9dea929441043565c9,KARAF-525,https://issues.apache.org/jira/browse/KARAF-525,https://github.com/apache/karaf/tree/e82f3759c1021a0a920a2577409d51c0c1849fa4,https://github.com/apache/karaf/tree/713c32a851bd56bf3597ab9dea929441043565c9,https://github.com/apache/karaf/compare/e82f3759c1021a0a920a2577409d51c0c1849fa4...713c32a851bd56bf3597ab9dea929441043565c9
25,Karaf_main,c108337754964e75cd725eccf417639006592ebb,55ffcaedd4f36a0d4e0b9e189c0195ea98574c99,KARAF-534,https://issues.apache.org/jira/browse/KARAF-534,https://github.com/apache/karaf/tree/c108337754964e75cd725eccf417639006592ebb,https://github.com/apache/karaf/tree/55ffcaedd4f36a0d4e0b9e189c0195ea98574c99,https://github.com/apache/karaf/compare/c108337754964e75cd725eccf417639006592ebb...55ffcaedd4f36a0d4e0b9e189c0195ea98574c99
26,Karaf_main,dd7879adaa30b2f3797e579911e50ebc84f5afbc,2b501cf411006983759fcc392f965fd719c3d8c3,KARAF-625,https://issues.apache.org/jira/browse/KARAF-625,https://github.com/apache/karaf/tree/dd7879adaa30b2f3797e579911e50ebc84f5afbc,https://github.com/apache/karaf/tree/2b501cf411006983759fcc392f965fd719c3d8c3,https://github.com/apache/karaf/compare/dd7879adaa30b2f3797e579911e50ebc84f5afbc...2b501cf411006983759fcc392f965fd719c3d8c3
27,Karaf_main,21ad8e9aa9a9287209bb73d247efcb737bfe2304,e97190b48b5c51a546bc20f204a25614a5718b7a,KARAF-670,https://issues.apache.org/jira/browse/KARAF-670,https://github.com/apache/karaf/tree/21ad8e9aa9a9287209bb73d247efcb737bfe2304,https://github.com/apache/karaf/tree/e97190b48b5c51a546bc20f204a25614a5718b7a,https://github.com/apache/karaf/compare/21ad8e9aa9a9287209bb73d247efcb737bfe2304...e97190b48b5c51a546bc20f204a25614a5718b7a
28,Karaf_main,1edf5ff17b685c35d42d4c4924777b53744c1203,d31ab9ec78eb8acfbd64f5634de8ea981e695406,KARAF-689,https://issues.apache.org/jira/browse/KARAF-689,https://github.com/apache/karaf/tree/1edf5ff17b685c35d42d4c4924777b53744c1203,https://github.com/apache/karaf/tree/d31ab9ec78eb8acfbd64f5634de8ea981e695406,https://github.com/apache/karaf/compare/1edf5ff17b685c35d42d4c4924777b53744c1203...d31ab9ec78eb8acfbd64f5634de8ea981e695406
29,Karaf_main,b580e486786b424a7440f9ba5378ff90a75c51ee,db28f667967ad20b70ab291064e14ec4ddf9cd56,KARAF-706,https://issues.apache.org/jira/browse/KARAF-706,https://github.com/apache/karaf/tree/b580e486786b424a7440f9ba5378ff90a75c51ee,https://github.com/apache/karaf/tree/db28f667967ad20b70ab291064e14ec4ddf9cd56,https://github.com/apache/karaf/compare/b580e486786b424a7440f9ba5378ff90a75c51ee...db28f667967ad20b70ab291064e14ec4ddf9cd56
30,Karaf_main,475b1561e52bda141ff0bdceb5be5be55de1efd8,274d57501cb90e7fad6584abd0b3a011ea967474,KARAF-769,https://issues.apache.org/jira/browse/KARAF-769,https://github.com/apache/karaf/tree/475b1561e52bda141ff0bdceb5be5be55de1efd8,https://github.com/apache/karaf/tree/274d57501cb90e7fad6584abd0b3a011ea967474,https://github.com/apache/karaf/compare/475b1561e52bda141ff0bdceb5be5be55de1efd8...274d57501cb90e7fad6584abd0b3a011ea967474
31,Karaf_main,f3bdd78ec350e8719ff7caf3aeeccee06506250c,a4ca1d92dc9b3bed27bf271ef28f94eb944de6af,KARAF-982,https://issues.apache.org/jira/browse/KARAF-982,https://github.com/apache/karaf/tree/f3bdd78ec350e8719ff7caf3aeeccee06506250c,https://github.com/apache/karaf/tree/a4ca1d92dc9b3bed27bf271ef28f94eb944de6af,https://github.com/apache/karaf/compare/f3bdd78ec350e8719ff7caf3aeeccee06506250c...a4ca1d92dc9b3bed27bf271ef28f94eb944de6af
32,Karaf_main,9f499dc7d7d3777b319a5a926d4e8361af3a48ce,ddf7fcf1c3e1f52b8cfa35d00395d891d6d8045a,KARAF-1064,https://issues.apache.org/jira/browse/KARAF-1064,https://github.com/apache/karaf/tree/9f499dc7d7d3777b319a5a926d4e8361af3a48ce,https://github.com/apache/karaf/tree/ddf7fcf1c3e1f52b8cfa35d00395d891d6d8045a,https://github.com/apache/karaf/compare/9f499dc7d7d3777b319a5a926d4e8361af3a48ce...ddf7fcf1c3e1f52b8cfa35d00395d891d6d8045a
33,Karaf_main,9f164296012f7e8cf18446ecd7c6a0c834273886,090d3b8fe9475dc7cd0dcfa806d8d42171a587c7,KARAF-1067,https://issues.apache.org/jira/browse/KARAF-1067,https://github.com/apache/karaf/tree/9f164296012f7e8cf18446ecd7c6a0c834273886,https://github.com/apache/karaf/tree/090d3b8fe9475dc7cd0dcfa806d8d42171a587c7,https://github.com/apache/karaf/compare/9f164296012f7e8cf18446ecd7c6a0c834273886...090d3b8fe9475dc7cd0dcfa806d8d42171a587c7
34,Karaf_main,090d3b8fe9475dc7cd0dcfa806d8d42171a587c7,bce86ad3cfa35d5cf5fb8816bf207a43cb91b778,KARAF-1067,https://issues.apache.org/jira/browse/KARAF-1067,https://github.com/apache/karaf/tree/090d3b8fe9475dc7cd0dcfa806d8d42171a587c7,https://github.com/apache/karaf/tree/bce86ad3cfa35d5cf5fb8816bf207a43cb91b778,https://github.com/apache/karaf/compare/090d3b8fe9475dc7cd0dcfa806d8d42171a587c7...bce86ad3cfa35d5cf5fb8816bf207a43cb91b778
35,Karaf_main,acaf501eef47314876c44b9f550bbed15992ebe2,67e81c8183f4703a91dfea36015acfd3a0908d40,KARAF-1544,https://issues.apache.org/jira/browse/KARAF-1544,https://github.com/apache/karaf/tree/acaf501eef47314876c44b9f550bbed15992ebe2,https://github.com/apache/karaf/tree/67e81c8183f4703a91dfea36015acfd3a0908d40,https://github.com/apache/karaf/compare/acaf501eef47314876c44b9f550bbed15992ebe2...67e81c8183f4703a91dfea36015acfd3a0908d40
36,Karaf_main,dcd7585e4bc3a236a87673417f0207032397f690,f707121e60b4986310b04967140578a628437073,KARAF-1624,https://issues.apache.org/jira/browse/KARAF-1624,https://github.com/apache/karaf/tree/dcd7585e4bc3a236a87673417f0207032397f690,https://github.com/apache/karaf/tree/f707121e60b4986310b04967140578a628437073,https://github.com/apache/karaf/compare/dcd7585e4bc3a236a87673417f0207032397f690...f707121e60b4986310b04967140578a628437073
37,Karaf_main,328800208db42495ed907241e2808c3839888d47,1d8f107917ffada6fc93d1b476edb2cfe1386024,KARAF-1705,https://issues.apache.org/jira/browse/KARAF-1705,https://github.com/apache/karaf/tree/328800208db42495ed907241e2808c3839888d47,https://github.com/apache/karaf/tree/1d8f107917ffada6fc93d1b476edb2cfe1386024,https://github.com/apache/karaf/compare/328800208db42495ed907241e2808c3839888d47...1d8f107917ffada6fc93d1b476edb2cfe1386024
38,Karaf_main,5bd6c0c97ee54e6313738afaa307122e99075a06,7f8f0917918b2a15ec64d033527fe6ae5eb767e0,KARAF-1705,https://issues.apache.org/jira/browse/KARAF-1705,https://github.com/apache/karaf/tree/5bd6c0c97ee54e6313738afaa307122e99075a06,https://github.com/apache/karaf/tree/7f8f0917918b2a15ec64d033527fe6ae5eb767e0,https://github.com/apache/karaf/compare/5bd6c0c97ee54e6313738afaa307122e99075a06...7f8f0917918b2a15ec64d033527fe6ae5eb767e0
39,Karaf_main,454f00ba1bc9ebbdde5b5177e20b852fe6baf393,366059e66acba1de4c06ba5f89d27a4150f352ba,KARAF-1938,https://issues.apache.org/jira/browse/KARAF-1938,https://github.com/apache/karaf/tree/454f00ba1bc9ebbdde5b5177e20b852fe6baf393,https://github.com/apache/karaf/tree/366059e66acba1de4c06ba5f89d27a4150f352ba,https://github.com/apache/karaf/compare/454f00ba1bc9ebbdde5b5177e20b852fe6baf393...366059e66acba1de4c06ba5f89d27a4150f352ba
40,Karaf_main,366059e66acba1de4c06ba5f89d27a4150f352ba,affba7a4ecb7925b95411c7a4fd0c1514c34ba26,KARAF-1986,https://issues.apache.org/jira/browse/KARAF-1986,https://github.com/apache/karaf/tree/366059e66acba1de4c06ba5f89d27a4150f352ba,https://github.com/apache/karaf/tree/affba7a4ecb7925b95411c7a4fd0c1514c34ba26,https://github.com/apache/karaf/compare/366059e66acba1de4c06ba5f89d27a4150f352ba...affba7a4ecb7925b95411c7a4fd0c1514c34ba26
41,Karaf_main,7e1453e5f3eec46dca4b1b96dffdfec7892d0506,f1482f9172fcbd25a1848cfa80c6fab2695e8963,KARAF-2052,https://issues.apache.org/jira/browse/KARAF-2052,https://github.com/apache/karaf/tree/7e1453e5f3eec46dca4b1b96dffdfec7892d0506,https://github.com/apache/karaf/tree/f1482f9172fcbd25a1848cfa80c6fab2695e8963,https://github.com/apache/karaf/compare/7e1453e5f3eec46dca4b1b96dffdfec7892d0506...f1482f9172fcbd25a1848cfa80c6fab2695e8963
42,Karaf_main,50b37fe9f9130a53b683708cadc2cf86338bbff5,38ccfcffafa1ca3aed38ee288ac3888e568fe650,KARAF-2052,https://issues.apache.org/jira/browse/KARAF-2052,https://github.com/apache/karaf/tree/50b37fe9f9130a53b683708cadc2cf86338bbff5,https://github.com/apache/karaf/tree/38ccfcffafa1ca3aed38ee288ac3888e568fe650,https://github.com/apache/karaf/compare/50b37fe9f9130a53b683708cadc2cf86338bbff5...38ccfcffafa1ca3aed38ee288ac3888e568fe650
43,Karaf_main,38ccfcffafa1ca3aed38ee288ac3888e568fe650,159186a26a75a4bc457f1de4d8d426e060945ab3,KARAF-2058,https://issues.apache.org/jira/browse/KARAF-2058,https://github.com/apache/karaf/tree/38ccfcffafa1ca3aed38ee288ac3888e568fe650,https://github.com/apache/karaf/tree/159186a26a75a4bc457f1de4d8d426e060945ab3,https://github.com/apache/karaf/compare/38ccfcffafa1ca3aed38ee288ac3888e568fe650...159186a26a75a4bc457f1de4d8d426e060945ab3
44,Karaf_main,159186a26a75a4bc457f1de4d8d426e060945ab3,bf9f5d3275565d637a81d9a576948c5831ff28e7,KARAF-2058,https://issues.apache.org/jira/browse/KARAF-2058,https://github.com/apache/karaf/tree/159186a26a75a4bc457f1de4d8d426e060945ab3,https://github.com/apache/karaf/tree/bf9f5d3275565d637a81d9a576948c5831ff28e7,https://github.com/apache/karaf/compare/159186a26a75a4bc457f1de4d8d426e060945ab3...bf9f5d3275565d637a81d9a576948c5831ff28e7
45,Karaf_main,eecb729f16ede230263114fc3402d84cbe84338d,045a2ed0b9ef3e5886dcbd29da0a2d1d044d0ebc,KARAF-2144,https://issues.apache.org/jira/browse/KARAF-2144,https://github.com/apache/karaf/tree/eecb729f16ede230263114fc3402d84cbe84338d,https://github.com/apache/karaf/tree/045a2ed0b9ef3e5886dcbd29da0a2d1d044d0ebc,https://github.com/apache/karaf/compare/eecb729f16ede230263114fc3402d84cbe84338d...045a2ed0b9ef3e5886dcbd29da0a2d1d044d0ebc
46,Karaf_main,1a1ac2fc690d86536f7469efe0bbc4be129790df,4a8d5c7d50a14d16f350ff0710280dfac83ae776,karaf-1748,https://issues.apache.org/jira/browse/KARAF-1748,https://github.com/apache/karaf/tree/1a1ac2fc690d86536f7469efe0bbc4be129790df,https://github.com/apache/karaf/tree/4a8d5c7d50a14d16f350ff0710280dfac83ae776,https://github.com/apache/karaf/compare/1a1ac2fc690d86536f7469efe0bbc4be129790df...4a8d5c7d50a14d16f350ff0710280dfac83ae776
47,Karaf_main,4490e71a42784aa9a44e31885b34181b5531a688,685d6892d7b408f3d1b0f0adeccfe756957d01d0,KARAF-2209,https://issues.apache.org/jira/browse/KARAF-2209,https://github.com/apache/karaf/tree/4490e71a42784aa9a44e31885b34181b5531a688,https://github.com/apache/karaf/tree/685d6892d7b408f3d1b0f0adeccfe756957d01d0,https://github.com/apache/karaf/compare/4490e71a42784aa9a44e31885b34181b5531a688...685d6892d7b408f3d1b0f0adeccfe756957d01d0
48,Karaf_main,c21466629036aa1b4846a4cbf7888e7bedfb6e93,dce1d243b542543271827f4bb7b14ef883fda626,karaf-3,https://issues.apache.org/jira/browse/KARAF-3,https://github.com/apache/karaf/tree/c21466629036aa1b4846a4cbf7888e7bedfb6e93,https://github.com/apache/karaf/tree/dce1d243b542543271827f4bb7b14ef883fda626,https://github.com/apache/karaf/compare/c21466629036aa1b4846a4cbf7888e7bedfb6e93...dce1d243b542543271827f4bb7b14ef883fda626
49,Karaf_main,1efe998846cd98ee83f252577d165df5bd5c1123,af50adc0da0eb0853a029083c7a84ee0d39c4e4a,KARAF-2221,https://issues.apache.org/jira/browse/KARAF-2221,https://github.com/apache/karaf/tree/1efe998846cd98ee83f252577d165df5bd5c1123,https://github.com/apache/karaf/tree/af50adc0da0eb0853a029083c7a84ee0d39c4e4a,https://github.com/apache/karaf/compare/1efe998846cd98ee83f252577d165df5bd5c1123...af50adc0da0eb0853a029083c7a84ee0d39c4e4a
50,Karaf_main,0ce57122193f31589171cd000a9d03f6e2633e84,b3748525e612b267d5f8310bb0e972e630a496d0,KARAF-2492,https://issues.apache.org/jira/browse/KARAF-2492,https://github.com/apache/karaf/tree/0ce57122193f31589171cd000a9d03f6e2633e84,https://github.com/apache/karaf/tree/b3748525e612b267d5f8310bb0e972e630a496d0,https://github.com/apache/karaf/compare/0ce57122193f31589171cd000a9d03f6e2633e84...b3748525e612b267d5f8310bb0e972e630a496d0
51,Karaf_main,338a81707ffdd6cb53bd85683e7a637abbaee017,ea7cd14fa0374f17b950494d4308082b5d657a2a,KARAF-2505,https://issues.apache.org/jira/browse/KARAF-2505,https://github.com/apache/karaf/tree/338a81707ffdd6cb53bd85683e7a637abbaee017,https://github.com/apache/karaf/tree/ea7cd14fa0374f17b950494d4308082b5d657a2a,https://github.com/apache/karaf/compare/338a81707ffdd6cb53bd85683e7a637abbaee017...ea7cd14fa0374f17b950494d4308082b5d657a2a
52,Karaf_main,912e356aed68a0170b740d96c8519c3b2cc4b49d,4867029ebb01d437bc5a3aa46970a61811e6275e,KARAF-2523,https://issues.apache.org/jira/browse/KARAF-2523,https://github.com/apache/karaf/tree/912e356aed68a0170b740d96c8519c3b2cc4b49d,https://github.com/apache/karaf/tree/4867029ebb01d437bc5a3aa46970a61811e6275e,https://github.com/apache/karaf/compare/912e356aed68a0170b740d96c8519c3b2cc4b49d...4867029ebb01d437bc5a3aa46970a61811e6275e
53,Karaf_main,168f45036d71054a77fc33c4687c8cec43f34515,64e2a81fdf6aed4136a48e870514f8cd22c155ce,KARAF-2563,https://issues.apache.org/jira/browse/KARAF-2563,https://github.com/apache/karaf/tree/168f45036d71054a77fc33c4687c8cec43f34515,https://github.com/apache/karaf/tree/64e2a81fdf6aed4136a48e870514f8cd22c155ce,https://github.com/apache/karaf/compare/168f45036d71054a77fc33c4687c8cec43f34515...64e2a81fdf6aed4136a48e870514f8cd22c155ce
54,Karaf_main,29d1110dcaa2ac9fd3e074c58ab58d17c1b20551,21f5c284a5c6f514e57f938071b52b478d8e5670,KARAF-2572,https://issues.apache.org/jira/browse/KARAF-2572,https://github.com/apache/karaf/tree/29d1110dcaa2ac9fd3e074c58ab58d17c1b20551,https://github.com/apache/karaf/tree/21f5c284a5c6f514e57f938071b52b478d8e5670,https://github.com/apache/karaf/compare/29d1110dcaa2ac9fd3e074c58ab58d17c1b20551...21f5c284a5c6f514e57f938071b52b478d8e5670
55,Karaf_main,a524ba14bde7d21640656cb769524927916cfae5,31931e389935bec3ee0a1bcb048307fea121e80b,KARAF-2572,https://issues.apache.org/jira/browse/KARAF-2572,https://github.com/apache/karaf/tree/a524ba14bde7d21640656cb769524927916cfae5,https://github.com/apache/karaf/tree/31931e389935bec3ee0a1bcb048307fea121e80b,https://github.com/apache/karaf/compare/a524ba14bde7d21640656cb769524927916cfae5...31931e389935bec3ee0a1bcb048307fea121e80b
